t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788754759.428630,37.852000,r2_2_L0_r08,-0.0003092242404818535,-0.00032579153776168823,0.00013512372970581055,0.0004233389861573824,0.0,0.0,0.0,0.0,0.00046906095478979447,0.0004233389861573824,1,370,1788754721.5766082
1788754759.478216,37.888000,r2_2_L0_r08,-0.0006239200010895729,-0.0004734070971608162,0.0001583099365234375,-0.00091362150731459,0.0,0.0,0.0,0.0,0.000799032216749674,0.00091362150731459,1,370,1788754721.590196
1788754759.527977,37.920000,r2_2_L0_r08,-0.0009001893922686577,-0.0005398839712142944,0.00011265277862548828,-0.0007231092448122013,0.0,0.0,0.0,0.0,0.0010557018011063425,0.0007231092448122013,1,370,1788754721.607953
1788754759.572384,37.952000,r2_2_L0_r08,-0.0012091919779777527,-0.0005641123279929161,5.2988529205322266e-05,-0.0009315986803189938,0.0,0.0,0.0,0.0,0.001335356035829651,0.0009315986803189938,1,370,1788754721.6203625
1788754759.621386,37.984000,r2_2_L0_r08,-0.0016338108107447624,-0.0005315076559782028,-4.887580871582031e-05,-0.0005971077233242447,0.0,0.0,0.0,0.0,0.0017187864900410194,0.0005971077233242447,1,370,1788754721.6373706
1788754759.672745,38.020000,r2_2_L0_r08,-0.0019883932545781136,-0.0004931855946779251,-0.00015288591384887695,-0.0006629525844068309,0.0,0.0,0.0,0.0,0.002054340251346638,0.0006629525844068308,1,370,1788754721.6527271
1788754759.717672,38.052000,r2_2_L0_r08,-0.002276659943163395,-0.00048638414591550827,-0.00023552775382995605,-9.615760379129895e-05,0.0,0.0,0.0,0.0,0.0023399195193482395,9.615760379129896e-05,1,370,1788754721.6656327
1788754759.764459,38.084000,r2_2_L0_r08,-0.0026760371401906013,-0.0005054520443081856,-0.0003403127193450928,-0.00011720996328743992,0.0,0.0,0.0,0.0,0.002744534439886457,0.00011720996328743992,1,370,1788754721.6804404
1788754759.809362,38.116000,r2_2_L0_r08,-0.0032025198452174664,-0.0005920408293604851,-0.00047791004180908203,0.0009687811354232844,0.0,0.0,0.0,0.0,0.0032916627577416727,0.0009687811354232844,1,370,1788754721.6933444
1788754759.855353,38.152000,r2_2_L0_r08,-0.0036364011466503143,-0.000677785836160183,-0.0005887448787689209,0.001134877090939122,0.0,0.0,0.0,0.0,0.003745587733765652,0.001134877090939122,1,370,1788754721.7033348
1788754759.901695,38.184000,r2_2_L0_r08,-0.0040677385404706,-0.0007522646337747574,-0.0006964504718780518,0.0017598761030317644,0.0,0.0,0.0,0.0,0.00419493053251628,0.0017598761030317644,1,370,1788754721.717676
1788754759.952911,38.216000,r2_2_L0_r08,-0.004392252303659916,-0.0007979627698659897,-0.0007528364658355713,0.002268795182804643,0.0,0.0,0.0,0.0,0.0045271831888482085,0.0022687951828046426,1,370,1788754721.7368917
1788754760.000752,38.248000,r2_2_L0_r08,-0.004976458847522736,-0.0008478304371237755,-0.0008485615253448486,0.0014824051417083636,0.0,0.0,0.0,0.0,0.005118985814934085,0.0014824051417083636,1,370,1788754721.7527342
1788754760.046881,38.284000,r2_2_L0_r08,-0.00547619815915823,-0.000872541218996048,-0.00093039870262146,0.00196359704888436,0.0,0.0,0.0,0.0,0.005622785448783796,0.00196359704888436,1,370,1788754721.762863
1788754760.096447,38.316000,r2_2_L0_r08,-0.005994259845465422,-0.0008856607601046562,-0.0010448098182678223,0.0015222550467274296,0.0,0.0,0.0,0.0,0.006148753827670867,0.0015222550467274296,1,370,1788754721.7804294
1788754760.142953,38.348000,r2_2_L0_r08,-0.0066476017236709595,-0.0008931681513786316,-0.0012142658233642578,0.0023388720616752297,0.0,0.0,0.0,0.0,0.006816362630683664,0.0023388720616752297,1,370,1788754721.7949345
1788754760.190365,38.380000,r2_2_L0_r08,-0.007188508752733469,-0.0008810050785541534,-0.0013580918312072754,0.002225388313742397,0.0,0.0,0.0,0.0,0.007368530481619509,0.002225388313742397,1,370,1788754721.8103478
1788754760.236547,38.416000,r2_2_L0_r08,-0.00762012624181807,-0.0008578794077038765,-0.0014855265617370605,0.002389011090697409,0.0,0.0,0.0,0.0,0.007810830313419507,0.002389011090697409,1,370,1788754721.820524
1788754760.285849,38.448000,r2_2_L0_r08,-0.008380098617635667,-0.0007984889671206474,-0.0017028450965881348,0.0023575249540962596,0.0,0.0,0.0,0.0,0.008588557439691887,0.0023575249540962596,1,370,1788754721.8378315
1788754760.331911,38.480000,r2_2_L0_r08,-0.00898904213681817,-0.000765504315495491,-0.0018748044967651367,0.0015644931069800974,0.0,0.0,0.0,0.0,0.009214324028143659,0.0015644931069800974,1,370,1788754721.8518915
1788754760.378815,38.512000,r2_2_L0_r08,-0.00958504359005019,-0.000740664079785347,-0.0020345747470855713,0.0013445972397724143,0.0,0.0,0.0,0.0,0.009826552717190542,0.0013445972397724143,1,370,1788754721.8667977
1788754760.428553,38.548000,r2_2_L0_r08,-0.01032750019658124,-0.0006867675110697746,-0.002208709716796875,0.001692788342624798,0.0,0.0,0.0,0.0,0.010583350534576442,0.001692788342624798,1,370,1788754721.8805363
1788754760.508026,38.580000,r2_2_L0_r08,-0.01094694365747273,-0.0006180107593536377,-0.0023248493671417236,0.0024137807902771097,0.0,0.0,0.0,0.0,0.011208141563990819,0.0024137807902771093,1,370,1788754721.9280105
1788754760.584780,38.612000,r2_2_L0_r08,-0.011421737028285861,-0.0005668560042977333,-0.0024284422397613525,0.0012827817554186957,0.0,0.0,0.0,0.0,0.011690796986723439,0.0012827817554186957,1,370,1788754721.9727533
1788754760.634549,38.644000,r2_2_L0_r08,-0.012364671565592289,-0.00047703832387924194,-0.0026040375232696533,0.0019449228487212937,0.0,0.0,0.0,0.0,0.012644907271704777,0.0019449228487212937,1,370,1788754721.990531
1788754760.686378,38.680000,r2_2_L0_r08,-0.012827873695641756,-0.0004356773570179939,-0.002683013677597046,0.002501301037807573,0.0,0.0,0.0,0.0,0.013112693114113847,0.002501301037807573,1,370,1788754722.0063562
1788754760.733359,38.712000,r2_2_L0_r08,-0.013427929487079382,-0.00036378391087055206,-0.0028066635131835938,0.0018821704088565418,0.0,0.0,0.0,0.0,0.013722936607010188,0.0018821704088565422,1,370,1788754722.0213406
1788754760.779284,38.744000,r2_2_L0_r08,-0.013999944319948554,-0.0002736356109380722,-0.0029386579990386963,0.002062922205313991,0.0,0.0,0.0,0.0,0.014307656280626375,0.002062922205313991,1,370,1788754722.035268
1788754760.823943,38.776000,r2_2_L0_r08,-0.014649457763880491,-0.0001651085913181305,-0.003114759922027588,0.0015981408143563973,0.0,0.0,0.0,0.0,0.014977837059953442,0.0015981408143563973,1,370,1788754722.04792
1788754760.873308,38.812000,r2_2_L0_r08,-0.015011587645858526,-0.00011204369366168976,-0.0032187998294830322,0.0023195422959681163,0.0,0.0,0.0,0.0,0.01535320780100568,0.0023195422959681163,1,370,1788754722.0612812
1788754760.919719,38.844000,r2_2_L0_r08,-0.015456977300345898,-4.828069359064102e-05,-0.003353506326675415,0.0019776791010158155,0.0,0.0,0.0,0.0,0.015816652078484688,0.0019776791010158155,1,370,1788754722.0757039
1788754760.970196,38.876000,r2_2_L0_r08,-0.015862603206187487,1.3816170394420624e-05,-0.0034704506397247314,0.002062916332341848,0.0,0.0,0.0,0.0,0.016237807703205494,0.002062916332341848,1,370,1788754722.0941784
1788754761.014547,38.908000,r2_2_L0_r08,-0.016302221454679966,0.00012423936277627945,-0.0035837888717651367,0.002015507612337603,0.0,0.0,0.0,0.0,0.016691956220110285,0.002015507612337603,1,370,1788754722.1065292
1788754761.059994,38.944000,r2_2_L0_r08,-0.01666174177080393,0.0002582203596830368,-0.003653228282928467,0.00103117264872895,0.0,0.0,0.0,0.0,0.017059495698240782,0.00103117264872895,1,370,1788754722.1159759
1788754761.106033,38.976000,r2_2_L0_r08,-0.016931493766605854,0.00037490855902433395,-0.003695160150527954,0.0006078337563398856,0.0,0.0,0.0,0.0,0.017334077596869477,0.0006078337563398856,1,370,1788754722.1300147
1788754761.154221,39.008000,r2_2_L0_r08,-0.017355418298393488,0.0005762465298175812,-0.003744363784790039,0.0009182564002454535,0.0,0.0,0.0,0.0,0.017764089183748923,0.0009182564002454535,1,370,1788754722.1462026
1788754761.200029,39.040000,r2_2_L0_r08,-0.017643457744270563,0.0007276292890310287,-0.0037799477577209473,0.00043320371349381737,0.0,0.0,0.0,0.0,0.018058489710028807,0.00043320371349381737,1,370,1788754722.160012
1788754761.245283,39.076000,r2_2_L0_r08,-0.017897711135447025,0.0008733244612812996,-0.0038185417652130127,-0.00014107638225723825,0.0,0.0,0.0,0.0,0.01832135422711031,0.00014107638225723825,1,370,1788754722.1692653
1788754761.290866,39.108000,r2_2_L0_r08,-0.018191116861999035,0.001008068211376667,-0.003863513469696045,-2.832250244514676e-05,0.0,0.0,0.0,0.0,0.01862416898914463,2.832250244514676e-05,1,370,1788754722.1828423
1788754761.339539,39.140000,r2_2_L0_r08,-0.01845141500234604,0.0010731685906648636,-0.0038986802101135254,0.00038122730665555846,0.0,0.0,0.0,0.0,0.018889312157765854,0.0003812273066555584,1,370,1788754722.1995196
1788754761.385151,39.172000,r2_2_L0_r08,-0.018683220259845257,0.001105564646422863,-0.003929823637008667,0.00014177273620140878,0.0,0.0,0.0,0.0,0.019124029551412652,0.00014177273620140878,1,370,1788754722.2131345
1788754761.434495,39.208000,r2_2_L0_r08,-0.019147216342389584,0.001145767979323864,-0.004009336233139038,0.000510784785616677,0.0,0.0,0.0,0.0,0.019596006097036104,0.000510784785616677,1,370,1788754722.2264774
1788754761.484161,39.240000,r2_2_L0_r08,-0.019547754898667336,0.001155659556388855,-0.004103124141693115,-0.0002483125294096262,0.0,0.0,0.0,0.0,0.020007146181072168,0.0002483125294096262,1,370,1788754722.2441397
1788754761.529749,39.272000,r2_2_L0_r08,-0.019934631884098053,0.001156054437160492,-0.00420689582824707,0.0008245987815814292,0.0,0.0,0.0,0.0,0.020406469139121048,0.0008245987815814292,1,370,1788754722.2577326
1788754761.575734,39.304000,r2_2_L0_r08,-0.020392021164298058,0.0011543212458491325,-0.004299253225326538,0.0017604419503491277,0.0,0.0,0.0,0.0,0.020872243841984963,0.0017604419503491277,1,370,1788754722.2717173
1788754761.621713,39.340000,r2_2_L0_r08,-0.020746569149196148,0.0011881384998559952,-0.004357457160949707,0.0023338326109616486,0.0,0.0,0.0,0.0,0.021232504267436975,0.002333832610961648,1,370,1788754722.2816973
1788754761.667150,39.372000,r2_2_L0_r08,-0.021013768389821053,0.0012323753908276558,-0.004401534795761108,0.002118425665526088,0.0,0.0,0.0,0.0,0.02150513240143515,0.002118425665526088,1,370,1788754722.2951264
1788754761.716322,39.404000,r2_2_L0_r08,-0.021368492394685745,0.0012999661266803741,-0.004454284906387329,0.0023160780410275616,0.0,0.0,0.0,0.0,0.021866481957085116,0.0023160780410275616,1,370,1788754722.3123014
1788754761.764533,39.436000,r2_2_L0_r08,-0.021808465011417866,0.0014033075422048569,-0.004525929689407349,0.0021417173578212583,0.0,0.0,0.0,0.0,0.02231731296024916,0.0021417173578212583,1,370,1788754722.3285153
1788754761.813252,39.472000,r2_2_L0_r08,-0.02217349410057068,0.0014521703124046326,-0.0046111345291137695,0.002131465065915964,0.0,0.0,0.0,0.0,0.022694386990836684,0.002131465065915964,1,370,1788754722.3412328
1788754761.857895,39.504000,r2_2_L0_r08,-0.022525569424033165,0.0014513274654746056,-0.004727154970169067,0.0022986484189063097,0.0,0.0,0.0,0.0,0.023061951855837634,0.0022986484189063097,1,370,1788754722.353877
1788754761.907350,39.536000,r2_2_L0_r08,-0.02277002763003111,0.001421615481376648,-0.0048264265060424805,0.0025305074335116736,0.0,0.0,0.0,0.0,0.023319295479655885,0.002530507433511674,1,370,1788754722.3713295
1788754761.953363,39.568000,r2_2_L0_r08,-0.02311882097274065,0.0013194624334573746,-0.0050019919872283936,0.0031563181618290033,0.0,0.0,0.0,0.0,0.02369052106061062,0.003156318161829003,1,370,1788754722.3853447
1788754761.998881,39.604000,r2_2_L0_r08,-0.023330755531787872,0.0012148404493927956,-0.005141586065292358,0.003036840445115352,0.0,0.0,0.0,0.0,0.023921452678889295,0.003036840445115352,1,370,1788754722.3948617
1788754762.047487,39.636000,r2_2_L0_r08,-0.02348342165350914,0.0010926248505711555,-0.005279749631881714,0.0025584353185182907,0.0,0.0,0.0,0.0,0.024094411754511515,0.0025584353185182903,1,370,1788754722.411472
1788754762.095578,39.668000,r2_2_L0_r08,-0.02362190466374159,0.0009255148470401764,-0.0054306089878082275,0.0011613508600027995,0.0,0.0,0.0,0.0,0.024255771924501845,0.0011613508600027995,1,370,1788754722.4275582
1788754762.142347,39.700000,r2_2_L0_r08,-0.023695772513747215,0.0007711155340075493,-0.005529642105102539,0.0019752405240234493,0.0,0.0,0.0,0.0,0.02434463382350551,0.0019752405240234493,1,370,1788754722.44233
1788754762.187342,39.736000,r2_2_L0_r08,-0.023728166706860065,0.0006363056600093842,-0.00559350848197937,0.0016406912591696832,0.0,0.0,0.0,0.0,0.024386843118769548,0.0016406912591696832,1,370,1788754722.4513237
1788754762.232927,39.768000,r2_2_L0_r08,-0.023715547285974026,0.0003908155485987663,-0.00570303201675415,0.0037254994687367445,0.0,0.0,0.0,0.0,0.02439476366047475,0.0037254994687367445,1,370,1788754722.4649076
1788754762.280031,39.800000,r2_2_L0_r08,-0.023666759952902794,0.0002036234363913536,-0.0057943761348724365,0.004125558288704098,0.0,0.0,0.0,0.0,0.024366612073994827,0.004125558288704098,1,370,1788754722.4800136
1788754762.325707,39.832000,r2_2_L0_r08,-0.023607676848769188,2.8337351977825165e-05,-0.005892902612686157,0.004177746122951383,0.0,0.0,0.0,0.0,0.024332067532456692,0.004177746122951383,1,370,1788754722.4936843
1788754762.373040,39.868000,r2_2_L0_r08,-0.023532314226031303,-0.00014180410653352737,-0.005997568368911743,0.0038840997408637894,0.0,0.0,0.0,0.0,0.024284990170413405,0.0038840997408637894,1,370,1788754722.5050232
1788754762.420030,39.900000,r2_2_L0_r08,-0.023461025208234787,-0.00023452658206224442,-0.00606006383895874,0.003997469208311012,0.0,0.0,0.0,0.0,0.024232190991971346,0.003997469208311012,1,370,1788754722.5200129
1788754762.467092,39.932000,r2_2_L0_r08,-0.02341026160866022,-0.00029199570417404175,-0.006097882986068726,0.004561301215082791,0.0,0.0,0.0,0.0,0.024193176455127863,0.004561301215082791,1,370,1788754722.5350752
1788754762.512958,39.964000,r2_2_L0_r08,-0.02329826168715954,-0.00033486634492874146,-0.006144493818283081,0.0035634322303655496,0.0,0.0,0.0,0.0,0.02409721845764052,0.0035634322303655496,1,370,1788754722.5489345
1788754762.559134,40.000000,r2_2_L0_r08,-0.023175920359790325,-0.0003249784931540489,-0.006154060363769531,0.00360431335271406,0.0,0.0,0.0,0.0,0.023981270910968744,0.00360431335271406,1,370,1788754722.559115
