t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788717316.121269,37.060000,r2_medium_r131,5.0827860832214355e-05,0.00046806177124381065,-4.011392593383789e-05,0.00035591383097200834,0.0,0.0,0.0,0.0,0.0004725192273236061,0.0003559138309720084,,,1788717279.0612512
1788717316.170325,37.096000,r2_medium_r131,9.515881538391113e-05,0.0009149331599473953,-0.00010418891906738281,0.0004408078805934212,0.0,0.0,0.0,0.0,0.0009257500840794048,0.0004408078805934212,1,5,1788717279.074298
1788717316.218244,37.128000,r2_medium_r131,0.00014002062380313873,0.0016201846301555634,-0.00021919608116149902,0.00037085076941429154,0.0,0.0,0.0,0.0,0.001640929898831482,0.00037085076941429154,1,5,1788717279.0902274
1788717316.265022,37.160000,r2_medium_r131,0.00016952119767665863,0.002156575908884406,-0.00032317638397216797,0.0005794226986633189,0.0,0.0,0.0,0.0,0.002187235712583273,0.0005794226986633188,1,5,1788717279.105005
1788717316.309723,37.192000,r2_medium_r131,0.00019186362624168396,0.002663360210135579,-0.00044229626655578613,0.0005449966330720765,0.0,0.0,0.0,0.0,0.002706644647421828,0.0005449966330720765,1,5,1788717279.1176968
1788717316.361512,37.228000,r2_medium_r131,0.0001847054809331894,0.0032629743218421936,-0.0006082653999328613,0.0008563381202364126,0.0,0.0,0.0,0.0,0.003324320131462036,0.0008563381202364126,1,5,1788717279.1334944
1788717316.411209,37.260000,r2_medium_r131,0.00014395266771316528,0.0037565953098237514,-0.0007387101650238037,0.0014160546815164985,0.0,0.0,0.0,0.0,0.003831243062015387,0.0014160546815164983,1,5,1788717279.151192
1788717316.456006,37.292000,r2_medium_r131,8.358992636203766e-05,0.004150964319705963,-0.0008599162101745605,0.0006455600339682208,0.0,0.0,0.0,0.0,0.004239923106352541,0.0006455600339682208,1,5,1788717279.163988
1788717316.503352,37.324000,r2_medium_r131,-5.8513134717941284e-05,0.004841665271669626,-0.0010475218296051025,0.001880097843180802,0.0,0.0,0.0,0.0,0.004954033545841757,0.001880097843180802,1,5,1788717279.1793334
1788717316.550435,37.360000,r2_medium_r131,-0.00019897520542144775,0.005447288742288947,-0.0011874139308929443,0.002511061588623041,0.0,0.0,0.0,0.0,0.005578754127716962,0.002511061588623041,1,5,1788717279.190417
1788717316.595788,37.392000,r2_medium_r131,-0.00035004690289497375,0.006119579877122305,-0.001340240240097046,0.0026079526033676633,0.0,0.0,0.0,0.0,0.006274395158729007,0.0026079526033676633,1,5,1788717279.2037709
1788717316.651003,37.424000,r2_medium_r131,-0.0005017295479774475,0.006815846427343786,-0.0014882683753967285,0.0034741796138640993,0.0,0.0,0.0,0.0,0.0069944576500008005,0.0034741796138640993,1,5,1788717279.2269828
1788717316.694297,37.456000,r2_medium_r131,-0.0007042475044727325,0.007723700255155563,-0.0016810894012451172,0.0041327571124367005,0.0,0.0,0.0,0.0,0.007935840960731563,0.0041327571124367005,1,5,1788717279.238277
1788717316.739446,37.492000,r2_medium_r131,-0.0008237790316343307,0.008300827350467443,-0.001783221960067749,0.004129543664236878,0.0,0.0,0.0,0.0,0.008530077792968632,0.004129543664236878,1,5,1788717279.247426
1788717316.792225,37.524000,r2_medium_r131,-0.0009728763252496719,0.009068942395970225,-0.001890420913696289,0.005462566405514257,0.0,0.0,0.0,0.0,0.009314821294936248,0.005462566405514258,1,5,1788717279.268209
1788717316.844919,37.556000,r2_medium_r131,-0.0011178161948919296,0.009822013787925243,-0.001956641674041748,0.0069928977721533956,0.0,0.0,0.0,0.0,0.010077197752170648,0.0069928977721533956,1,5,1788717279.2888987
1788717316.890503,37.588000,r2_medium_r131,-0.0013050660490989685,0.010763190686702728,-0.0019966065883636475,0.008483618960791162,0.0,0.0,0.0,0.0,0.011024332588394286,0.008483618960791162,1,5,1788717279.3024852
1788717316.935800,37.624000,r2_medium_r131,-0.0014851856976747513,0.011515258811414242,-0.002002328634262085,0.010454839702838812,0.0,0.0,0.0,0.0,0.011782032168094638,0.010454839702838812,1,5,1788717279.3117838
1788717316.983729,37.656000,r2_medium_r131,-0.001640433445572853,0.012040596455335617,-0.0019876956939697266,0.010071214241300044,0.0,0.0,0.0,0.0,0.012313322827791873,0.010071214241300043,1,5,1788717279.327709
1788717317.027152,37.688000,r2_medium_r131,-0.0019022990018129349,0.01283782022073865,-0.0019680261611938477,0.010485892936474409,0.0,0.0,0.0,0.0,0.013126366461570697,0.010485892936474407,1,5,1788717279.3391325
1788717317.075379,37.720000,r2_medium_r131,-0.00212174654006958,0.013407651800662279,-0.0019744038581848145,0.010479916806106458,0.0,0.0,0.0,0.0,0.013717332312928588,0.010479916806106458,1,5,1788717279.3553605
1788717317.126075,37.756000,r2_medium_r131,-0.002347368746995926,0.01390741765499115,-0.0019958913326263428,0.01137515161186031,0.0,0.0,0.0,0.0,0.014244647699272374,0.01137515161186031,1,5,1788717279.3700552
1788717317.176574,37.788000,r2_medium_r131,-0.0026411861181259155,0.014416673220694065,-0.002061128616333008,0.012401287768864972,0.0,0.0,0.0,0.0,0.014800830450887722,0.012401287768864972,1,5,1788717279.3885515
1788717317.219817,37.820000,r2_medium_r131,-0.002885708585381508,0.014756495133042336,-0.0021501481533050537,0.012662919840363138,0.0,0.0,0.0,0.0,0.015188963089441222,0.012662919840363137,1,5,1788717279.3997977
1788717317.265513,37.852000,r2_medium_r131,-0.0030816588550806046,0.014984945766627789,-0.0022309422492980957,0.01278079392725862,0.0,0.0,0.0,0.0,0.015460346834646888,0.01278079392725862,1,5,1788717279.4134893
1788717317.315074,37.888000,r2_medium_r131,-0.0034181568771600723,0.015338074415922165,-0.0023957788944244385,0.013085174270352396,0.0,0.0,0.0,0.0,0.01589591393208369,0.013085174270352396,1,5,1788717279.4270535
1788717317.362151,37.920000,r2_medium_r131,-0.0036866385489702225,0.015610188245773315,-0.002552211284637451,0.012853446034494148,0.0,0.0,0.0,0.0,0.01624139967184674,0.012853446034494148,1,5,1788717279.442133
1788717317.407541,37.952000,r2_medium_r131,-0.003949951380491257,0.015837300568819046,-0.002716362476348877,0.013419620924102527,0.0,0.0,0.0,0.0,0.016546928123318753,0.013419620924102527,1,5,1788717279.4555259
1788717317.450814,37.984000,r2_medium_r131,-0.004304217174649239,0.01604345440864563,-0.002918064594268799,0.014848934633302164,0.0,0.0,0.0,0.0,0.016865165751487932,0.014848934633302164,1,5,1788717279.4667969
1788717317.498586,38.020000,r2_medium_r131,-0.004633301869034767,0.016197548247873783,-0.0030669569969177246,0.01486418508474837,0.0,0.0,0.0,0.0,0.017124084812705838,0.014864185084748367,1,5,1788717279.4785683
1788717317.543273,38.052000,r2_medium_r131,-0.004911912605166435,0.01631489396095276,-0.0031720101833343506,0.015432231462002888,0.0,0.0,0.0,0.0,0.017331021291346407,0.015432231462002888,1,5,1788717279.491255
1788717317.589106,38.084000,r2_medium_r131,-0.005305010825395584,0.016461522318422794,-0.0032946765422821045,0.0162190919958788,0.0,0.0,0.0,0.0,0.01760624180271758,0.016219091995878798,1,5,1788717279.5050862
1788717317.638303,38.116000,r2_medium_r131,-0.005829427391290665,0.016622318886220455,-0.003443688154220581,0.017926007647301036,0.0,0.0,0.0,0.0,0.017948334100106624,0.017926007647301036,1,5,1788717279.5222845
1788717317.686730,38.152000,r2_medium_r131,-0.0062928590923547745,0.016752968542277813,-0.0035735368728637695,0.018380990659179714,0.0,0.0,0.0,0.0,0.018249169743210215,0.018380990659179714,1,5,1788717279.5347102
1788717317.730839,38.184000,r2_medium_r131,-0.0067710839211940765,0.016895657405257225,-0.003704458475112915,0.019127048123947353,0.0,0.0,0.0,0.0,0.01857508625060762,0.019127048123947353,1,5,1788717279.546815
1788717317.779408,38.216000,r2_medium_r131,-0.0071158744394779205,0.017003665678203106,-0.003796875476837158,0.020085340626108356,0.0,0.0,0.0,0.0,0.018819579669087323,0.02008534062610836,1,5,1788717279.5633879
1788717317.829759,38.248000,r2_medium_r131,-0.007682211697101593,0.017180961556732655,-0.003909587860107422,0.020209399510026742,0.0,0.0,0.0,0.0,0.019222036671718977,0.020209399510026742,1,5,1788717279.5817404
1788717317.875657,38.284000,r2_medium_r131,-0.008141184225678444,0.017306492663919926,-0.003949522972106934,0.02040121310099503,0.0,0.0,0.0,0.0,0.01952926779554088,0.02040121310099503,1,5,1788717279.591639
1788717317.992564,38.316000,r2_medium_r131,-0.00848197378218174,0.017377886921167374,-0.00395435094833374,0.020200471949231146,0.0,0.0,0.0,0.0,0.019737571393387953,0.020200471949231146,1,5,1788717279.6765463
1788717318.037228,38.348000,r2_medium_r131,-0.009048353880643845,0.01746430341154337,-0.003934770822525024,0.022231064238030715,0.0,0.0,0.0,0.0,0.020058839024868866,0.022231064238030715,1,5,1788717279.6892083
1788717318.082405,38.380000,r2_medium_r131,-0.009500714018940926,0.0175146097317338,-0.003886401653289795,0.023347062637754153,0.0,0.0,0.0,0.0,0.020300966448308283,0.023347062637754153,1,5,1788717279.7023826
1788717318.133988,38.416000,r2_medium_r131,-0.00998995266854763,0.017541353590786457,-0.0038131773471832275,0.023703667593573653,0.0,0.0,0.0,0.0,0.02054357713734125,0.023703667593573653,1,5,1788717279.7179697
1788717318.186558,38.448000,r2_medium_r131,-0.010678987950086594,0.017518618144094944,-0.003725588321685791,0.02530681396070054,0.0,0.0,0.0,0.0,0.020852404505461445,0.025306813960700544,1,5,1788717279.7385414
1788717318.233481,38.480000,r2_medium_r131,-0.011320059187710285,0.017458733171224594,-0.0036510229110717773,0.026236764007395042,0.0,0.0,0.0,0.0,0.02112536561232617,0.026236764007395042,1,5,1788717279.7534626
1788717318.283236,38.512000,r2_medium_r131,-0.011775807477533817,0.017398647964000702,-0.003606468439102173,0.026046218421847542,0.0,0.0,0.0,0.0,0.02131640699849314,0.026046218421847542,1,5,1788717279.7712123
1788717318.334507,38.548000,r2_medium_r131,-0.01250674668699503,0.017295883037149906,-0.003549933433532715,0.027523007081742126,0.0,0.0,0.0,0.0,0.02163719737188586,0.027523007081742126,1,5,1788717279.7864876
1788717318.439962,38.580000,r2_medium_r131,-0.01306831929832697,0.01724081300199032,-0.0035311877727508545,0.028348076263285064,0.0,0.0,0.0,0.0,0.021920216452832958,0.028348076263285064,1,5,1788717279.8599396
1788717318.501707,38.612000,r2_medium_r131,-0.013600926846265793,0.017192604020237923,-0.00352632999420166,0.02900115582757914,0.0,0.0,0.0,0.0,0.02220373498540687,0.029001155827579134,1,5,1788717279.889685
1788717318.549385,38.644000,r2_medium_r131,-0.014226868748664856,0.017128605395555496,-0.0035367608070373535,0.030276619190094466,0.0,0.0,0.0,0.0,0.022545544885732637,0.030276619190094466,1,5,1788717279.905367
1788717318.595902,38.680000,r2_medium_r131,-0.014712201431393623,0.01706861425191164,-0.003583967685699463,0.030429395081225382,0.0,0.0,0.0,0.0,0.02281734620438143,0.030429395081225382,1,5,1788717279.9158826
1788717318.644360,38.712000,r2_medium_r131,-0.015077143907546997,0.016998033970594406,-0.003636300563812256,0.031291274214116746,0.0,0.0,0.0,0.0,0.02301034786926839,0.031291274214116746,1,5,1788717279.9323425
1788717318.691967,38.744000,r2_medium_r131,-0.015584192238748074,0.016887594014406204,-0.0037127435207366943,0.031811140073405506,0.0,0.0,0.0,0.0,0.023277507250142493,0.031811140073405506,1,5,1788717279.947949
