t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788714312.287114,37.624000,r2_none_r109,0.000301889143884182,0.0002413913607597351,-0.0003121495246887207,-8.315338058786134e-05,0.0,0.0,0.0,0.0,0.0004968341473851764,8.315338058786134e-05,1,3,1788714274.6630926
1788714312.332002,37.656000,r2_none_r109,0.00038887979462742805,0.0002906341105699539,-0.00040830671787261963,-0.0004482857613800058,0.0,0.0,0.0,0.0,0.0006343579878555719,0.0004482857613800058,1,3,1788714274.6759815
1788714312.375834,37.688000,r2_none_r109,0.0005406588315963745,0.0003566751256585121,-0.0005690306425094604,-0.0006744487861416653,0.0,0.0,0.0,0.0,0.0008621629715786927,0.0006744487861416653,1,3,1788714274.6878164
1788714312.419137,37.720000,r2_none_r109,0.0006749778985977173,0.00040445197373628616,-0.0006846636533737183,-0.0014626606688518692,0.0,0.0,0.0,0.0,0.001043044045525219,0.0014626606688518692,1,3,1788714274.6991184
1788714312.463504,37.756000,r2_none_r109,0.0008291397243738174,0.00042923353612422943,-0.000788763165473938,-0.0013943229535294914,0.0,0.0,0.0,0.0,0.001222236246507551,0.0013943229535294914,1,3,1788714274.7074847
1788714312.507357,37.788000,r2_none_r109,0.001047949306666851,0.00038534216582775116,-0.0009240806102752686,-0.0029916356981264636,0.0,0.0,0.0,0.0,0.0014493485807061974,0.0029916356981264636,1,3,1788714274.719337
1788714312.554113,37.820000,r2_none_r109,0.001221290323883295,0.0002904282882809639,-0.0010160952806472778,-0.0034674465643423817,0.0,0.0,0.0,0.0,0.0016150381621492555,0.0034674465643423817,1,3,1788714274.7340872
1788714312.600901,37.852000,r2_none_r109,0.0013423352502286434,0.00019867811352014542,-0.0010670125484466553,-0.003381405579081306,0.0,0.0,0.0,0.0,0.0017262249839870075,0.003381405579081306,1,3,1788714274.7488825
1788714312.644359,37.888000,r2_none_r109,0.0015125381760299206,3.256276249885559e-05,-0.0011368244886398315,-0.003648914449402776,0.0,0.0,0.0,0.0,0.0018924064007027376,0.003648914449402776,1,3,1788714274.7563398
1788714312.689131,37.920000,r2_none_r109,0.0015984675846993923,-0.00014843512326478958,-0.001181483268737793,-0.003256074957824378,0.0,0.0,0.0,0.0,0.001993247179719736,0.003256074957824378,1,3,1788714274.7691138
1788714312.733918,37.952000,r2_none_r109,0.0016236444935202599,-0.0003699837252497673,-0.0012185722589492798,-0.003422108300995223,0.0,0.0,0.0,0.0,0.002063498909272575,0.003422108300995223,1,3,1788714274.781898
1788714312.778845,37.984000,r2_none_r109,0.0015952582471072674,-0.0006929216906428337,-0.0012541860342025757,-0.003395679970333624,0.0,0.0,0.0,0.0,0.0021442882158692798,0.003395679970333624,1,3,1788714274.7948205
1788714312.825451,38.020000,r2_none_r109,0.00156071363016963,-0.0010022558271884918,-0.001287117600440979,-0.003039473261481191,0.0,0.0,0.0,0.0,0.0022576570811120755,0.003039473261481191,1,3,1788714274.8054266
1788714312.869492,38.052000,r2_none_r109,0.001529056578874588,-0.0012508798390626907,-0.0013182461261749268,-0.0026719029336075228,0.0,0.0,0.0,0.0,0.002374970998212055,0.0026719029336075228,1,3,1788714274.8174686
1788714312.914161,38.084000,r2_none_r109,0.001470373012125492,-0.001568567007780075,-0.0013438016176223755,-0.0018810909458581255,0.0,0.0,0.0,0.0,0.0025353899187713995,0.0018810909458581255,1,3,1788714274.8301487
1788714312.962735,38.116000,r2_none_r109,0.0013732127845287323,-0.0019347639754414558,-0.0013454258441925049,-0.0018272664730773997,0.0,0.0,0.0,0.0,0.002727488899057207,0.0018272664730773997,1,3,1788714274.8467178
1788714313.010375,38.152000,r2_none_r109,0.001293686218559742,-0.0022116489708423615,-0.001326337456703186,-0.002884518780863554,0.0,0.0,0.0,0.0,0.0028851665898823515,0.002884518780863554,1,3,1788714274.858353
1788714313.054331,38.184000,r2_none_r109,0.0011959616094827652,-0.002485896460711956,-0.0013076812028884888,-0.0025970275160608586,0.0,0.0,0.0,0.0,0.0030528733208445976,0.002597027516060858,1,3,1788714274.8703122
1788714313.098348,38.216000,r2_none_r109,0.0010931049473583698,-0.002705223858356476,-0.0012926161289215088,-0.00298677890174156,0.0,0.0,0.0,0.0,0.00319123346161143,0.00298677890174156,1,3,1788714274.882331
1788714313.146782,38.248000,r2_none_r109,0.0008491841144859791,-0.0030995244160294533,-0.0012624263763427734,-0.0025092207279997954,0.0,0.0,0.0,0.0,0.0034528083673357845,0.0025092207279997954,1,3,1788714274.898763
1788714313.189327,38.284000,r2_none_r109,0.0006134663708508015,-0.003439313266426325,-0.0012245029211044312,-0.002494947112302279,0.0,0.0,0.0,0.0,0.0037019757071831594,0.0024949471123022786,1,3,1788714274.9053106
1788714313.235218,38.316000,r2_none_r109,0.0003636283800005913,-0.003788360860198736,-0.0011731237173080444,-0.002024956551433447,0.0,0.0,0.0,0.0,0.003982476975694676,0.002024956551433447,1,3,1788714274.9191985
1788714313.278137,38.348000,r2_none_r109,4.5462511479854584e-05,-0.004210200160741806,-0.001095116138458252,-0.0014419588342152673,0.0,0.0,0.0,0.0,0.004350532334114079,0.0014419588342152673,1,3,1788714274.9301164
1788714313.323326,38.380000,r2_none_r109,-0.00020064134150743484,-0.0045511783100664616,-0.0010057836771011353,-0.001923228745355962,0.0,0.0,0.0,0.0,0.004665306181062975,0.001923228745355962,1,3,1788714274.9433062
1788714313.367196,38.416000,r2_none_r109,-0.0003806925378739834,-0.00480898329988122,-0.0009230822324752808,-0.0020364553497611965,0.0,0.0,0.0,0.0,0.004911550467504223,0.0020364553497611965,1,3,1788714274.9511762
1788714313.410731,38.448000,r2_none_r109,-0.0006399457342922688,-0.005219750106334686,-0.0007677972316741943,-0.0027257942331963985,0.0,0.0,0.0,0.0,0.005314586936384275,0.0027257942331963985,1,3,1788714274.9627078
