t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788753518.479713,0.0,347.0,8188.0,66.0
1788753518.679888,0.0,347.0,8188.0,66.0
1788753518.880076,0.0,366.0,8188.0,66.0
1788753519.080252,0.0,620.0,8188.0,66.0
1788753519.280443,0.0,620.0,8188.0,66.0
1788753519.480599,0.0,620.0,8188.0,66.0
1788753519.680795,0.0,620.0,8188.0,66.0
1788753519.881001,0.0,1599.0,8188.0,73.0
1788753520.081193,0.0,1599.0,8188.0,73.0
1788753520.281384,0.0,1599.0,8188.0,73.0
1788753520.481577,100.0,1599.0,8188.0,78.0
1788753520.681611,100.0,1599.0,8188.0,78.0
1788753520.881808,100.0,1599.0,8188.0,78.0
1788753521.082001,100.0,1599.0,8188.0,78.0
1788753521.282197,100.0,1599.0,8188.0,78.0
1788753521.482396,100.0,1599.0,8188.0,79.0
1788753521.685649,100.0,1599.0,8188.0,79.0
1788753521.885818,100.0,1599.0,8188.0,78.0
1788753522.086011,100.0,1599.0,8188.0,78.0
1788753522.286214,100.0,1599.0,8188.0,78.0
1788753522.486406,100.0,1599.0,8188.0,79.0
1788753522.686598,100.0,1599.0,8188.0,79.0
1788753522.886789,100.0,1599.0,8188.0,79.0
1788753523.086980,100.0,1599.0,8188.0,79.0
1788753523.287179,100.0,1599.0,8188.0,79.0
1788753523.487369,100.0,1599.0,8188.0,79.0
1788753523.687564,100.0,1599.0,8188.0,79.0
1788753523.887595,100.0,1599.0,8188.0,79.0
1788753524.087786,100.0,1599.0,8188.0,79.0
1788753524.287982,100.0,1599.0,8188.0,79.0
1788753524.488175,100.0,1599.0,8188.0,79.0
1788753524.688370,100.0,1599.0,8188.0,79.0
1788753524.888562,100.0,1599.0,8188.0,80.0
1788753525.088601,100.0,1599.0,8188.0,80.0
1788753525.288720,100.0,1599.0,8188.0,80.0
1788753525.488911,100.0,1599.0,8188.0,80.0
1788753525.689103,100.0,1599.0,8188.0,80.0
1788753525.889324,100.0,1599.0,8188.0,80.0
1788753526.089517,100.0,1599.0,8188.0,80.0
1788753526.289597,100.0,1599.0,8188.0,80.0
1788753526.489789,100.0,1599.0,8188.0,80.0
1788753526.689982,100.0,1599.0,8188.0,80.0
1788753526.890175,100.0,1599.0,8188.0,80.0
1788753527.090374,100.0,1599.0,8188.0,80.0
1788753527.290587,100.0,1599.0,8188.0,80.0
