t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788602183.245669,4.0,786.0,8188.0,62.0
1788602183.445865,4.0,786.0,8188.0,62.0
1788602183.646061,2.0,786.0,8188.0,63.0
1788602183.846256,2.0,786.0,8188.0,63.0
1788602184.046453,2.0,786.0,8188.0,63.0
1788602184.246651,2.0,786.0,8188.0,63.0
1788602184.446844,2.0,786.0,8188.0,63.0
1788602184.646863,1.0,786.0,8188.0,63.0
1788602184.847070,1.0,786.0,8188.0,63.0
1788602185.047280,1.0,786.0,8188.0,62.0
1788602185.247476,1.0,786.0,8188.0,62.0
1788602185.447670,1.0,786.0,8188.0,62.0
1788602185.647880,2.0,786.0,8188.0,62.0
1788602185.848076,2.0,786.0,8188.0,62.0
1788602186.048270,2.0,786.0,8188.0,63.0
1788602186.248470,2.0,786.0,8188.0,63.0
1788602186.448670,2.0,786.0,8188.0,63.0
1788602186.648868,1.0,786.0,8188.0,63.0
1788602186.849066,1.0,786.0,8188.0,63.0
1788602187.049261,1.0,786.0,8188.0,62.0
1788602187.249460,1.0,786.0,8188.0,62.0
1788602187.449656,1.0,786.0,8188.0,62.0
1788602187.649854,1.0,786.0,8188.0,63.0
1788602187.850048,1.0,786.0,8188.0,63.0
1788602188.050240,1.0,786.0,8188.0,63.0
1788602188.250437,1.0,788.0,8188.0,63.0
1788602188.450632,1.0,786.0,8188.0,63.0
1788602188.650826,1.0,786.0,8188.0,62.0
1788602188.850862,1.0,788.0,8188.0,62.0
1788602189.051064,1.0,786.0,8188.0,62.0
1788602189.251264,1.0,786.0,8188.0,62.0
1788602189.451461,1.0,786.0,8188.0,62.0
1788602189.651653,4.0,786.0,8188.0,62.0
1788602189.851846,4.0,786.0,8188.0,62.0
1788602190.052041,4.0,786.0,8188.0,62.0
1788602190.252233,4.0,788.0,8188.0,62.0
1788602190.452424,4.0,786.0,8188.0,62.0
1788602190.652617,1.0,788.0,8188.0,63.0
1788602190.852807,1.0,788.0,8188.0,63.0
1788602191.052873,1.0,786.0,8188.0,63.0
1788602191.253073,1.0,786.0,8188.0,63.0
1788602191.453274,1.0,786.0,8188.0,63.0
1788602191.653467,1.0,788.0,8188.0,62.0
1788602191.853657,1.0,788.0,8188.0,62.0
1788602192.053873,1.0,786.0,8188.0,63.0
1788602192.254072,1.0,786.0,8188.0,63.0
1788602192.454262,1.0,786.0,8188.0,63.0
1788602192.654456,1.0,786.0,8188.0,63.0
1788602192.854649,1.0,946.0,8188.0,63.0
1788602193.054846,1.0,946.0,8188.0,63.0
1788602193.255038,1.0,946.0,8188.0,63.0
1788602193.455234,1.0,946.0,8188.0,63.0
1788602193.655425,1.0,946.0,8188.0,63.0
1788602193.855621,1.0,946.0,8188.0,63.0
1788602194.055817,1.0,946.0,8188.0,63.0
1788602194.255875,1.0,946.0,8188.0,63.0
1788602194.456070,1.0,948.0,8188.0,63.0
1788602194.656283,1.0,946.0,8188.0,63.0
1788602194.856478,1.0,946.0,8188.0,63.0
1788602195.056688,1.0,948.0,8188.0,63.0
1788602195.256872,1.0,946.0,8188.0,63.0
1788602195.457066,1.0,946.0,8188.0,63.0
1788602195.657258,1.0,946.0,8188.0,63.0
1788602195.857462,1.0,946.0,8188.0,63.0
1788602196.057653,1.0,946.0,8188.0,63.0
1788602196.257867,1.0,946.0,8188.0,63.0
1788602196.458086,1.0,948.0,8188.0,63.0
1788602196.658280,1.0,950.0,8188.0,63.0
1788602196.858478,1.0,950.0,8188.0,63.0
1788602197.058673,1.0,950.0,8188.0,63.0
1788602197.258869,1.0,950.0,8188.0,63.0
1788602197.459063,1.0,950.0,8188.0,63.0
1788602197.659254,1.0,950.0,8188.0,63.0
1788602197.859457,1.0,950.0,8188.0,63.0
1788602198.059650,1.0,950.0,8188.0,63.0
1788602198.259844,1.0,950.0,8188.0,63.0
1788602198.459864,1.0,950.0,8188.0,63.0
1788602198.659992,1.0,950.0,8188.0,63.0
1788602198.860185,1.0,950.0,8188.0,63.0
1788602199.060380,1.0,950.0,8188.0,63.0
1788602199.260578,1.0,950.0,8188.0,63.0
1788602199.460796,1.0,950.0,8188.0,63.0
1788602199.660897,2.0,950.0,8188.0,63.0
1788602199.861092,2.0,950.0,8188.0,63.0
1788602200.061282,2.0,950.0,8188.0,63.0
1788602200.261410,2.0,950.0,8188.0,63.0
1788602200.461600,2.0,950.0,8188.0,63.0
1788602200.661792,1.0,950.0,8188.0,63.0
1788602200.861867,1.0,950.0,8188.0,63.0
1788602201.062058,1.0,950.0,8188.0,63.0
1788602201.262249,1.0,950.0,8188.0,63.0
1788602201.462456,1.0,950.0,8188.0,63.0
1788602201.662648,8.0,950.0,8188.0,63.0
1788602201.862842,8.0,950.0,8188.0,63.0
1788602202.062867,8.0,950.0,8188.0,63.0
1788602202.263067,8.0,950.0,8188.0,63.0
1788602202.463262,8.0,950.0,8188.0,63.0
1788602202.663465,1.0,950.0,8188.0,63.0
1788602202.863662,1.0,950.0,8188.0,63.0
1788602203.063861,1.0,950.0,8188.0,63.0
1788602203.264064,1.0,950.0,8188.0,63.0
1788602203.464268,1.0,950.0,8188.0,63.0
1788602203.664461,1.0,950.0,8188.0,63.0
1788602203.864657,1.0,950.0,8188.0,63.0
1788602204.064872,1.0,950.0,8188.0,63.0
1788602204.265069,1.0,950.0,8188.0,63.0
1788602204.465276,1.0,950.0,8188.0,63.0
1788602204.665470,1.0,950.0,8188.0,63.0
1788602204.865669,1.0,950.0,8188.0,63.0
1788602205.065864,1.0,950.0,8188.0,63.0
1788602205.266074,1.0,950.0,8188.0,63.0
1788602205.466266,1.0,950.0,8188.0,63.0
1788602205.666461,1.0,950.0,8188.0,63.0
1788602205.866661,1.0,950.0,8188.0,63.0
1788602206.066860,1.0,950.0,8188.0,63.0
1788602206.267061,1.0,950.0,8188.0,63.0
1788602206.467252,1.0,950.0,8188.0,63.0
1788602206.667446,1.0,950.0,8188.0,63.0
1788602206.867637,1.0,950.0,8188.0,63.0
1788602207.067828,1.0,950.0,8188.0,63.0
1788602207.267866,1.0,950.0,8188.0,63.0
1788602207.468060,1.0,950.0,8188.0,63.0
1788602207.668254,1.0,950.0,8188.0,63.0
1788602207.868448,1.0,950.0,8188.0,63.0
1788602208.068643,1.0,950.0,8188.0,63.0
1788602208.268838,1.0,950.0,8188.0,63.0
1788602208.468876,1.0,950.0,8188.0,63.0
1788602208.669080,1.0,950.0,8188.0,63.0
1788602208.869272,1.0,950.0,8188.0,63.0
1788602209.069466,1.0,950.0,8188.0,63.0
1788602209.269656,1.0,950.0,8188.0,63.0
1788602209.469860,1.0,950.0,8188.0,63.0
1788602209.670054,2.0,950.0,8188.0,63.0
1788602209.870248,2.0,950.0,8188.0,63.0
1788602210.070446,2.0,950.0,8188.0,63.0
1788602210.270635,2.0,950.0,8188.0,63.0
1788602210.470840,2.0,950.0,8188.0,63.0
1788602210.670863,2.0,950.0,8188.0,63.0
1788602210.871057,2.0,950.0,8188.0,63.0
1788602211.071258,2.0,950.0,8188.0,63.0
1788602211.271450,2.0,950.0,8188.0,63.0
1788602211.471639,2.0,950.0,8188.0,63.0
1788602211.671840,1.0,950.0,8188.0,63.0
1788602211.871875,1.0,950.0,8188.0,63.0
1788602212.072069,1.0,950.0,8188.0,63.0
1788602212.272265,1.0,950.0,8188.0,63.0
1788602212.472461,1.0,950.0,8188.0,63.0
1788602212.672654,1.0,950.0,8188.0,63.0
