t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788602172.227715,35.708000,gate_sweep_none_r20,0.0007644775614608079,-0.00014455709606409073,-0.00037501752376556396,-0.001276237316912383,0.0,0.0,0.0,0.0,0.0008636902448973251,0.0012762373169123832,1,378,1788602136.519699
1788602172.272449,35.740000,gate_sweep_none_r20,0.0017508177261333913,-0.00031419936567544937,-0.0009184777736663818,-0.0030512072394691305,0.0,0.0,0.0,0.0,0.002001920421058966,0.003051207239469131,1,378,1788602136.5324328
1788602172.317994,35.776000,gate_sweep_none_r20,0.0027171267138328403,-0.0004936186596751213,-0.0015025138854980469,-0.002620134593490112,0.0,0.0,0.0,0.0,0.003143880553761219,0.002620134593490112,1,378,1788602136.5419772
1788602172.368961,35.808000,gate_sweep_none_r20,0.0038943759573157877,-0.000729171559214592,-0.0021997690200805664,-0.004436606011974928,0.0,0.0,0.0,0.0,0.004531758930193983,0.004436606011974928,1,378,1788602136.5609357
1788602172.417845,35.840000,gate_sweep_none_r20,0.004796077584614977,-0.0009249011054635048,-0.0026958435773849487,-0.007021741641783943,0.0,0.0,0.0,0.0,0.005579011995529452,0.007021741641783943,1,378,1788602136.5778239
1788602172.463816,35.872000,gate_sweep_none_r20,0.005454238591482863,-0.001094919629395008,-0.0030355453491210938,-0.008161597355857527,0.0,0.0,0.0,0.0,0.006337357743904487,0.008161597355857527,1,378,1788602136.5918007
1788602172.508300,35.908000,gate_sweep_none_r20,0.006559875881066546,-0.0014290381222963333,-0.0035338252782821655,-0.01041308631020227,0.0,0.0,0.0,0.0,0.007586965310807796,0.010413086310202269,1,378,1788602136.600285
1788602172.554456,35.940000,gate_sweep_none_r20,0.0074355277174618095,-0.0017481930553913116,-0.003839045763015747,-0.011589798554213073,0.0,0.0,0.0,0.0,0.00854877323167426,0.011589798554213073,1,378,1788602136.6144364
1788602172.600431,35.972000,gate_sweep_none_r20,0.008278334134956822,-0.002138975076377392,-0.0040104687213897705,-0.012432767818811195,0.0,0.0,0.0,0.0,0.009444039908460822,0.012432767818811195,1,378,1788602136.6284153
1788602172.646383,36.004000,gate_sweep_none_r20,0.009274595038732514,-0.0027114711701869965,-0.004076823592185974,-0.014246900830118467,0.0,0.0,0.0,0.0,0.010487644141609742,0.014246900830118467,1,378,1788602136.6423597
1788602172.690477,36.040000,gate_sweep_none_r20,0.010013581806560978,-0.003145696595311165,-0.003978267312049866,-0.015206343738124538,0.0,0.0,0.0,0.0,0.011224697700720753,0.015206343738124538,1,378,1788602136.650456
1788602172.737415,36.072000,gate_sweep_none_r20,0.010558743582805619,-0.0034088334068655968,-0.0037906616926193237,-0.01542501926994573,0.0,0.0,0.0,0.0,0.011725029949262106,0.01542501926994573,1,378,1788602136.6653988
1788602172.781418,36.104000,gate_sweep_none_r20,0.011288784997304901,-0.0037109628319740295,-0.0034204572439193726,-0.016213970253462155,0.0,0.0,0.0,0.0,0.012365574778923518,0.016213970253462155,1,378,1788602136.6774018
1788602172.830110,36.136000,gate_sweep_none_r20,0.012238698633154854,-0.003954625688493252,-0.0027996450662612915,-0.016835324963260605,0.0,0.0,0.0,0.0,0.013162933604114184,0.016835324963260602,1,378,1788602136.6940928
1788602172.874021,36.172000,gate_sweep_none_r20,0.013027125591179356,-0.0040622977539896965,-0.002160891890525818,-0.01650686351229059,0.0,0.0,0.0,0.0,0.013815850244301653,0.016506863512290585,1,378,1788602136.7020013
1788602172.918156,36.204000,gate_sweep_none_r20,0.013827455783030018,-0.004153630696237087,-0.0014290958642959595,-0.015745256544190237,0.0,0.0,0.0,0.0,0.014508393997328619,0.015745256544190237,1,378,1788602136.7141368
1788602172.962299,36.236000,gate_sweep_none_r20,0.014428104826947674,-0.004244096577167511,-0.0008734762668609619,-0.01541378219501511,0.0,0.0,0.0,0.0,0.015064711263163496,0.01541378219501511,1,378,1788602136.7262812
1788602173.009530,36.268000,gate_sweep_none_r20,0.015379479707917199,-0.004452064633369446,1.5422701835632324e-05,-0.015519458985808447,0.0,0.0,0.0,0.0,0.01601091856970323,0.015519458985808447,1,378,1788602136.741512
1788602173.053571,36.304000,gate_sweep_none_r20,0.016069709876319394,-0.004696483723819256,0.0006419271230697632,-0.015091498424834532,0.0,0.0,0.0,0.0,0.01675424141250534,0.015091498424834532,1,378,1788602136.749555
1788602173.097230,36.336000,gate_sweep_none_r20,0.016688817733665928,-0.0050194477662444115,0.0012496709823608398,-0.01566492020861739,0.0,0.0,0.0,0.0,0.01747206830314411,0.01566492020861739,1,378,1788602136.761209
1788602173.140959,36.368000,gate_sweep_none_r20,0.0174368075968232,-0.005464131943881512,0.002022668719291687,-0.015794572125692283,0.0,0.0,0.0,0.0,0.018384509398316255,0.015794572125692283,1,378,1788602136.7729394
1788602173.185646,36.400000,gate_sweep_none_r20,0.018033057072898373,-0.0058003757148981094,0.002647995948791504,-0.015941278971509112,0.0,0.0,0.0,0.0,0.0191271374850814,0.015941278971509112,1,378,1788602136.7856307
1788602173.229724,36.436000,gate_sweep_none_r20,0.018470549577614293,-0.006038825027644634,0.0030897408723831177,-0.017102667928048786,0.0,0.0,0.0,0.0,0.019676765691344945,0.017102667928048786,1,378,1788602136.7937067
