t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788529271.240429,2.0,620.0,8188.0,61.0
1788529271.440450,2.0,622.0,8188.0,61.0
1788529271.640644,2.0,620.0,8188.0,61.0
1788529271.840838,2.0,720.0,8188.0,61.0
1788529272.041037,2.0,720.0,8188.0,61.0
1788529272.241232,4.0,720.0,8188.0,61.0
1788529272.441427,4.0,722.0,8188.0,61.0
1788529272.641466,4.0,722.0,8188.0,61.0
1788529272.841666,4.0,720.0,8188.0,61.0
1788529273.041862,4.0,720.0,8188.0,61.0
1788529273.242055,9.0,720.0,8188.0,61.0
1788529273.442260,9.0,720.0,8188.0,61.0
1788529273.642467,9.0,720.0,8188.0,61.0
1788529273.842672,9.0,786.0,8188.0,61.0
1788529274.042866,9.0,786.0,8188.0,61.0
1788529274.243073,7.0,786.0,8188.0,61.0
1788529274.443272,7.0,786.0,8188.0,61.0
1788529274.643461,7.0,786.0,8188.0,61.0
1788529274.843658,7.0,786.0,8188.0,61.0
1788529275.043857,7.0,786.0,8188.0,61.0
1788529275.244056,5.0,786.0,8188.0,61.0
1788529275.444248,5.0,786.0,8188.0,61.0
1788529275.644466,5.0,786.0,8188.0,61.0
1788529275.844664,5.0,788.0,8188.0,61.0
1788529276.044860,5.0,788.0,8188.0,61.0
1788529276.245059,3.0,788.0,8188.0,61.0
1788529276.445259,3.0,788.0,8188.0,61.0
1788529276.645452,3.0,788.0,8188.0,61.0
1788529276.845649,3.0,788.0,8188.0,61.0
1788529277.045845,3.0,788.0,8188.0,61.0
1788529277.246039,3.0,788.0,8188.0,61.0
1788529277.446250,3.0,788.0,8188.0,61.0
1788529277.646452,3.0,788.0,8188.0,61.0
1788529277.846648,3.0,788.0,8188.0,61.0
1788529278.046846,3.0,788.0,8188.0,61.0
1788529278.247041,1.0,788.0,8188.0,61.0
1788529278.447236,1.0,788.0,8188.0,61.0
1788529278.647442,1.0,788.0,8188.0,61.0
1788529278.847639,1.0,788.0,8188.0,61.0
1788529279.047832,1.0,788.0,8188.0,61.0
1788529279.248031,3.0,788.0,8188.0,61.0
1788529279.448226,3.0,788.0,8188.0,61.0
1788529279.648419,3.0,788.0,8188.0,61.0
1788529279.848454,3.0,788.0,8188.0,61.0
1788529280.048650,3.0,788.0,8188.0,61.0
1788529280.248845,3.0,788.0,8188.0,61.0
1788529280.449042,3.0,788.0,8188.0,61.0
1788529280.649240,3.0,788.0,8188.0,61.0
1788529280.849432,3.0,788.0,8188.0,61.0
1788529281.049630,3.0,788.0,8188.0,61.0
1788529281.249828,1.0,788.0,8188.0,62.0
1788529281.450030,1.0,788.0,8188.0,62.0
1788529281.650223,1.0,788.0,8188.0,61.0
1788529281.850418,1.0,788.0,8188.0,61.0
1788529282.050454,1.0,788.0,8188.0,61.0
1788529282.250650,1.0,788.0,8188.0,61.0
1788529282.450862,1.0,788.0,8188.0,61.0
1788529282.651063,1.0,788.0,8188.0,61.0
1788529282.851258,1.0,788.0,8188.0,61.0
1788529283.051456,1.0,788.0,8188.0,61.0
1788529283.251647,11.0,788.0,8188.0,62.0
1788529283.451841,11.0,788.0,8188.0,62.0
1788529283.652044,11.0,788.0,8188.0,62.0
1788529283.852237,11.0,788.0,8188.0,62.0
1788529284.052444,11.0,788.0,8188.0,62.0
1788529284.252637,2.0,788.0,8188.0,62.0
1788529284.452833,2.0,788.0,8188.0,62.0
1788529284.653039,2.0,916.0,8188.0,62.0
1788529284.853230,2.0,948.0,8188.0,62.0
1788529285.053453,2.0,948.0,8188.0,62.0
1788529285.253651,1.0,948.0,8188.0,62.0
1788529285.453846,1.0,948.0,8188.0,62.0
1788529285.654041,1.0,948.0,8188.0,62.0
1788529285.854232,1.0,948.0,8188.0,62.0
1788529286.054441,1.0,948.0,8188.0,62.0
1788529286.254650,10.0,948.0,8188.0,62.0
1788529286.454855,10.0,948.0,8188.0,62.0
1788529286.655051,10.0,948.0,8188.0,62.0
1788529286.855253,10.0,948.0,8188.0,62.0
1788529287.055459,10.0,948.0,8188.0,62.0
1788529287.255656,2.0,948.0,8188.0,62.0
1788529287.455853,2.0,948.0,8188.0,62.0
1788529287.656053,2.0,948.0,8188.0,62.0
1788529287.856249,2.0,948.0,8188.0,62.0
1788529288.056451,2.0,948.0,8188.0,62.0
1788529288.256649,3.0,950.0,8188.0,62.0
1788529288.456843,3.0,950.0,8188.0,62.0
1788529288.657037,3.0,948.0,8188.0,62.0
1788529288.857229,3.0,948.0,8188.0,62.0
1788529289.057426,3.0,948.0,8188.0,62.0
1788529289.257452,2.0,950.0,8188.0,62.0
1788529289.457651,2.0,948.0,8188.0,62.0
1788529289.657848,2.0,948.0,8188.0,62.0
