t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788751469.656454,4.0,754.0,8188.0,64.0
1788751469.856600,4.0,754.0,8188.0,64.0
1788751470.056797,4.0,754.0,8188.0,64.0
1788751470.256993,4.0,754.0,8188.0,64.0
1788751470.457186,1.0,754.0,8188.0,64.0
1788751470.657379,1.0,754.0,8188.0,64.0
1788751470.857573,1.0,754.0,8188.0,64.0
1788751471.057602,1.0,754.0,8188.0,64.0
1788751471.257795,1.0,754.0,8188.0,64.0
1788751471.457990,1.0,754.0,8188.0,64.0
1788751471.658188,1.0,754.0,8188.0,64.0
1788751471.858386,1.0,754.0,8188.0,64.0
1788751472.058591,1.0,754.0,8188.0,64.0
1788751472.258786,1.0,754.0,8188.0,64.0
1788751472.458983,2.0,754.0,8188.0,64.0
1788751472.659178,2.0,754.0,8188.0,64.0
1788751472.859372,2.0,754.0,8188.0,64.0
1788751473.059565,2.0,756.0,8188.0,64.0
1788751473.259597,2.0,754.0,8188.0,64.0
1788751473.459802,1.0,754.0,8188.0,64.0
1788751473.660001,1.0,754.0,8188.0,64.0
1788751473.860197,1.0,754.0,8188.0,64.0
1788751474.060397,1.0,754.0,8188.0,64.0
1788751474.260600,1.0,754.0,8188.0,64.0
1788751474.460798,1.0,754.0,8188.0,64.0
1788751474.660994,1.0,754.0,8188.0,64.0
1788751474.861188,1.0,754.0,8188.0,64.0
1788751475.061380,1.0,754.0,8188.0,64.0
1788751475.261575,1.0,754.0,8188.0,64.0
1788751475.461724,3.0,754.0,8188.0,64.0
1788751475.661918,3.0,754.0,8188.0,64.0
1788751475.862114,3.0,754.0,8188.0,64.0
1788751476.062315,3.0,754.0,8188.0,64.0
1788751476.262510,3.0,754.0,8188.0,64.0
1788751476.462596,3.0,754.0,8188.0,64.0
1788751476.662793,3.0,756.0,8188.0,64.0
1788751476.862990,3.0,754.0,8188.0,64.0
1788751477.063183,3.0,754.0,8188.0,64.0
1788751477.263389,3.0,754.0,8188.0,64.0
1788751477.463588,1.0,754.0,8188.0,64.0
1788751477.663785,1.0,754.0,8188.0,64.0
1788751477.863979,1.0,754.0,8188.0,64.0
1788751478.064173,1.0,754.0,8188.0,64.0
1788751478.264388,1.0,754.0,8188.0,64.0
1788751478.464590,3.0,754.0,8188.0,64.0
1788751478.664786,3.0,756.0,8188.0,64.0
1788751478.864998,3.0,754.0,8188.0,64.0
1788751479.065125,3.0,754.0,8188.0,64.0
1788751479.265329,3.0,754.0,8188.0,64.0
1788751479.465527,2.0,754.0,8188.0,64.0
1788751479.665611,2.0,754.0,8188.0,64.0
1788751479.865804,2.0,754.0,8188.0,64.0
1788751480.065998,2.0,754.0,8188.0,64.0
1788751480.266195,2.0,754.0,8188.0,64.0
1788751480.466389,1.0,756.0,8188.0,64.0
1788751480.666587,1.0,756.0,8188.0,64.0
1788751480.866782,1.0,754.0,8188.0,64.0
1788751481.066978,1.0,754.0,8188.0,64.0
1788751481.267174,1.0,754.0,8188.0,64.0
1788751481.467374,2.0,754.0,8188.0,64.0
1788751481.667570,2.0,754.0,8188.0,64.0
1788751481.867599,2.0,754.0,8188.0,64.0
1788751482.067794,2.0,754.0,8188.0,64.0
1788751482.267986,2.0,754.0,8188.0,64.0
1788751482.468178,4.0,754.0,8188.0,64.0
1788751482.668381,4.0,754.0,8188.0,64.0
1788751482.868574,4.0,754.0,8188.0,64.0
1788751483.068594,4.0,756.0,8188.0,64.0
1788751483.268791,4.0,754.0,8188.0,64.0
1788751483.468990,1.0,754.0,8188.0,64.0
1788751483.669186,1.0,754.0,8188.0,64.0
1788751483.869383,1.0,754.0,8188.0,64.0
1788751484.069595,1.0,754.0,8188.0,64.0
1788751484.269790,1.0,754.0,8188.0,64.0
1788751484.469987,3.0,754.0,8188.0,64.0
1788751484.670180,3.0,754.0,8188.0,64.0
1788751484.870378,3.0,756.0,8188.0,64.0
1788751485.070571,3.0,756.0,8188.0,64.0
1788751485.270601,3.0,754.0,8188.0,64.0
1788751485.470793,4.0,754.0,8188.0,64.0
1788751485.670989,4.0,754.0,8188.0,64.0
1788751485.871194,4.0,754.0,8188.0,64.0
1788751486.071388,4.0,754.0,8188.0,64.0
1788751486.271586,4.0,754.0,8188.0,64.0
1788751486.471779,1.0,754.0,8188.0,64.0
1788751486.671973,1.0,754.0,8188.0,64.0
1788751486.872173,1.0,754.0,8188.0,64.0
1788751487.072371,1.0,754.0,8188.0,64.0
1788751487.272566,1.0,754.0,8188.0,64.0
1788751487.472597,4.0,754.0,8188.0,64.0
1788751487.672790,4.0,754.0,8188.0,64.0
1788751487.872993,4.0,754.0,8188.0,64.0
1788751488.073193,4.0,754.0,8188.0,64.0
1788751488.273386,4.0,754.0,8188.0,64.0
1788751488.473593,3.0,754.0,8188.0,64.0
1788751488.673785,3.0,754.0,8188.0,64.0
1788751488.873979,3.0,754.0,8188.0,64.0
1788751489.074176,3.0,754.0,8188.0,64.0
1788751489.274372,3.0,756.0,8188.0,64.0
1788751489.474564,1.0,754.0,8188.0,64.0
1788751489.674619,1.0,754.0,8188.0,64.0
1788751489.874815,1.0,754.0,8188.0,64.0
1788751490.074925,1.0,754.0,8188.0,64.0
1788751490.275045,1.0,754.0,8188.0,64.0
1788751490.475269,4.0,754.0,8188.0,64.0
1788751490.675468,4.0,754.0,8188.0,64.0
1788751490.875596,4.0,754.0,8188.0,64.0
1788751491.075788,4.0,754.0,8188.0,64.0
1788751491.275984,4.0,754.0,8188.0,64.0
1788751491.476178,2.0,754.0,8188.0,64.0
1788751491.676370,2.0,754.0,8188.0,64.0
1788751491.876567,2.0,756.0,8188.0,64.0
1788751492.076761,2.0,756.0,8188.0,64.0
1788751492.276953,2.0,756.0,8188.0,64.0
1788751492.477148,1.0,754.0,8188.0,64.0
1788751492.677339,1.0,754.0,8188.0,64.0
1788751492.877539,1.0,754.0,8188.0,64.0
1788751493.077604,1.0,754.0,8188.0,64.0
1788751493.277799,1.0,754.0,8188.0,64.0
1788751493.478005,3.0,754.0,8188.0,64.0
1788751493.678203,3.0,754.0,8188.0,64.0
1788751493.878398,3.0,754.0,8188.0,64.0
1788751494.078602,3.0,754.0,8188.0,64.0
1788751494.278800,3.0,754.0,8188.0,64.0
1788751494.478995,3.0,754.0,8188.0,64.0
1788751494.679188,3.0,754.0,8188.0,64.0
1788751494.879381,3.0,754.0,8188.0,64.0
1788751495.079575,3.0,754.0,8188.0,64.0
1788751495.279597,3.0,754.0,8188.0,64.0
1788751495.479796,1.0,754.0,8188.0,64.0
1788751495.679993,1.0,756.0,8188.0,64.0
1788751495.880089,1.0,756.0,8188.0,64.0
1788751496.080157,1.0,754.0,8188.0,64.0
1788751496.280348,1.0,756.0,8188.0,64.0
1788751496.480542,3.0,756.0,8188.0,64.0
1788751496.680597,3.0,756.0,8188.0,64.0
1788751496.880792,3.0,754.0,8188.0,64.0
1788751497.080985,3.0,754.0,8188.0,64.0
1788751497.281180,3.0,754.0,8188.0,64.0
1788751497.481374,3.0,754.0,8188.0,64.0
1788751497.681568,3.0,754.0,8188.0,64.0
1788751497.881596,3.0,754.0,8188.0,64.0
1788751498.081791,3.0,754.0,8188.0,64.0
1788751498.281991,3.0,754.0,8188.0,64.0
1788751498.482184,1.0,756.0,8188.0,64.0
1788751498.682379,1.0,754.0,8188.0,64.0
1788751498.882585,1.0,754.0,8188.0,64.0
1788751499.082781,1.0,754.0,8188.0,65.0
1788751499.282973,1.0,754.0,8188.0,65.0
1788751499.483165,3.0,754.0,8188.0,65.0
1788751499.683361,3.0,754.0,8188.0,65.0
1788751499.883553,3.0,754.0,8188.0,65.0
1788751500.083598,3.0,754.0,8188.0,64.0
1788751500.283791,3.0,754.0,8188.0,64.0
1788751500.483984,3.0,754.0,8188.0,65.0
1788751500.684178,3.0,754.0,8188.0,65.0
1788751500.884376,3.0,754.0,8188.0,65.0
1788751501.084572,3.0,756.0,8188.0,65.0
1788751501.284600,3.0,754.0,8188.0,65.0
1788751501.484808,1.0,754.0,8188.0,65.0
1788751501.685010,1.0,754.0,8188.0,65.0
1788751501.885219,1.0,754.0,8188.0,65.0
1788751502.085505,1.0,754.0,8188.0,65.0
1788751502.285603,1.0,754.0,8188.0,65.0
1788751502.485801,3.0,754.0,8188.0,65.0
1788751502.685997,3.0,754.0,8188.0,65.0
1788751502.886194,3.0,754.0,8188.0,65.0
1788751503.086390,3.0,754.0,8188.0,65.0
1788751503.286588,3.0,754.0,8188.0,65.0
1788751503.486783,2.0,754.0,8188.0,65.0
1788751503.687208,2.0,754.0,8188.0,65.0
1788751503.887402,2.0,754.0,8188.0,65.0
1788751504.087602,2.0,754.0,8188.0,65.0
1788751504.287800,2.0,754.0,8188.0,65.0
1788751504.487997,1.0,754.0,8188.0,65.0
1788751504.688191,1.0,754.0,8188.0,65.0
1788751504.888387,1.0,754.0,8188.0,65.0
1788751505.088599,1.0,754.0,8188.0,65.0
1788751505.288794,1.0,754.0,8188.0,65.0
1788751505.488991,2.0,752.0,8188.0,65.0
1788751505.689186,2.0,447.0,8188.0,65.0
1788751505.889381,2.0,447.0,8188.0,65.0
1788751506.089578,2.0,447.0,8188.0,65.0
1788751506.289779,2.0,447.0,8188.0,65.0
1788751506.489974,0.0,447.0,8188.0,65.0
1788751506.690167,0.0,447.0,8188.0,65.0
1788751506.890367,0.0,447.0,8188.0,65.0
1788751507.090568,0.0,447.0,8188.0,65.0
1788751507.290600,0.0,447.0,8188.0,65.0
1788751507.490793,0.0,447.0,8188.0,65.0
1788751507.690990,0.0,447.0,8188.0,65.0
1788751507.891186,0.0,447.0,8188.0,65.0
1788751508.091382,0.0,447.0,8188.0,65.0
1788751508.291576,0.0,447.0,8188.0,65.0
1788751508.491601,0.0,447.0,8188.0,65.0
1788751508.691811,0.0,447.0,8188.0,65.0
