t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788751457.375884,36.732000,r2_2_L0_r20,-0.0002638930454850197,-8.889473974704742e-05,-7.921457290649414e-05,-9.787348745915692e-06,0.0,0.0,0.0,0.0,0.00028951124809031554,9.787348745915692e-06,,,1788751420.6438675
1788751457.422484,36.764000,r2_2_L0_r20,-0.0007839016616344452,-0.00031719356775283813,-0.0002063661813735962,-0.0001732075746483123,0.0,0.0,0.0,0.0,0.0008704599791786745,0.0001732075746483123,1,378,1788751420.6584542
1788751457.470891,36.796000,r2_2_L0_r20,-0.0014231791719794273,-0.0006636269390583038,-0.00033946335315704346,-0.0008726689227765874,0.0,0.0,0.0,0.0,0.0016065724502606678,0.0008726689227765875,1,378,1788751420.674874
1788751457.522029,36.832000,r2_2_L0_r20,-0.001973535865545273,-0.000996958464384079,-0.0004115551710128784,-0.0006832708417936478,0.0,0.0,0.0,0.0,0.002249032603384849,0.0006832708417936478,1,378,1788751420.6900094
1788751457.569906,36.864000,r2_2_L0_r20,-0.002395511604845524,-0.0013235844671726227,-0.00044767558574676514,-0.0010384359301345535,0.0,0.0,0.0,0.0,0.002773222876143193,0.0010384359301345535,1,378,1788751420.705887
1788751457.619361,36.896000,r2_2_L0_r20,-0.0029454492032527924,-0.0017629750072956085,-0.00048023462295532227,-0.0020083451530348542,0.0,0.0,0.0,0.0,0.0034661761608978416,0.0020083451530348542,1,378,1788751420.7233422
1788751457.670410,36.928000,r2_2_L0_r20,-0.003639061003923416,-0.0023521091789007187,-0.0004918426275253296,-0.0016205462717951054,0.0,0.0,0.0,0.0,0.004360859061010357,0.0016205462717951054,1,378,1788751420.7423923
1788751457.717520,36.964000,r2_2_L0_r20,-0.004170695785433054,-0.0028434116393327713,-0.0004765838384628296,-0.0016707269748118488,0.0,0.0,0.0,0.0,0.005070189862362758,0.0016707269748118488,1,378,1788751420.7535033
1788751457.765426,36.996000,r2_2_L0_r20,-0.00467169051989913,-0.0033087562769651413,-0.0004441589117050171,-0.0035052385602243625,0.0,0.0,0.0,0.0,0.0057419367423299445,0.0035052385602243625,1,378,1788751420.7694016
1788751457.811392,37.028000,r2_2_L0_r20,-0.005036199931055307,-0.0036384835839271545,-0.0004150867462158203,-0.0038843186815683277,0.0,0.0,0.0,0.0,0.006226890840777034,0.0038843186815683277,1,378,1788751420.7833729
1788751457.857113,37.060000,r2_2_L0_r20,-0.005623894277960062,-0.00413208082318306,-0.00035785138607025146,-0.0037987093314830345,0.0,0.0,0.0,0.0,0.006987870662333521,0.0037987093314830345,1,378,1788751420.7970872
1788751457.905720,37.096000,r2_2_L0_r20,-0.006077512167394161,-0.004433590918779373,-0.0003025829792022705,-0.00344915416879744,0.0,0.0,0.0,0.0,0.007528906895373984,0.0034491541687974394,1,378,1788751420.8097005
1788751457.951088,37.128000,r2_2_L0_r20,-0.0065009742975234985,-0.004665285348892212,-0.0002320706844329834,-0.003673976532009941,0.0,0.0,0.0,0.0,0.008005086570813752,0.003673976532009941,1,378,1788751420.8230689
1788751457.995688,37.160000,r2_2_L0_r20,-0.006984204053878784,-0.004912199452519417,-0.0001258552074432373,-0.0017571720390732284,0.0,0.0,0.0,0.0,0.008539593038359,0.0017571720390732284,1,378,1788751420.8356683
1788751458.045062,37.192000,r2_2_L0_r20,-0.00732366181910038,-0.005104243755340576,-3.510713577270508e-05,-0.0007358028048089836,0.0,0.0,0.0,0.0,0.008926956887174046,0.0007358028048089836,1,378,1788751420.8530436
1788751458.092767,37.228000,r2_2_L0_r20,-0.00754943024367094,-0.005256963893771172,4.3079257011413574e-05,-0.0004964525837198644,0.0,0.0,0.0,0.0,0.009199533803777879,0.0004964525837198643,1,378,1788751420.8647444
1788751458.140033,37.260000,r2_2_L0_r20,-0.007869890658184886,-0.005504826083779335,0.0002078711986541748,0.00021093146356081097,0.0,0.0,0.0,0.0,0.009606326020892326,0.000210931463560811,1,378,1788751420.8800132
1788751458.188132,37.292000,r2_2_L0_r20,-0.008111231960356236,-0.005693444982171059,0.0003472566604614258,0.0002621608927014924,0.0,0.0,0.0,0.0,0.009916046937562775,0.0002621608927014924,1,378,1788751420.8961124
1788751458.235914,37.324000,r2_2_L0_r20,-0.008339078864082694,-0.005863457918167114,0.00048567354679107666,0.0009074367020317763,0.0,0.0,0.0,0.0,0.01020569712726965,0.0009074367020317763,1,378,1788751420.9118977
1788751458.282845,37.360000,r2_2_L0_r20,-0.008582558948546648,-0.006054844707250595,0.0006528198719024658,0.0010811856017196877,0.0,0.0,0.0,0.0,0.0105236702874686,0.0010811856017196877,1,378,1788751420.9228303
