t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788690983.119825,35.840000,gate_sweep_poor_none_r02,0.016714714467525482,0.00037960149347782135,0.014480620622634888,-0.022983631762724503,0.0,0.0,0.0,0.0,0.022118185970857445,0.022983631762724503,1,109,1788690947.2798052
1788690983.163371,35.872000,gate_sweep_poor_none_r02,0.016460806131362915,-0.0004949290305376053,0.013909399509429932,-0.023034900582918027,0.0,0.0,0.0,0.0,0.02155630970162828,0.023034900582918027,1,109,1788690947.2913525
1788690983.207177,35.908000,gate_sweep_poor_none_r02,0.015972401946783066,-0.001971375197172165,0.012957930564880371,-0.02143169853599504,0.0,0.0,0.0,0.0,0.020661846690019893,0.02143169853599504,1,109,1788690947.2991579
1788690983.255247,35.940000,gate_sweep_poor_none_r02,0.015533506870269775,-0.0031342674046754837,0.012220025062561035,-0.020792796566269357,0.0,0.0,0.0,0.0,0.020011058952048223,0.020792796566269357,1,109,1788690947.315228
1788690983.303660,35.972000,gate_sweep_poor_none_r02,0.015034742653369904,-0.004238739609718323,0.011483192443847656,-0.02029725216379065,0.0,0.0,0.0,0.0,0.019387472987331154,0.02029725216379065,1,109,1788690947.3316345
1788690983.347462,36.004000,gate_sweep_poor_none_r02,0.014337519183754921,-0.005496412515640259,0.010475188493728638,-0.01892024086140935,0.0,0.0,0.0,0.0,0.018587753518533975,0.01892024086140935,1,109,1788690947.3434424
1788690983.393972,36.040000,gate_sweep_poor_none_r02,0.013726916164159775,-0.006373217329382896,0.00964626669883728,-0.017727801307463865,0.0,0.0,0.0,0.0,0.017947049555024762,0.017727801307463865,1,109,1788690947.3539538
1788690983.443066,36.072000,gate_sweep_poor_none_r02,0.013264406472444534,-0.0069633834064006805,0.0090084969997406,-0.016887172951843346,0.0,0.0,0.0,0.0,0.017481024161218363,0.016887172951843346,1,109,1788690947.3710432
1788690983.487038,36.104000,gate_sweep_poor_none_r02,0.012654870748519897,-0.007709290832281113,0.00807681679725647,-0.016436203257962426,0.0,0.0,0.0,0.0,0.01687642996533575,0.016436203257962426,1,109,1788690947.383022
1788690983.586568,36.136000,gate_sweep_poor_none_r02,0.01184546947479248,-0.008602350950241089,0.006725817918777466,-0.0158119046647815,0.0,0.0,0.0,0.0,0.016110624309004982,0.0158119046647815,1,109,1788690947.4505105
1788690983.638606,36.172000,gate_sweep_poor_none_r02,0.01133149303495884,-0.00911882147192955,0.0058518946170806885,-0.015374767660387164,0.0,0.0,0.0,0.0,0.015678019965788475,0.015374767660387161,1,109,1788690947.4665892
1788690983.687251,36.204000,gate_sweep_poor_none_r02,0.010605605319142342,-0.009741261601448059,0.004664480686187744,-0.01450715266708293,0.0,0.0,0.0,0.0,0.01513698853289799,0.01450715266708293,1,109,1788690947.4832318
1788690983.731527,36.236000,gate_sweep_poor_none_r02,0.009861582890152931,-0.010271325707435608,0.0034981966018676758,-0.014175445077377731,0.0,0.0,0.0,0.0,0.014662480293350889,0.014175445077377731,1,109,1788690947.4955065
1788690983.774435,36.268000,gate_sweep_poor_none_r02,0.008926443755626678,-0.010766005143523216,0.0021713674068450928,-0.013116823119496189,0.0,0.0,0.0,0.0,0.01415284781548378,0.01311682311949619,1,109,1788690947.5064116
1788690983.821938,36.304000,gate_sweep_poor_none_r02,0.008172417059540749,-0.011015158146619797,0.0011602044105529785,-0.01149045653253284,0.0,0.0,0.0,0.0,0.013764744235342106,0.01149045653253284,1,109,1788690947.5179167
1788690983.865908,36.336000,gate_sweep_poor_none_r02,0.007592063397169113,-0.011132530868053436,0.0004404783248901367,-0.010458942072733074,0.0,0.0,0.0,0.0,0.01348208779490386,0.010458942072733074,1,109,1788690947.5298872
1788690983.910188,36.368000,gate_sweep_poor_none_r02,0.006600523367524147,-0.011262429878115654,-0.0006749182939529419,-0.008679595325513368,0.0,0.0,0.0,0.0,0.013071524401852174,0.008679595325513368,1,109,1788690947.5421667
1788690983.953654,36.400000,gate_sweep_poor_none_r02,0.005804695188999176,-0.011337298899888992,-0.0014534145593643188,-0.0082770935651968,0.0,0.0,0.0,0.0,0.012819564987314762,0.0082770935651968,1,109,1788690947.5536273
1788690983.997105,36.436000,gate_sweep_poor_none_r02,0.0049750227481126785,-0.01141020841896534,-0.0021272003650665283,-0.006873716091925445,0.0,0.0,0.0,0.0,0.012628091261216215,0.006873716091925445,1,109,1788690947.5610855
1788690984.044495,36.468000,gate_sweep_poor_none_r02,0.003899216651916504,-0.011544223874807358,-0.0029993802309036255,-0.005046257606672301,0.0,0.0,0.0,0.0,0.012548676310264387,0.005046257606672301,1,109,1788690947.576476
1788690984.089585,36.500000,gate_sweep_poor_none_r02,0.0030158553272485733,-0.011668790131807327,-0.003635212779045105,-0.0040427825678029,0.0,0.0,0.0,0.0,0.012588519311022664,0.0040427825678029,1,109,1788690947.5895596
1788690984.132559,36.532000,gate_sweep_poor_none_r02,0.002318030223250389,-0.011750100180506706,-0.004065856337547302,-0.0029156297778400496,0.0,0.0,0.0,0.0,0.012647897300556307,0.002915629777840049,1,109,1788690947.6005406
1788690984.175029,36.568000,gate_sweep_poor_none_r02,0.0010698139667510986,-0.011864345520734787,-0.004738807678222656,-0.0015796931057732242,0.0,0.0,0.0,0.0,0.01282043270603677,0.001579693105773224,1,109,1788690947.6070116
1788690984.218241,36.600000,gate_sweep_poor_none_r02,6.318837404251099e-05,-0.011952616274356842,-0.005211532115936279,-0.0011941602320665527,0.0,0.0,0.0,0.0,0.013039520526770508,0.0011941602320665527,1,109,1788690947.6182218
1788690984.261404,36.632000,gate_sweep_poor_none_r02,-0.0009275833144783974,-0.012028876692056656,-0.005625501275062561,9.775801121856962e-05,0.0,0.0,0.0,0.0,0.013311669687673786,9.775801121856962e-05,1,109,1788690947.629387
1788690984.307994,36.664000,gate_sweep_poor_none_r02,-0.0021586790680885315,-0.01212703064084053,-0.006177857518196106,0.0012721993754113362,0.0,0.0,0.0,0.0,0.01378008312739879,0.0012721993754113365,1,109,1788690947.6439729
1788690984.350912,36.700000,gate_sweep_poor_none_r02,-0.0031157303601503372,-0.012261146679520607,-0.006554082036018372,0.001414900320154717,0.0,0.0,0.0,0.0,0.014247788772603995,0.001414900320154717,1,109,1788690947.6508944
1788690984.396774,36.732000,gate_sweep_poor_none_r02,-0.0038114674389362335,-0.01237686537206173,-0.006823807954788208,0.001841757187126059,0.0,0.0,0.0,0.0,0.014638252473572201,0.001841757187126059,1,109,1788690947.6647513
1788690984.440941,36.764000,gate_sweep_poor_none_r02,-0.004713898524641991,-0.012505872175097466,-0.007144048810005188,0.0018175583136165545,0.0,0.0,0.0,0.0,0.015154375987160788,0.001817558313616555,1,109,1788690947.6769228
1788690984.488679,36.796000,gate_sweep_poor_none_r02,-0.005796369165182114,-0.012553393840789795,-0.007643654942512512,0.002008933541012422,0.0,0.0,0.0,0.0,0.015799083938673443,0.002008933541012422,1,109,1788690947.69266
1788690984.538288,36.832000,gate_sweep_poor_none_r02,-0.006629074923694134,-0.012506749480962753,-0.00813816487789154,0.002234379367699042,0.0,0.0,0.0,0.0,0.016327680316054083,0.002234379367699042,1,109,1788690947.7062657
1788690984.581563,36.864000,gate_sweep_poor_none_r02,-0.0074235377833247185,-0.012412818148732185,-0.00856103003025055,0.0027370819303000867,0.0,0.0,0.0,0.0,0.01680708787365606,0.0027370819303000867,1,109,1788690947.7175426
1788690984.625711,36.896000,gate_sweep_poor_none_r02,-0.007991365157067776,-0.012341884896159172,-0.008896633982658386,0.0026276518940932846,0.0,0.0,0.0,0.0,0.017185288361998202,0.0026276518940932846,1,109,1788690947.7296915
1788690984.669309,36.928000,gate_sweep_poor_none_r02,-0.008903146255761385,-0.012287601828575134,-0.009521692991256714,0.003382020545921064,0.0,0.0,0.0,0.0,0.017914067359726775,0.003382020545921064,1,109,1788690947.7412872
1788690984.716372,36.964000,gate_sweep_poor_none_r02,-0.009628080762922764,-0.012306421995162964,-0.009947553277015686,0.003529278919234771,0.0,0.0,0.0,0.0,0.018523006713259585,0.003529278919234771,1,109,1788690947.7523515
1788690984.759450,36.996000,gate_sweep_poor_none_r02,-0.010340903885662556,-0.012388132512569427,-0.010319158434867859,0.003382064481095993,0.0,0.0,0.0,0.0,0.019154246294892294,0.003382064481095993,1,109,1788690947.7634308
1788690984.802676,37.028000,gate_sweep_poor_none_r02,-0.011230023112148046,-0.01254526898264885,-0.010639429092407227,0.005023126497071665,0.0,0.0,0.0,0.0,0.019917194690988786,0.005023126497071665,1,109,1788690947.774659
1788690984.846029,37.060000,gate_sweep_poor_none_r02,-0.011910023167729378,-0.012705447152256966,-0.01089070737361908,0.004910383901553504,0.0,0.0,0.0,0.0,0.020539828292671928,0.004910383901553504,1,109,1788690947.7860124
1788690984.892789,37.096000,gate_sweep_poor_none_r02,-0.012393712298944592,-0.012834886088967323,-0.01102013885974884,0.004804420490485904,0.0,0.0,0.0,0.0,0.02097097675250068,0.004804420490485904,1,109,1788690947.7967646
1788690984.934702,37.128000,gate_sweep_poor_none_r02,-0.01316242478787899,-0.013025090098381042,-0.011147096753120422,0.005371472639772114,0.0,0.0,0.0,0.0,0.02161388822935251,0.005371472639772114,1,109,1788690947.806674
1788690984.979609,37.160000,gate_sweep_poor_none_r02,-0.013741321861743927,-0.013182757422327995,-0.011212527751922607,0.0051191135114333425,0.0,0.0,0.0,0.0,0.0220981854085719,0.0051191135114333425,1,109,1788690947.8195765
1788690985.022590,37.192000,gate_sweep_poor_none_r02,-0.014310121652670205,-0.013363882899284363,-0.011225298047065735,0.004914074183643792,0.0,0.0,0.0,0.0,0.02256945422701806,0.004914074183643792,1,109,1788690947.8305755
1788690985.067040,37.228000,gate_sweep_poor_none_r02,-0.015014636213891208,-0.013643752783536911,-0.011126339435577393,0.004118454589740387,0.0,0.0,0.0,0.0,0.023138425181706924,0.004118454589740387,1,109,1788690947.8390162
1788690985.112085,37.260000,gate_sweep_poor_none_r02,-0.015527592418948188,-0.013922907412052155,-0.011022523045539856,0.0031647478786586227,0.0,0.0,0.0,0.0,0.023589181660731925,0.0031647478786586227,1,109,1788690947.8520648
1788690985.156103,37.292000,gate_sweep_poor_none_r02,-0.015882604599028127,-0.01414937898516655,-0.010935589671134949,0.002942613002507915,0.0,0.0,0.0,0.0,0.023917549539415103,0.002942613002507915,1,109,1788690947.86408
1788690985.200300,37.324000,gate_sweep_poor_none_r02,-0.016429202049039304,-0.014524528756737709,-0.01079908013343811,0.0038337334362891786,0.0,0.0,0.0,0.0,0.024443828409270826,0.0038337334362891786,1,109,1788690947.876277
1788690985.246260,37.360000,gate_sweep_poor_none_r02,-0.016812368528917432,-0.014812638983130455,-0.010694622993469238,0.004038454875506214,0.0,0.0,0.0,0.0,0.0248283098532528,0.004038454875506214,1,109,1788690947.886236
1788690985.293682,37.392000,gate_sweep_poor_none_r02,-0.01711369212716818,-0.015059014782309532,-0.010567277669906616,0.004643303490361571,0.0,0.0,0.0,0.0,0.02512607692796912,0.004643303490361571,1,109,1788690947.9016623
1788690985.338312,37.424000,gate_sweep_poor_none_r02,-0.0173547932645306,-0.015273815020918846,-0.010460570454597473,0.004076420206290508,0.0,0.0,0.0,0.0,0.025375220369160154,0.004076420206290508,1,109,1788690947.9142942
1788690985.382514,37.456000,gate_sweep_poor_none_r02,-0.017569412593729794,-0.015457680448889732,-0.010424062609672546,0.004397439805174778,0.0,0.0,0.0,0.0,0.02561806442803734,0.004397439805174778,1,109,1788690947.926495
1788690985.426147,37.492000,gate_sweep_poor_none_r02,-0.017664980608969927,-0.015546714887022972,-0.010424122214317322,0.004982473527143381,0.0,0.0,0.0,0.0,0.025737408720240062,0.004982473527143382,1,109,1788690947.9341269
1788690985.470859,37.524000,gate_sweep_poor_none_r02,-0.017766057746484876,-0.01565958745777607,-0.0104341059923172,0.005084598764515205,0.0,0.0,0.0,0.0,0.025879065961855782,0.005084598764515205,1,109,1788690947.946838
1788690985.517893,37.556000,gate_sweep_poor_none_r02,-0.017848380492068827,-0.01579095609486103,-0.010505154728889465,0.005258723255345672,0.0,0.0,0.0,0.0,0.02604375657345538,0.005258723255345672,1,109,1788690947.9618738
1788690985.564619,37.588000,gate_sweep_poor_none_r02,-0.01788550242781639,-0.015906168147921562,-0.010562136769294739,0.00472601457472412,0.0,0.0,0.0,0.0,0.026162112211720757,0.00472601457472412,1,109,1788690947.9766
1788690985.608165,37.624000,gate_sweep_poor_none_r02,-0.017915440257638693,-0.01597008667886257,-0.010611459612846375,0.00399122821617773,0.0,0.0,0.0,0.0,0.026241374645213894,0.00399122821617773,1,109,1788690947.984148
1788690985.651853,37.656000,gate_sweep_poor_none_r02,-0.017939406679943204,-0.01602826826274395,-0.010664045810699463,0.0034139013381107005,0.0,0.0,0.0,0.0,0.02631443650515003,0.0034139013381107005,1,109,1788690947.9958367
1788690985.695077,37.688000,gate_sweep_poor_none_r02,-0.017965839942917228,-0.016142746433615685,-0.010747030377388,0.0032088393243946754,0.0,0.0,0.0,0.0,0.0264359287562785,0.003208839324394675,1,109,1788690948.0070593
1788690985.737695,37.720000,gate_sweep_poor_none_r02,-0.018041711999103427,-0.01624598540365696,-0.010795295238494873,0.004038845289229474,0.0,0.0,0.0,0.0,0.02657016772398506,0.004038845289229473,1,109,1788690948.0176754
1788690985.781124,37.756000,gate_sweep_poor_none_r02,-0.01817207527346909,-0.016369899734854698,-0.010918885469436646,0.0044073639413232096,0.0,0.0,0.0,0.0,0.026784697066954057,0.00440736394132321,1,109,1788690948.025104
1788690985.828353,37.788000,gate_sweep_poor_none_r02,-0.01837689708918333,-0.016540614888072014,-0.011122196912765503,0.003727118804511626,0.0,0.0,0.0,0.0,0.027110985811443205,0.003727118804511626,1,109,1788690948.0403252
1788690985.871054,37.820000,gate_sweep_poor_none_r02,-0.018570494139567018,-0.01668783836066723,-0.011366471648216248,0.0037986209069231134,0.0,0.0,0.0,0.0,0.02743253323098604,0.0037986209069231134,1,109,1788690948.0510337
1788690985.915824,37.852000,gate_sweep_poor_none_r02,-0.018754735589027405,-0.016792232170701027,-0.0115862637758255,0.003805124356521967,0.0,0.0,0.0,0.0,0.027712103431029263,0.003805124356521967,1,109,1788690948.063803
1788690985.962410,37.888000,gate_sweep_poor_none_r02,-0.019174070563167334,-0.01691100187599659,-0.01199863851070404,0.0040892615511215575,0.0,0.0,0.0,0.0,0.028241711926188722,0.0040892615511215575,1,109,1788690948.0743926
1788690986.006441,37.920000,gate_sweep_poor_none_r02,-0.019570549950003624,-0.016905466094613075,-0.012339457869529724,0.004245947168913955,0.0,0.0,0.0,0.0,0.02865420439892893,0.004245947168913955,1,109,1788690948.0864215
1788690986.051172,37.952000,gate_sweep_poor_none_r02,-0.020008088555186987,-0.016838697716593742,-0.012689709663391113,0.004406177733181901,0.0,0.0,0.0,0.0,0.029067061766958585,0.004406177733181901,1,109,1788690948.0991478
1788690986.095669,37.984000,gate_sweep_poor_none_r02,-0.02066914364695549,-0.016598688438534737,-0.013135984539985657,0.004371112876749207,0.0,0.0,0.0,0.0,0.02958519979335562,0.004371112876749207,1,109,1788690948.1116514
1788690986.142901,38.020000,gate_sweep_poor_none_r02,-0.021281359251588583,-0.016270870342850685,-0.013503387570381165,0.004360851020830905,0.0,0.0,0.0,0.0,0.02999964915103104,0.004360851020830905,1,109,1788690948.122882
1788690986.186503,38.052000,gate_sweep_poor_none_r02,-0.021771864965558052,-0.015952514484524727,-0.013773635029792786,0.003987555245590539,0.0,0.0,0.0,0.0,0.030301977565687033,0.003987555245590539,1,109,1788690948.1344805
1788690986.231911,38.084000,gate_sweep_poor_none_r02,-0.022440693341195583,-0.015432814136147499,-0.01409885287284851,0.003432979964637555,0.0,0.0,0.0,0.0,0.03066812876790305,0.003432979964637555,1,109,1788690948.1478899
1788690986.275830,38.116000,gate_sweep_poor_none_r02,-0.023248945362865925,-0.014672111719846725,-0.014384925365447998,0.002168353416234898,0.0,0.0,0.0,0.0,0.031027574841980446,0.002168353416234898,1,109,1788690948.1598098
1788690986.323237,38.152000,gate_sweep_poor_none_r02,-0.023836202919483185,-0.01401863805949688,-0.014524325728416443,0.001228179789051649,0.0,0.0,0.0,0.0,0.031235281662362082,0.001228179789051649,1,109,1788690948.1712127
1788690986.368537,38.184000,gate_sweep_poor_none_r02,-0.02434670366346836,-0.013382527977228165,-0.014571279287338257,0.0003866446619581155,0.0,0.0,0.0,0.0,0.031371582912050375,0.0003866446619581155,1,109,1788690948.184515
1788690986.412402,38.216000,gate_sweep_poor_none_r02,-0.02470616903156042,-0.012943984940648079,-0.014576196670532227,-4.055509331326706e-05,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00017062958255669084,0.03149027806450424,0.0002111846758699579,1,109,1788690948.1963792
1788690986.457376,38.248000,gate_sweep_poor_none_r02,-0.025267699733376503,-0.012296229600906372,-0.014457330107688904,-4.7515268357073964e-05,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00017046710291642426,0.03162858625676962,0.0002179823712734982,1,100,1788690948.2093549
1788690986.499964,38.284000,gate_sweep_poor_none_r02,-0.025682054460048676,-0.01182512380182743,-0.014330625534057617,-0.00019855016159263982,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00017014680753568644,0.0317305213150747,0.00036869696912832626,1,96,1788690948.2159455
1788690986.543997,38.316000,gate_sweep_poor_none_r02,-0.026088503189384937,-0.01138840988278389,-0.01416778564453125,-0.0008479796936936668,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00017011261669910293,0.03183470739556876,0.0010180923103927698,1,92,1788690948.227974
1788690986.586885,38.348000,gate_sweep_poor_none_r02,-0.026560106314718723,-0.010889999568462372,-0.013985008001327515,-0.0018903617686343507,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00016990590849402497,0.0319756162262731,0.0020602676771283757,1,88,1788690948.2388465
1788690986.630360,38.380000,gate_sweep_poor_none_r02,-0.026884823106229305,-0.010546380653977394,-0.013826921582221985,-0.0030245798934614644,0.00021019577980041504,-0.00014482252299785614,-0.00018891692161560059,0.00016978150188630956,0.032067547943507864,0.0031943613953477746,1,85,1788690948.2503364
1788690986.675351,38.416000,gate_sweep_poor_none_r02,-0.027085683308541775,-0.010344522073864937,-0.013655558228492737,-0.0025160078230261704,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.003618997777005023,0.03242924868984568,0.0011029899539788525,1,84,1788690948.259329
1788690986.716753,38.448000,gate_sweep_poor_none_r02,-0.027322552166879177,-0.01011868380010128,-0.013331875205039978,-0.0023416501529366332,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.003619424662108116,0.03242152085896692,0.0012777745091714832,1,82,1788690948.2687345
1788690986.758599,38.480000,gate_sweep_poor_none_r02,-0.027483423240482807,-0.010015437379479408,-0.0130758136510849,-0.0032196621094177755,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.003628389288944132,0.03242061298167309,0.00040872717952635657,1,82,1788690948.278576
1788690986.801298,38.512000,gate_sweep_poor_none_r02,-0.027605919167399406,-0.00997934304177761,-0.01282636821269989,-0.0030655864857779755,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0036201537937672838,0.032413150897914106,0.0005545673079893084,1,80,1788690948.2892816
1788690986.844379,38.548000,gate_sweep_poor_none_r02,-0.02772153913974762,-0.009993784129619598,-0.01244574785232544,-0.0025186281787786765,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0036198514289559223,0.03236612365172415,0.0011012232501772456,1,80,1788690948.2963595
1788690986.888898,38.580000,gate_sweep_poor_none_r02,-0.027808018028736115,-0.010046068578958511,-0.012121245265007019,-0.002159612314254455,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.003620705069246775,0.03233177889671057,0.0014610927549923204,1,79,1788690948.3088768
1788690986.931722,38.612000,gate_sweep_poor_none_r02,-0.02786492556333542,-0.010099871084094048,-0.011842921376228333,-0.00158587804234695,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0036202781955394277,0.03229288935345116,0.002034400153192478,1,79,1788690948.3197029
1788690986.975124,38.644000,gate_sweep_poor_none_r02,-0.027894768863916397,-0.01018562912940979,-0.011371836066246033,-0.0007453128859756025,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.003618143762319839,0.03217289113031822,0.002872830876344236,1,78,1788690948.3311048
1788690987.018834,38.680000,gate_sweep_poor_none_r02,-0.027891363948583603,-0.01024317555129528,-0.0110178142786026,0.0008306687943848668,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0036164361432098825,0.03206220069851257,0.00444710493759475,1,78,1788690948.3388128
1788690987.062422,38.712000,gate_sweep_poor_none_r02,-0.027831041254103184,-0.010284647345542908,-0.010664522647857666,0.0011861575577521869,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0036074715478196543,0.03189997992569844,0.004793629105571841,1,78,1788690948.3503876
1788690987.106007,38.744000,gate_sweep_poor_none_r02,-0.027713232673704624,-0.010319631546735764,-0.01034623384475708,0.0020918386110022006,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.00359509180223187,0.03169974036733388,0.005686930413234071,1,78,1788690948.3619816
1788690987.147758,38.776000,gate_sweep_poor_none_r02,-0.027406036853790283,-0.010330557823181152,-0.009952336549758911,0.0010839272184507715,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0035959265366824864,0.031301596590116276,0.0046798537551332575,1,78,1788690948.3717425
1788690987.195336,38.812000,gate_sweep_poor_none_r02,-0.027157153002917767,-0.010341553017497063,-0.009722918272018433,0.0005236949552624368,0.00030954182147979736,4.609303141478449e-05,0.00024382767151109874,-0.0035908228655958346,0.03101061978930644,0.004114517820858271,1,78,1788690948.3833163
