t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788750352.493929,39.404000,r2_2_L1_r06,-0.0073039233684539795,9.823963046073914e-05,0.0002244114875793457,0.009237022949963824,0.0,0.0,0.0,0.0,0.007308030385336309,0.009237022949963824,,,1788750313.0899074
1788750352.537506,39.436000,r2_2_L1_r06,-0.0074875205755233765,9.529292583465576e-05,0.0002525746822357178,0.009828482678693953,0.0,0.0,0.0,0.0,0.007492385406578236,0.009828482678693953,1,374,1788750313.1014864
1788750352.582863,39.472000,r2_2_L1_r06,-0.007769729942083359,0.00010052695870399475,0.0003045499324798584,0.010044072713839154,0.0,0.0,0.0,0.0,0.007776346166658634,0.010044072713839154,1,374,1788750313.1108441
1788750352.626918,39.504000,r2_2_L1_r06,-0.007926673628389835,8.869543671607971e-05,0.0003515183925628662,0.010225655186484809,0.0,0.0,0.0,0.0,0.007934959790182626,0.010225655186484809,1,374,1788750313.1228962
1788750352.673505,39.536000,r2_2_L1_r06,-0.007994485087692738,6.44885003566742e-05,0.0003916621208190918,0.009982926365535934,0.0,0.0,0.0,0.0,0.008004333189023575,0.009982926365535934,1,374,1788750313.137487
1788750352.717965,39.568000,r2_2_L1_r06,-0.007978699170053005,4.621967673301697e-05,0.00043082237243652344,0.009818980854953769,0.0,0.0,0.0,0.0,0.007990455845651964,0.009818980854953769,1,374,1788750313.1499424
1788750352.763774,39.604000,r2_2_L1_r06,-0.007909132167696953,6.359070539474487e-05,0.0004591047763824463,0.009548597693047342,0.0,0.0,0.0,0.0,0.007922701093668022,0.00954859769304734,1,374,1788750313.1597583
1788750352.809429,39.636000,r2_2_L1_r06,-0.007824162021279335,8.668377995491028e-05,0.0004763007164001465,0.00919355918435804,0.0,0.0,0.0,0.0,0.007839125447738446,0.00919355918435804,1,374,1788750313.17341
1788750352.852478,39.668000,r2_2_L1_r06,-0.007686074823141098,0.00012870877981185913,0.0004971027374267578,0.008596268912830288,0.0,0.0,0.0,0.0,0.007703208634619816,0.008596268912830288,1,374,1788750313.1844594
1788750352.901091,39.700000,r2_2_L1_r06,-0.007453416474163532,0.00020723417401313782,0.0005384385585784912,0.007455532288136851,0.0,0.0,0.0,0.0,0.007475712622992897,0.007455532288136851,1,374,1788750313.201074
1788750352.945775,39.736000,r2_2_L1_r06,-0.007223558612167835,0.0002803206443786621,0.0005924701690673828,0.0065950211132464265,0.0,0.0,0.0,0.0,0.007253233733192644,0.0065950211132464265,1,374,1788750313.2097595
1788750352.990358,39.768000,r2_2_L1_r06,-0.006931915879249573,0.00033820047974586487,0.0006496906280517578,0.004101242600980924,0.0,0.0,0.0,0.0,0.006970504661333424,0.004101242600980924,1,374,1788750313.2223377
1788750353.037897,39.800000,r2_2_L1_r06,-0.0066834790632128716,0.0003646761178970337,0.0007002055644989014,0.003896631662296625,0.0,0.0,0.0,0.0,0.0067299456826875265,0.003896631662296624,1,374,1788750313.2378805
1788750353.079759,39.832000,r2_2_L1_r06,-0.006217545829713345,0.00039087608456611633,0.0007921457290649414,0.003127397263587826,0.0,0.0,0.0,0.0,0.006279980502688473,0.003127397263587826,1,374,1788750313.2477374
1788750353.123522,39.868000,r2_2_L1_r06,-0.005817249417304993,0.00041076913475990295,0.0008453428745269775,0.0022704531345478915,0.0,0.0,0.0,0.0,0.0058926841626478,0.0022704531345478915,1,374,1788750313.255503
1788750353.167949,39.900000,r2_2_L1_r06,-0.005450592376291752,0.0004551298916339874,0.0008718669414520264,0.0008419574870478912,0.0,0.0,0.0,0.0,0.005538614667436745,0.0008419574870478913,1,374,1788750313.267931
1788750353.217854,39.932000,r2_2_L1_r06,-0.005057528614997864,0.0005783513188362122,0.0008711814880371094,0.0005742561651530715,0.0,0.0,0.0,0.0,0.005164498342009643,0.0005742561651530715,1,374,1788750313.2858334
1788750353.261991,39.964000,r2_2_L1_r06,-0.004745633341372013,0.0007481053471565247,0.0008522570133209229,-0.00024234453557681615,0.0,0.0,0.0,0.0,0.004879245785768593,0.0002423445355768161,1,374,1788750313.2979722
1788750353.307228,40.000000,r2_2_L1_r06,-0.004503739066421986,0.0009120926260948181,0.0008383393287658691,-0.0007553553910731399,0.0,0.0,0.0,0.0,0.004671016095791978,0.0007553553910731399,1,374,1788750313.3072095
1788750353.351957,40.032000,r2_2_L1_r06,-0.004110172390937805,0.0012512393295764923,0.0008378028869628906,-0.0023199077571752105,0.0,0.0,0.0,0.0,0.004377331449697382,0.0023199077571752105,1,374,1788750313.3199346
1788750353.461920,40.064000,r2_2_L1_r06,-0.003822353668510914,0.0015855580568313599,0.0008661448955535889,-0.002952663342581867,0.0,0.0,0.0,0.0,0.004227835013201818,0.002952663342581867,1,374,1788750313.397897
1788750353.508109,40.096000,r2_2_L1_r06,-0.0035491157323122025,0.0019640885293483734,0.0009141862392425537,-0.003421496336809796,0.0,0.0,0.0,0.0,0.004158076804543692,0.003421496336809796,1,374,1788750313.41209
1788750353.551361,40.132000,r2_2_L1_r06,-0.0032359398901462555,0.0024730153381824493,0.0009686648845672607,-0.0040807118905754666,0.0,0.0,0.0,0.0,0.004186337718593558,0.0040807118905754666,1,374,1788750313.4193406
1788750353.597115,40.164000,r2_2_L1_r06,-0.002996542491018772,0.002875823527574539,0.0010075271129608154,-0.004152442827895771,0.0,0.0,0.0,0.0,0.004273726564204057,0.004152442827895771,1,374,1788750313.433095
1788750353.643831,40.196000,r2_2_L1_r06,-0.0028241993859410286,0.0031725093722343445,0.001036137342453003,-0.004733933735588951,0.0,0.0,0.0,0.0,0.004372013092488403,0.004733933735588951,1,374,1788750313.4478116
1788750353.690429,40.228000,r2_2_L1_r06,-0.002538464032113552,0.0036622285842895508,0.0010856986045837402,-0.004771713167451008,0.0,0.0,0.0,0.0,0.004586333972348364,0.004771713167451008,1,374,1788750313.4624107
1788750353.735615,40.264000,r2_2_L1_r06,-0.0022877082228660583,0.004056312143802643,0.0011402368545532227,-0.005205615971771406,0.0,0.0,0.0,0.0,0.0047945194968225125,0.005205615971771405,1,374,1788750313.4715917
1788750353.781336,40.296000,r2_2_L1_r06,-0.0019876863807439804,0.004437211900949478,0.0012018680572509766,-0.006012116252945163,0.0,0.0,0.0,0.0,0.005008416259573781,0.006012116252945163,1,374,1788750313.485318
1788750353.829573,40.328000,r2_2_L1_r06,-0.001624678261578083,0.004770753905177116,0.001246035099029541,-0.007560608477656437,0.0,0.0,0.0,0.0,0.005191558123089892,0.007560608477656437,1,374,1788750313.5015543
