t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788709907.997782,38.548000,r2_none_r118,-0.005591030931100249,0.009878047741949558,-0.007810413837432861,-0.0052171629231424245,0.0,0.0,0.0,0.0,0.013778171808215965,0.0052171629231424245,,,1788709869.4497657
1788709908.041950,38.580000,r2_none_r118,-0.005424722796306014,0.01002309937030077,-0.007768154144287109,-0.006167029400001292,0.0,0.0,0.0,0.0,0.013792547161894746,0.006167029400001292,1,3,1788709869.4619327
1788709908.086285,38.612000,r2_none_r118,-0.005229525035247207,0.010136253200471401,-0.007702380418777466,-0.0074173745368174455,0.0,0.0,0.0,0.0,0.013762929381273107,0.0074173745368174455,1,3,1788709869.4742675
1788709908.130533,38.644000,r2_none_r118,-0.004946158034726977,0.01023718062788248,-0.0075998455286026,-0.008913926758708678,0.0,0.0,0.0,0.0,0.013675598654940394,0.008913926758708678,1,3,1788709869.4865055
1788709908.174508,38.680000,r2_none_r118,-0.00468303426168859,0.01026520412415266,-0.007488742470741272,-0.010113081279987814,0.0,0.0,0.0,0.0,0.013542026783305152,0.010113081279987815,1,3,1788709869.4944897
1788709908.218431,38.712000,r2_none_r118,-0.0044720477890223265,0.01025115791708231,-0.007384970784187317,-0.010598435066278184,0.0,0.0,0.0,0.0,0.013402359626258319,0.010598435066278182,1,3,1788709869.5064094
1788709908.262161,38.744000,r2_none_r118,-0.0042168821673840284,0.010221869684755802,-0.007254078984260559,-0.01101837665175453,0.0,0.0,0.0,0.0,0.013224612545387551,0.01101837665175453,1,3,1788709869.5181408
1788709908.304849,38.776000,r2_none_r118,-0.0038858612533658743,0.010165556333959103,-0.007051840424537659,-0.011072937439943684,0.0,0.0,0.0,0.0,0.012967918361574063,0.011072937439943684,1,3,1788709869.5288365
1788709908.354789,38.812000,r2_none_r118,-0.0035747436340898275,0.010115639306604862,-0.006864011287689209,-0.012029533347885132,0.0,0.0,0.0,0.0,0.012736545904927283,0.012029533347885134,1,3,1788709869.5427716
1788709908.399170,38.844000,r2_none_r118,-0.0032317705918103456,0.010055539198219776,-0.006653621792793274,-0.012056856113558174,0.0,0.0,0.0,0.0,0.012483144342935324,0.012056856113558176,1,3,1788709869.5551517
1788709908.442766,38.876000,r2_none_r118,-0.002966683590784669,0.010008060373365879,-0.006490349769592285,-0.012353774729869198,0.0,0.0,0.0,0.0,0.012291750245445683,0.012353774729869198,1,3,1788709869.566743
1788709908.486176,38.908000,r2_none_r118,-0.002495560562238097,0.009905803017318249,-0.0061911046504974365,-0.012845688947199715,0.0,0.0,0.0,0.0,0.011944979394336369,0.012845688947199715,1,3,1788709869.5781605
1788709908.537166,38.944000,r2_none_r118,-0.00211343658156693,0.009822280146181583,-0.005952030420303345,-0.013248495535107208,0.0,0.0,0.0,0.0,0.011677776653909537,0.01324849553510721,1,3,1788709869.5931342
1788709908.647241,38.976000,r2_none_r118,-0.0017373703885823488,0.009722434915602207,-0.005707845091819763,-0.013583279195711045,0.0,0.0,0.0,0.0,0.011407177220831394,0.013583279195711047,1,3,1788709869.6712134
1788709908.693327,39.008000,r2_none_r118,-0.0012908780481666327,0.009554275311529636,-0.005411475896835327,-0.015291432197279495,0.0,0.0,0.0,0.0,0.01105597640399856,0.015291432197279495,1,3,1788709869.685289
1788709908.742088,39.040000,r2_none_r118,-0.0009482020977884531,0.009383087046444416,-0.005184769630432129,-0.015263851679488861,0.0,0.0,0.0,0.0,0.010762120881130016,0.015263851679488861,1,3,1788709869.7020638
