t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788752418.451820,36.864000,r2_2_L2_r04,-0.00015881657600402832,4.094839096069336e-05,-1.1682510375976562e-05,-0.00015053892675021994,0.0,0.0,0.0,0.0,0.00016442614325160672,0.00015053892675021991,,,1788752381.5878038
1788752418.496377,36.896000,r2_2_L2_r04,-0.00048465095460414886,0.00014920160174369812,-3.193318843841553e-05,-0.00015802323472060073,0.0,0.0,0.0,0.0,0.0005081017558377861,0.00015802323472060073,,,1788752381.600357
1788752418.543579,36.928000,r2_2_L2_r04,-0.0009199902415275574,0.0003507360816001892,-7.298588752746582e-05,0.0005041304729854855,0.0,0.0,0.0,0.0,0.0009872815116370609,0.0005041304729854855,,,1788752381.6155565
1788752418.591709,36.964000,r2_2_L2_r04,-0.0013172756880521774,0.000563155859708786,-9.928643703460693e-05,0.0005717004702986856,0.0,0.0,0.0,0.0,0.0014360423243194144,0.0005717004702986857,,,1788752381.6276894
1788752418.642421,36.996000,r2_2_L2_r04,-0.001607697457075119,0.0007393062114715576,-0.00011971592903137207,0.0011281450431923391,0.0,0.0,0.0,0.0,0.0017735830094670157,0.0011281450431923391,,,1788752381.646387
1788752418.688714,37.028000,r2_2_L2_r04,-0.0020314743742346764,0.0010574273765087128,-0.00018516182899475098,0.0020666661738863337,0.0,0.0,0.0,0.0,0.002297678326632984,0.0020666661738863337,,,1788752381.6606908
1788752418.741439,37.060000,r2_2_L2_r04,-0.0023235054686665535,0.0013252869248390198,-0.00022038817405700684,0.003298901761101523,0.0,0.0,0.0,0.0,0.0026839586515698837,0.003298901761101523,,,1788752381.6814153
1788752418.786691,37.096000,r2_2_L2_r04,-0.0025751302018761635,0.0016062147915363312,-0.0002301037311553955,0.004665308538301328,0.0,0.0,0.0,0.0,0.003043709782527977,0.004665308538301328,,,1788752381.69067
1788752418.834618,37.128000,r2_2_L2_r04,-0.0028160903602838516,0.0019437819719314575,-0.000206872820854187,0.006083279165550706,0.0,0.0,0.0,0.0,0.00342803874477777,0.006083279165550706,,,1788752381.7065964
1788752418.885769,37.160000,r2_2_L2_r04,-0.002945932559669018,0.002205919474363327,-0.000179976224899292,0.007275213392612977,0.0,0.0,0.0,0.0,0.003684696841671297,0.007275213392612977,,,1788752381.725747
1788752418.932964,37.192000,r2_2_L2_r04,-0.0030029993504285812,0.0023982785642147064,-0.00015707314014434814,0.007985673240964766,0.0,0.0,0.0,0.0,0.0038463511464244967,0.007985673240964766,,,1788752381.7409222
1788752418.983089,37.228000,r2_2_L2_r04,-0.003023880533874035,0.002666037529706955,-8.891522884368896e-05,0.009002956081418354,0.0,0.0,0.0,0.0,0.0040323089552846275,0.009002956081418354,,,1788752381.7550673
1788752419.033145,37.260000,r2_2_L2_r04,-0.0029830066487193108,0.0028011761605739594,-1.5527009963989258e-05,0.00895210086519206,0.0,0.0,0.0,0.0,0.00409208475436542,0.00895210086519206,,,1788752381.7731233
1788752419.082170,37.292000,r2_2_L2_r04,-0.0028828028589487076,0.0028499700129032135,7.486343383789062e-05,0.00859989498593435,0.0,0.0,0.0,0.0,0.0040544402735441035,0.00859989498593435,,,1788752381.7901433
1788752419.128955,37.324000,r2_2_L2_r04,-0.0026745470240712166,0.002827361226081848,0.00021666288375854492,0.008374969371871903,0.0,0.0,0.0,0.0,0.00389796306959389,0.008374969371871903,,,1788752381.8049335
1788752419.176622,37.360000,r2_2_L2_r04,-0.0024472009390592575,0.0027732551097869873,0.00034449994564056396,0.007818919389599137,0.0,0.0,0.0,0.0,0.003714621993236795,0.007818919389599137,,,1788752381.8165982
1788752419.225741,37.392000,r2_2_L2_r04,-0.00225729588419199,0.002720847725868225,0.0004398077726364136,0.007439721698979013,0.0,0.0,0.0,0.0,0.0035625591830906883,0.007439721698979013,,,1788752381.83372
1788752419.275357,37.424000,r2_2_L2_r04,-0.001995483413338661,0.0026491396129131317,0.0005469918251037598,0.006971572974522832,0.0,0.0,0.0,0.0,0.003361412619471997,0.006971572974522832,,,1788752381.8513396
1788752419.324461,37.456000,r2_2_L2_r04,-0.00162542425096035,0.0025325827300548553,0.0006595700979232788,0.0071769724293348856,0.0,0.0,0.0,0.0,0.0030807486093897118,0.007176972429334884,,,1788752381.8684406
