t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752422.483191,100.0,1599.0,8188.0,80.0
1788752422.683386,100.0,1601.0,8188.0,80.0
1788752422.883577,100.0,1599.0,8188.0,80.0
1788752423.083604,100.0,1599.0,8188.0,80.0
1788752423.283797,100.0,1599.0,8188.0,80.0
1788752423.483986,100.0,1599.0,8188.0,80.0
1788752423.684183,100.0,1601.0,8188.0,80.0
1788752423.884377,100.0,1599.0,8188.0,80.0
1788752424.084574,100.0,1599.0,8188.0,80.0
1788752424.284600,100.0,1601.0,8188.0,80.0
1788752424.484791,100.0,1599.0,8188.0,81.0
1788752424.684984,100.0,1599.0,8188.0,81.0
1788752424.885184,100.0,1599.0,8188.0,81.0
1788752425.085379,100.0,1599.0,8188.0,81.0
1788752425.285574,100.0,1599.0,8188.0,81.0
1788752425.485597,100.0,1601.0,8188.0,81.0
1788752425.685786,100.0,1601.0,8188.0,81.0
1788752425.885978,100.0,1601.0,8188.0,81.0
1788752426.086176,100.0,1601.0,8188.0,81.0
1788752426.286369,100.0,1599.0,8188.0,81.0
1788752426.486568,100.0,1601.0,8188.0,81.0
1788752426.686606,100.0,1601.0,8188.0,81.0
1788752426.886815,100.0,1601.0,8188.0,81.0
1788752427.087008,100.0,1601.0,8188.0,81.0
1788752427.287205,100.0,1601.0,8188.0,81.0
1788752427.487399,100.0,1601.0,8188.0,82.0
1788752427.687596,100.0,1599.0,8188.0,82.0
1788752427.887799,100.0,1601.0,8188.0,81.0
1788752428.088007,100.0,1601.0,8188.0,81.0
1788752428.288222,100.0,1603.0,8188.0,81.0
1788752428.488410,100.0,1599.0,8188.0,81.0
1788752428.688602,100.0,1699.0,8188.0,81.0
1788752428.888794,100.0,1699.0,8188.0,81.0
1788752429.089005,100.0,1699.0,8188.0,81.0
1788752429.289205,100.0,1733.0,8188.0,81.0
1788752429.489399,100.0,1733.0,8188.0,82.0
1788752429.689595,100.0,1735.0,8188.0,82.0
1788752429.889786,100.0,1733.0,8188.0,82.0
1788752430.089978,100.0,1733.0,8188.0,82.0
1788752430.290167,100.0,1733.0,8188.0,82.0
1788752430.490360,100.0,1733.0,8188.0,82.0
1788752430.690551,100.0,1735.0,8188.0,82.0
1788752430.890597,100.0,1733.0,8188.0,81.0
1788752431.090787,100.0,1733.0,8188.0,81.0
1788752431.290979,100.0,1733.0,8188.0,81.0
1788752431.491170,100.0,1733.0,8188.0,82.0
1788752431.691363,100.0,1733.0,8188.0,82.0
1788752431.891557,100.0,1737.0,8188.0,82.0
1788752432.091599,100.0,1739.0,8188.0,82.0
1788752432.291791,100.0,1735.0,8188.0,82.0
1788752432.491986,100.0,1735.0,8188.0,82.0
1788752432.692185,100.0,1735.0,8188.0,82.0
1788752432.892384,100.0,1737.0,8188.0,82.0
1788752433.092575,100.0,1737.0,8188.0,82.0
1788752433.292604,100.0,1737.0,8188.0,82.0
1788752433.492799,100.0,1735.0,8188.0,82.0
1788752433.692991,100.0,1735.0,8188.0,82.0
1788752433.893181,100.0,1735.0,8188.0,83.0
1788752434.093371,100.0,1737.0,8188.0,83.0
1788752434.293565,100.0,1737.0,8188.0,83.0
1788752434.493598,100.0,1735.0,8188.0,82.0
1788752434.693790,100.0,1735.0,8188.0,82.0
1788752434.893985,100.0,1735.0,8188.0,82.0
1788752435.094177,100.0,1735.0,8188.0,82.0
1788752435.294369,100.0,1735.0,8188.0,82.0
1788752435.494561,100.0,1735.0,8188.0,83.0
1788752435.694603,100.0,1735.0,8188.0,83.0
1788752435.894979,100.0,1735.0,8188.0,83.0
1788752436.095167,100.0,1735.0,8188.0,83.0
1788752436.295360,100.0,1735.0,8188.0,83.0
1788752436.495550,100.0,1735.0,8188.0,83.0
1788752436.695598,100.0,1735.0,8188.0,83.0
1788752436.895789,100.0,1735.0,8188.0,83.0
1788752437.095986,100.0,1735.0,8188.0,83.0
1788752437.296185,100.0,1735.0,8188.0,83.0
1788752437.496377,100.0,1735.0,8188.0,83.0
1788752437.696575,100.0,1735.0,8188.0,83.0
1788752437.896770,100.0,1735.0,8188.0,83.0
1788752438.096952,100.0,1735.0,8188.0,83.0
1788752438.297146,100.0,1735.0,8188.0,83.0
1788752438.497337,100.0,1735.0,8188.0,84.0
1788752438.697534,100.0,1735.0,8188.0,84.0
1788752438.897599,100.0,1735.0,8188.0,83.0
1788752439.097793,100.0,1735.0,8188.0,83.0
1788752439.297985,100.0,1735.0,8188.0,83.0
1788752439.498292,100.0,1735.0,8188.0,83.0
1788752439.698489,100.0,1735.0,8188.0,83.0
1788752439.898597,100.0,1735.0,8188.0,84.0
1788752440.098787,100.0,1737.0,8188.0,84.0
1788752440.298981,100.0,1737.0,8188.0,84.0
1788752440.499170,100.0,1741.0,8188.0,83.0
1788752440.699360,100.0,1735.0,8188.0,83.0
1788752440.899552,100.0,1735.0,8188.0,84.0
1788752441.099597,100.0,1735.0,8188.0,84.0
1788752441.299718,100.0,1735.0,8188.0,84.0
1788752441.500199,100.0,1735.0,8188.0,84.0
1788752441.700287,100.0,1735.0,8188.0,84.0
1788752441.900478,100.0,1737.0,8188.0,84.0
1788752442.100598,100.0,1735.0,8188.0,84.0
1788752442.300791,100.0,1735.0,8188.0,84.0
1788752442.500983,100.0,1735.0,8188.0,84.0
1788752442.701173,100.0,1737.0,8188.0,84.0
1788752442.901370,100.0,1735.0,8188.0,84.0
1788752443.101571,100.0,1735.0,8188.0,84.0
1788752443.301604,100.0,1735.0,8188.0,84.0
1788752443.501800,100.0,1735.0,8188.0,84.0
1788752443.701992,100.0,1735.0,8188.0,84.0
1788752443.902184,100.0,1735.0,8188.0,84.0
1788752444.102372,100.0,1735.0,8188.0,84.0
1788752444.302564,100.0,1735.0,8188.0,84.0
1788752444.502618,100.0,1735.0,8188.0,84.0
1788752444.702818,100.0,1735.0,8188.0,84.0
1788752444.903011,100.0,1737.0,8188.0,84.0
1788752445.103205,100.0,1735.0,8188.0,84.0
1788752445.303397,100.0,1735.0,8188.0,84.0
1788752445.503599,100.0,1737.0,8188.0,84.0
1788752445.703794,100.0,1735.0,8188.0,84.0
1788752445.903984,100.0,1735.0,8188.0,84.0
1788752446.104176,100.0,1737.0,8188.0,84.0
1788752446.304366,100.0,1735.0,8188.0,84.0
1788752446.504557,100.0,1735.0,8188.0,84.0
1788752446.704656,100.0,1735.0,8188.0,84.0
1788752446.904848,100.0,1735.0,8188.0,84.0
1788752447.105040,100.0,1735.0,8188.0,84.0
1788752447.305231,100.0,1737.0,8188.0,84.0
1788752447.505426,100.0,1735.0,8188.0,84.0
1788752447.705599,100.0,1735.0,8188.0,84.0
1788752447.905791,100.0,1735.0,8188.0,84.0
1788752448.105983,100.0,1735.0,8188.0,84.0
1788752448.306177,100.0,1735.0,8188.0,84.0
1788752448.506367,100.0,1735.0,8188.0,84.0
1788752448.706566,100.0,1735.0,8188.0,84.0
1788752448.906596,100.0,1735.0,8188.0,84.0
1788752449.106785,100.0,1735.0,8188.0,84.0
1788752449.306976,100.0,1735.0,8188.0,84.0
1788752449.507175,100.0,1735.0,8188.0,84.0
1788752449.707366,100.0,1737.0,8188.0,84.0
1788752449.907561,100.0,1735.0,8188.0,84.0
1788752450.107597,100.0,1735.0,8188.0,84.0
1788752450.307788,100.0,1737.0,8188.0,84.0
1788752450.507979,100.0,1735.0,8188.0,85.0
1788752450.708025,100.0,1735.0,8188.0,85.0
1788752450.908229,100.0,1735.0,8188.0,84.0
1788752451.108425,100.0,1735.0,8188.0,84.0
1788752451.308617,100.0,1735.0,8188.0,84.0
1788752451.508808,100.0,1735.0,8188.0,84.0
1788752451.708999,100.0,1735.0,8188.0,84.0
1788752451.909188,100.0,1735.0,8188.0,85.0
1788752452.109381,100.0,1737.0,8188.0,85.0
1788752452.309571,100.0,1735.0,8188.0,85.0
1788752452.509604,100.0,1735.0,8188.0,84.0
1788752452.709796,100.0,1735.0,8188.0,84.0
1788752452.909985,100.0,1735.0,8188.0,84.0
1788752453.110180,100.0,1735.0,8188.0,84.0
1788752453.310376,100.0,1737.0,8188.0,84.0
1788752453.510623,100.0,1735.0,8188.0,84.0
1788752453.710814,100.0,1735.0,8188.0,84.0
1788752453.911003,100.0,1735.0,8188.0,84.0
1788752454.111195,100.0,1735.0,8188.0,84.0
1788752454.311389,100.0,1735.0,8188.0,84.0
1788752454.511591,100.0,1735.0,8188.0,85.0
1788752454.711782,100.0,1735.0,8188.0,85.0
1788752454.911976,100.0,1735.0,8188.0,84.0
1788752455.112165,100.0,1735.0,8188.0,84.0
1788752455.312356,100.0,1735.0,8188.0,84.0
1788752455.512549,100.0,1735.0,8188.0,84.0
1788752455.712601,100.0,1737.0,8188.0,84.0
1788752455.912791,100.0,1735.0,8188.0,85.0
1788752456.112982,100.0,1735.0,8188.0,85.0
1788752456.313173,100.0,1735.0,8188.0,85.0
1788752456.513366,100.0,1735.0,8188.0,85.0
1788752456.713561,100.0,1735.0,8188.0,85.0
1788752456.913599,100.0,1735.0,8188.0,84.0
1788752457.113790,100.0,1735.0,8188.0,84.0
1788752457.313987,100.0,1735.0,8188.0,84.0
1788752457.514185,100.0,1735.0,8188.0,85.0
1788752457.714386,100.0,1735.0,8188.0,85.0
1788752457.914579,100.0,1735.0,8188.0,85.0
1788752458.114768,100.0,1737.0,8188.0,85.0
