t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788687982.673014,36.304000,gate_sweep_poor_none_r07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788687946.3689904
1788687982.717104,36.336000,gate_sweep_poor_none_r07,-0.0006409874185919762,0.0002725268714129925,0.000575333833694458,0.0005903182032771941,0.0,0.0,0.0,0.0,0.0009034073204424023,0.0005903182032771941,1,141,1788687946.3810833
1788687982.764081,36.368000,gate_sweep_poor_none_r07,-0.001384297152981162,0.0005974655505269766,0.0013593733310699463,0.0003199303455934762,0.0,0.0,0.0,0.0,0.0020300590003845837,0.0003199303455934762,1,141,1788687946.396064
1788687982.807513,36.400000,gate_sweep_poor_none_r07,-0.0018814834766089916,0.0008331099525094032,0.002094089984893799,0.0005593469930966799,0.0,0.0,0.0,0.0,0.0029358584997501817,0.0005593469930966798,1,141,1788687946.407495
1788687982.851632,36.436000,gate_sweep_poor_none_r07,-0.0021926783956587315,0.0009925034828484058,0.0026533007621765137,0.0002724020596379728,0.0,0.0,0.0,0.0,0.0035823046555005945,0.0002724020596379728,1,141,1788687946.415616
1788687982.894338,36.468000,gate_sweep_poor_none_r07,-0.002615393023006618,0.0012291427701711655,0.0035877227783203125,0.0009692908656079378,0.0,0.0,0.0,0.0,0.004606823997976715,0.0009692908656079376,1,141,1788687946.4263198
1788687982.937299,36.500000,gate_sweep_poor_none_r07,-0.002890857052989304,0.0014214939437806606,0.004206806421279907,0.0017586419118840154,0.0,0.0,0.0,0.0,0.005298577148550822,0.0017586419118840154,1,141,1788687946.4372818
1788687982.980837,36.532000,gate_sweep_poor_none_r07,-0.0031480032484978437,0.0016205268912017345,0.0047760009765625,0.0023225163788699586,0.0,0.0,0.0,0.0,0.0059452684704550465,0.0023225163788699586,1,141,1788687946.4488144
1788687983.023967,36.568000,gate_sweep_poor_none_r07,-0.003446802729740739,0.0018646661192178726,0.00538221001625061,0.0027053521191739674,0.0,0.0,0.0,0.0,0.006657748377111863,0.0027053521191739674,1,141,1788687946.4559484
1788687983.068323,36.600000,gate_sweep_poor_none_r07,-0.0036834091297350824,0.0020741084590554237,0.005724728107452393,0.001998142663689987,0.0,0.0,0.0,0.0,0.007116315101314477,0.001998142663689987,1,141,1788687946.4683022
1788687983.110711,36.632000,gate_sweep_poor_none_r07,-0.003847592364763841,0.00222726259380579,0.0059555768966674805,0.0019329983288191054,0.0,0.0,0.0,0.0,0.007431928541050093,0.0019329983288191054,1,141,1788687946.4786923
1788687983.154020,36.664000,gate_sweep_poor_none_r07,-0.004050631934660487,0.002413633279502392,0.006286531686782837,0.0012600897284892438,0.0,0.0,0.0,0.0,0.007858353856052646,0.0012600897284892438,1,141,1788687946.4900048
1788687983.200052,36.700000,gate_sweep_poor_none_r07,-0.004121311169001274,0.002496357075870037,0.006571441888809204,0.0012703117717745632,0.0,0.0,0.0,0.0,0.008148671848833854,0.0012703117717745632,1,141,1788687946.5000353
1788687983.241962,36.732000,gate_sweep_poor_none_r07,-0.004111711939913221,0.0025341245345771313,0.006802350282669067,0.0010792770747904252,0.0,0.0,0.0,0.0,0.008342657346535253,0.0010792770747904252,1,141,1788687946.5099423
1788687983.283948,36.764000,gate_sweep_poor_none_r07,-0.004039148552692495,0.0025278995744884014,0.006980031728744507,4.0529268603926805e-05,0.0,0.0,0.0,0.0,0.008451380965481117,4.0529268603926805e-05,1,141,1788687946.5199287
1788687983.327249,36.796000,gate_sweep_poor_none_r07,-0.003890250256517902,0.0024575539864599705,0.007111161947250366,0.00026303560840153033,0.0,0.0,0.0,0.0,0.008470079273225517,0.00026303560840153033,1,141,1788687946.5312269
1788687983.376437,36.832000,gate_sweep_poor_none_r07,-0.0037978962645865977,0.002381651196628809,0.0072013139724731445,-0.00020474442483684027,0.0,0.0,0.0,0.0,0.008482641180027669,0.00020474442483684024,1,141,1788687946.5444188
1788687983.419056,36.864000,gate_sweep_poor_none_r07,-0.003665653697680682,0.002254227176308632,0.007314056158065796,-7.509942742481907e-05,0.0,0.0,0.0,0.0,0.00848610480002861,7.509942742481907e-05,1,141,1788687946.5550365
1788687983.461757,36.896000,gate_sweep_poor_none_r07,-0.0035293432301841676,0.002118499483913183,0.007456749677658081,0.0005164947010014183,0.0,0.0,0.0,0.0,0.008517477294072531,0.0005164947010014183,1,141,1788687946.5657377
1788687983.505159,36.928000,gate_sweep_poor_none_r07,-0.003410165722016245,0.0019295355305075645,0.007650047540664673,-0.0001083312368683653,0.0,0.0,0.0,0.0,0.008595089585893523,0.0001083312368683653,1,141,1788687946.5771387
1788687983.549068,36.964000,gate_sweep_poor_none_r07,-0.003349796636030078,0.0017268471419811249,0.007798820734024048,-3.986641612285484e-05,0.0,0.0,0.0,0.0,0.00866168248067142,3.986641612285484e-05,1,141,1788687946.5850403
1788687983.592869,36.996000,gate_sweep_poor_none_r07,-0.0033069709315896034,0.0015619546175003052,0.007954329252243042,5.559274922372145e-05,0.0,0.0,0.0,0.0,0.00875483368332023,5.559274922372145e-05,1,141,1788687946.5968444
1788687983.636351,37.028000,gate_sweep_poor_none_r07,-0.0032429068814963102,0.0013250145129859447,0.008196324110031128,0.0015218473156027338,0.0,0.0,0.0,0.0,0.0089135760174218,0.0015218473156027338,1,141,1788687946.6083338
1788687983.679139,37.060000,gate_sweep_poor_none_r07,-0.003209828515537083,0.0011731642298400402,0.008357197046279907,0.0020308850080637446,0.0,0.0,0.0,0.0,0.00902895652219462,0.0020308850080637446,1,141,1788687946.6191173
1788687983.722585,37.096000,gate_sweep_poor_none_r07,-0.003189731272868812,0.001070106402039528,0.008473902940750122,0.002585245996320732,0.0,0.0,0.0,0.0,0.009117375957700595,0.002585245996320732,1,141,1788687946.6265674
1788687983.766942,37.128000,gate_sweep_poor_none_r07,-0.0031770020723342896,0.001030809711664915,0.008579343557357788,0.0028857857238566245,0.0,0.0,0.0,0.0,0.009206576274840483,0.002885785723856625,1,141,1788687946.6389203
1788687983.809460,37.160000,gate_sweep_poor_none_r07,-0.0031742529245093465,0.0010690786875784397,0.00865316390991211,0.0032441632300447367,0.0,0.0,0.0,0.0,0.00927879607065464,0.0032441632300447367,1,141,1788687946.6494358
1788687983.851804,37.192000,gate_sweep_poor_none_r07,-0.003176861209794879,0.0011594085954129696,0.008685886859893799,0.003975534591126743,0.0,0.0,0.0,0.0,0.009321014214144972,0.003975534591126744,1,141,1788687946.6597888
1788687983.894450,37.228000,gate_sweep_poor_none_r07,-0.00317692116368562,0.0014318162575364113,0.008843064308166504,0.003930929818844718,0.0,0.0,0.0,0.0,0.009504878338726251,0.003930929818844718,1,141,1788687946.6664317
1788687983.937008,37.260000,gate_sweep_poor_none_r07,-0.0031601591035723686,0.0017497004009783268,0.009063303470611572,0.004047016541415751,0.0,0.0,0.0,0.0,0.009756614518032104,0.004047016541415751,1,141,1788687946.6769907
1788687983.980176,37.292000,gate_sweep_poor_none_r07,-0.0031170534202829003,0.00218245480209589,0.009289532899856567,0.0038210815558918933,0.0,0.0,0.0,0.0,0.010038652921861893,0.0038210815558918933,1,141,1788687946.6881545
1788687984.023353,37.324000,gate_sweep_poor_none_r07,-0.003044846816919744,0.002877302933484316,0.009585797786712646,0.0031752929762469437,0.0,0.0,0.0,0.0,0.010461237188654543,0.0031752929762469437,1,141,1788687946.6993344
1788687984.068092,37.360000,gate_sweep_poor_none_r07,-0.003008443280123174,0.0035259402357041836,0.009817123413085938,0.0036093166136937286,0.0,0.0,0.0,0.0,0.010856283785128134,0.0036093166136937286,1,141,1788687946.7080753
1788687984.111341,37.392000,gate_sweep_poor_none_r07,-0.0029838759219273925,0.004052238073199987,0.010009765625,0.0031650332257739423,0.0,0.0,0.0,0.0,0.011203551079313256,0.0031650332257739423,1,141,1788687946.7193208
1788687984.153834,37.424000,gate_sweep_poor_none_r07,-0.0029578414978459477,0.004766618832945824,0.010236799716949463,0.002764789549684864,0.0,0.0,0.0,0.0,0.011673112261514063,0.002764789549684864,1,141,1788687946.7298183
1788687984.201210,37.456000,gate_sweep_poor_none_r07,-0.002948757610283792,0.005666870623826981,0.010460108518600464,0.0021331411467215037,0.0,0.0,0.0,0.0,0.012256527417351856,0.0021331411467215037,1,141,1788687946.7451875
1788687984.244433,37.492000,gate_sweep_poor_none_r07,-0.002971833571791649,0.006365109235048294,0.01063835620880127,0.0024948017330535107,0.0,0.0,0.0,0.0,0.012748373746398617,0.0024948017330535107,1,141,1788687946.7524147
1788687984.287706,37.524000,gate_sweep_poor_none_r07,-0.0030929167987778783,0.007019138894975185,0.010785579681396484,0.0014661107086964714,0.0,0.0,0.0,0.0,0.013234922523946582,0.0014661107086964712,1,141,1788687946.76369
1788687984.334000,37.556000,gate_sweep_poor_none_r07,-0.0032434569438919425,0.007478045299649239,0.010881602764129639,0.001630209830277222,0.0,0.0,0.0,0.0,0.013595971946381792,0.001630209830277222,1,141,1788687946.7779849
1788687984.379728,37.588000,gate_sweep_poor_none_r07,-0.0035603694268502295,0.008178584277629852,0.010941177606582642,0.0009225256348217463,0.0,0.0,0.0,0.0,0.014116474016578272,0.0009225256348217463,1,141,1788687946.7917104
1788687984.422324,37.624000,gate_sweep_poor_none_r07,-0.003811647678958252,0.008677572011947632,0.01090577244758606,0.000594064238488889,0.0,0.0,0.0,0.0,0.014448694983616062,0.000594064238488889,1,141,1788687946.7983062
1788687984.465443,37.656000,gate_sweep_poor_none_r07,-0.00404328660806641,0.009128239005804062,0.010888129472732544,0.0005739233080732204,0.0,0.0,0.0,0.0,0.0147724160974784,0.0005739233080732204,1,141,1788687946.8094246
1788687984.564261,37.688000,gate_sweep_poor_none_r07,-0.0042755283202495775,0.009642116725444794,0.010826826095581055,0.0003242963080280712,0.0,0.0,0.0,0.0,0.015115247952591228,0.0003242963080280712,1,141,1788687946.8762448
1788687984.608240,37.720000,gate_sweep_poor_none_r07,-0.004380019228847232,0.010005931369960308,0.010733604431152344,-0.0006254748518912002,0.0,0.0,0.0,0.0,0.01531383345573147,0.0006254748518912002,1,141,1788687946.8882203
1788687984.652383,37.756000,gate_sweep_poor_none_r07,-0.004437074298039079,0.010251350700855255,0.010637611150741577,-0.00024290613097323164,0.0,0.0,0.0,0.0,0.01542519337034794,0.00024290613097323164,1,141,1788687946.896369
1788687984.697915,37.788000,gate_sweep_poor_none_r07,-0.0045293193543329835,0.01062728650867939,0.010490059852600098,-4.107576288932052e-05,0.0,0.0,0.0,0.0,0.015604336194219436,4.107576288932052e-05,1,141,1788687946.9098964
1788687984.743200,37.820000,gate_sweep_poor_none_r07,-0.00461279132287018,0.01090911217033863,0.010392457246780396,-0.0005711046665581106,0.0,0.0,0.0,0.0,0.015757212309273974,0.0005711046665581106,1,141,1788687946.923185
1788687984.790369,37.852000,gate_sweep_poor_none_r07,-0.0047266930632758886,0.011169694364070892,0.010306090116500854,-0.0006870627762125445,0.0,0.0,0.0,0.0,0.015916004303549745,0.0006870627762125445,1,141,1788687946.93835
1788687984.833535,37.888000,gate_sweep_poor_none_r07,-0.004888428025878966,0.011479937471449375,0.010145843029022217,0.00013276541308417908,0.0,0.0,0.0,0.0,0.016081785463130178,0.00013276541308417908,1,141,1788687946.9455168
1788687984.876162,37.920000,gate_sweep_poor_none_r07,-0.005002592166420072,0.011723787523806095,0.009941518306732178,-0.00034574907405013973,0.0,0.0,0.0,0.0,0.016164990211255,0.00034574907405013973,1,141,1788687946.9561427
1788687984.919966,37.952000,gate_sweep_poor_none_r07,-0.00509131932631135,0.011909866705536842,0.00980597734451294,0.0005935042312432159,0.0,0.0,0.0,0.0,0.01624572710306398,0.0005935042312432159,1,141,1788687946.967946
1788687984.963403,37.984000,gate_sweep_poor_none_r07,-0.005280992831103504,0.012196723371744156,0.009396374225616455,0.0014072979306559927,0.0,0.0,0.0,0.0,0.01627700202361743,0.0014072979306559927,1,141,1788687946.9793844
1788687985.006920,38.020000,gate_sweep_poor_none_r07,-0.00545719638466835,0.012339483946561813,0.008935868740081787,0.0019300122581188284,0.0,0.0,0.0,0.0,0.016183127219059512,0.0019300122581188284,1,141,1788687946.9868917
1788687985.049331,38.052000,gate_sweep_poor_none_r07,-0.005655533983372152,0.012405789457261562,0.008444398641586304,0.001151021749170905,0.0,0.0,0.0,0.0,0.016037348443960556,0.001151021749170905,1,141,1788687946.9973123
1788687985.092849,38.084000,gate_sweep_poor_none_r07,-0.005873166490346193,0.012406622059643269,0.007973551750183105,0.0016360696958926007,0.0,0.0,0.0,0.0,0.015874378194656962,0.0016360696958926007,1,141,1788687947.008824
1788687985.140979,38.116000,gate_sweep_poor_none_r07,-0.0061612463323399425,0.012385249137878418,0.007395118474960327,0.002548343144655527,0.0,0.0,0.0,0.0,0.015685762009981855,0.002548343144655527,1,141,1788687947.024961
1788687985.186879,38.152000,gate_sweep_poor_none_r07,-0.0063518499955534935,0.012360909953713417,0.007023483514785767,0.0031599005260919744,0.0,0.0,0.0,0.0,0.015571365191668064,0.0031599005260919744,1,141,1788687947.0348504
1788687985.230397,38.184000,gate_sweep_poor_none_r07,-0.006623230874538422,0.012269188649952412,0.006477564573287964,0.0035496129563345647,0.0,0.0,0.0,0.0,0.015373972165535989,0.0035496129563345655,1,141,1788687947.046376
1788687985.274065,38.216000,gate_sweep_poor_none_r07,-0.006897354265674949,0.012096112594008446,0.005898803472518921,0.0034438025680167913,0.0,0.0,0.0,0.0,0.015122344995421689,0.0034438025680167913,1,141,1788687947.058047
1788687985.315335,38.248000,gate_sweep_poor_none_r07,-0.007203669520094991,0.011701786890625954,0.005164295434951782,0.004202119036748607,0.0,0.0,0.0,0.0,0.014679734954277438,0.004202119036748607,1,141,1788687947.0673199
1788687985.358814,38.284000,gate_sweep_poor_none_r07,-0.007403064984828234,0.011268728412687778,0.004573911428451538,0.0045201700945629066,0.0,0.0,0.0,0.0,0.014237635933111448,0.0045201700945629066,1,141,1788687947.0747957
1788687985.402597,38.316000,gate_sweep_poor_none_r07,-0.007528207032009959,0.010896005667746067,0.004139721393585205,0.003990614016844381,0.0,0.0,0.0,0.0,0.013875666969370001,0.003990614016844381,1,141,1788687947.0865655
1788687985.445845,38.348000,gate_sweep_poor_none_r07,-0.007723808754235506,0.010198825038969517,0.003461003303527832,0.0050259224596925075,0.0,0.0,0.0,0.0,0.013253369296693848,0.0050259224596925075,1,141,1788687947.097825
1788687985.490318,38.380000,gate_sweep_poor_none_r07,-0.007900370517745614,0.009605334140360355,0.002970784902572632,0.006310570095968998,0.0,0.0,0.0,0.0,0.012786862836637835,0.006310570095968998,1,141,1788687947.1102993
1788687985.533546,38.416000,gate_sweep_poor_none_r07,-0.008079505292698741,0.008987062610685825,0.0025657713413238525,0.0072777775673394055,0.0,0.0,0.0,0.0,0.012354306241917953,0.0072777775673394055,1,141,1788687947.117527
1788687985.577557,38.448000,gate_sweep_poor_none_r07,-0.008314346428960562,0.008234240114688873,0.0020776093006134033,0.00821711080470616,0.0,0.0,0.0,0.0,0.011884760292623323,0.008217110804706159,1,141,1788687947.1295393
1788687985.621508,38.480000,gate_sweep_poor_none_r07,-0.008514489512890577,0.007678414694964886,0.0016975104808807373,0.008968926895255457,0.0,0.0,0.0,0.0,0.011590346229758465,0.008968926895255457,1,141,1788687947.1414871
1788687985.663462,38.512000,gate_sweep_poor_none_r07,-0.008683687541633844,0.007305930368602276,0.001428157091140747,0.009054405826368439,0.0,0.0,0.0,0.0,0.011437774282987378,0.009054405826368439,1,141,1788687947.1514442
1788687985.706668,38.548000,gate_sweep_poor_none_r07,-0.009025775361806154,0.006805630400776863,0.0010117590427398682,0.009378697455018157,0.0,0.0,0.0,0.0,0.011349223867486762,0.009378697455018157,1,141,1788687947.1586528
1788687985.749879,38.580000,gate_sweep_poor_none_r07,-0.009306748863309622,0.006485136225819588,0.0007569789886474609,0.010014312289703625,0.0,0.0,0.0,0.0,0.01136862276009747,0.010014312289703625,1,141,1788687947.1698537
1788687985.794663,38.612000,gate_sweep_poor_none_r07,-0.009552168194204569,0.006219671107828617,0.0006109476089477539,0.010445051245966973,0.0,0.0,0.0,0.0,0.011414967493637922,0.010445051245966973,1,141,1788687947.1826456
1788687985.838103,38.644000,gate_sweep_poor_none_r07,-0.009831896517425776,0.0059578148648142815,0.0006220638751983643,0.010185280820847414,0.0,0.0,0.0,0.0,0.011512980090211131,0.010185280820847414,1,141,1788687947.1940846
1788687985.883442,38.680000,gate_sweep_poor_none_r07,-0.010048906784504652,0.005807189270853996,0.0006918013095855713,0.011258043987734312,0.0,0.0,0.0,0.0,0.011626803681284452,0.011258043987734312,1,141,1788687947.2034216
1788687985.926830,38.712000,gate_sweep_poor_none_r07,-0.010211915243417025,0.00573919340968132,0.0007700324058532715,0.010691163485672166,0.0,0.0,0.0,0.0,0.011739442228595303,0.010691163485672166,1,141,1788687947.21481
1788687985.969393,38.744000,gate_sweep_poor_none_r07,-0.010427338071167469,0.005686742253601551,0.0009562671184539795,0.010455231408070035,0.0,0.0,0.0,0.0,0.011915656235019204,0.010455231408070035,1,141,1788687947.225375
1788687986.016665,38.776000,gate_sweep_poor_none_r07,-0.010682682506740093,0.005687426775693893,0.0011725425720214844,0.010561033139277367,0.0,0.0,0.0,0.0,0.012159004274688507,0.010561033139277367,1,141,1788687947.2406468
1788687986.060655,38.812000,gate_sweep_poor_none_r07,-0.010883408598601818,0.00571840163320303,0.0012502670288085938,0.011227239756625276,0.0,0.0,0.0,0.0,0.012357664326484392,0.011227239756625276,1,141,1788687947.2486331
1788687986.103404,38.844000,gate_sweep_poor_none_r07,-0.011060739401727915,0.005791843868792057,0.0012755393981933594,0.011142063591513393,0.0,0.0,0.0,0.0,0.012550394904932037,0.011142063591513393,1,141,1788687947.2593799
1788687986.148399,38.876000,gate_sweep_poor_none_r07,-0.011169645935297012,0.005872984416782856,0.001283794641494751,0.01008943174279525,0.0,0.0,0.0,0.0,0.01268467835466087,0.01008943174279525,1,141,1788687947.2723794
1788687986.191224,38.908000,gate_sweep_poor_none_r07,-0.011282321531325579,0.006014533340930939,0.001228421926498413,0.008347154933544631,0.0,0.0,0.0,0.0,0.012844236484699458,0.008347154933544631,1,141,1788687947.2832053
1788687986.234407,38.944000,gate_sweep_poor_none_r07,-0.011279700323939323,0.0061126938089728355,0.0011658668518066406,0.00718193294009026,0.0,0.0,0.0,0.0,0.012882387609301051,0.00718193294009026,1,141,1788687947.290383
