t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788713340.939105,37.492000,r2_medium_r107,8.16192477941513e-05,-0.00013897009193897247,-7.11679458618164e-05,0.00018767565718104203,0.0,0.0,0.0,0.0,0.00017617963725186848,0.00018767565718104203,1,,1788713303.4470801
1788713340.986398,37.524000,r2_medium_r107,0.00028418563306331635,-0.0005658324807882309,-0.00028215348720550537,-0.0007640334777323117,0.0,0.0,0.0,0.0,0.0006932088146415832,0.0007640334777323117,1,3,1788713303.4623787
1788713341.029511,37.556000,r2_medium_r107,0.0004554395563900471,-0.0009547192603349686,-0.0004743039608001709,-0.0004687351797339153,0.0,0.0,0.0,0.0,0.0011592576516072871,0.0004687351797339153,1,3,1788713303.473488
1788713341.081544,37.588000,r2_medium_r107,0.0006467062048614025,-0.00135868601500988,-0.0006769150495529175,-0.0016095180472302743,0.0,0.0,0.0,0.0,0.001649991086976198,0.0016095180472302743,1,3,1788713303.4935253
1788713341.126744,37.624000,r2_medium_r107,0.0009010951034724712,-0.001885903999209404,-0.0009322762489318848,-0.0017724131830937039,0.0,0.0,0.0,0.0,0.002288612086846216,0.0017724131830937039,1,3,1788713303.502725
1788713341.172622,37.656000,r2_medium_r107,0.001100347377359867,-0.0023224689066410065,-0.00112055242061615,-0.0017811816465988833,0.0,0.0,0.0,0.0,0.0028036162184802904,0.0017811816465988833,1,3,1788713303.516603
1788713341.215873,37.688000,r2_medium_r107,0.0012501254677772522,-0.0026512648910284042,-0.0012373030185699463,-0.0017613449097118761,0.0,0.0,0.0,0.0,0.0031816564816691713,0.0017613449097118765,1,3,1788713303.5278566
1788713341.264136,37.720000,r2_medium_r107,0.0014981976710259914,-0.0031918827444314957,-0.0013729482889175415,-0.0034446470811775255,0.0,0.0,0.0,0.0,0.0037838735073610543,0.0034446470811775255,1,3,1788713303.5441098
1788713341.311863,37.756000,r2_medium_r107,0.001702908892184496,-0.003627171739935875,-0.0014516860246658325,-0.0054646332797488074,0.0,0.0,0.0,0.0,0.004261885244851222,0.005464633279748808,1,3,1788713303.5558393
1788713341.360565,37.788000,r2_medium_r107,0.0019156807102262974,-0.0040758829563856125,-0.0014948248863220215,-0.0068265706724890025,0.0,0.0,0.0,0.0,0.00474522453614742,0.0068265706724890025,1,3,1788713303.5725467
1788713341.404243,37.820000,r2_medium_r107,0.0021461043506860733,-0.0045542363077402115,-0.0015217363834381104,-0.0075978455942024604,0.0,0.0,0.0,0.0,0.005259516503582072,0.0075978455942024604,1,3,1788713303.5842254
1788713341.449342,37.852000,r2_medium_r107,0.0024800109677016735,-0.0052095577120780945,-0.0015270709991455078,-0.009295675643958324,0.0,0.0,0.0,0.0,0.0059684078104486294,0.009295675643958324,1,3,1788713303.5973141
1788713341.498065,37.888000,r2_medium_r107,0.002710574772208929,-0.005623221397399902,-0.0015138685703277588,-0.009045489155295903,0.0,0.0,0.0,0.0,0.006423366136858291,0.009045489155295903,1,3,1788713303.610047
1788713341.548571,37.920000,r2_medium_r107,0.0030385651625692844,-0.006162373349070549,-0.00147266685962677,-0.009604469716981139,0.0,0.0,0.0,0.0,0.007026839347811906,0.009604469716981139,1,3,1788713303.6285505
