t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788713337.219816,1.0,620.0,8188.0,63.0
1788713337.420699,0.0,620.0,8188.0,63.0
1788713337.620866,0.0,620.0,8188.0,63.0
1788713337.821051,0.0,620.0,8188.0,63.0
1788713338.021253,0.0,620.0,8188.0,63.0
1788713338.221446,0.0,620.0,8188.0,63.0
1788713338.421640,1.0,620.0,8188.0,64.0
1788713338.621705,1.0,887.0,8188.0,64.0
1788713338.821901,1.0,887.0,8188.0,72.0
1788713339.022132,1.0,887.0,8188.0,72.0
1788713339.222323,1.0,887.0,8188.0,72.0
1788713339.422517,100.0,887.0,8188.0,75.0
1788713339.622717,100.0,891.0,8188.0,75.0
1788713339.822910,100.0,889.0,8188.0,75.0
1788713340.023108,100.0,891.0,8188.0,75.0
1788713340.223303,100.0,887.0,8188.0,75.0
1788713340.423496,100.0,887.0,8188.0,76.0
1788713340.623682,100.0,889.0,8188.0,76.0
1788713340.823876,100.0,887.0,8188.0,76.0
1788713341.024068,100.0,889.0,8188.0,76.0
1788713341.224269,100.0,887.0,8188.0,76.0
1788713341.424462,100.0,887.0,8188.0,77.0
1788713341.624654,100.0,889.0,8188.0,77.0
1788713341.824706,100.0,887.0,8188.0,76.0
1788713342.024897,100.0,889.0,8188.0,76.0
1788713342.225096,100.0,887.0,8188.0,76.0
1788713342.426697,100.0,887.0,8188.0,77.0
1788713342.626879,100.0,889.0,8188.0,77.0
1788713342.827074,100.0,887.0,8188.0,77.0
1788713343.027266,100.0,887.0,8188.0,77.0
1788713343.227489,100.0,889.0,8188.0,77.0
1788713343.427692,100.0,887.0,8188.0,77.0
1788713343.627890,100.0,887.0,8188.0,77.0
1788713343.828091,100.0,889.0,8188.0,77.0
1788713344.028280,100.0,889.0,8188.0,77.0
1788713344.228477,100.0,887.0,8188.0,77.0
1788713344.428689,100.0,887.0,8188.0,78.0
1788713344.628883,100.0,887.0,8188.0,78.0
1788713344.829077,100.0,887.0,8188.0,78.0
1788713345.029273,100.0,889.0,8188.0,78.0
1788713345.229471,100.0,887.0,8188.0,78.0
1788713345.429663,100.0,887.0,8188.0,78.0
1788713345.629693,100.0,889.0,8188.0,78.0
1788713345.829889,100.0,887.0,8188.0,78.0
1788713346.030099,100.0,889.0,8188.0,78.0
1788713346.230292,100.0,887.0,8188.0,78.0
1788713346.430485,100.0,889.0,8188.0,78.0
1788713346.630689,100.0,887.0,8188.0,78.0
1788713346.830883,100.0,887.0,8188.0,78.0
1788713347.031078,100.0,889.0,8188.0,78.0
1788713347.231267,100.0,889.0,8188.0,78.0
1788713347.431462,100.0,889.0,8188.0,79.0
1788713347.631657,100.0,887.0,8188.0,79.0
1788713347.831691,100.0,889.0,8188.0,79.0
1788713348.031886,100.0,889.0,8188.0,79.0
1788713348.232078,100.0,889.0,8188.0,79.0
1788713348.432273,100.0,989.0,8188.0,79.0
1788713348.632467,100.0,989.0,8188.0,79.0
1788713348.832659,100.0,989.0,8188.0,78.0
1788713349.032694,100.0,989.0,8188.0,78.0
1788713349.232886,100.0,989.0,8188.0,78.0
1788713349.433081,100.0,989.0,8188.0,78.0
1788713349.633275,100.0,991.0,8188.0,78.0
1788713349.833469,100.0,989.0,8188.0,80.0
1788713350.033663,100.0,989.0,8188.0,80.0
1788713350.233693,100.0,989.0,8188.0,80.0
1788713350.433884,100.0,987.0,8188.0,78.0
1788713350.634082,100.0,989.0,8188.0,78.0
1788713350.834276,100.0,991.0,8188.0,79.0
1788713351.034467,100.0,989.0,8188.0,79.0
1788713351.234662,100.0,987.0,8188.0,79.0
1788713351.434836,100.0,987.0,8188.0,80.0
1788713351.635028,100.0,991.0,8188.0,80.0
1788713351.835227,100.0,989.0,8188.0,80.0
1788713352.035422,100.0,987.0,8188.0,80.0
1788713352.235615,100.0,987.0,8188.0,80.0
1788713352.435810,100.0,991.0,8188.0,80.0
1788713352.636011,100.0,989.0,8188.0,80.0
1788713352.836209,100.0,987.0,8188.0,80.0
1788713353.036408,100.0,987.0,8188.0,80.0
1788713353.236608,100.0,987.0,8188.0,80.0
1788713353.436694,100.0,989.0,8188.0,80.0
1788713353.636895,100.0,991.0,8188.0,80.0
1788713353.837096,100.0,1053.0,8188.0,81.0
1788713354.037292,100.0,1053.0,8188.0,81.0
1788713354.237486,100.0,1053.0,8188.0,81.0
1788713354.437690,100.0,1053.0,8188.0,81.0
1788713354.637882,100.0,1053.0,8188.0,81.0
1788713354.838077,100.0,1053.0,8188.0,81.0
1788713355.038273,100.0,1055.0,8188.0,81.0
1788713355.238465,100.0,1053.0,8188.0,81.0
1788713355.438659,100.0,1053.0,8188.0,81.0
1788713355.638690,100.0,1053.0,8188.0,81.0
1788713355.838884,100.0,1053.0,8188.0,81.0
1788713356.039078,100.0,1053.0,8188.0,81.0
1788713356.239270,100.0,1053.0,8188.0,81.0
1788713356.439461,100.0,1053.0,8188.0,81.0
1788713356.639656,100.0,1053.0,8188.0,81.0
1788713356.839708,100.0,1053.0,8188.0,80.0
1788713357.039900,100.0,1057.0,8188.0,80.0
1788713357.240096,100.0,1055.0,8188.0,80.0
1788713357.440286,100.0,1055.0,8188.0,81.0
1788713357.640480,100.0,1055.0,8188.0,81.0
1788713357.840687,100.0,1055.0,8188.0,81.0
1788713358.040890,100.0,1055.0,8188.0,81.0
1788713358.241079,100.0,1053.0,8188.0,81.0
1788713358.441274,100.0,1053.0,8188.0,81.0
1788713358.641470,100.0,1053.0,8188.0,81.0
1788713358.841666,100.0,1053.0,8188.0,81.0
1788713359.041693,100.0,1053.0,8188.0,81.0
1788713359.241888,100.0,1053.0,8188.0,81.0
1788713359.442082,100.0,1055.0,8188.0,81.0
1788713359.642282,100.0,1057.0,8188.0,81.0
1788713359.842474,100.0,1053.0,8188.0,82.0
1788713360.042670,100.0,1055.0,8188.0,82.0
1788713360.242690,100.0,1053.0,8188.0,82.0
1788713360.442880,100.0,1053.0,8188.0,81.0
1788713360.643073,100.0,1053.0,8188.0,81.0
1788713360.843266,100.0,1053.0,8188.0,82.0
1788713361.043458,100.0,1053.0,8188.0,82.0
1788713361.243657,100.0,1053.0,8188.0,82.0
1788713361.443707,100.0,1053.0,8188.0,82.0
1788713361.643897,100.0,1053.0,8188.0,82.0
1788713361.844090,100.0,1053.0,8188.0,82.0
1788713362.044283,100.0,1055.0,8188.0,82.0
1788713362.244476,100.0,1055.0,8188.0,82.0
1788713362.444671,100.0,1055.0,8188.0,82.0
1788713362.644883,100.0,1055.0,8188.0,82.0
1788713362.845087,100.0,1053.0,8188.0,82.0
1788713363.045292,100.0,1055.0,8188.0,82.0
1788713363.245489,100.0,1053.0,8188.0,82.0
1788713363.445704,100.0,1055.0,8188.0,82.0
1788713363.645895,100.0,1087.0,8188.0,82.0
1788713363.846101,100.0,1215.0,8188.0,83.0
1788713364.046299,100.0,1213.0,8188.0,83.0
1788713364.246496,100.0,1215.0,8188.0,83.0
1788713364.446692,100.0,1215.0,8188.0,82.0
1788713364.646884,100.0,1215.0,8188.0,82.0
1788713364.847074,100.0,1213.0,8188.0,82.0
1788713365.047267,100.0,1215.0,8188.0,82.0
1788713365.247461,100.0,1213.0,8188.0,82.0
1788713365.447657,100.0,1213.0,8188.0,82.0
1788713365.647693,100.0,1215.0,8188.0,82.0
1788713365.847885,100.0,1215.0,8188.0,82.0
1788713366.048086,100.0,1219.0,8188.0,82.0
1788713366.248280,100.0,1219.0,8188.0,82.0
