t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788593318.929994,35.344000,gate_sweep_extreme_r05,-0.00018840469419956207,0.0015908628702163696,-0.0002529025077819824,0.0002593131499523039,0.0,0.0,0.0,0.0,0.0016218201747024582,0.0002593131499523039,1,378,1788593283.585975
1788593318.986447,35.380000,gate_sweep_extreme_r05,-0.000253504142165184,0.002318417653441429,-0.00040297210216522217,0.00021482905050903466,0.0,0.0,0.0,0.0,0.002366793459727153,0.00021482905050903466,1,378,1788593283.606429
1788593319.054567,35.412000,gate_sweep_extreme_r05,-0.00037653930485248566,0.0031250622123479843,-0.0005822330713272095,0.0012087768981308628,0.0,0.0,0.0,0.0,0.003201060922333592,0.0012087768981308626,1,378,1788593283.6425493
1788593319.164783,35.444000,gate_sweep_extreme_r05,-0.0004877038300037384,0.003770653158426285,-0.0007248669862747192,0.0012327574144209107,0.0,0.0,0.0,0.0,0.003870544201367739,0.0012327574144209107,1,378,1788593283.7207594
1788593319.218556,35.476000,gate_sweep_extreme_r05,-0.0006310734897851944,0.004684554412961006,-0.0009135603904724121,0.00015312872097938398,0.0,0.0,0.0,0.0,0.004814342778047925,0.00015312872097938398,1,378,1788593283.7425365
1788593319.275144,35.512000,gate_sweep_extreme_r05,-0.0007544569671154022,0.005607416853308678,-0.0010212212800979614,0.00040238657186568905,0.0,0.0,0.0,0.0,0.005749367094291691,0.00040238657186568905,1,378,1788593283.763123
1788593319.331598,35.544000,gate_sweep_extreme_r05,-0.0008800756186246872,0.006484108977019787,-0.00106889009475708,0.0006034369707801331,0.0,0.0,0.0,0.0,0.0066302887082717605,0.0006034369707801331,1,378,1788593283.787578
1788593319.384324,35.576000,gate_sweep_extreme_r05,-0.0011005010455846786,0.007485362701117992,-0.0009886622428894043,0.0012762719929606864,0.0,0.0,0.0,0.0,0.007630151397523939,0.0012762719929606864,1,378,1788593283.808305
1788593319.437350,35.608000,gate_sweep_extreme_r05,-0.0013360679149627686,0.008227841928601265,-0.0007502883672714233,0.0001248868703198517,0.0,0.0,0.0,0.0,0.008369312570904779,0.0001248868703198517,1,378,1788593283.8293333
1788593319.494027,35.644000,gate_sweep_extreme_r05,-0.0015165172517299652,0.008743658661842346,-0.000543937087059021,0.0008046147110556292,0.0,0.0,0.0,0.0,0.008890852542039123,0.0008046147110556292,1,378,1788593283.850009
1788593319.546885,35.676000,gate_sweep_extreme_r05,-0.0018441993743181229,0.009498989209532738,-0.00015388429164886475,0.0010950054409471673,0.0,0.0,0.0,0.0,0.009677579641122619,0.0010950054409471673,1,378,1788593283.870866
1788593319.601454,35.708000,gate_sweep_extreme_r05,-0.002118043601512909,0.01004562247544527,0.00016868114471435547,0.0014155163760207713,0.0,0.0,0.0,0.0,0.010267867010516988,0.0014155163760207713,1,378,1788593283.8934288
1788593319.655870,35.740000,gate_sweep_extreme_r05,-0.002362240105867386,0.010638721287250519,0.0005262792110443115,0.0016378172770670114,0.0,0.0,0.0,0.0,0.010910524219923766,0.0016378172770670114,1,378,1788593283.9158514
1788593319.710774,35.776000,gate_sweep_extreme_r05,-0.0026168562471866608,0.011373205110430717,0.0010009855031967163,0.002877504579372575,0.0,0.0,0.0,0.0,0.01171322769692356,0.002877504579372575,1,378,1788593283.9347503
1788593319.765116,35.808000,gate_sweep_extreme_r05,-0.002761131152510643,0.011911851353943348,0.0014242976903915405,0.002481187314515025,0.0,0.0,0.0,0.0,0.012310348160416155,0.002481187314515025,1,378,1788593283.9570966
1788593319.821136,35.840000,gate_sweep_extreme_r05,-0.0028483979403972626,0.012308851815760136,0.0017397552728652954,0.002897972088187577,0.0,0.0,0.0,0.0,0.012753350628703955,0.002897972088187577,1,378,1788593283.981113
1788593319.874770,35.872000,gate_sweep_extreme_r05,-0.0029621198773384094,0.01311987079679966,0.002336636185646057,0.0020541073825904323,0.0,0.0,0.0,0.0,0.013651557880202185,0.0020541073825904323,1,378,1788593284.0027516
1788593319.929072,35.908000,gate_sweep_extreme_r05,-0.0030181948095560074,0.013847921509295702,0.0027474910020828247,0.0013911671369228492,0.0,0.0,0.0,0.0,0.014436867279384799,0.0013911671369228492,1,378,1788593284.0210557
1788593319.983351,35.940000,gate_sweep_extreme_r05,-0.003070313483476639,0.014665284659713507,0.0031669437885284424,0.0010013707647976852,0.0,0.0,0.0,0.0,0.015314272166738635,0.0010013707647976854,1,378,1788593284.0433307
1788593320.042114,35.972000,gate_sweep_extreme_r05,-0.0031427964568138123,0.015549095813184977,0.0036120712757110596,0.0007995443212677821,0.0,0.0,0.0,0.0,0.016269560813905976,0.0007995443212677821,1,378,1788593284.0700884
1788593320.103779,36.004000,gate_sweep_extreme_r05,-0.0032304730266332626,0.016792630776762962,0.0042846351861953735,0.0012668954789839624,0.0,0.0,0.0,0.0,0.017629137898923907,0.0012668954789839624,1,378,1788593284.0997596
1788593320.223274,36.040000,gate_sweep_extreme_r05,-0.0032688211649656296,0.017862500390037894,0.004833832383155823,1.9822721673411498e-05,0.0,0.0,0.0,0.0,0.018791488698372917,1.9822721673411498e-05,1,378,1788593284.1832511
1788593320.287020,36.072000,gate_sweep_extreme_r05,-0.00329664908349514,0.018715535290539265,0.005261018872261047,-0.0003186611964297217,0.0,0.0,0.0,0.0,0.019718455212450515,0.0003186611964297217,1,378,1788593284.2150023
1788593320.338375,36.104000,gate_sweep_extreme_r05,-0.0033396128565073013,0.019896002020686865,0.005761399865150452,-0.0006641788054435534,0.0,0.0,0.0,0.0,0.020980887465612132,0.0006641788054435534,1,378,1788593284.2343554
1788593320.388312,36.136000,gate_sweep_extreme_r05,-0.003401830792427063,0.0214359271194553,0.006400927901268005,-0.0010033822297884248,0.0,0.0,0.0,0.0,0.022628373830395666,0.0010033822297884248,1,378,1788593284.2522857
1788593320.440495,36.172000,gate_sweep_extreme_r05,-0.0034658294171094894,0.022679250803776085,0.0069228410720825195,-0.0019021846132812996,0.0,0.0,0.0,0.0,0.023964267547296168,0.0019021846132812996,1,378,1788593284.2684765
1788593320.498724,36.204000,gate_sweep_extreme_r05,-0.003542756661772728,0.02360899979248643,0.007356464862823486,-0.0012808038227448203,0.0,0.0,0.0,0.0,0.024981064253632508,0.0012808038227448203,1,378,1788593284.2947037
1788593320.548815,36.236000,gate_sweep_extreme_r05,-0.0037300512194633484,0.02520089619792998,0.00804339349269867,-0.0004787114198845875,0.0,0.0,0.0,0.0,0.026715063731105885,0.0004787114198845874,1,378,1788593284.312798
1788593320.610031,36.268000,gate_sweep_extreme_r05,-0.00390966422855854,0.026447358075529337,0.008522465825080872,-0.001192819499147735,0.0,0.0,0.0,0.0,0.028060303763412977,0.001192819499147735,1,378,1788593284.3420112
1788593320.666346,36.304000,gate_sweep_extreme_r05,-0.00409909151494503,0.027655352372676134,0.00891566276550293,-0.0003732770524671128,0.0,0.0,0.0,0.0,0.029344677688687485,0.0003732770524671128,1,378,1788593284.3623292
1788593320.720020,36.336000,gate_sweep_extreme_r05,-0.004344111308455467,0.029080971609801054,0.009369581937789917,-0.0010911896666138642,0.0,0.0,0.0,0.0,0.03086038364180304,0.0010911896666138642,1,378,1788593284.3840039
1788593320.773726,36.368000,gate_sweep_extreme_r05,-0.004511980339884758,0.030119423754513264,0.009700000286102295,-0.0005585771499231609,0.0,0.0,0.0,0.0,0.031962910684758185,0.0005585771499231609,1,378,1788593284.4057066
