t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788750073.938251,0.0,347.0,8188.0,65.0
1788750074.138440,0.0,347.0,8188.0,65.0
1788750074.338599,0.0,364.0,8188.0,65.0
1788750074.538790,0.0,620.0,8188.0,65.0
1788750074.738983,0.0,620.0,8188.0,65.0
1788750074.939178,2.0,620.0,8188.0,65.0
1788750075.139375,2.0,620.0,8188.0,65.0
1788750075.339575,2.0,620.0,8188.0,65.0
1788750075.539601,2.0,620.0,8188.0,65.0
1788750075.739801,2.0,620.0,8188.0,65.0
1788750075.940003,2.0,620.0,8188.0,65.0
1788750076.140209,2.0,622.0,8188.0,65.0
1788750076.340412,2.0,620.0,8188.0,65.0
1788750076.540603,2.0,620.0,8188.0,65.0
1788750076.740799,2.0,620.0,8188.0,65.0
1788750076.940997,2.0,620.0,8188.0,65.0
1788750077.141193,2.0,620.0,8188.0,65.0
1788750077.341378,2.0,620.0,8188.0,65.0
1788750077.541575,2.0,620.0,8188.0,65.0
1788750077.741601,2.0,620.0,8188.0,65.0
1788750077.941795,2.0,622.0,8188.0,65.0
1788750078.141991,2.0,620.0,8188.0,65.0
1788750078.342192,2.0,620.0,8188.0,65.0
1788750078.542389,2.0,620.0,8188.0,65.0
1788750078.742587,2.0,620.0,8188.0,65.0
1788750078.942781,2.0,620.0,8188.0,65.0
1788750079.143595,2.0,620.0,8188.0,65.0
1788750079.343772,2.0,622.0,8188.0,65.0
1788750079.543967,2.0,620.0,8188.0,65.0
1788750079.744166,2.0,622.0,8188.0,65.0
1788750079.944563,1.0,620.0,8188.0,65.0
1788750080.144595,1.0,620.0,8188.0,65.0
1788750080.344718,1.0,620.0,8188.0,65.0
1788750080.544909,1.0,620.0,8188.0,65.0
1788750080.745101,1.0,622.0,8188.0,65.0
1788750080.945300,1.0,620.0,8188.0,65.0
1788750081.145498,1.0,622.0,8188.0,65.0
1788750081.345602,1.0,620.0,8188.0,65.0
1788750081.545806,1.0,620.0,8188.0,65.0
1788750081.746007,1.0,620.0,8188.0,65.0
1788750081.946204,1.0,620.0,8188.0,65.0
1788750082.146405,1.0,622.0,8188.0,65.0
1788750082.346611,1.0,620.0,8188.0,65.0
1788750082.546805,1.0,620.0,8188.0,65.0
1788750082.747001,1.0,620.0,8188.0,65.0
1788750082.947193,1.0,620.0,8188.0,65.0
1788750083.147398,1.0,620.0,8188.0,65.0
1788750083.347610,1.0,620.0,8188.0,65.0
1788750083.547806,1.0,620.0,8188.0,65.0
1788750083.748001,1.0,620.0,8188.0,65.0
1788750083.948202,2.0,620.0,8188.0,65.0
1788750084.148407,2.0,620.0,8188.0,65.0
1788750084.348602,2.0,620.0,8188.0,65.0
1788750084.548794,2.0,620.0,8188.0,65.0
1788750084.748990,2.0,620.0,8188.0,65.0
1788750084.949189,2.0,622.0,8188.0,65.0
1788750085.149389,2.0,620.0,8188.0,65.0
1788750085.349593,2.0,620.0,8188.0,65.0
1788750085.549795,2.0,620.0,8188.0,65.0
1788750085.749993,2.0,620.0,8188.0,65.0
1788750085.950186,1.0,622.0,8188.0,65.0
1788750086.150386,1.0,620.0,8188.0,65.0
1788750086.350590,1.0,620.0,8188.0,65.0
1788750086.550780,1.0,620.0,8188.0,65.0
1788750086.750992,1.0,620.0,8188.0,65.0
1788750086.951189,2.0,620.0,8188.0,65.0
1788750087.151386,2.0,622.0,8188.0,65.0
1788750087.351595,2.0,620.0,8188.0,65.0
1788750087.551793,2.0,622.0,8188.0,65.0
1788750087.751988,2.0,620.0,8188.0,65.0
1788750087.952181,2.0,620.0,8188.0,65.0
1788750088.152380,2.0,620.0,8188.0,65.0
1788750088.352575,2.0,620.0,8188.0,65.0
1788750088.552596,2.0,622.0,8188.0,65.0
1788750088.752789,2.0,620.0,8188.0,65.0
1788750088.952988,2.0,620.0,8188.0,65.0
1788750089.153191,2.0,620.0,8188.0,65.0
1788750089.353388,2.0,620.0,8188.0,65.0
1788750089.553590,2.0,622.0,8188.0,65.0
1788750089.753792,2.0,622.0,8188.0,65.0
1788750089.953991,3.0,620.0,8188.0,65.0
1788750090.154191,3.0,620.0,8188.0,65.0
1788750090.354386,3.0,620.0,8188.0,65.0
1788750090.554586,3.0,754.0,8188.0,65.0
1788750090.754792,3.0,754.0,8188.0,65.0
1788750090.954984,2.0,754.0,8188.0,65.0
1788750091.155183,2.0,754.0,8188.0,65.0
1788750091.355235,2.0,754.0,8188.0,65.0
1788750091.555430,2.0,754.0,8188.0,65.0
1788750091.755595,2.0,754.0,8188.0,65.0
1788750091.955790,2.0,754.0,8188.0,65.0
1788750092.156043,2.0,754.0,8188.0,65.0
1788750092.356235,2.0,754.0,8188.0,65.0
1788750092.556432,2.0,754.0,8188.0,65.0
1788750092.756601,2.0,754.0,8188.0,65.0
1788750092.956796,3.0,754.0,8188.0,65.0
1788750093.156990,3.0,754.0,8188.0,65.0
1788750093.357188,3.0,754.0,8188.0,65.0
1788750093.557389,3.0,754.0,8188.0,65.0
1788750093.757591,3.0,756.0,8188.0,65.0
1788750093.957793,3.0,754.0,8188.0,65.0
1788750094.158068,3.0,754.0,8188.0,65.0
1788750094.358262,3.0,754.0,8188.0,65.0
1788750094.558471,3.0,754.0,8188.0,65.0
1788750094.758599,3.0,754.0,8188.0,65.0
1788750094.958800,1.0,754.0,8188.0,65.0
1788750095.158991,1.0,754.0,8188.0,65.0
1788750095.359185,1.0,754.0,8188.0,65.0
1788750095.559380,1.0,754.0,8188.0,65.0
1788750095.759573,1.0,754.0,8188.0,65.0
1788750095.959600,1.0,756.0,8188.0,65.0
1788750096.159795,1.0,754.0,8188.0,65.0
1788750096.359987,1.0,754.0,8188.0,65.0
1788750096.560183,1.0,754.0,8188.0,65.0
1788750096.760380,1.0,754.0,8188.0,65.0
1788750096.960578,3.0,754.0,8188.0,65.0
1788750097.160600,3.0,754.0,8188.0,65.0
1788750097.360793,3.0,754.0,8188.0,65.0
1788750097.560988,3.0,754.0,8188.0,65.0
1788750097.761183,3.0,754.0,8188.0,65.0
1788750097.961378,4.0,754.0,8188.0,65.0
1788750098.161573,4.0,754.0,8188.0,65.0
1788750098.361598,4.0,754.0,8188.0,65.0
1788750098.561794,4.0,754.0,8188.0,65.0
1788750098.761989,4.0,756.0,8188.0,65.0
1788750098.962188,1.0,754.0,8188.0,65.0
1788750099.162387,1.0,754.0,8188.0,65.0
1788750099.362588,1.0,756.0,8188.0,65.0
1788750099.562621,1.0,754.0,8188.0,65.0
1788750099.762827,1.0,754.0,8188.0,65.0
1788750099.963023,3.0,756.0,8188.0,65.0
1788750100.163219,3.0,754.0,8188.0,65.0
1788750100.363414,3.0,754.0,8188.0,65.0
1788750100.563606,3.0,754.0,8188.0,65.0
1788750100.763802,3.0,754.0,8188.0,65.0
1788750100.963997,3.0,754.0,8188.0,65.0
1788750101.164189,3.0,754.0,8188.0,65.0
1788750101.364394,3.0,754.0,8188.0,65.0
1788750101.564594,3.0,754.0,8188.0,65.0
1788750101.764791,3.0,754.0,8188.0,65.0
1788750101.964993,1.0,756.0,8188.0,65.0
1788750102.165188,1.0,754.0,8188.0,65.0
1788750102.365378,1.0,754.0,8188.0,65.0
1788750102.565576,1.0,754.0,8188.0,65.0
1788750102.765596,1.0,754.0,8188.0,65.0
1788750102.965789,2.0,754.0,8188.0,65.0
1788750103.165987,2.0,754.0,8188.0,65.0
1788750103.366186,2.0,754.0,8188.0,65.0
1788750103.566377,2.0,754.0,8188.0,65.0
1788750103.766574,2.0,754.0,8188.0,65.0
1788750103.966594,3.0,754.0,8188.0,65.0
1788750104.166792,3.0,754.0,8188.0,65.0
1788750104.366984,3.0,756.0,8188.0,65.0
1788750104.567179,3.0,754.0,8188.0,65.0
1788750104.767295,3.0,754.0,8188.0,65.0
1788750104.967489,1.0,754.0,8188.0,65.0
1788750105.167601,1.0,754.0,8188.0,65.0
1788750105.367794,1.0,754.0,8188.0,65.0
1788750105.567990,1.0,754.0,8188.0,65.0
1788750105.768187,1.0,754.0,8188.0,65.0
1788750105.968381,3.0,754.0,8188.0,65.0
1788750106.168575,3.0,754.0,8188.0,65.0
