t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788689780.075060,100.0,1055.0,8188.0,84.0
1788689780.275260,100.0,1053.0,8188.0,84.0
1788689780.475423,100.0,1053.0,8188.0,83.0
1788689780.675619,100.0,1055.0,8188.0,83.0
1788689780.875807,100.0,1055.0,8188.0,84.0
1788689781.075877,100.0,1053.0,8188.0,84.0
1788689781.276070,100.0,1053.0,8188.0,84.0
1788689781.476262,100.0,1055.0,8188.0,84.0
1788689781.676287,100.0,1055.0,8188.0,84.0
1788689781.876477,100.0,1057.0,8188.0,84.0
1788689782.076667,100.0,1055.0,8188.0,84.0
1788689782.276860,100.0,1053.0,8188.0,84.0
1788689782.477063,100.0,1053.0,8188.0,84.0
1788689782.677277,100.0,1053.0,8188.0,84.0
1788689782.877466,100.0,1055.0,8188.0,84.0
1788689783.077654,100.0,1057.0,8188.0,84.0
1788689783.277844,100.0,1053.0,8188.0,84.0
1788689783.477892,100.0,1053.0,8188.0,84.0
1788689783.678307,100.0,1055.0,8188.0,84.0
1788689783.878501,100.0,1055.0,8188.0,84.0
1788689784.078695,100.0,1055.0,8188.0,84.0
1788689784.278880,100.0,1061.0,8188.0,84.0
1788689784.479077,100.0,1087.0,8188.0,83.0
1788689784.679269,100.0,1217.0,8188.0,83.0
1788689784.879483,100.0,1215.0,8188.0,85.0
1788689785.079677,100.0,1213.0,8188.0,85.0
1788689785.279879,100.0,1213.0,8188.0,85.0
1788689785.480085,100.0,1213.0,8188.0,84.0
1788689785.680276,100.0,1213.0,8188.0,84.0
1788689785.880469,100.0,1213.0,8188.0,84.0
1788689786.080659,100.0,1213.0,8188.0,84.0
1788689786.280854,100.0,1213.0,8188.0,84.0
1788689786.480885,100.0,1213.0,8188.0,84.0
1788689786.681077,100.0,1213.0,8188.0,84.0
1788689786.881268,100.0,1213.0,8188.0,85.0
1788689787.081458,100.0,1213.0,8188.0,85.0
1788689787.281670,100.0,1215.0,8188.0,85.0
1788689787.481882,100.0,1213.0,8188.0,84.0
1788689787.682076,100.0,1213.0,8188.0,84.0
1788689787.882269,100.0,1213.0,8188.0,84.0
1788689788.082484,100.0,1217.0,8188.0,84.0
1788689788.282676,100.0,1215.0,8188.0,84.0
1788689788.482884,100.0,1213.0,8188.0,85.0
1788689788.683077,100.0,1213.0,8188.0,85.0
1788689788.883270,100.0,1215.0,8188.0,84.0
1788689789.083465,100.0,1217.0,8188.0,84.0
1788689789.283675,100.0,1217.0,8188.0,84.0
1788689789.483886,100.0,1219.0,8188.0,84.0
1788689789.684079,100.0,1219.0,8188.0,84.0
1788689789.884277,100.0,1219.0,8188.0,85.0
1788689790.084470,100.0,1219.0,8188.0,85.0
1788689790.284663,100.0,1217.0,8188.0,85.0
1788689790.484852,100.0,1217.0,8188.0,85.0
1788689790.684881,100.0,1217.0,8188.0,85.0
1788689790.885077,100.0,1217.0,8188.0,85.0
1788689791.085269,100.0,1217.0,8188.0,85.0
1788689791.285460,100.0,1221.0,8188.0,85.0
1788689791.485675,100.0,1219.0,8188.0,85.0
1788689791.685875,100.0,1217.0,8188.0,85.0
1788689791.886067,100.0,1217.0,8188.0,85.0
1788689792.086262,100.0,1219.0,8188.0,85.0
1788689792.286453,100.0,1221.0,8188.0,85.0
1788689792.486644,100.0,1219.0,8188.0,85.0
1788689792.686834,100.0,1219.0,8188.0,85.0
1788689792.886894,100.0,1217.0,8188.0,85.0
1788689793.087088,100.0,1219.0,8188.0,85.0
1788689793.287282,100.0,1219.0,8188.0,85.0
1788689793.487471,100.0,1219.0,8188.0,85.0
1788689793.687661,100.0,1219.0,8188.0,85.0
1788689793.887852,100.0,1219.0,8188.0,85.0
1788689794.087891,100.0,1217.0,8188.0,85.0
1788689794.287954,100.0,1217.0,8188.0,85.0
1788689794.488146,100.0,1221.0,8188.0,85.0
1788689794.688352,100.0,1225.0,8188.0,85.0
1788689794.888543,100.0,1219.0,8188.0,85.0
1788689795.088734,100.0,1217.0,8188.0,85.0
1788689795.288888,100.0,1217.0,8188.0,85.0
1788689795.489086,100.0,1217.0,8188.0,86.0
1788689795.689278,100.0,1217.0,8188.0,86.0
1788689795.889468,100.0,1219.0,8188.0,85.0
1788689796.089658,100.0,1217.0,8188.0,85.0
1788689796.289848,100.0,1217.0,8188.0,85.0
1788689796.489878,100.0,1219.0,8188.0,86.0
1788689796.690069,100.0,1217.0,8188.0,86.0
1788689796.890260,100.0,1217.0,8188.0,86.0
1788689797.090456,100.0,1221.0,8188.0,86.0
1788689797.290646,100.0,1217.0,8188.0,86.0
1788689797.490837,100.0,1219.0,8188.0,85.0
1788689797.690881,100.0,1217.0,8188.0,85.0
1788689797.891078,100.0,1217.0,8188.0,85.0
1788689798.091269,100.0,1217.0,8188.0,85.0
1788689798.291460,100.0,1217.0,8188.0,85.0
1788689798.491651,100.0,1217.0,8188.0,86.0
1788689798.691843,100.0,1219.0,8188.0,86.0
1788689798.891888,100.0,1217.0,8188.0,85.0
1788689799.092101,100.0,1217.0,8188.0,85.0
1788689799.292290,100.0,1219.0,8188.0,85.0
1788689799.492478,100.0,1217.0,8188.0,86.0
1788689799.692672,100.0,1217.0,8188.0,86.0
1788689799.892871,100.0,1217.0,8188.0,86.0
1788689800.093204,100.0,1217.0,8188.0,86.0
1788689800.293396,100.0,1217.0,8188.0,86.0
1788689800.493590,100.0,1217.0,8188.0,85.0
1788689800.693782,100.0,1217.0,8188.0,85.0
1788689800.893881,100.0,1217.0,8188.0,86.0
1788689801.094089,100.0,1217.0,8188.0,86.0
1788689801.294284,100.0,950.0,8188.0,86.0
