t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788751597.490292,36.468000,r2_2_L0_r09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,378,1788751561.0222719
1788751597.538036,36.500000,r2_2_L0_r09,-0.00018387753516435623,3.7857796996831894e-05,3.269314765930176e-05,0.0006903506496892955,0.0,0.0,0.0,0.0,0.0001905597088459292,0.0006903506496892955,1,378,1788751561.0380113
1788751597.585061,36.532000,r2_2_L0_r09,-0.0005505033768713474,0.00011065742000937462,8.609890937805176e-05,0.0019793010486001805,0.0,0.0,0.0,0.0,0.0005680775076923728,0.0019793010486001805,1,378,1788751561.0530424
1788751597.632925,36.568000,r2_2_L0_r09,-0.0009348932653665543,0.0001568659208714962,0.00012356042861938477,0.002013729956083027,0.0,0.0,0.0,0.0,0.0009559809173195912,0.0020137299560830267,1,378,1788751561.0649042
1788751597.679962,36.600000,r2_2_L0_r09,-0.001387252938002348,0.0001736162230372429,0.00014713406562805176,0.0030284983537463978,0.0,0.0,0.0,0.0,0.0014057957675872067,0.0030284983537463973,1,378,1788751561.0799444
1788751597.725626,36.632000,r2_2_L0_r09,-0.0018783695995807648,0.00016734236851334572,0.00011271238327026367,0.0032298049798837563,0.0,0.0,0.0,0.0,0.00188917439699762,0.0032298049798837563,1,378,1788751561.0936046
1788751597.776403,36.664000,r2_2_L0_r09,-0.0025414256379008293,0.00013385573402047157,6.204843521118164e-05,0.00437786787534279,0.0,0.0,0.0,0.0,0.002545704546647539,0.00437786787534279,1,378,1788751561.1123846
1788751597.825765,36.700000,r2_2_L0_r09,-0.0029487269930541515,0.00011408794671297073,3.30805778503418e-05,0.0049008033911707855,0.0,0.0,0.0,0.0,0.0029511186461716973,0.0049008033911707855,1,378,1788751561.1257422
1788751597.873945,36.732000,r2_2_L0_r09,-0.0034958720207214355,0.00010123802348971367,-7.987022399902344e-06,0.005597797705614407,0.0,0.0,0.0,0.0,0.0034973467250459874,0.005597797705614407,1,378,1788751561.1419263
1788751597.922489,36.764000,r2_2_L0_r09,-0.0040429020300507545,9.85143706202507e-05,-5.418062210083008e-05,0.007063609508457557,0.0,0.0,0.0,0.0,0.004044465038248996,0.007063609508457557,1,378,1788751561.1584737
1788751597.968774,36.796000,r2_2_L0_r09,-0.004726588726043701,9.308941662311554e-05,-0.00011739134788513184,0.007483787116341292,0.0,0.0,0.0,0.0,0.004728962608565322,0.007483787116341292,1,378,1788751561.1727564
1788751598.015926,36.832000,r2_2_L0_r09,-0.005273336544632912,0.00010455725714564323,-0.0001710951328277588,0.0076814926983584456,0.0,0.0,0.0,0.0,0.00527714734278475,0.0076814926983584456,1,378,1788751561.1839097
1788751598.065183,36.864000,r2_2_L0_r09,-0.005677653476595879,0.0001361253671348095,-0.00022137165069580078,0.00822158259609585,0.0,0.0,0.0,0.0,0.005683597850271485,0.00822158259609585,1,378,1788751561.2011666
1788751598.112182,36.896000,r2_2_L0_r09,-0.006332453340291977,0.00021689152345061302,-0.00031197071075439453,0.00850163420254791,0.0,0.0,0.0,0.0,0.006343842129521222,0.00850163420254791,1,378,1788751561.2161615
1788751598.159901,36.928000,r2_2_L0_r09,-0.006830335594713688,0.00032513169571757317,-0.00036457180976867676,0.007716106969026923,0.0,0.0,0.0,0.0,0.006847781214411788,0.007716106969026923,1,378,1788751561.231882
1788751598.207135,36.964000,r2_2_L0_r09,-0.007315547205507755,0.0004842733033001423,-0.0004101395606994629,0.007018789829706431,0.0,0.0,0.0,0.0,0.007343021585665693,0.007018789829706431,1,378,1788751561.2431173
1788751598.258039,36.996000,r2_2_L0_r09,-0.007912990637123585,0.0007402664050459862,-0.00047129392623901367,0.006868019658583606,0.0,0.0,0.0,0.0,0.007961503195914387,0.006868019658583606,1,378,1788751561.2620192
1788751598.305545,37.028000,r2_2_L0_r09,-0.008360631763935089,0.0009859330020844936,-0.0005233585834503174,0.006727199761875922,0.0,0.0,0.0,0.0,0.008434816630110628,0.006727199761875923,1,378,1788751561.2775273
1788751598.353594,37.060000,r2_2_L0_r09,-0.008678315207362175,0.0011821603402495384,-0.0005783736705780029,0.0073764980604765105,0.0,0.0,0.0,0.0,0.00877753803815229,0.0073764980604765105,1,378,1788751561.293567
1788751598.460091,37.096000,r2_2_L0_r09,-0.009172016754746437,0.0015100822784006596,-0.0007161796092987061,0.008828846087680167,0.0,0.0,0.0,0.0,0.009323044195415162,0.008828846087680167,1,378,1788751561.36407
1788751598.506960,37.128000,r2_2_L0_r09,-0.00952077005058527,0.0017858943901956081,-0.0008624792098999023,0.008906595945187841,0.0,0.0,0.0,0.0,0.00972514017978986,0.008906595945187841,1,378,1788751561.3789394
1788751598.553771,37.160000,r2_2_L0_r09,-0.009823041036725044,0.0020658262073993683,-0.0010207593441009521,0.008414069680552076,0.0,0.0,0.0,0.0,0.01008968397755508,0.008414069680552076,1,378,1788751561.393753
1788751598.600812,37.192000,r2_2_L0_r09,-0.010102713480591774,0.0024320457596331835,-0.0012500286102294922,0.008533381209706294,0.0,0.0,0.0,0.0,0.010466242772565176,0.008533381209706294,1,378,1788751561.4087958
1788751598.645767,37.228000,r2_2_L0_r09,-0.010244455188512802,0.002740836003795266,-0.0014382898807525635,0.008465606572113621,0.0,0.0,0.0,0.0,0.010701856002125169,0.008465606572113621,1,378,1788751561.4177501
1788751598.691494,37.260000,r2_2_L0_r09,-0.010315160267055035,0.002974793082103133,-0.0015823841094970703,0.008718077374091773,0.0,0.0,0.0,0.0,0.010851537434223244,0.008718077374091771,1,378,1788751561.4314737
1788751598.739120,37.292000,r2_2_L0_r09,-0.010387707501649857,0.0032877156045287848,-0.0017897188663482666,0.007938517469885935,0.0,0.0,0.0,0.0,0.011041586600514335,0.007938517469885935,1,378,1788751561.447097
1788751598.787051,37.324000,r2_2_L0_r09,-0.010446378029882908,0.003674565814435482,-0.0020551979541778564,0.007418071324543554,0.0,0.0,0.0,0.0,0.011262907550836731,0.007418071324543554,1,378,1788751561.4630308
1788751598.836648,37.360000,r2_2_L0_r09,-0.010458176955580711,0.00398583197966218,-0.0022784173488616943,0.007035405121592567,0.0,0.0,0.0,0.0,0.011421536999017738,0.007035405121592567,1,378,1788751561.4766307
1788751598.883467,37.392000,r2_2_L0_r09,-0.010426337830722332,0.004287330200895667,-0.00250929594039917,0.007755821710378661,0.0,0.0,0.0,0.0,0.011549298114100593,0.0077558217103786626,1,378,1788751561.4914498
1788751598.930081,37.424000,r2_2_L0_r09,-0.010384740307927132,0.004509126883931458,-0.0026729702949523926,0.00796764637618581,0.0,0.0,0.0,0.0,0.011632705047244075,0.00796764637618581,1,378,1788751561.5060582
1788751598.980087,37.456000,r2_2_L0_r09,-0.01023794338107109,0.004893262288533151,-0.0029555857181549072,0.008182706932258178,0.0,0.0,0.0,0.0,0.011725825661153218,0.008182706932258178,1,378,1788751561.5240643
1788751599.027124,37.492000,r2_2_L0_r09,-0.010057952255010605,0.005229302681982517,-0.00319555401802063,0.007458518798746404,0.0,0.0,0.0,0.0,0.011777927474133565,0.007458518798746404,1,378,1788751561.535104
1788751599.077712,37.524000,r2_2_L0_r09,-0.009853574447333813,0.005589693028014153,-0.0034607350826263428,0.007783237827091643,0.0,0.0,0.0,0.0,0.011845433079828726,0.007783237827091643,1,378,1788751561.553693
