t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788756264.400083,36.204000,r2_2_L0_r15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788756228.1960654
1788756264.446181,36.236000,r2_2_L0_r15,0.00042360415682196617,0.00017954222857952118,-0.00017574429512023926,-0.0008199783511622645,0.0,0.0,0.0,0.0,0.0004925057875674759,0.0008199783511622645,1,373,1788756228.2101617
1788756264.492523,36.268000,r2_2_L0_r15,0.0009568168316036463,0.000344838947057724,-0.000405728816986084,-0.0024342507057116885,0.0,0.0,0.0,0.0,0.0010950014710404948,0.0024342507057116885,1,373,1788756228.2245026
1788756264.541515,36.304000,r2_2_L0_r15,0.001406655996106565,0.0004280935972929001,-0.0006212294101715088,-0.004309913361984226,0.0,0.0,0.0,0.0,0.0015962052497995893,0.004309913361984226,1,373,1788756228.2374966
1788756264.586841,36.336000,r2_2_L0_r15,0.0017393770394846797,0.0004562344402074814,-0.0007947385311126709,-0.006380383333700373,0.0,0.0,0.0,0.0,0.001966009074941682,0.006380383333700373,1,373,1788756228.250826
1788756264.632645,36.368000,r2_2_L0_r15,0.0021699359640479088,0.00044774264097213745,-0.0010225772857666016,-0.007302090518030285,0.0,0.0,0.0,0.0,0.002440237665879908,0.007302090518030285,1,373,1788756228.2646277
1788756264.678936,36.400000,r2_2_L0_r15,0.0026878780336119235,0.0003773253411054611,-0.0013141930103302002,-0.007991818136711046,0.0,0.0,0.0,0.0,0.003015653495515459,0.007991818136711046,1,373,1788756228.2789183
1788756264.728606,36.436000,r2_2_L0_r15,0.003098949513514526,0.0002600550651550293,-0.0015735626220703125,-0.008964701633189034,0.0,0.0,0.0,0.0,0.0034852856482362393,0.008964701633189034,1,373,1788756228.2925882
1788756264.774907,36.468000,r2_2_L0_r15,0.0035397113824728876,0.00011093355715274811,-0.0018388926982879639,-0.010614528631211673,0.0,0.0,0.0,0.0,0.003990412169328812,0.010614528631211675,1,373,1788756228.306889
1788756264.823037,36.500000,r2_2_L0_r15,0.0038709972868673503,-5.863606929779053e-06,-0.002034425735473633,-0.01155674778945685,0.0,0.0,0.0,0.0,0.00437304727278108,0.011556747789456848,1,373,1788756228.3230207
1788756264.868449,36.532000,r2_2_L0_r15,0.0044418066972866654,-0.00026394613087177277,-0.002335071563720703,-0.013083389292106312,0.0,0.0,0.0,0.0,0.005025124227694267,0.013083389292106312,1,373,1788756228.3364315
1788756264.915910,36.568000,r2_2_L0_r15,0.004925458808429539,-0.0005001462996006012,-0.0025589168071746826,-0.01369125242736894,0.0,0.0,0.0,0.0,0.005573001527057155,0.01369125242736894,1,373,1788756228.3478873
1788756264.964128,36.600000,r2_2_L0_r15,0.0054226957727223635,-0.0007468536496162415,-0.0027581751346588135,-0.014890596914783725,0.0,0.0,0.0,0.0,0.006129514653779388,0.014890596914783725,1,373,1788756228.364108
1788756265.009522,36.632000,r2_2_L0_r15,0.006080296589061618,-0.001069953665137291,-0.002973318099975586,-0.015685831339594378,0.0,0.0,0.0,0.0,0.006852403080681805,0.015685831339594378,1,373,1788756228.3774993
1788756265.055279,36.664000,r2_2_L0_r15,0.0066430093720555305,-0.0013363398611545563,-0.0031273365020751953,-0.01772508846955562,0.0,0.0,0.0,0.0,0.007462949238668324,0.01772508846955562,1,373,1788756228.3912582
1788756265.102893,36.700000,r2_2_L0_r15,0.00705960881896317,-0.0015341956168413162,-0.003229886293411255,-0.018885630869101375,0.0,0.0,0.0,0.0,0.007913532607873905,0.018885630869101375,1,373,1788756228.4028711
1788756265.153345,36.732000,r2_2_L0_r15,0.007695777108892798,-0.0018720338121056557,-0.0033923983573913574,-0.021607895996934218,0.0,0.0,0.0,0.0,0.008616139652922114,0.021607895996934218,1,373,1788756228.4213233
1788756265.200762,36.764000,r2_2_L0_r15,0.008145647821947932,-0.0021423334255814552,-0.0034952759742736816,-0.02165217743538383,0.0,0.0,0.0,0.0,0.009119107691101334,0.02165217743538383,1,373,1788756228.4367437
1788756265.245297,36.796000,r2_2_L0_r15,0.008543977281078696,-0.0024251788854599,-0.0035716593265533447,-0.022533371060389405,0.0,0.0,0.0,0.0,0.009572762963273713,0.022533371060389402,1,373,1788756228.449264
1788756265.291570,36.832000,r2_2_L0_r15,0.008967408677563071,-0.0027986541390419006,-0.0036454498767852783,-0.02365658992772759,0.0,0.0,0.0,0.0,0.010076516669194947,0.023656589927727595,1,373,1788756228.459553
1788756265.340683,36.864000,r2_2_L0_r15,0.00924821407534182,-0.0030953874811530113,-0.0036912858486175537,-0.024062655592502136,0.0,0.0,0.0,0.0,0.010427678478838593,0.024062655592502136,1,373,1788756228.4766636
