t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788603729.924262,35.708000,gate_sweep_medium_r19,0.00021643005311489105,8.054263889789581e-05,-4.151463508605957e-05,0.00035209959883560066,0.0,0.0,0.0,0.0,0.00023463279714967404,0.00035209959883560066,,,1788603694.2162454
1788603730.015501,35.740000,gate_sweep_medium_r19,0.0008355025202035904,0.00042616110295057297,-8.592009544372559e-05,-0.00014342566118373597,0.0,0.0,0.0,0.0,0.0009418386325351381,0.00014342566118373597,1,380,1788603694.2754846
1788603730.062945,35.776000,gate_sweep_medium_r19,0.0014105532318353653,0.0008507249876856804,-9.305775165557861e-05,-0.0006628167146714699,0.0,0.0,0.0,0.0,0.0016498645913095979,0.0006628167146714699,1,380,1788603694.28692
1788603730.108490,35.808000,gate_sweep_medium_r19,0.0022731348872184753,0.0017240028828382492,-6.765127182006836e-05,-0.0009323919084007424,0.0,0.0,0.0,0.0,0.0028537527661139845,0.0009323919084007424,1,380,1788603694.300466
1788603730.153060,35.840000,gate_sweep_medium_r19,0.002939850091934204,0.0025606080889701843,4.209578037261963e-05,-0.0013699556232993797,0.0,0.0,0.0,0.0,0.0038988721962985996,0.0013699556232993797,1,380,1788603694.3130393
1788603730.197927,35.872000,gate_sweep_medium_r19,0.0035183019936084747,0.0034325323067605495,0.00022208690643310547,-0.0017257201319935643,0.0,0.0,0.0,0.0,0.004920370875167165,0.0017257201319935643,1,380,1788603694.3259072
1788603730.242431,35.908000,gate_sweep_medium_r19,0.0041381604969501495,0.004560224246233702,0.00048495829105377197,-0.0020919265449655376,0.0,0.0,0.0,0.0,0.006176989721419183,0.0020919265449655376,1,380,1788603694.3344138
1788603730.287657,35.940000,gate_sweep_medium_r19,0.004599766805768013,0.005523279309272766,0.000750809907913208,-0.0031108066756642674,0.0,0.0,0.0,0.0,0.007226906981102396,0.003110806675664268,1,380,1788603694.347637
1788603730.331314,35.972000,gate_sweep_medium_r19,0.004930824041366577,0.006259093061089516,0.0009654760360717773,-0.003938186743029187,0.0,0.0,0.0,0.0,0.008026295263104045,0.003938186743029188,1,380,1788603694.3592966
1788603730.374195,36.004000,gate_sweep_medium_r19,0.0054799821227788925,0.007587816216982901,0.0013261735439300537,-0.005681265323438772,0.0,0.0,0.0,0.0,0.009453247869240759,0.005681265323438772,1,380,1788603694.3701768
1788603730.419509,36.040000,gate_sweep_medium_r19,0.00590895302593708,0.008764246900682338,0.0015998780727386475,-0.0061945640623233145,0.0,0.0,0.0,0.0,0.010690526621569251,0.006194564062323314,1,380,1788603694.3794901
1788603730.464996,36.072000,gate_sweep_medium_r19,0.006307320669293404,0.010017150547355413,0.0019136518239974976,-0.0077254379657687375,0.0,0.0,0.0,0.0,0.01199114933678868,0.0077254379657687375,1,380,1788603694.392971
1788603730.512342,36.104000,gate_sweep_medium_r19,0.006673905998468399,0.011292492970824242,0.0023379772901535034,-0.008077591415701567,0.0,0.0,0.0,0.0,0.013323946734424484,0.008077591415701567,1,380,1788603694.4083245
1788603730.556362,36.136000,gate_sweep_medium_r19,0.007075631991028786,0.012967220041900873,0.002848982810974121,-0.009150629871865929,0.0,0.0,0.0,0.0,0.015044270229717747,0.009150629871865929,1,380,1788603694.4203446
1788603730.605201,36.172000,gate_sweep_medium_r19,0.007303647696971893,0.014009342528879642,0.003131955862045288,-0.010114906989074727,0.0,0.0,0.0,0.0,0.016106337116016122,0.010114906989074727,1,380,1788603694.4331827
1788603730.648014,36.204000,gate_sweep_medium_r19,0.007602972909808159,0.015373579692095518,0.0033138543367385864,-0.01115036081229277,0.0,0.0,0.0,0.0,0.017468078892128053,0.011150360812292771,1,380,1788603694.4439962
1788603730.694470,36.236000,gate_sweep_medium_r19,0.007892400026321411,0.016673175618052483,0.0034623444080352783,-0.012172074211634276,0.0,0.0,0.0,0.0,0.018768926239019407,0.012172074211634276,1,380,1788603694.4584522
1788603730.739528,36.268000,gate_sweep_medium_r19,0.008272744715213776,0.01820243615657091,0.003620654344558716,-0.012616951692927503,0.0,0.0,0.0,0.0,0.02031935346018444,0.012616951692927503,1,380,1788603694.4715068
1788603730.788713,36.304000,gate_sweep_medium_r19,0.008579814806580544,0.01934034377336502,0.003781557083129883,-0.013088165577325476,0.0,0.0,0.0,0.0,0.021493308106481136,0.013088165577325474,1,380,1788603694.4846902
1788603730.835656,36.336000,gate_sweep_medium_r19,0.00878276489675045,0.02013521548360586,0.0038966387510299683,-0.01365926066950436,0.0,0.0,0.0,0.0,0.022310258971129437,0.01365926066950436,1,380,1788603694.4996367
1788603730.879823,36.368000,gate_sweep_medium_r19,0.009053759276866913,0.021386167034506798,0.004097416996955872,-0.013399686051836933,0.0,0.0,0.0,0.0,0.023582356190979346,0.013399686051836933,1,380,1788603694.511802
1788603730.929395,36.400000,gate_sweep_medium_r19,0.009235462173819542,0.022357022389769554,0.00420379638671875,-0.013782347973175303,0.0,0.0,0.0,0.0,0.024552028750425052,0.013782347973175303,1,380,1788603694.5293753
1788603730.972142,36.436000,gate_sweep_medium_r19,0.009400906041264534,0.023287770338356495,0.00434519350528717,-0.014892953909099766,0.0,0.0,0.0,0.0,0.02548681989435148,0.014892953909099763,1,380,1788603694.5361207
1788603731.018128,36.468000,gate_sweep_medium_r19,0.0095521230250597,0.02438119612634182,0.004512161016464233,-0.01536457329944357,0.0,0.0,0.0,0.0,0.02657151436925492,0.01536457329944357,1,380,1788603694.550106
1788603731.066538,36.500000,gate_sweep_medium_r19,0.009633703157305717,0.025216633453965187,0.004569545388221741,-0.014797238728243504,0.0,0.0,0.0,0.0,0.02737823194309189,0.014797238728243504,1,380,1788603694.5665169
1788603731.111697,36.532000,gate_sweep_medium_r19,0.009669236838817596,0.02581644058227539,0.004633203148841858,-0.013468412920041122,0.0,0.0,0.0,0.0,0.027954414978706692,0.013468412920041122,1,380,1788603694.5796776
1788603731.156074,36.568000,gate_sweep_medium_r19,0.009673994034528732,0.02674149163067341,0.004813775420188904,-0.014257773913867731,0.0,0.0,0.0,0.0,0.028842086765861592,0.014257773913867735,1,380,1788603694.5880551
1788603731.202740,36.600000,gate_sweep_medium_r19,0.009667661041021347,0.02742192894220352,0.005029261112213135,-0.012576874027225205,0.0,0.0,0.0,0.0,0.02950795357611504,0.012576874027225205,1,380,1788603694.6027215
1788603731.253186,36.632000,gate_sweep_medium_r19,0.009662950411438942,0.028048574924468994,0.00526060163974762,-0.012651643911655271,0.0,0.0,0.0,0.0,0.030129206686529172,0.012651643911655271,1,380,1788603694.6211684
1788603731.300155,36.664000,gate_sweep_medium_r19,0.00969059020280838,0.028716616332530975,0.005497604608535767,-0.01164725735661068,0.0,0.0,0.0,0.0,0.030802195514286708,0.01164725735661068,1,380,1788603694.636137
1788603731.344833,36.700000,gate_sweep_medium_r19,0.00971193052828312,0.0291628148406744,0.005568444728851318,-0.011452674177096174,0.0,0.0,0.0,0.0,0.0312377806624595,0.011452674177096174,1,380,1788603694.644811
1788603731.387859,36.732000,gate_sweep_medium_r19,0.009716963395476341,0.029434604570269585,0.005637690424919128,-0.0111379184231657,0.0,0.0,0.0,0.0,0.031505537246084014,0.0111379184231657,1,380,1788603694.655834
