t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752139.056726,0.0,347.0,8188.0,66.0
1788752139.256907,0.0,347.0,8188.0,66.0
1788752139.457100,0.0,370.0,8188.0,66.0
1788752139.657289,0.0,620.0,8188.0,66.0
1788752139.857485,0.0,620.0,8188.0,66.0
1788752140.057598,0.0,620.0,8188.0,66.0
1788752140.257799,0.0,620.0,8188.0,66.0
1788752140.457994,0.0,620.0,8188.0,66.0
1788752140.658200,0.0,620.0,8188.0,66.0
1788752140.858393,0.0,620.0,8188.0,66.0
1788752141.058595,0.0,620.0,8188.0,66.0
1788752141.258789,0.0,620.0,8188.0,66.0
1788752141.458982,0.0,620.0,8188.0,66.0
1788752141.659177,0.0,620.0,8188.0,66.0
1788752141.859380,0.0,620.0,8188.0,66.0
1788752142.059576,0.0,620.0,8188.0,66.0
1788752142.259692,0.0,620.0,8188.0,66.0
1788752142.459857,0.0,620.0,8188.0,66.0
1788752142.660054,0.0,620.0,8188.0,66.0
1788752142.860222,0.0,620.0,8188.0,66.0
1788752143.060418,0.0,620.0,8188.0,66.0
1788752143.260607,0.0,620.0,8188.0,66.0
1788752143.460801,0.0,620.0,8188.0,66.0
1788752143.661030,0.0,620.0,8188.0,66.0
1788752143.861229,0.0,620.0,8188.0,66.0
1788752144.061428,0.0,620.0,8188.0,66.0
1788752144.262594,0.0,620.0,8188.0,66.0
1788752144.462772,0.0,620.0,8188.0,66.0
1788752144.662970,0.0,620.0,8188.0,66.0
1788752144.863165,0.0,620.0,8188.0,66.0
1788752145.063360,0.0,620.0,8188.0,66.0
1788752145.263560,0.0,620.0,8188.0,66.0
1788752145.463713,0.0,620.0,8188.0,66.0
1788752145.663910,0.0,620.0,8188.0,66.0
1788752145.864113,0.0,620.0,8188.0,66.0
1788752146.064309,0.0,620.0,8188.0,66.0
1788752146.264401,0.0,620.0,8188.0,66.0
1788752146.464602,0.0,620.0,8188.0,66.0
1788752146.664796,0.0,620.0,8188.0,66.0
1788752146.864995,0.0,620.0,8188.0,66.0
1788752147.065193,0.0,620.0,8188.0,66.0
1788752147.265386,0.0,620.0,8188.0,66.0
1788752147.465597,0.0,620.0,8188.0,66.0
1788752147.665797,0.0,620.0,8188.0,66.0
1788752147.866014,0.0,620.0,8188.0,66.0
1788752148.066208,0.0,620.0,8188.0,66.0
1788752148.266405,0.0,620.0,8188.0,66.0
1788752148.466598,0.0,620.0,8188.0,66.0
1788752148.666794,0.0,620.0,8188.0,66.0
1788752148.866991,0.0,620.0,8188.0,66.0
1788752149.067184,0.0,620.0,8188.0,66.0
1788752149.267378,0.0,620.0,8188.0,66.0
1788752149.467578,0.0,620.0,8188.0,66.0
1788752149.667771,0.0,620.0,8188.0,66.0
1788752149.867968,0.0,620.0,8188.0,66.0
1788752150.068164,0.0,620.0,8188.0,66.0
1788752150.268238,0.0,620.0,8188.0,66.0
1788752150.468433,0.0,620.0,8188.0,66.0
1788752150.668599,0.0,620.0,8188.0,66.0
1788752150.868800,0.0,620.0,8188.0,66.0
1788752151.068999,0.0,620.0,8188.0,66.0
1788752151.269199,0.0,620.0,8188.0,66.0
1788752151.469395,0.0,620.0,8188.0,66.0
1788752151.669594,0.0,620.0,8188.0,66.0
1788752151.869789,0.0,620.0,8188.0,66.0
1788752152.069987,0.0,620.0,8188.0,66.0
1788752152.270181,0.0,620.0,8188.0,66.0
1788752152.470376,0.0,620.0,8188.0,66.0
1788752152.670573,0.0,620.0,8188.0,66.0
1788752152.870598,0.0,620.0,8188.0,66.0
1788752153.070796,0.0,620.0,8188.0,66.0
1788752153.270996,0.0,620.0,8188.0,66.0
1788752153.471210,0.0,620.0,8188.0,66.0
1788752153.671405,0.0,620.0,8188.0,66.0
1788752153.871599,0.0,620.0,8188.0,66.0
1788752154.071796,0.0,620.0,8188.0,66.0
1788752154.271988,0.0,620.0,8188.0,66.0
1788752154.472185,0.0,620.0,8188.0,66.0
1788752154.672378,0.0,620.0,8188.0,66.0
1788752154.872579,0.0,620.0,8188.0,66.0
1788752155.072773,0.0,620.0,8188.0,66.0
1788752155.272975,0.0,620.0,8188.0,66.0
1788752155.473172,0.0,620.0,8188.0,66.0
1788752155.673373,0.0,620.0,8188.0,66.0
1788752155.873568,0.0,620.0,8188.0,66.0
1788752156.073768,0.0,620.0,8188.0,66.0
1788752156.273964,0.0,620.0,8188.0,66.0
1788752156.474159,0.0,620.0,8188.0,66.0
1788752156.674357,0.0,620.0,8188.0,66.0
1788752156.874556,0.0,620.0,8188.0,66.0
1788752157.074594,0.0,620.0,8188.0,66.0
1788752157.274787,0.0,620.0,8188.0,66.0
1788752157.474978,0.0,620.0,8188.0,66.0
1788752157.675180,0.0,620.0,8188.0,66.0
1788752157.875372,0.0,620.0,8188.0,66.0
1788752158.075560,0.0,620.0,8188.0,66.0
1788752158.275603,0.0,620.0,8188.0,64.0
1788752158.475799,0.0,620.0,8188.0,64.0
1788752158.675994,0.0,620.0,8188.0,64.0
1788752158.876187,0.0,620.0,8188.0,64.0
1788752159.076379,0.0,620.0,8188.0,64.0
1788752159.276572,0.0,620.0,8188.0,64.0
1788752159.476606,0.0,620.0,8188.0,64.0
1788752159.676797,0.0,620.0,8188.0,64.0
1788752159.876988,0.0,620.0,8188.0,64.0
1788752160.077179,0.0,620.0,8188.0,64.0
1788752160.277398,0.0,620.0,8188.0,64.0
1788752160.477597,0.0,620.0,8188.0,64.0
1788752160.677792,0.0,620.0,8188.0,64.0
1788752160.877981,0.0,620.0,8188.0,64.0
1788752161.078170,0.0,620.0,8188.0,64.0
1788752161.278368,0.0,620.0,8188.0,63.0
1788752161.478560,0.0,620.0,8188.0,63.0
1788752161.678598,0.0,620.0,8188.0,64.0
1788752161.878793,0.0,620.0,8188.0,64.0
1788752162.078992,0.0,620.0,8188.0,64.0
1788752162.279187,0.0,620.0,8188.0,65.0
1788752162.479382,0.0,620.0,8188.0,65.0
1788752162.679577,0.0,620.0,8188.0,65.0
