t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788684640.830834,37.292000,gate_sweep_poor_medium_r14,0.0036068824119865894,-0.009147103875875473,-0.006278663873672485,-0.002650243162889584,0.0,0.0,0.0,0.0,0.0116662217572149,0.0026502431628895842,,,1788684603.538819
1788684640.831414,37.324000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,,,1788684603.5074077
1788684640.831735,37.360000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.4717295
1788684640.832014,37.392000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.4400094
1788684640.832280,37.424000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.4082756
1788684640.832542,37.456000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.376537
1788684640.832832,37.492000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.3408241
1788684640.833141,37.524000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.3091364
1788684640.833507,37.556000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.2774992
1788684640.833827,37.588000,gate_sweep_poor_medium_r14,0.003551732748746872,-0.009256923571228981,-0.00623631477355957,-0.0027664486954210614,0.0,0.0,0.0,0.0,0.011713114934850296,0.0027664486954210614,1,,1788684603.2458222
1788684640.864370,37.624000,gate_sweep_poor_medium_r14,0.003395013976842165,-0.009564707055687904,-0.00609096884727478,-0.003344068793853427,0.0,0.0,0.0,0.0,0.011836791899097978,0.003344068793853427,1,144,1788684603.2403464
1788684640.914163,37.656000,gate_sweep_poor_medium_r14,0.003274527844041586,-0.009865067899227142,-0.005941897630691528,-0.0020836794789643952,0.0,0.0,0.0,0.0,0.011972812731826347,0.0020836794789643952,1,144,1788684603.258141
1788684640.957243,37.688000,gate_sweep_poor_medium_r14,0.003135912586003542,-0.010347433388233185,-0.0056181252002716064,-0.0017009665052690223,0.0,0.0,0.0,0.0,0.01218468941897598,0.0017009665052690223,1,144,1788684603.2692237
1788684641.002618,37.720000,gate_sweep_poor_medium_r14,0.003095391672104597,-0.010738493874669075,-0.005333930253982544,-0.0013453897683619281,0.0,0.0,0.0,0.0,0.012383356259689456,0.0013453897683619281,1,144,1788684603.2825994
1788684641.045115,37.756000,gate_sweep_poor_medium_r14,0.0031079943291842937,-0.011103637516498566,-0.0050879716873168945,-0.0011021390257981332,0.0,0.0,0.0,0.0,0.012603088936406602,0.0011021390257981332,1,144,1788684603.2890992
1788684641.092180,37.788000,gate_sweep_poor_medium_r14,0.003147016279399395,-0.01148737408220768,-0.004790961742401123,-0.0006171960388638592,0.0,0.0,0.0,0.0,0.012838099126604871,0.0006171960388638592,1,144,1788684603.3041556
1788684641.138860,37.820000,gate_sweep_poor_medium_r14,0.0032131336629390717,-0.01174574438482523,-0.004618942737579346,6.285890377783028e-05,0.0,0.0,0.0,0.0,0.013023876961281638,6.285890377783028e-05,1,144,1788684603.3188398
1788684641.186954,37.852000,gate_sweep_poor_medium_r14,0.0033060451969504356,-0.011899597942829132,-0.004502207040786743,-0.000624004180159268,0.0,0.0,0.0,0.0,0.013145350291390948,0.000624004180159268,1,144,1788684603.3349314
1788684641.235077,37.888000,gate_sweep_poor_medium_r14,0.0035349256359040737,-0.012109853327274323,-0.004337102174758911,-0.0012354445887753384,0.0,0.0,0.0,0.0,0.013339966346800403,0.0012354445887753384,1,144,1788684603.347057
1788684641.280180,37.920000,gate_sweep_poor_medium_r14,0.0037355259992182255,-0.012245794758200645,-0.004245638847351074,-0.0018370338977418362,0.0,0.0,0.0,0.0,0.013488480009732242,0.0018370338977418362,1,144,1788684603.36016
1788684641.324293,37.952000,gate_sweep_poor_medium_r14,0.003924394026398659,-0.012379249557852745,-0.004215717315673828,-0.001020175321398586,0.0,0.0,0.0,0.0,0.013653532897228577,0.001020175321398586,1,144,1788684603.3722727
1788684641.368370,37.984000,gate_sweep_poor_medium_r14,0.0041634212248027325,-0.012523992918431759,-0.004267603158950806,-0.0009105057481112496,0.0,0.0,0.0,0.0,0.013870721381325257,0.0009105057481112496,1,144,1788684603.384351
1788684641.411943,38.020000,gate_sweep_poor_medium_r14,0.004350272472947836,-0.012591277249157429,-0.00434345006942749,-0.0009548337934557935,0.0,0.0,0.0,0.0,0.01401180544611032,0.0009548337934557935,1,144,1788684603.3919232
1788684641.459274,38.052000,gate_sweep_poor_medium_r14,0.004505781456828117,-0.012602861039340496,-0.004394590854644775,-0.0012591675443042755,0.0,0.0,0.0,0.0,0.014087107641150124,0.0012591675443042755,1,144,1788684603.4072573
1788684641.502698,38.084000,gate_sweep_poor_medium_r14,0.00473998486995697,-0.012595984153449535,-0.0045163631439208984,-0.0013615847038161435,0.0,0.0,0.0,0.0,0.014195908192473627,0.0013615847038161435,1,144,1788684603.4186788
1788684641.552145,38.116000,gate_sweep_poor_medium_r14,0.005022366065531969,-0.01257805060595274,-0.004742741584777832,-0.0015737785561226452,0.0,0.0,0.0,0.0,0.014350091138459578,0.0015737785561226452,1,144,1788684603.4361265
1788684641.599785,38.152000,gate_sweep_poor_medium_r14,0.005173970479518175,-0.012566688470542431,-0.0049569010734558105,-0.002205812898731742,0.0,0.0,0.0,0.0,0.01446590812533444,0.002205812898731742,1,144,1788684603.4477682
1788684641.647165,38.184000,gate_sweep_poor_medium_r14,0.005227817688137293,-0.012518093921244144,-0.005235433578491211,-0.0024583384823881247,0.0,0.0,0.0,0.0,0.014541063164579269,0.0024583384823881247,1,144,1788684603.4631467
1788684641.722414,38.216000,gate_sweep_poor_medium_r14,0.005240304861217737,-0.012468777596950531,-0.005462616682052612,-0.0028925185039603138,0.0,0.0,0.0,0.0,0.014586685395104578,0.0028925185039603138,1,144,1788684603.5063977
1788684641.800413,38.248000,gate_sweep_poor_medium_r14,0.005186724942177534,-0.012309840880334377,-0.005898803472518921,-0.00298841003658911,0.0,0.0,0.0,0.0,0.01460240324509494,0.00298841003658911,1,144,1788684603.5523932
1788684641.843861,38.284000,gate_sweep_poor_medium_r14,0.00510359788313508,-0.012065992690622807,-0.006220072507858276,-0.00383288408447825,0.0,0.0,0.0,0.0,0.01450255815247497,0.00383288408447825,1,144,1788684603.5598407
1788684641.888575,38.316000,gate_sweep_poor_medium_r14,0.005031032022088766,-0.01181075256317854,-0.006424695253372192,-0.003682202323695881,0.0,0.0,0.0,0.0,0.01435555183246587,0.003682202323695881,1,144,1788684603.5725508
1788684641.931259,38.348000,gate_sweep_poor_medium_r14,0.004871860146522522,-0.011228332296013832,-0.006767332553863525,-0.004317733238694672,0.0,0.0,0.0,0.0,0.013985966442529552,0.004317733238694672,1,144,1788684603.5832372
1788684641.974913,38.380000,gate_sweep_poor_medium_r14,0.0047159986570477486,-0.010670097544789314,-0.007053554058074951,-0.004215534625367365,0.0,0.0,0.0,0.0,0.013632470421709366,0.004215534625367365,1,144,1788684603.5948968
1788684642.021744,38.416000,gate_sweep_poor_medium_r14,0.004534939769655466,-0.010061871260404587,-0.007377356290817261,-0.004304581965437059,0.0,0.0,0.0,0.0,0.013275252081110158,0.004304581965437059,1,144,1788684603.6057212
1788684642.068957,38.448000,gate_sweep_poor_medium_r14,0.0043079182505607605,-0.009227145463228226,-0.007809847593307495,-0.0040931599292331556,0.0,0.0,0.0,0.0,0.01283324169817504,0.0040931599292331556,1,144,1788684603.62094
1788684642.112095,38.480000,gate_sweep_poor_medium_r14,0.004154935013502836,-0.00853004865348339,-0.008135795593261719,-0.004192462320073755,0.0,0.0,0.0,0.0,0.01249865532497646,0.004192462320073755,1,144,1788684603.6320736
1788684642.155346,38.512000,gate_sweep_poor_medium_r14,0.00405415054410696,-0.007989266887307167,-0.008359432220458984,-0.004244115121914257,0.0,0.0,0.0,0.0,0.012253351748780957,0.004244115121914257,1,144,1788684603.6433294
1788684642.201727,38.548000,gate_sweep_poor_medium_r14,0.003920959774404764,-0.007046587765216827,-0.008609771728515625,-0.003919355645185299,0.0,0.0,0.0,0.0,0.011796461075362842,0.003919355645185299,1,144,1788684603.6537051
1788684642.243555,38.580000,gate_sweep_poor_medium_r14,0.0038728746585547924,-0.00629151426255703,-0.008724868297576904,-0.0041621988398784174,0.0,0.0,0.0,0.0,0.011432656587464566,0.0041621988398784174,1,144,1788684603.6635342
1788684642.289273,38.612000,gate_sweep_poor_medium_r14,0.0038699163123965263,-0.00556340254843235,-0.00878441333770752,-0.003987903970567822,0.0,0.0,0.0,0.0,0.011094756323081191,0.003987903970567822,1,144,1788684603.6772542
1788684642.335629,38.644000,gate_sweep_poor_medium_r14,0.0039274804294109344,-0.00468636117875576,-0.008797496557235718,-0.0038343412798946632,0.0,0.0,0.0,0.0,0.010713684207392398,0.0038343412798946632,1,144,1788684603.6916125
