t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719664.458057,38.944000,r2_medium_r109,-0.009591613314114511,-0.012247516890056431,0.005107283592224121,0.01304846222092507,0.0,0.0,0.0,0.0,0.016373303320683888,0.013048462220925068,1,,1788719625.5140402
1788719664.458622,38.976000,r2_medium_r109,-0.009591613314114511,-0.012247516890056431,0.005107283592224121,0.01304846222092507,0.0,0.0,0.0,0.0,0.016373303320683888,0.013048462220925068,1,,1788719625.4826097
1788719664.459213,39.008000,r2_medium_r109,-0.009591613314114511,-0.012247516890056431,0.005107283592224121,0.01304846222092507,0.0,0.0,0.0,0.0,0.016373303320683888,0.013048462220925068,1,3,1788719625.451202
1788719664.459671,39.040000,r2_medium_r109,-0.009591613314114511,-0.012247516890056431,0.005107283592224121,0.01304846222092507,0.0,0.0,0.0,0.0,0.016373303320683888,0.013048462220925068,1,3,1788719625.4196613
1788719664.507128,39.076000,r2_medium_r109,-0.00943216064479202,-0.01256532990373671,0.005090117454528809,0.012853381019114065,0.0,0.0,0.0,0.0,0.016515521963286605,0.012853381019114065,1,3,1788719625.4311092
1788719664.558910,39.108000,r2_medium_r109,-0.009237208752892911,-0.012897632434032857,0.00507006049156189,0.012878693600534572,0.0,0.0,0.0,0.0,0.016654742908133843,0.012878693600534572,1,3,1788719625.4508893
1788719664.645106,39.140000,r2_medium_r109,-0.009082608274184167,-0.013148706639185548,0.005051761865615845,0.01269454437288741,0.0,0.0,0.0,0.0,0.016760147889936152,0.01269454437288741,1,3,1788719625.5050907
1788719664.725516,39.172000,r2_medium_r109,-0.008839851594530046,-0.013556871679611504,0.005003005266189575,0.012773198778517254,0.0,0.0,0.0,0.0,0.01693994709685625,0.012773198778517254,1,3,1788719625.553496
1788719664.771045,39.208000,r2_medium_r109,-0.008649726747535169,-0.013861576240742579,0.00494810938835144,0.012935344522218692,0.0,0.0,0.0,0.0,0.01707175606679161,0.012935344522218692,1,3,1788719625.5630271
1788719664.814133,39.240000,r2_medium_r109,-0.008451937115751207,-0.01414440078951884,0.00489044189453125,0.013339772086986574,0.0,0.0,0.0,0.0,0.01718766233747162,0.013339772086986576,1,3,1788719625.5741127
