t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788719659.405935,2.0,620.0,8188.0,66.0
1788719659.606182,2.0,620.0,8188.0,66.0
1788719659.806345,2.0,620.0,8188.0,66.0
1788719660.006524,0.0,620.0,8188.0,66.0
1788719660.206713,0.0,620.0,8188.0,66.0
1788719660.406911,0.0,620.0,8188.0,66.0
1788719660.607106,0.0,624.0,8188.0,66.0
1788719660.807299,0.0,887.0,8188.0,66.0
1788719661.007494,83.0,889.0,8188.0,67.0
1788719661.207700,83.0,891.0,8188.0,67.0
1788719661.407893,83.0,889.0,8188.0,77.0
1788719661.608091,83.0,887.0,8188.0,77.0
1788719661.808291,83.0,887.0,8188.0,77.0
1788719662.008482,100.0,887.0,8188.0,77.0
1788719662.208682,100.0,887.0,8188.0,77.0
1788719662.409131,100.0,889.0,8188.0,78.0
1788719662.609526,100.0,889.0,8188.0,78.0
1788719662.809696,100.0,889.0,8188.0,78.0
1788719663.009890,100.0,887.0,8188.0,78.0
1788719663.210081,100.0,887.0,8188.0,78.0
1788719663.410277,100.0,887.0,8188.0,79.0
1788719663.610471,100.0,887.0,8188.0,79.0
1788719663.810665,100.0,887.0,8188.0,79.0
1788719664.010700,100.0,887.0,8188.0,79.0
1788719664.210920,100.0,889.0,8188.0,79.0
1788719664.411110,100.0,889.0,8188.0,79.0
1788719664.611688,100.0,887.0,8188.0,79.0
1788719664.811866,100.0,889.0,8188.0,79.0
1788719665.012059,100.0,887.0,8188.0,79.0
1788719665.212254,100.0,887.0,8188.0,79.0
1788719665.412460,100.0,889.0,8188.0,80.0
1788719665.612655,100.0,889.0,8188.0,80.0
1788719665.812698,100.0,887.0,8188.0,80.0
1788719666.012891,100.0,887.0,8188.0,80.0
1788719666.213082,100.0,889.0,8188.0,80.0
1788719666.413273,100.0,891.0,8188.0,80.0
1788719666.613468,100.0,887.0,8188.0,80.0
1788719666.813663,100.0,887.0,8188.0,80.0
1788719667.013689,100.0,887.0,8188.0,80.0
1788719667.213884,100.0,887.0,8188.0,80.0
1788719667.414078,100.0,887.0,8188.0,80.0
1788719667.614271,100.0,887.0,8188.0,80.0
1788719667.814466,100.0,887.0,8188.0,80.0
1788719668.014657,100.0,887.0,8188.0,80.0
1788719668.214691,100.0,887.0,8188.0,80.0
1788719668.414887,100.0,887.0,8188.0,81.0
1788719668.615085,100.0,887.0,8188.0,81.0
1788719668.815284,100.0,887.0,8188.0,81.0
1788719669.015477,100.0,887.0,8188.0,81.0
1788719669.215670,100.0,889.0,8188.0,81.0
1788719669.415871,100.0,889.0,8188.0,81.0
1788719669.616071,100.0,887.0,8188.0,81.0
1788719669.816269,100.0,887.0,8188.0,81.0
1788719670.016463,100.0,887.0,8188.0,81.0
1788719670.216662,100.0,891.0,8188.0,81.0
1788719670.416807,100.0,889.0,8188.0,81.0
1788719670.616999,100.0,887.0,8188.0,81.0
1788719670.817191,100.0,889.0,8188.0,81.0
1788719671.017404,100.0,889.0,8188.0,81.0
1788719671.217595,100.0,887.0,8188.0,81.0
1788719671.417692,100.0,889.0,8188.0,81.0
1788719671.617883,100.0,887.0,8188.0,81.0
1788719671.818075,100.0,887.0,8188.0,81.0
1788719672.018271,100.0,887.0,8188.0,82.0
1788719672.218463,100.0,887.0,8188.0,82.0
1788719672.418656,100.0,989.0,8188.0,81.0
1788719672.618693,100.0,987.0,8188.0,81.0
1788719672.818891,100.0,987.0,8188.0,81.0
1788719673.019080,100.0,987.0,8188.0,82.0
1788719673.219272,100.0,987.0,8188.0,82.0
1788719673.419467,100.0,989.0,8188.0,81.0
1788719673.619662,100.0,989.0,8188.0,81.0
1788719673.819855,100.0,989.0,8188.0,81.0
1788719674.020048,100.0,987.0,8188.0,82.0
1788719674.220243,100.0,987.0,8188.0,82.0
1788719674.420439,100.0,987.0,8188.0,81.0
1788719674.620632,100.0,987.0,8188.0,81.0
1788719674.820695,100.0,987.0,8188.0,81.0
1788719675.020887,100.0,987.0,8188.0,82.0
1788719675.221079,100.0,987.0,8188.0,82.0
1788719675.421275,100.0,987.0,8188.0,82.0
1788719675.621469,100.0,989.0,8188.0,82.0
1788719675.821663,100.0,989.0,8188.0,82.0
1788719676.021695,100.0,989.0,8188.0,82.0
1788719676.221889,100.0,989.0,8188.0,82.0
1788719676.422092,100.0,987.0,8188.0,83.0
1788719676.622287,100.0,987.0,8188.0,83.0
1788719676.822483,100.0,987.0,8188.0,83.0
1788719677.022682,100.0,987.0,8188.0,83.0
1788719677.222873,100.0,987.0,8188.0,83.0
1788719677.423076,100.0,989.0,8188.0,83.0
1788719677.623268,100.0,987.0,8188.0,83.0
1788719677.823464,100.0,991.0,8188.0,83.0
1788719678.023659,100.0,989.0,8188.0,83.0
1788719678.223701,100.0,1053.0,8188.0,83.0
1788719678.423895,100.0,1053.0,8188.0,83.0
1788719678.624086,100.0,1053.0,8188.0,83.0
1788719678.824282,100.0,1053.0,8188.0,83.0
1788719679.024483,100.0,1055.0,8188.0,83.0
1788719679.224680,100.0,1053.0,8188.0,83.0
1788719679.424870,100.0,1053.0,8188.0,83.0
