t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788755577.272310,36.268000,r2_2_L2_r07,-4.4154003262519836e-05,0.00014528632164001465,-1.0132789611816406e-06,-0.0009669626111545303,0.0,0.0,0.0,0.0,0.00015185097297694728,0.0009669626111545303,,,1788755541.0042899
1788755577.318841,36.304000,r2_2_L2_r07,-0.0001335982233285904,0.0003441832959651947,-4.351139068603516e-06,-0.001200020690761553,0.0,0.0,0.0,0.0,0.0003692283289635494,0.001200020690761553,1,377,1788755541.0148208
1788755577.369284,36.336000,r2_2_L2_r07,-0.00026753637939691544,0.0005669966340065002,-5.304813385009766e-06,-0.0018595214167299258,0.0,0.0,0.0,0.0,0.0006269681318221534,0.0018595214167299258,1,377,1788755541.0332656
1788755577.419301,36.368000,r2_2_L2_r07,-0.00037559960037469864,0.0007346384227275848,-7.569789886474609e-06,-0.0018870869429100728,0.0,0.0,0.0,0.0,0.0008251217932331155,0.0018870869429100728,1,377,1788755541.0512753
1788755577.468815,36.400000,r2_2_L2_r07,-0.0006047813221812248,0.001004435122013092,-1.1086463928222656e-05,-0.0019213430342760488,0.0,0.0,0.0,0.0,0.0011725072586876199,0.0019213430342760484,1,377,1788755541.068797
1788755577.517774,36.436000,r2_2_L2_r07,-0.0008143959566950798,0.0012328624725341797,5.334615707397461e-06,-0.0033836808721217216,0.0,0.0,0.0,0.0,0.0014775720316076407,0.0033836808721217216,1,377,1788755541.081752
1788755577.567980,36.468000,r2_2_L2_r07,-0.0010551288723945618,0.0014928653836250305,2.518296241760254e-05,-0.0037051285751943724,0.0,0.0,0.0,0.0,0.0018282719088206368,0.0037051285751943724,1,377,1788755541.0999618
1788755577.620368,36.500000,r2_2_L2_r07,-0.0014083245769143105,0.001844611018896103,2.0205974578857422e-05,-0.005075626163159596,0.0,0.0,0.0,0.0,0.0023208567828244962,0.005075626163159596,1,377,1788755541.1203408
1788755577.670171,36.532000,r2_2_L2_r07,-0.0017450898885726929,0.002124987542629242,8.940696716308594e-08,-0.0052363043478000125,0.0,0.0,0.0,0.0,0.0027497110363675897,0.005236304347800013,1,377,1788755541.1381464
1788755577.718223,36.568000,r2_2_L2_r07,-0.0020214691758155823,0.0023395493626594543,-1.2427568435668945e-05,-0.005800283650769491,0.0,0.0,0.0,0.0,0.003091922265120844,0.005800283650769491,1,377,1788755541.1502018
1788755577.767471,36.600000,r2_2_L2_r07,-0.002515207976102829,0.0027338415384292603,-2.0176172256469727e-05,-0.005592137830546098,0.0,0.0,0.0,0.0,0.003714911546486602,0.005592137830546098,1,377,1788755541.1674495
1788755577.813034,36.632000,r2_2_L2_r07,-0.0029260171577334404,0.0030752792954444885,-4.023313522338867e-06,-0.006293048479146206,0.0,0.0,0.0,0.0,0.0042448716516982855,0.006293048479146206,1,377,1788755541.1810155
1788755577.861055,36.664000,r2_2_L2_r07,-0.0033577466383576393,0.003444146364927292,2.1517276763916016e-05,-0.007345846790452708,0.0,0.0,0.0,0.0,0.004810100795580405,0.007345846790452708,1,377,1788755541.1970334
1788755577.909009,36.700000,r2_2_L2_r07,-0.003880462609231472,0.003875572234392166,7.981061935424805e-05,-0.00851119329560099,0.0,0.0,0.0,0.0,0.0054849266121432035,0.00851119329560099,1,377,1788755541.2089806
1788755577.957763,36.732000,r2_2_L2_r07,-0.004264908842742443,0.004191022366285324,0.0001309514045715332,-0.009294339646441342,0.0,0.0,0.0,0.0,0.005980908307436738,0.009294339646441342,1,377,1788755541.2257392
1788755578.005425,36.764000,r2_2_L2_r07,-0.004519703797996044,0.004409816116094589,0.00017011165618896484,-0.009304228850517154,0.0,0.0,0.0,0.0,0.006316893110933474,0.009304228850517154,1,377,1788755541.2414076
1788755578.055857,36.796000,r2_2_L2_r07,-0.004868716932833195,0.004737403243780136,0.0002283155918121338,-0.010390936016146596,0.0,0.0,0.0,0.0,0.006797023030393508,0.010390936016146596,1,377,1788755541.2598367
1788755578.104798,36.832000,r2_2_L2_r07,-0.005110063590109348,0.004964299499988556,0.0002936422824859619,-0.010459378152769008,0.0,0.0,0.0,0.0,0.007130444951797288,0.010459378152769008,1,377,1788755541.2727773
1788755578.154996,36.864000,r2_2_L2_r07,-0.00532920565456152,0.0051464177668094635,0.00037425756454467773,-0.01034986666577951,0.0,0.0,0.0,0.0,0.007417959117153552,0.01034986666577951,1,377,1788755541.290976
1788755578.203497,36.896000,r2_2_L2_r07,-0.005536752752959728,0.005309317260980606,0.00046393275260925293,-0.010154608789621732,0.0,0.0,0.0,0.0,0.007685031842751032,0.010154608789621732,1,377,1788755541.3074782
1788755578.249459,36.928000,r2_2_L2_r07,-0.005790241993963718,0.005544174462556839,0.0005685985088348389,-0.010902608360742694,0.0,0.0,0.0,0.0,0.00803667077116996,0.010902608360742692,1,377,1788755541.3214376
1788755578.304079,36.964000,r2_2_L2_r07,-0.0059425244107842445,0.005705293267965317,0.0006284713745117188,-0.01073127410680868,0.0,0.0,0.0,0.0,0.008261897113547084,0.01073127410680868,1,377,1788755541.3400586
1788755578.351042,36.996000,r2_2_L2_r07,-0.006141451187431812,0.005954664200544357,0.0006993412971496582,-0.011531163351829722,0.0,0.0,0.0,0.0,0.008582804126784622,0.011531163351829722,1,377,1788755541.3550215
1788755578.401598,37.028000,r2_2_L2_r07,-0.006344935856759548,0.006208822131156921,0.000750124454498291,-0.012043723737561428,0.0,0.0,0.0,0.0,0.008909004993823572,0.012043723737561426,1,377,1788755541.3735676
1788755578.449397,37.060000,r2_2_L2_r07,-0.0066270967945456505,0.006453376263380051,0.0007643401622772217,-0.013017279317744901,0.0,0.0,0.0,0.0,0.0092816320226943,0.013017279317744901,1,377,1788755541.3893788
1788755578.497792,37.096000,r2_2_L2_r07,-0.006876307539641857,0.006557490676641464,0.0007141530513763428,-0.012901556626910877,0.0,0.0,0.0,0.0,0.009528604511404875,0.012901556626910877,1,377,1788755541.401771
1788755578.550331,37.128000,r2_2_L2_r07,-0.007062639109790325,0.006585706025362015,0.0006524622440338135,-0.011640807951616388,0.0,0.0,0.0,0.0,0.009678744858064968,0.011640807951616388,1,377,1788755541.422305
1788755578.598730,37.160000,r2_2_L2_r07,-0.007363821379840374,0.006542235612869263,0.0005230307579040527,-0.011650476286185598,0.0,0.0,0.0,0.0,0.009864090089927339,0.011650476286185598,1,377,1788755541.4387095
1788755578.646247,37.192000,r2_2_L2_r07,-0.007587720640003681,0.006407115608453751,0.0003892481327056885,-0.010864796957669067,0.0,0.0,0.0,0.0,0.009938619071060346,0.010864796957669067,1,377,1788755541.4542282
1788755578.697573,37.228000,r2_2_L2_r07,-0.007806108333170414,0.006198156625032425,0.00024330615997314453,-0.010163896977573311,0.0,0.0,0.0,0.0,0.009970540143096902,0.010163896977573311,1,377,1788755541.4695475
1788755578.750084,37.260000,r2_2_L2_r07,-0.008121085353195667,0.00585009902715683,8.305907249450684e-05,-0.008633227405272552,0.0,0.0,0.0,0.0,0.01000912507419875,0.008633227405272552,1,377,1788755541.4900606
1788755578.802663,37.292000,r2_2_L2_r07,-0.008392534218728542,0.005508050322532654,-1.8537044525146484e-05,-0.005779963662535948,0.0,0.0,0.0,0.0,0.010038605111772318,0.005779963662535948,1,377,1788755541.51064
1788755578.852657,37.324000,r2_2_L2_r07,-0.008591062389314175,0.005206957459449768,-7.69495964050293e-05,-0.003845341966385347,0.0,0.0,0.0,0.0,0.010046127622223155,0.003845341966385347,1,377,1788755541.528637
1788755578.903158,37.360000,r2_2_L2_r07,-0.008894485421478748,0.004596564918756485,-0.0001227259635925293,-0.002748007749056544,0.0,0.0,0.0,0.0,0.010012758941839183,0.002748007749056544,1,377,1788755541.5431385
1788755578.954618,37.392000,r2_2_L2_r07,-0.009108682163059711,0.004037745296955109,-0.00012731552124023438,-0.0006293244642332247,0.0,0.0,0.0,0.0,0.009964320703022054,0.0006293244642332247,1,377,1788755541.5625951
1788755579.008818,37.424000,r2_2_L2_r07,-0.009304850362241268,0.0034675002098083496,-0.0001240372657775879,0.0005635336717739528,0.0,0.0,0.0,0.0,0.009930719168923467,0.0005635336717739529,1,377,1788755541.58479
