t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755573.924800,0.0,347.0,8188.0,64.0
1788755574.124995,0.0,347.0,8188.0,64.0
1788755574.325178,0.0,347.0,8188.0,64.0
1788755574.525364,0.0,347.0,8188.0,64.0
1788755574.725559,0.0,554.0,8188.0,64.0
1788755574.925602,0.0,620.0,8188.0,64.0
1788755575.125795,0.0,620.0,8188.0,64.0
1788755575.325991,1.0,1599.0,8188.0,64.0
1788755575.526185,1.0,1601.0,8188.0,64.0
1788755575.726379,1.0,1599.0,8188.0,76.0
1788755575.926571,1.0,1599.0,8188.0,76.0
1788755576.126656,1.0,1599.0,8188.0,76.0
1788755576.326848,100.0,1599.0,8188.0,76.0
1788755576.527022,100.0,1599.0,8188.0,76.0
1788755576.727258,100.0,1599.0,8188.0,76.0
1788755576.927457,100.0,1599.0,8188.0,76.0
1788755577.128595,100.0,1599.0,8188.0,76.0
1788755577.328780,100.0,1601.0,8188.0,76.0
1788755577.528974,100.0,1601.0,8188.0,76.0
1788755577.729167,100.0,1599.0,8188.0,76.0
1788755577.929360,100.0,1599.0,8188.0,76.0
1788755578.129556,100.0,1599.0,8188.0,76.0
1788755578.329605,100.0,1599.0,8188.0,77.0
1788755578.529799,100.0,1601.0,8188.0,77.0
1788755578.729990,100.0,1601.0,8188.0,77.0
1788755578.930184,100.0,1599.0,8188.0,77.0
1788755579.130395,100.0,1599.0,8188.0,77.0
1788755579.330591,100.0,1599.0,8188.0,77.0
1788755579.530788,100.0,1599.0,8188.0,77.0
1788755579.730982,100.0,1599.0,8188.0,78.0
1788755579.931176,100.0,1599.0,8188.0,78.0
1788755580.131373,100.0,1599.0,8188.0,78.0
1788755580.331567,100.0,1601.0,8188.0,78.0
1788755580.531660,100.0,1601.0,8188.0,78.0
1788755580.731852,100.0,1599.0,8188.0,78.0
1788755580.932044,100.0,1599.0,8188.0,78.0
1788755581.132237,100.0,1601.0,8188.0,78.0
1788755581.332429,100.0,1601.0,8188.0,78.0
1788755581.532604,100.0,1601.0,8188.0,78.0
1788755581.732807,100.0,1599.0,8188.0,78.0
1788755581.933002,100.0,1601.0,8188.0,78.0
1788755582.133193,100.0,1601.0,8188.0,78.0
1788755582.333385,100.0,1599.0,8188.0,78.0
1788755582.533588,100.0,1599.0,8188.0,78.0
1788755582.733783,100.0,1599.0,8188.0,79.0
1788755582.933978,100.0,1599.0,8188.0,79.0
1788755583.134173,100.0,1599.0,8188.0,79.0
1788755583.334368,100.0,1601.0,8188.0,79.0
1788755583.534566,100.0,1601.0,8188.0,79.0
1788755583.734605,100.0,1599.0,8188.0,79.0
1788755583.934802,100.0,1599.0,8188.0,79.0
1788755584.135000,100.0,1599.0,8188.0,79.0
1788755584.335195,100.0,1601.0,8188.0,79.0
1788755584.535387,100.0,1601.0,8188.0,79.0
1788755584.735605,100.0,1599.0,8188.0,80.0
1788755584.935793,100.0,1601.0,8188.0,80.0
1788755585.135987,100.0,1601.0,8188.0,80.0
1788755585.336180,100.0,1601.0,8188.0,79.0
