t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788751318.703628,38.908000,r2_2_L1_r15,0.0014517921954393387,-0.0012347949668765068,-0.00023308396339416504,-0.0019569351740454967,0.0,0.0,0.0,0.0,0.00192009044655549,0.0019569351740454967,1,376,1788751279.7956076
1788751318.750425,38.944000,r2_2_L1_r15,0.0019639506936073303,-0.0017200754955410957,-0.00033968687057495117,-0.0018102445465460965,0.0,0.0,0.0,0.0,0.0026327075810508587,0.0018102445465460965,1,376,1788751279.8064065
1788751318.797071,38.976000,r2_2_L1_r15,0.0024994611740112305,-0.0022222185507416725,-0.0004679858684539795,-0.0017278674839797403,0.0,0.0,0.0,0.0,0.003377065622803715,0.0017278674839797403,1,376,1788751279.8210495
1788751318.842689,39.008000,r2_2_L1_r15,0.002917541190981865,-0.0025970404967665672,-0.0005808770656585693,-0.0026840287022977297,0.0,0.0,0.0,0.0,0.003948934553563724,0.00268402870229773,1,376,1788751279.8346698
1788751318.886144,39.040000,r2_2_L1_r15,0.003613293170928955,-0.0032580560073256493,-0.0008020699024200439,-0.0031031605127806597,0.0,0.0,0.0,0.0,0.004930936281713714,0.0031031605127806597,1,376,1788751279.8461256
1788751318.929869,39.076000,r2_2_L1_r15,0.004122357815504074,-0.003784538246691227,-0.0009922683238983154,-0.0036323570520263985,0.0,0.0,0.0,0.0,0.0056834109587753905,0.0036323570520263994,1,376,1788751279.853848
1788751318.976658,39.108000,r2_2_L1_r15,0.004569444805383682,-0.0043230680748820305,-0.0011937320232391357,-0.00501578093951909,0.0,0.0,0.0,0.0,0.006402635359976292,0.00501578093951909,1,376,1788751279.8686383
1788751319.022136,39.140000,r2_2_L1_r15,0.005053069442510605,-0.004990344867110252,-0.0014219284057617188,-0.005562590504906482,0.0,0.0,0.0,0.0,0.007242853931610118,0.005562590504906483,1,376,1788751279.8821092
1788751319.065656,39.172000,r2_2_L1_r15,0.005370713770389557,-0.0055266451090574265,-0.0015881657600402832,-0.00625523863840318,0.0,0.0,0.0,0.0,0.00786833165583942,0.00625523863840318,1,376,1788751279.8936384
1788751319.109226,39.208000,r2_2_L1_r15,0.0055863503366708755,-0.005934828892350197,-0.0017136931419372559,-0.006525036976945057,0.0,0.0,0.0,0.0,0.008328640240172477,0.006525036976945056,1,376,1788751279.9012072
1788751319.154217,39.240000,r2_2_L1_r15,0.005875574424862862,-0.006626514717936516,-0.001902937889099121,-0.006411250668839927,0.0,0.0,0.0,0.0,0.00905837980760913,0.006411250668839927,1,376,1788751279.9141908
1788751319.198292,39.272000,r2_2_L1_r15,0.006042931228876114,-0.007153678685426712,-0.002033531665802002,-0.00589863613868036,0.0,0.0,0.0,0.0,0.00958266077908814,0.005898636138680359,1,376,1788751279.9262753
