t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788715927.724744,37.492000,r2_none_r114,-0.0001400429755449295,-0.0001914147287607193,5.681812763214111e-05,0.0012982336441958074,0.0,0.0,0.0,0.0,0.00024388508157253025,0.0012982336441958074,1,4,1788715890.2327278
1788715927.772570,37.524000,r2_none_r114,-0.00020374171435832977,-0.00017928332090377808,7.636845111846924e-05,0.002092478124621921,0.0,0.0,0.0,0.0,0.0002819314378535894,0.002092478124621921,1,4,1788715890.248551
1788715927.818273,37.556000,r2_none_r114,-0.0002742074429988861,-0.0001188088208436966,9.584426879882812e-05,0.0035918355244453,0.0,0.0,0.0,0.0,0.0003138333659250383,0.0035918355244453,1,4,1788715890.26225
1788715927.866277,37.588000,r2_none_r114,-0.0003863442689180374,-8.11554491519928e-06,8.949637413024902e-05,0.004644910810359871,0.0,0.0,0.0,0.0,0.00039665773303636085,0.004644910810359871,1,4,1788715890.278256
1788715927.911755,37.624000,r2_none_r114,-0.0005022566765546799,4.846230149269104e-05,5.535781383514404e-05,0.004479365729460499,0.0,0.0,0.0,0.0,0.0005076168351841055,0.004479365729460499,1,4,1788715890.287733
1788715927.958938,37.656000,r2_none_r114,-0.000611012801527977,8.660368621349335e-05,1.8104910850524902e-05,0.005071177055052944,0.0,0.0,0.0,0.0,0.0006173853171996704,0.005071177055052944,1,4,1788715890.302919
1788715928.004563,37.688000,r2_none_r114,-0.0008230675011873245,0.00016250275075435638,-3.115832805633545e-05,0.006110858889986167,0.0,0.0,0.0,0.0,0.000839534452491823,0.006110858889986167,1,4,1788715890.316543
1788715928.048874,37.720000,r2_none_r114,-0.0009964033961296082,0.0002438873052597046,-6.277859210968018e-05,0.0058859193276178615,0.0,0.0,0.0,0.0,0.0010277362974580252,0.0058859193276178615,1,4,1788715890.3288565
1788715928.093566,37.756000,r2_none_r114,-0.0011666696518659592,0.0003290101885795593,-0.00011941790580749512,0.006245381434232313,0.0,0.0,0.0,0.0,0.001218042042378523,0.006245381434232313,1,4,1788715890.3375485
1788715928.137211,37.788000,r2_none_r114,-0.001355007290840149,0.00041107088327407837,-0.00020195543766021729,0.007451939932900032,0.0,0.0,0.0,0.0,0.0014303181562527341,0.007451939932900032,1,4,1788715890.3491924
1788715928.182989,37.820000,r2_none_r114,-0.0014923661947250366,0.00047738663852214813,-0.00026363134384155273,0.0072244326154894825,0.0,0.0,0.0,0.0,0.0015888852530164868,0.007224432615489484,1,4,1788715890.3629732
1788715928.226051,37.852000,r2_none_r114,-0.0015945862978696823,0.0005316399037837982,-0.000295296311378479,0.00749977769282576,0.0,0.0,0.0,0.0,0.0017066183991047094,0.00749977769282576,1,4,1788715890.374032
1788715928.269461,37.888000,r2_none_r114,-0.001770438626408577,0.00061839260160923,-0.0003165602684020996,0.008262090841125589,0.0,0.0,0.0,0.0,0.0019018603374420873,0.008262090841125587,1,4,1788715890.3814423
1788715928.315226,37.920000,r2_none_r114,-0.0019049178808927536,0.0006962157785892487,-0.0003077089786529541,0.008265209445345827,0.0,0.0,0.0,0.0,0.002051368655031371,0.008265209445345825,1,4,1788715890.3952096
1788715928.360637,37.952000,r2_none_r114,-0.0020341910421848297,0.0007985569536685944,-0.00026257336139678955,0.008890355001929168,0.0,0.0,0.0,0.0,0.0022010386581050043,0.008890355001929168,1,4,1788715890.4086194
1788715928.405068,37.984000,r2_none_r114,-0.002139901742339134,0.0009420383721590042,-0.00020419061183929443,0.008988292008114669,0.0,0.0,0.0,0.0,0.0023469788170005614,0.008988292008114669,1,4,1788715890.421051
1788715928.450317,38.020000,r2_none_r114,-0.0021454859524965286,0.0010501444339752197,-0.0001411736011505127,0.008466118216697197,0.0,0.0,0.0,0.0,0.0023928734379884942,0.008466118216697197,1,4,1788715890.4302983
1788715928.496852,38.052000,r2_none_r114,-0.0020961109548807144,0.0011250227689743042,-7.05718994140625e-05,0.009027792294960486,0.0,0.0,0.0,0.0,0.0023799869240961093,0.009027792294960486,1,4,1788715890.4448247
1788715928.540967,38.084000,r2_none_r114,-0.0019897054880857468,0.0012215971946716309,5.412101745605469e-05,0.00863711169412406,0.0,0.0,0.0,0.0,0.002335413607881614,0.008637111694124058,1,4,1788715890.4569454
1788715928.588503,38.116000,r2_none_r114,-0.0017781369388103485,0.0012967158108949661,0.00024797022342681885,0.00806729188387117,0.0,0.0,0.0,0.0,0.002214662976412703,0.00806729188387117,1,4,1788715890.472484
1788715928.632837,38.152000,r2_none_r114,-0.0015645194798707962,0.001308143138885498,0.0004290938377380371,0.008545503471704958,0.0,0.0,0.0,0.0,0.002084006045167131,0.008545503471704958,1,4,1788715890.4808164
1788715928.676801,38.184000,r2_none_r114,-0.0012983176857233047,0.0012891944497823715,0.0006248652935028076,0.00871069634782789,0.0,0.0,0.0,0.0,0.0019334186761888743,0.00871069634782789,1,4,1788715890.4927793
1788715928.723024,38.216000,r2_none_r114,-0.0010622646659612656,0.0012612119317054749,0.0007800310850143433,0.008864422799481735,0.0,0.0,0.0,0.0,0.0018241464444541475,0.008864422799481735,1,4,1788715890.5070024
1788715928.768450,38.248000,r2_none_r114,-0.0006055422127246857,0.0012060832232236862,0.0010610073804855347,0.008105959487243748,0.0,0.0,0.0,0.0,0.0017166988012397284,0.00810595948724375,1,4,1788715890.5204315
1788715928.816942,38.284000,r2_none_r114,-0.00023856014013290405,0.001192096620798111,0.0012981593608856201,0.008595942855271432,0.0,0.0,0.0,0.0,0.0017785451976358284,0.008595942855271432,1,4,1788715890.5329227
1788715928.862290,38.316000,r2_none_r114,0.00011528097093105316,0.001203492283821106,0.0015525668859481812,0.009195678268606297,0.0,0.0,0.0,0.0,0.0019677772523379214,0.009195678268606297,1,4,1788715890.546271
1788715928.905890,38.348000,r2_none_r114,0.000527719035744667,0.0012433212250471115,0.0018753260374069214,0.007297069072645877,0.0,0.0,0.0,0.0,0.002311099910414147,0.007297069072645877,1,4,1788715890.5578656
1788715928.953419,38.380000,r2_none_r114,0.0008061360567808151,0.0012535639107227325,0.0021437257528305054,0.006901919685531075,0.0,0.0,0.0,0.0,0.0026109074904441384,0.006901919685531075,1,4,1788715890.5733993
1788715929.002547,38.416000,r2_none_r114,0.0009859558194875717,0.0012251082807779312,0.002345949411392212,0.00656844135730755,0.0,0.0,0.0,0.0,0.0028242658901781064,0.00656844135730755,1,4,1788715890.586531
1788715929.047762,38.448000,r2_none_r114,0.0012368075549602509,0.0011215172708034515,0.0026851892471313477,0.005553161186137218,0.0,0.0,0.0,0.0,0.003161919545090765,0.005553161186137218,1,4,1788715890.599741
1788715929.092728,38.480000,r2_none_r114,0.001400155946612358,0.0010448545217514038,0.002955883741378784,0.004938213810524145,0.0,0.0,0.0,0.0,0.003433570494253139,0.004938213810524144,1,4,1788715890.6127033
1788715929.150110,38.512000,r2_none_r114,0.0015444420278072357,0.0009954720735549927,0.0032213926315307617,0.005877478222268728,0.0,0.0,0.0,0.0,0.0037085895314749903,0.005877478222268728,1,4,1788715890.6380925
1788715929.539974,38.548000,r2_none_r114,0.0016578156501054764,0.0009428095072507858,0.0034792721271514893,0.005778695324404494,0.0,0.0,0.0,0.0,0.003967691650250856,0.005778695324404495,1,4,1788715890.9919584
1788715929.541403,38.580000,r2_none_r114,0.001792730763554573,0.0006263703107833862,0.004400476813316345,0.006305603154441767,0.0,0.0,0.0,0.0,0.0047927465550935,0.006305603154441767,1,4,1788715890.961387
1788715929.542297,38.612000,r2_none_r114,0.0017941538244485855,0.0005398541688919067,0.0045317113399505615,0.007002422147791878,0.0,0.0,0.0,0.0,0.004903757552947532,0.007002422147791878,1,4,1788715890.9302816
1788715929.543085,38.644000,r2_none_r114,0.0017942320555448532,0.0004998985677957535,0.004593968391418457,0.007127597800564436,0.0,0.0,0.0,0.0,0.004957187996090207,0.007127597800564436,1,4,1788715890.8990724
