t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788755711.837182,0.0,347.0,8188.0,65.0
1788755712.037381,0.0,347.0,8188.0,66.0
1788755712.237575,0.0,372.0,8188.0,66.0
1788755712.437603,0.0,620.0,8188.0,66.0
1788755712.637796,2.0,620.0,8188.0,66.0
1788755712.837992,2.0,620.0,8188.0,66.0
1788755713.038187,2.0,636.0,8188.0,66.0
1788755713.238377,2.0,1603.0,8188.0,66.0
1788755713.438569,2.0,1601.0,8188.0,66.0
1788755713.638606,100.0,1599.0,8188.0,77.0
1788755713.838804,100.0,1599.0,8188.0,77.0
1788755714.038991,100.0,1601.0,8188.0,77.0
1788755714.239184,100.0,1601.0,8188.0,77.0
1788755714.439381,100.0,1601.0,8188.0,77.0
1788755714.639609,100.0,1601.0,8188.0,78.0
1788755714.839804,100.0,1599.0,8188.0,78.0
1788755715.040571,100.0,1599.0,8188.0,78.0
1788755715.240597,100.0,1603.0,8188.0,78.0
1788755715.440656,100.0,1601.0,8188.0,78.0
1788755715.640861,100.0,1601.0,8188.0,78.0
1788755715.841061,100.0,1603.0,8188.0,78.0
1788755716.041261,100.0,1601.0,8188.0,78.0
1788755716.241455,100.0,1599.0,8188.0,78.0
1788755716.441613,100.0,1599.0,8188.0,78.0
1788755716.641816,100.0,1599.0,8188.0,79.0
1788755716.842009,100.0,1601.0,8188.0,79.0
1788755717.042208,100.0,1601.0,8188.0,78.0
1788755717.242398,100.0,1599.0,8188.0,78.0
1788755717.442597,100.0,1601.0,8188.0,78.0
1788755717.642786,100.0,1599.0,8188.0,79.0
1788755717.842853,100.0,1601.0,8188.0,79.0
1788755718.043045,100.0,1601.0,8188.0,79.0
1788755718.243265,100.0,1599.0,8188.0,79.0
1788755718.444711,100.0,1599.0,8188.0,79.0
1788755718.644886,100.0,1599.0,8188.0,79.0
1788755718.845078,100.0,1599.0,8188.0,79.0
1788755719.045270,100.0,1599.0,8188.0,79.0
1788755719.245465,100.0,1599.0,8188.0,79.0
1788755719.445610,100.0,1599.0,8188.0,79.0
1788755719.645807,100.0,1601.0,8188.0,79.0
1788755719.846005,100.0,1599.0,8188.0,79.0
1788755720.046196,100.0,1599.0,8188.0,79.0
1788755720.246390,100.0,1599.0,8188.0,79.0
1788755720.446586,100.0,1599.0,8188.0,79.0
1788755720.646786,100.0,1599.0,8188.0,80.0
1788755720.846980,100.0,1601.0,8188.0,80.0
1788755721.047172,100.0,1601.0,8188.0,80.0
1788755721.247361,100.0,1599.0,8188.0,80.0
1788755721.447551,100.0,1599.0,8188.0,80.0
1788755721.647599,100.0,1599.0,8188.0,80.0
1788755721.847792,100.0,1601.0,8188.0,80.0
1788755722.047985,100.0,1599.0,8188.0,80.0
1788755722.248177,100.0,1599.0,8188.0,80.0
1788755722.448374,100.0,1599.0,8188.0,80.0
1788755722.648574,100.0,1599.0,8188.0,80.0
1788755722.848597,100.0,1601.0,8188.0,80.0
1788755723.048790,100.0,1599.0,8188.0,80.0
1788755723.248985,100.0,1599.0,8188.0,80.0
1788755723.449179,100.0,1599.0,8188.0,80.0
1788755723.649375,100.0,1601.0,8188.0,81.0
1788755723.849566,100.0,1601.0,8188.0,81.0
1788755724.049598,100.0,1599.0,8188.0,81.0
1788755724.249789,100.0,1599.0,8188.0,81.0
1788755724.449982,100.0,1599.0,8188.0,81.0
1788755724.650186,100.0,1599.0,8188.0,81.0
1788755724.850379,100.0,1601.0,8188.0,81.0
1788755725.050576,100.0,1599.0,8188.0,81.0
1788755725.250598,100.0,1599.0,8188.0,81.0
1788755725.450799,100.0,1599.0,8188.0,81.0
1788755725.650990,100.0,1601.0,8188.0,81.0
1788755725.851193,100.0,1601.0,8188.0,81.0
1788755726.051391,100.0,1601.0,8188.0,81.0
1788755726.251590,100.0,1601.0,8188.0,81.0
1788755726.451785,100.0,1601.0,8188.0,81.0
1788755726.651979,100.0,1601.0,8188.0,81.0
1788755726.852172,100.0,1599.0,8188.0,81.0
1788755727.052363,100.0,1601.0,8188.0,81.0
1788755727.252555,100.0,1599.0,8188.0,81.0
1788755727.452598,100.0,1599.0,8188.0,81.0
1788755727.652797,100.0,1599.0,8188.0,82.0
1788755727.852985,100.0,1601.0,8188.0,82.0
1788755728.053181,100.0,1601.0,8188.0,82.0
1788755728.253382,100.0,1599.0,8188.0,82.0
1788755728.453575,100.0,1599.0,8188.0,82.0
1788755728.653618,100.0,1601.0,8188.0,82.0
1788755728.853811,100.0,1601.0,8188.0,82.0
1788755729.054003,100.0,1601.0,8188.0,82.0
1788755729.254198,100.0,1603.0,8188.0,82.0
1788755729.454400,100.0,1701.0,8188.0,82.0
1788755729.654597,100.0,1701.0,8188.0,82.0
1788755729.854798,100.0,1699.0,8188.0,82.0
1788755730.054995,100.0,1765.0,8188.0,82.0
1788755730.255187,100.0,1767.0,8188.0,82.0
1788755730.455379,100.0,1765.0,8188.0,82.0
1788755730.655572,100.0,1765.0,8188.0,82.0
1788755730.855597,100.0,1765.0,8188.0,82.0
1788755731.055797,100.0,1765.0,8188.0,82.0
1788755731.255995,100.0,1765.0,8188.0,82.0
1788755731.456188,100.0,1765.0,8188.0,82.0
1788755731.656383,100.0,1767.0,8188.0,82.0
1788755731.856577,100.0,1765.0,8188.0,82.0
1788755732.056603,100.0,1765.0,8188.0,83.0
1788755732.256800,100.0,1765.0,8188.0,83.0
1788755732.457000,100.0,1765.0,8188.0,83.0
1788755732.657190,100.0,1765.0,8188.0,83.0
1788755732.857382,100.0,1765.0,8188.0,83.0
1788755733.057576,100.0,1765.0,8188.0,83.0
1788755733.257608,100.0,1769.0,8188.0,83.0
1788755733.457804,100.0,1771.0,8188.0,83.0
1788755733.658001,100.0,1767.0,8188.0,83.0
1788755733.858194,100.0,1767.0,8188.0,83.0
1788755734.058387,100.0,1767.0,8188.0,83.0
1788755734.258577,100.0,1767.0,8188.0,83.0
1788755734.458772,100.0,1767.0,8188.0,83.0
1788755734.658978,100.0,1767.0,8188.0,83.0
1788755734.859174,100.0,1769.0,8188.0,83.0
1788755735.059371,100.0,1767.0,8188.0,83.0
1788755735.259567,100.0,1767.0,8188.0,83.0
1788755735.459618,100.0,1767.0,8188.0,83.0
1788755735.659811,100.0,1767.0,8188.0,83.0
1788755735.860013,100.0,1767.0,8188.0,83.0
1788755736.060208,100.0,1767.0,8188.0,83.0
1788755736.260399,100.0,1767.0,8188.0,83.0
1788755736.460599,100.0,1767.0,8188.0,83.0
1788755736.660796,100.0,1767.0,8188.0,83.0
1788755736.860985,100.0,1767.0,8188.0,83.0
1788755737.061179,100.0,1767.0,8188.0,83.0
1788755737.261443,100.0,1767.0,8188.0,83.0
1788755737.461608,100.0,1767.0,8188.0,83.0
1788755737.661800,100.0,1767.0,8188.0,83.0
1788755737.861995,100.0,1767.0,8188.0,83.0
1788755738.062220,100.0,1767.0,8188.0,83.0
1788755738.262414,100.0,1767.0,8188.0,83.0
