t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788755716.107053,35.708000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,,,1788755680.3990355
1788755716.107472,35.740000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,,,1788755680.3674636
1788755716.107916,35.776000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,,1788755680.3319085
1788755716.108329,35.808000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,,1788755680.3003223
1788755716.108883,35.840000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.2688773
1788755716.109239,35.872000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.237233
1788755716.109595,35.908000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.201587
1788755716.109952,35.940000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.169947
1788755716.110288,35.972000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.1382835
1788755716.110629,36.004000,r2_2_L2_r12,-0.0020405547693371773,-0.011604546336457133,0.0031938254833221436,-0.007654434416421534,0.0,0.0,0.0,0.0,0.012207779513882256,0.007654434416421534,1,376,1788755680.106624
1788755716.145957,36.040000,r2_2_L2_r12,-0.0021061040461063385,-0.011806898517534137,0.003326505422592163,-0.007445951191303978,0.0,0.0,0.0,0.0,0.012446050184010602,0.007445951191303976,1,376,1788755680.105933
