t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788591710.354726,36.004000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,,1788591674.3507078
1788591710.355491,36.040000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.3154812
1788591710.355892,36.072000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.2838864
1788591710.356232,36.104000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.2522266
1788591710.356592,36.136000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.2205868
1788591710.356943,36.172000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.1849384
1788591710.357276,36.204000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.1532717
1788591710.357615,36.236000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.1216097
1788591710.357948,36.268000,gate_sweep_medium_r11,0.0018442762084305286,0.005278430879116058,-0.0030631721019744873,-0.002053878657436991,0.0,0.0,0.0,0.0,0.006375438071607598,0.002053878657436991,1,377,1788591674.0899432
1788591710.376091,36.304000,gate_sweep_medium_r11,0.002073191571980715,0.005721636116504669,-0.003353118896484375,-0.001511039596318117,0.0,0.0,0.0,0.0,0.006948283923227597,0.001511039596318117,1,377,1788591674.0720727
