t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752689.207124,0.0,347.0,8188.0,65.0
1788752689.407319,0.0,347.0,8188.0,65.0
1788752689.607512,0.0,347.0,8188.0,65.0
1788752689.807688,0.0,347.0,8188.0,65.0
1788752690.007879,0.0,347.0,8188.0,65.0
1788752690.208072,0.0,347.0,8188.0,65.0
1788752690.408267,0.0,347.0,8188.0,65.0
1788752690.608461,0.0,463.0,8188.0,65.0
1788752690.808600,0.0,1599.0,8188.0,65.0
1788752691.008800,0.0,1601.0,8188.0,65.0
1788752691.208991,0.0,1599.0,8188.0,76.0
1788752691.409180,0.0,1599.0,8188.0,76.0
1788752691.609385,100.0,1599.0,8188.0,77.0
1788752691.809577,100.0,1601.0,8188.0,77.0
1788752692.009771,100.0,1603.0,8188.0,77.0
1788752692.209964,100.0,1601.0,8188.0,78.0
1788752692.410600,100.0,1599.0,8188.0,78.0
1788752692.610762,100.0,1601.0,8188.0,77.0
1788752692.810962,100.0,1601.0,8188.0,77.0
1788752693.011153,100.0,1601.0,8188.0,77.0
1788752693.211353,100.0,1599.0,8188.0,78.0
1788752693.411545,100.0,1599.0,8188.0,78.0
1788752693.611614,100.0,1599.0,8188.0,78.0
1788752693.811806,100.0,1601.0,8188.0,78.0
1788752694.011998,100.0,1601.0,8188.0,78.0
1788752694.212189,100.0,1601.0,8188.0,78.0
1788752694.412599,100.0,1599.0,8188.0,78.0
1788752694.612770,100.0,1599.0,8188.0,79.0
1788752694.812968,100.0,1599.0,8188.0,79.0
1788752695.013161,100.0,1601.0,8188.0,79.0
1788752695.213352,100.0,1599.0,8188.0,79.0
1788752695.413545,100.0,1599.0,8188.0,79.0
1788752695.613607,100.0,1599.0,8188.0,79.0
1788752695.813800,100.0,1599.0,8188.0,79.0
1788752696.014001,100.0,1599.0,8188.0,79.0
1788752696.214327,100.0,1601.0,8188.0,79.0
1788752696.414522,100.0,1601.0,8188.0,79.0
1788752696.614618,100.0,1599.0,8188.0,79.0
1788752696.814806,100.0,1601.0,8188.0,79.0
1788752697.014995,100.0,1601.0,8188.0,79.0
1788752697.215147,100.0,1601.0,8188.0,80.0
1788752697.415360,100.0,1599.0,8188.0,80.0
1788752697.615556,100.0,1599.0,8188.0,80.0
1788752697.815603,100.0,1599.0,8188.0,80.0
1788752698.015797,100.0,1601.0,8188.0,80.0
1788752698.215989,100.0,1601.0,8188.0,80.0
1788752698.416179,100.0,1599.0,8188.0,80.0
1788752698.616373,100.0,1601.0,8188.0,80.0
1788752698.816570,100.0,1601.0,8188.0,80.0
1788752699.016601,100.0,1601.0,8188.0,80.0
1788752699.216806,100.0,1599.0,8188.0,81.0
1788752699.416999,100.0,1599.0,8188.0,81.0
1788752699.617234,100.0,1599.0,8188.0,81.0
1788752699.817311,100.0,1601.0,8188.0,81.0
1788752700.017501,100.0,1599.0,8188.0,81.0
1788752700.217599,100.0,1599.0,8188.0,80.0
1788752700.417796,100.0,1599.0,8188.0,80.0
1788752700.617990,100.0,1599.0,8188.0,81.0
1788752700.818183,100.0,1599.0,8188.0,81.0
1788752701.018387,100.0,1599.0,8188.0,81.0
1788752701.218593,100.0,1601.0,8188.0,81.0
1788752701.418792,100.0,1601.0,8188.0,81.0
1788752701.618989,100.0,1599.0,8188.0,81.0
1788752701.819180,100.0,1601.0,8188.0,81.0
1788752702.019387,100.0,1599.0,8188.0,81.0
1788752702.219583,100.0,1599.0,8188.0,81.0
1788752702.419775,100.0,1599.0,8188.0,81.0
1788752702.619968,100.0,1601.0,8188.0,81.0
1788752702.820160,100.0,1601.0,8188.0,81.0
1788752703.020352,100.0,1601.0,8188.0,81.0
1788752703.220556,100.0,1601.0,8188.0,82.0
1788752703.420603,100.0,1601.0,8188.0,82.0
1788752703.620800,100.0,1599.0,8188.0,81.0
1788752703.820994,100.0,1599.0,8188.0,81.0
1788752704.021188,100.0,1601.0,8188.0,81.0
1788752704.221383,100.0,1603.0,8188.0,81.0
1788752704.421577,100.0,1601.0,8188.0,81.0
1788752704.621606,100.0,1601.0,8188.0,81.0
1788752704.821813,100.0,1599.0,8188.0,81.0
1788752705.022009,100.0,1599.0,8188.0,81.0
1788752705.222205,100.0,1599.0,8188.0,81.0
1788752705.422399,100.0,1701.0,8188.0,81.0
1788752705.622610,100.0,1703.0,8188.0,82.0
1788752705.822803,100.0,1733.0,8188.0,82.0
1788752706.023026,100.0,1733.0,8188.0,82.0
1788752706.223221,100.0,1733.0,8188.0,83.0
1788752706.423427,100.0,1733.0,8188.0,83.0
1788752706.623600,100.0,1733.0,8188.0,82.0
1788752706.823797,100.0,1733.0,8188.0,82.0
1788752707.023998,100.0,1733.0,8188.0,82.0
1788752707.224195,100.0,1735.0,8188.0,82.0
1788752707.424396,100.0,1733.0,8188.0,82.0
1788752707.624595,100.0,1733.0,8188.0,82.0
1788752707.824789,100.0,1733.0,8188.0,82.0
1788752708.024982,100.0,1733.0,8188.0,82.0
1788752708.225177,100.0,1733.0,8188.0,82.0
1788752708.425372,100.0,1733.0,8188.0,82.0
1788752708.625569,100.0,1735.0,8188.0,82.0
1788752708.825597,100.0,1733.0,8188.0,82.0
1788752709.025790,100.0,1733.0,8188.0,82.0
1788752709.225986,100.0,1733.0,8188.0,83.0
1788752709.426179,100.0,1735.0,8188.0,83.0
1788752709.626378,100.0,1733.0,8188.0,83.0
1788752709.826570,100.0,1735.0,8188.0,83.0
1788752710.026605,100.0,1735.0,8188.0,83.0
1788752710.226799,100.0,1737.0,8188.0,83.0
1788752710.427002,100.0,1733.0,8188.0,83.0
1788752710.627195,100.0,1733.0,8188.0,83.0
1788752710.827390,100.0,1733.0,8188.0,83.0
1788752711.027588,100.0,1735.0,8188.0,83.0
1788752711.227785,100.0,1735.0,8188.0,83.0
1788752711.427994,100.0,1737.0,8188.0,83.0
1788752711.628187,100.0,1733.0,8188.0,82.0
1788752711.828385,100.0,1735.0,8188.0,82.0
1788752712.028584,100.0,1733.0,8188.0,82.0
1788752712.228785,100.0,1733.0,8188.0,82.0
1788752712.428983,100.0,1735.0,8188.0,82.0
1788752712.629179,100.0,1733.0,8188.0,83.0
1788752712.829387,100.0,1737.0,8188.0,83.0
1788752713.029624,100.0,1735.0,8188.0,83.0
1788752713.229824,100.0,1739.0,8188.0,83.0
1788752713.430021,100.0,1733.0,8188.0,83.0
1788752713.630214,100.0,1733.0,8188.0,83.0
1788752713.830409,100.0,1733.0,8188.0,83.0
1788752714.030837,100.0,1733.0,8188.0,83.0
1788752714.231031,100.0,1737.0,8188.0,84.0
1788752714.431226,100.0,1733.0,8188.0,84.0
1788752714.632599,100.0,1737.0,8188.0,83.0
1788752714.832796,100.0,1735.0,8188.0,83.0
1788752715.032993,100.0,1733.0,8188.0,83.0
1788752715.233185,100.0,1733.0,8188.0,83.0
1788752715.433381,100.0,1735.0,8188.0,83.0
1788752715.633571,100.0,1735.0,8188.0,83.0
1788752715.833609,100.0,1733.0,8188.0,83.0
1788752716.033806,100.0,1737.0,8188.0,83.0
1788752716.234001,100.0,1733.0,8188.0,83.0
1788752716.434387,100.0,1737.0,8188.0,83.0
1788752716.634596,100.0,1735.0,8188.0,83.0
1788752716.834789,100.0,1735.0,8188.0,83.0
1788752717.034977,100.0,1735.0,8188.0,83.0
1788752717.235170,100.0,1733.0,8188.0,83.0
1788752717.435362,100.0,1733.0,8188.0,83.0
1788752717.635562,100.0,1737.0,8188.0,83.0
1788752717.835598,100.0,1733.0,8188.0,83.0
1788752718.035792,100.0,1733.0,8188.0,83.0
1788752718.235990,100.0,1733.0,8188.0,83.0
1788752718.436185,100.0,1737.0,8188.0,83.0
1788752718.636380,100.0,1735.0,8188.0,84.0
1788752718.836570,100.0,1737.0,8188.0,84.0
1788752719.036601,100.0,1733.0,8188.0,84.0
1788752719.236802,100.0,1733.0,8188.0,83.0
1788752719.437073,100.0,1733.0,8188.0,83.0
1788752719.637234,100.0,1735.0,8188.0,84.0
1788752719.837427,100.0,1733.0,8188.0,84.0
1788752720.037601,100.0,1733.0,8188.0,84.0
1788752720.237794,100.0,1735.0,8188.0,84.0
1788752720.437991,100.0,1733.0,8188.0,84.0
