t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788687549.497577,100.0,1363.0,8188.0,82.0
1788687549.697771,100.0,1363.0,8188.0,82.0
1788687549.897891,100.0,1369.0,8188.0,82.0
1788687550.098103,100.0,1429.0,8188.0,82.0
1788687550.298294,100.0,1429.0,8188.0,82.0
1788687550.498492,100.0,1429.0,8188.0,82.0
1788687550.698683,100.0,1429.0,8188.0,82.0
1788687550.898881,100.0,1429.0,8188.0,82.0
1788687551.099076,100.0,1429.0,8188.0,82.0
1788687551.299274,100.0,1431.0,8188.0,82.0
1788687551.499466,100.0,1429.0,8188.0,82.0
1788687551.699661,100.0,1429.0,8188.0,82.0
1788687551.899856,100.0,1429.0,8188.0,82.0
1788687552.099881,100.0,1429.0,8188.0,82.0
1788687552.300075,100.0,1429.0,8188.0,82.0
1788687552.500272,100.0,1429.0,8188.0,82.0
1788687552.700467,100.0,1429.0,8188.0,82.0
1788687552.900663,100.0,1435.0,8188.0,82.0
1788687553.100855,100.0,1431.0,8188.0,83.0
1788687553.300881,100.0,1431.0,8188.0,83.0
1788687553.501074,100.0,1429.0,8188.0,83.0
1788687553.701260,100.0,1429.0,8188.0,83.0
1788687553.901451,100.0,1435.0,8188.0,83.0
1788687554.101647,100.0,1429.0,8188.0,82.0
1788687554.301837,100.0,1429.0,8188.0,82.0
1788687554.501911,100.0,1431.0,8188.0,82.0
1788687554.702104,100.0,1429.0,8188.0,83.0
1788687554.902299,100.0,1435.0,8188.0,83.0
1788687555.102492,100.0,1429.0,8188.0,83.0
1788687555.302685,100.0,1429.0,8188.0,83.0
1788687555.502879,100.0,1429.0,8188.0,83.0
1788687555.703077,100.0,1429.0,8188.0,83.0
1788687555.903293,100.0,1435.0,8188.0,83.0
1788687556.103485,100.0,1433.0,8188.0,83.0
1788687556.303683,100.0,1429.0,8188.0,83.0
1788687556.503878,100.0,1431.0,8188.0,83.0
1788687556.704070,100.0,1429.0,8188.0,83.0
1788687556.904319,100.0,1433.0,8188.0,83.0
1788687557.104511,100.0,1429.0,8188.0,84.0
1788687557.304706,100.0,1431.0,8188.0,84.0
1788687557.504885,100.0,1429.0,8188.0,84.0
1788687557.705076,100.0,1431.0,8188.0,84.0
1788687557.905267,100.0,1431.0,8188.0,84.0
1788687558.105463,100.0,1431.0,8188.0,83.0
1788687558.305513,100.0,1429.0,8188.0,83.0
1788687558.505708,100.0,1429.0,8188.0,83.0
1788687558.705889,100.0,1429.0,8188.0,84.0
1788687558.906081,100.0,1431.0,8188.0,84.0
1788687559.106270,100.0,1431.0,8188.0,84.0
