t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788754210.061444,39.504000,r2_2_L1_r14,6.067194044589996e-05,-0.00019093055743724108,3.2335519790649414e-05,-1.036635872442193e-05,0.0,0.0,0.0,0.0,0.00020293138732314903,1.036635872442193e-05,1,377,1788754170.5574272
1788754210.107216,39.536000,r2_2_L1_r14,0.00020677782595157623,-0.0005925259320065379,9.322166442871094e-05,0.0002764930112423279,0.0,0.0,0.0,0.0,0.0006344559307976686,0.0002764930112423279,1,377,1788754170.5711977
1788754210.152060,39.568000,r2_2_L1_r14,0.0003793397918343544,-0.0010217150847893208,0.000151023268699646,0.0005052200077696803,0.0,0.0,0.0,0.0,0.0011002765197184324,0.0005052200077696802,1,377,1788754170.584042
1788754210.197669,39.604000,r2_2_L1_r14,0.0006314581260085106,-0.0015823750800336711,0.00022719800472259521,0.0001503844253398473,0.0,0.0,0.0,0.0,0.0017187987643012999,0.0001503844253398473,1,377,1788754170.5936491
1788754210.242634,39.636000,r2_2_L1_r14,0.0008518770337104797,-0.0020001367083750665,0.0002964138984680176,-0.0006727955008533817,0.0,0.0,0.0,0.0,0.0021941063173779476,0.0006727955008533817,1,377,1788754170.6066139
1788754210.289103,39.668000,r2_2_L1_r14,0.0010147159919142723,-0.0022730689961463213,0.00034427642822265625,-0.0008607667317422626,0.0,0.0,0.0,0.0,0.002512969849504359,0.0008607667317422626,1,377,1788754170.6210842
1788754210.336196,39.700000,r2_2_L1_r14,0.0013089124113321304,-0.0026753880083560944,0.0004053860902786255,-0.001745175921179019,0.0,0.0,0.0,0.0,0.003005876008418556,0.001745175921179019,1,377,1788754170.6361773
1788754210.382252,39.736000,r2_2_L1_r14,0.001572311855852604,-0.00298164295963943,0.0004461556673049927,-0.0008054236745058676,0.0,0.0,0.0,0.0,0.003400207962800276,0.0008054236745058676,1,377,1788754170.646225
1788754210.431812,39.768000,r2_2_L1_r14,0.0018353834748268127,-0.0032691751839593053,0.0005027651786804199,-0.0003547704640681598,0.0,0.0,0.0,0.0,0.0037827122158546845,0.0003547704640681598,1,377,1788754170.6637902
1788754210.476156,39.800000,r2_2_L1_r14,0.00211467407643795,-0.003525129286572337,0.0005731135606765747,-0.0011028450233415352,0.0,0.0,0.0,0.0,0.004150523110409105,0.001102845023341535,1,377,1788754170.6761372
1788754210.525877,39.832000,r2_2_L1_r14,0.0024404218420386314,-0.0038130776956677437,0.0006604492664337158,-0.0006449522406640036,0.0,0.0,0.0,0.0,0.004575086175563351,0.0006449522406640037,1,377,1788754170.693858
1788754210.569889,39.868000,r2_2_L1_r14,0.002612330950796604,-0.003996372222900391,0.000720679759979248,-0.0012054012266821488,0.0,0.0,0.0,0.0,0.004828523921127806,0.0012054012266821486,1,377,1788754170.7018688
1788754210.615454,39.900000,r2_2_L1_r14,0.002798052504658699,-0.00426300335675478,0.0007824450731277466,-0.002077124087654681,0.0,0.0,0.0,0.0,0.005158925831119422,0.002077124087654681,1,377,1788754170.7154322
1788754210.663859,39.932000,r2_2_L1_r14,0.0029450589790940285,-0.004534849198535085,0.0008281618356704712,-0.001536552063292801,0.0,0.0,0.0,0.0,0.005470290821323647,0.001536552063292801,1,377,1788754170.7318408
1788754210.710214,39.964000,r2_2_L1_r14,0.0030698124319314957,-0.004895523190498352,0.0008760988712310791,-0.0010752420926130254,0.0,0.0,0.0,0.0,0.005844437090783055,0.0010752420926130254,1,377,1788754170.7461967
1788754210.756694,40.000000,r2_2_L1_r14,0.0031223706901073456,-0.0052133959252387285,0.0009216666221618652,-0.0015189103163829709,0.0,0.0,0.0,0.0,0.006146394484748311,0.0015189103163829709,1,377,1788754170.7566724
1788754210.806448,40.032000,r2_2_L1_r14,0.0031526321545243263,-0.0054740896448493,0.0009540468454360962,-0.0012734611829726794,0.0,0.0,0.0,0.0,0.006388658100483512,0.0012734611829726794,1,377,1788754170.7744315
