t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788601615.838364,36.268000,gate_sweep_low_r11,0.0002023046836256981,9.402167052030563e-05,0.0003146827220916748,-0.0010692571848524176,0.0,0.0,0.0,0.0,0.0003857362766545933,0.0010692571848524176,1,380,1788601579.5703394
1788601615.887791,36.304000,gate_sweep_low_r11,0.0004454227164387703,0.00017132237553596497,0.0006835013628005981,-0.0011883246971450465,0.0,0.0,0.0,0.0,0.0008336227357919494,0.0011883246971450465,1,380,1788601579.5837743
1788601615.932347,36.336000,gate_sweep_low_r11,0.0006680497899651527,0.00020354613661766052,0.0009884089231491089,-0.0022574386160710363,0.0,0.0,0.0,0.0,0.0012102370639528609,0.002257438616071036,1,380,1788601579.5963295
1788601615.984107,36.368000,gate_sweep_low_r11,0.000940181314945221,0.00021031033247709274,0.0013000816106796265,-0.0023354050942594427,0.0,0.0,0.0,0.0,0.0016181420009832518,0.0023354050942594427,1,380,1788601579.6160872
1788601616.033643,36.400000,gate_sweep_low_r11,0.0012023458257317543,0.000170818530023098,0.0016025900840759277,-0.0014541854065964947,0.0,0.0,0.0,0.0,0.0020107484756757407,0.0014541854065964947,1,380,1788601579.6336262
1788601616.080338,36.436000,gate_sweep_low_r11,0.0013889418914914131,8.87485221028328e-05,0.0018113106489181519,-0.0018505226324470542,0.0,0.0,0.0,0.0,0.0022842684047632137,0.0018505226324470542,1,380,1788601579.6443195
1788601616.129373,36.468000,gate_sweep_low_r11,0.0016640471294522285,-0.0001171724870800972,0.0021222978830337524,-0.0021163415429514745,0.0,0.0,0.0,0.0,0.0026994315225795755,0.0021163415429514745,1,380,1788601579.661354
1788601616.220447,36.500000,gate_sweep_low_r11,0.001904900185763836,-0.0003632204607129097,0.002465769648551941,-0.0021607160741819753,0.0,0.0,0.0,0.0,0.003136972072002484,0.0021607160741819753,1,380,1788601579.720432
1788601616.282582,36.532000,gate_sweep_low_r11,0.0020204558968544006,-0.0004999618977308273,0.002703621983528137,-0.002215062243944189,0.0,0.0,0.0,0.0,0.0034120046541780903,0.002215062243944189,1,380,1788601579.7505636
1788601616.329163,36.568000,gate_sweep_low_r11,0.002148468978703022,-0.0007105572149157524,0.003154948353767395,-0.0026997041154079287,0.0,0.0,0.0,0.0,0.00388259058143627,0.0026997041154079287,1,380,1788601579.7611384
1788601616.383629,36.600000,gate_sweep_low_r11,0.002131825312972069,-0.0008691763505339622,0.003396734595298767,-0.003666539134808661,0.0,0.0,0.0,0.0,0.0041034074382463506,0.003666539134808661,1,380,1788601579.7836144
1788601616.427389,36.632000,gate_sweep_low_r11,0.002071659080684185,-0.0009937277063727379,0.0035261064767837524,-0.003622058223710842,0.0,0.0,0.0,0.0,0.004208645029770317,0.003622058223710842,1,380,1788601579.7953737
1788601616.476540,36.664000,gate_sweep_low_r11,0.0019063930958509445,-0.0012229150161147118,0.0036325603723526,-0.0033995990721213294,0.0,0.0,0.0,0.0,0.004280811912632165,0.0033995990721213294,1,380,1788601579.8125207
1788601616.520780,36.700000,gate_sweep_low_r11,0.001671450212597847,-0.00138804130256176,0.0036484450101852417,-0.0028052209052945886,0.0,0.0,0.0,0.0,0.0042463579056829775,0.0028052209052945886,1,380,1788601579.8207576
1788601616.567067,36.732000,gate_sweep_low_r11,0.0013341158628463745,-0.0015088655054569244,0.0036140233278274536,-0.0019785688415273565,0.0,0.0,0.0,0.0,0.004137354814750256,0.0019785688415273565,1,380,1788601579.8350475
1788601616.621788,36.764000,gate_sweep_low_r11,0.0009302422404289246,-0.0015797391533851624,0.0035640746355056763,-0.0008136909811614211,0.0,0.0,0.0,0.0,0.004007936429893969,0.0008136909811614211,1,380,1788601579.8577638
1788601616.666138,36.796000,gate_sweep_low_r11,0.00031994935125112534,-0.0015361197292804718,0.0034076720476150513,-0.0003252259488903043,0.0,0.0,0.0,0.0,0.0037515676981960066,0.0003252259488903043,1,380,1788601579.870116
