t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788721593.263753,2.0,620.0,8188.0,67.0
1788721593.464699,2.0,620.0,8188.0,67.0
1788721593.664892,2.0,620.0,8188.0,67.0
1788721593.865088,2.0,620.0,8188.0,67.0
1788721594.065292,2.0,620.0,8188.0,67.0
1788721594.265486,2.0,620.0,8188.0,67.0
1788721594.465687,2.0,620.0,8188.0,67.0
1788721594.665881,2.0,620.0,8188.0,67.0
1788721594.866086,2.0,620.0,8188.0,67.0
1788721595.066277,2.0,620.0,8188.0,67.0
1788721595.266476,2.0,620.0,8188.0,67.0
1788721595.466670,2.0,620.0,8188.0,67.0
1788721595.666690,2.0,620.0,8188.0,67.0
1788721595.866885,2.0,620.0,8188.0,67.0
1788721596.067077,2.0,620.0,8188.0,67.0
1788721596.267270,2.0,620.0,8188.0,67.0
1788721596.467465,2.0,620.0,8188.0,67.0
1788721596.667639,2.0,622.0,8188.0,67.0
1788721596.867702,2.0,620.0,8188.0,67.0
1788721597.067893,2.0,620.0,8188.0,67.0
1788721597.268089,2.0,622.0,8188.0,67.0
1788721597.468281,2.0,620.0,8188.0,67.0
1788721597.668478,2.0,622.0,8188.0,67.0
1788721597.868669,2.0,620.0,8188.0,67.0
1788721598.068691,2.0,620.0,8188.0,67.0
1788721598.268884,2.0,622.0,8188.0,67.0
1788721598.469336,2.0,620.0,8188.0,67.0
1788721598.669529,2.0,620.0,8188.0,67.0
1788721598.869711,2.0,620.0,8188.0,67.0
1788721599.069905,2.0,620.0,8188.0,67.0
1788721599.270104,2.0,620.0,8188.0,67.0
1788721599.470299,2.0,620.0,8188.0,67.0
1788721599.670496,2.0,622.0,8188.0,67.0
1788721599.870699,2.0,620.0,8188.0,67.0
1788721600.070899,2.0,620.0,8188.0,67.0
1788721600.271095,2.0,620.0,8188.0,67.0
1788721600.471291,2.0,620.0,8188.0,67.0
1788721600.671488,2.0,620.0,8188.0,67.0
1788721600.871691,2.0,620.0,8188.0,67.0
1788721601.071890,2.0,620.0,8188.0,67.0
1788721601.272086,2.0,620.0,8188.0,67.0
1788721601.472283,2.0,620.0,8188.0,67.0
1788721601.672484,2.0,620.0,8188.0,67.0
1788721601.872684,2.0,620.0,8188.0,67.0
1788721602.072877,2.0,620.0,8188.0,67.0
1788721602.273081,2.0,620.0,8188.0,67.0
1788721602.473286,2.0,620.0,8188.0,67.0
1788721602.673486,2.0,620.0,8188.0,67.0
1788721602.873689,2.0,620.0,8188.0,67.0
1788721603.073885,2.0,620.0,8188.0,67.0
1788721603.274078,2.0,620.0,8188.0,67.0
1788721603.474272,2.0,620.0,8188.0,67.0
1788721603.674468,2.0,620.0,8188.0,67.0
1788721603.874663,2.0,620.0,8188.0,67.0
1788721604.074692,2.0,620.0,8188.0,67.0
1788721604.274885,2.0,620.0,8188.0,67.0
1788721604.475080,2.0,620.0,8188.0,67.0
1788721604.675277,2.0,620.0,8188.0,67.0
1788721604.875472,2.0,620.0,8188.0,67.0
1788721605.075743,2.0,620.0,8188.0,67.0
1788721605.275937,2.0,620.0,8188.0,67.0
1788721605.476133,2.0,620.0,8188.0,67.0
1788721605.676330,2.0,720.0,8188.0,67.0
1788721605.876523,2.0,720.0,8188.0,67.0
1788721606.076694,12.0,720.0,8188.0,67.0
1788721606.276896,12.0,720.0,8188.0,67.0
1788721606.477089,12.0,720.0,8188.0,67.0
1788721606.677284,12.0,720.0,8188.0,67.0
1788721606.877481,12.0,720.0,8188.0,67.0
1788721607.077687,9.0,720.0,8188.0,67.0
1788721607.277879,9.0,722.0,8188.0,67.0
1788721607.478078,9.0,720.0,8188.0,67.0
1788721607.678273,9.0,720.0,8188.0,67.0
1788721607.878468,9.0,722.0,8188.0,67.0
1788721608.078662,2.0,722.0,8188.0,67.0
1788721608.278695,2.0,720.0,8188.0,67.0
1788721608.478889,2.0,720.0,8188.0,67.0
1788721608.679085,2.0,722.0,8188.0,67.0
1788721608.879278,2.0,720.0,8188.0,67.0
1788721609.079471,2.0,720.0,8188.0,67.0
1788721609.279666,2.0,722.0,8188.0,67.0
1788721609.479701,2.0,720.0,8188.0,67.0
1788721609.679761,2.0,720.0,8188.0,67.0
1788721609.879956,2.0,722.0,8188.0,67.0
1788721610.080153,2.0,720.0,8188.0,67.0
1788721610.280305,2.0,720.0,8188.0,67.0
1788721610.480502,2.0,720.0,8188.0,67.0
1788721610.680693,2.0,786.0,8188.0,67.0
1788721610.880885,2.0,786.0,8188.0,67.0
1788721611.081080,5.0,786.0,8188.0,67.0
1788721611.281276,5.0,786.0,8188.0,67.0
1788721611.481478,5.0,786.0,8188.0,67.0
1788721611.681671,5.0,786.0,8188.0,67.0
1788721611.881862,5.0,786.0,8188.0,67.0
1788721612.082054,3.0,788.0,8188.0,67.0
1788721612.282260,3.0,786.0,8188.0,67.0
1788721612.482455,3.0,786.0,8188.0,67.0
1788721612.682649,3.0,786.0,8188.0,67.0
1788721612.882698,3.0,786.0,8188.0,67.0
1788721613.082912,4.0,786.0,8188.0,67.0
1788721613.283105,4.0,786.0,8188.0,67.0
1788721613.483309,4.0,786.0,8188.0,67.0
1788721613.683518,4.0,786.0,8188.0,67.0
1788721613.883721,4.0,786.0,8188.0,67.0
1788721614.083923,3.0,786.0,8188.0,67.0
1788721614.284121,3.0,786.0,8188.0,67.0
1788721614.484317,3.0,786.0,8188.0,67.0
1788721614.684515,3.0,786.0,8188.0,67.0
1788721614.884696,3.0,786.0,8188.0,67.0
1788721615.084892,4.0,788.0,8188.0,67.0
1788721615.285092,4.0,786.0,8188.0,67.0
1788721615.485287,4.0,786.0,8188.0,67.0
1788721615.685479,4.0,788.0,8188.0,67.0
1788721615.885685,4.0,786.0,8188.0,67.0
1788721616.085909,2.0,786.0,8188.0,67.0
1788721616.286103,2.0,786.0,8188.0,67.0
1788721616.486299,2.0,786.0,8188.0,67.0
1788721616.686493,2.0,786.0,8188.0,67.0
1788721616.886694,2.0,788.0,8188.0,67.0
1788721617.086892,3.0,786.0,8188.0,67.0
1788721617.287086,3.0,786.0,8188.0,67.0
1788721617.487280,3.0,788.0,8188.0,67.0
1788721617.687654,3.0,786.0,8188.0,67.0
1788721617.887691,3.0,786.0,8188.0,67.0
1788721618.087889,2.0,786.0,8188.0,67.0
1788721618.288085,2.0,786.0,8188.0,67.0
1788721618.488280,2.0,786.0,8188.0,67.0
1788721618.688483,2.0,786.0,8188.0,67.0
1788721618.888680,2.0,786.0,8188.0,67.0
1788721619.088879,4.0,786.0,8188.0,67.0
1788721619.289073,4.0,786.0,8188.0,67.0
1788721619.489267,4.0,788.0,8188.0,67.0
1788721619.689469,4.0,786.0,8188.0,67.0
1788721619.889664,4.0,786.0,8188.0,67.0
1788721620.089690,2.0,786.0,8188.0,67.0
1788721620.289886,2.0,786.0,8188.0,67.0
1788721620.490083,2.0,786.0,8188.0,67.0
1788721620.690279,2.0,786.0,8188.0,67.0
1788721620.890478,2.0,786.0,8188.0,67.0
1788721621.090680,4.0,788.0,8188.0,67.0
1788721621.290881,4.0,786.0,8188.0,67.0
1788721621.491079,4.0,786.0,8188.0,67.0
1788721621.691275,4.0,948.0,8188.0,67.0
1788721621.891470,4.0,946.0,8188.0,67.0
1788721622.091667,4.0,946.0,8188.0,67.0
1788721622.291693,4.0,946.0,8188.0,67.0
1788721622.491828,4.0,946.0,8188.0,67.0
1788721622.691865,4.0,946.0,8188.0,67.0
1788721622.892060,4.0,946.0,8188.0,67.0
1788721623.092252,2.0,946.0,8188.0,67.0
1788721623.292448,2.0,946.0,8188.0,67.0
1788721623.492641,2.0,946.0,8188.0,67.0
1788721623.692693,2.0,946.0,8188.0,67.0
1788721623.892889,2.0,948.0,8188.0,67.0
1788721624.093085,5.0,946.0,8188.0,67.0
1788721624.293278,5.0,946.0,8188.0,67.0
1788721624.493474,5.0,946.0,8188.0,67.0
1788721624.693668,5.0,946.0,8188.0,67.0
1788721624.893697,5.0,946.0,8188.0,67.0
1788721625.093888,2.0,946.0,8188.0,67.0
1788721625.294084,2.0,946.0,8188.0,67.0
1788721625.494280,2.0,946.0,8188.0,67.0
1788721625.694475,2.0,946.0,8188.0,67.0
1788721625.894670,2.0,946.0,8188.0,67.0
1788721626.094702,2.0,946.0,8188.0,67.0
1788721626.294893,2.0,946.0,8188.0,67.0
1788721626.495086,2.0,948.0,8188.0,67.0
1788721626.695289,2.0,948.0,8188.0,67.0
1788721626.895461,2.0,948.0,8188.0,67.0
1788721627.095659,3.0,950.0,8188.0,67.0
1788721627.295693,3.0,950.0,8188.0,67.0
1788721627.495887,3.0,950.0,8188.0,67.0
1788721627.696080,3.0,950.0,8188.0,67.0
1788721627.896277,3.0,950.0,8188.0,67.0
1788721628.096483,2.0,950.0,8188.0,67.0
