t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788721597.585621,37.852000,r2_none_r133,-0.00010846741497516632,0.0011678440496325493,0.000568002462387085,-0.0013843198789089666,0.0,0.0,0.0,0.0,0.0013031698667676976,0.0013843198789089666,,,1788721559.7336035
1788721597.632378,37.888000,r2_none_r133,-9.218230843544006e-06,0.0016381153836846352,0.0007997751235961914,-0.0009843040959505616,0.0,0.0,0.0,0.0,0.0018229501458809695,0.0009843040959505616,1,3,1788721559.7443602
1788721597.681444,37.920000,r2_none_r133,0.00014041922986507416,0.0020195143297314644,0.0009821653366088867,-0.0012393326779161862,0.0,0.0,0.0,0.0,0.002250067651547987,0.0012393326779161862,1,3,1788721559.7614224
1788721597.728816,37.952000,r2_none_r133,0.0003310246393084526,0.0023973314091563225,0.0011748075485229492,-0.0021949774706272853,0.0,0.0,0.0,0.0,0.0026901576112234077,0.0021949774706272853,1,3,1788721559.7767937
1788721597.773595,37.984000,r2_none_r133,0.0006507616490125656,0.002865430898964405,0.00144195556640625,-0.0027894561394324617,0.0,0.0,0.0,0.0,0.0032731362354866136,0.002789456139432462,1,3,1788721559.789575
1788721597.823507,38.020000,r2_none_r133,0.0009565930813550949,0.0032344209030270576,0.001655489206314087,-0.0039003013652022136,0.0,0.0,0.0,0.0,0.0037572853782295067,0.0039003013652022136,1,3,1788721559.80349
1788721597.872412,38.052000,r2_none_r133,0.0012122904881834984,0.0035020941868424416,0.001820206642150879,-0.00452554176618378,0.0,0.0,0.0,0.0,0.004128857486204384,0.00452554176618378,1,3,1788721559.8203838
1788721597.917683,38.084000,r2_none_r133,0.0015804721042513847,0.003849041648209095,0.002046138048171997,-0.006244933062696714,0.0,0.0,0.0,0.0,0.004636776314870289,0.006244933062696714,1,3,1788721559.8336549
1788721597.962069,38.116000,r2_none_r133,0.0020638220012187958,0.004240528680384159,0.002324014902114868,-0.007297359236225035,0.0,0.0,0.0,0.0,0.0052576125767431125,0.007297359236225035,1,3,1788721559.8460524
1788721598.008842,38.152000,r2_none_r133,0.0024663107469677925,0.004476145841181278,0.0025330185890197754,-0.00873829006147273,0.0,0.0,0.0,0.0,0.005703924391544213,0.00873829006147273,1,3,1788721559.8568268
1788721598.052463,38.184000,r2_none_r133,0.002888917922973633,0.0046615442261099815,0.0027533769607543945,-0.010170125313660499,0.0,0.0,0.0,0.0,0.006136523936698259,0.010170125313660499,1,3,1788721559.8684447
1788721598.099134,38.216000,r2_none_r133,0.003200882114470005,0.00478935893625021,0.002923130989074707,-0.010529354590950845,0.0,0.0,0.0,0.0,0.006459744585528331,0.010529354590950845,1,3,1788721559.8831148
1788721598.143464,38.248000,r2_none_r133,0.0037068482488393784,0.004982820712029934,0.003209918737411499,-0.011483190790912928,0.0,0.0,0.0,0.0,0.006990908702661156,0.011483190790912926,1,3,1788721559.8954468
1788721598.187904,38.284000,r2_none_r133,0.004077787511050701,0.005132242105901241,0.0034596025943756104,-0.012023883797195494,0.0,0.0,0.0,0.0,0.007411957240154393,0.012023883797195494,1,3,1788721559.903885
1788721598.235211,38.316000,r2_none_r133,0.004408917389810085,0.005272735841572285,0.003713667392730713,-0.011569868049287179,0.0,0.0,0.0,0.0,0.007812273760500338,0.01156986804928718,1,3,1788721559.919194
1788721598.281626,38.348000,r2_none_r133,0.004773367196321487,0.005435106344521046,0.003997147083282471,-0.01142304011437451,0.0,0.0,0.0,0.0,0.008264538715050257,0.01142304011437451,1,3,1788721559.9336076
1788721598.327296,38.380000,r2_none_r133,0.004998593125492334,0.005565243773162365,0.004187852144241333,-0.01064161377167973,0.0,0.0,0.0,0.0,0.008572979474544917,0.01064161377167973,1,3,1788721559.947261
1788721598.375923,38.416000,r2_none_r133,0.005124872084707022,0.005644685588777065,0.004320472478866577,-0.010740693385391374,0.0,0.0,0.0,0.0,0.008763177033553544,0.010740693385391374,1,3,1788721559.959903
1788721598.420986,38.448000,r2_none_r133,0.005268577020615339,0.00571021530777216,0.004510164260864258,-0.011721739347488273,0.0,0.0,0.0,0.0,0.008983654286717001,0.011721739347488273,1,3,1788721559.9729693
1788721598.534523,38.480000,r2_none_r133,0.005354034248739481,0.005711098201572895,0.004635423421859741,-0.011835132927365393,0.0,0.0,0.0,0.0,0.009097773117890463,0.011835132927365393,1,3,1788721560.054502
1788721598.579454,38.512000,r2_none_r133,0.005433312151581049,0.0056339772418141365,0.004728764295578003,-0.010810559814056493,0.0,0.0,0.0,0.0,0.009144604543714902,0.010810559814056493,1,3,1788721560.067435
1788721598.623353,38.548000,r2_none_r133,0.005500319413840771,0.005463217385113239,0.00480729341506958,-0.010903669193771672,0.0,0.0,0.0,0.0,0.009121969514849771,0.010903669193771672,1,3,1788721560.0753326
1788721598.669095,38.580000,r2_none_r133,0.00549927307292819,0.005297181196510792,0.00485578179359436,-0.011109199980123172,0.0,0.0,0.0,0.0,0.009048798250944875,0.011109199980123172,1,3,1788721560.0890768
1788721598.719194,38.612000,r2_none_r133,0.005493247881531715,0.005162754096090794,0.004888474941253662,-0.011117313594065727,0.0,0.0,0.0,0.0,0.008984819942320489,0.011117313594065727,1,3,1788721560.107172
1788721598.763173,38.644000,r2_none_r133,0.0054963817819952965,0.004931633360683918,0.004943490028381348,-0.009917276724371952,0.0,0.0,0.0,0.0,0.00888646802494479,0.009917276724371954,1,3,1788721560.119155
1788721598.809908,38.680000,r2_none_r133,0.005496969446539879,0.00474435742944479,0.004996687173843384,-0.008827486201919057,0.0,0.0,0.0,0.0,0.008814333963934648,0.008827486201919057,1,3,1788721560.1298845
1788721598.855247,38.712000,r2_none_r133,0.005470425821840763,0.004556446336209774,0.0050584375858306885,-0.00865031394867833,0.0,0.0,0.0,0.0,0.00873353036845732,0.008650313948678332,1,3,1788721560.1432247
1788721598.903335,38.744000,r2_none_r133,0.005432430189102888,0.004371908493340015,0.00513949990272522,-0.0080738199136148,0.0,0.0,0.0,0.0,0.008662525087047514,0.0080738199136148,1,3,1788721560.1593149
1788721598.949922,38.776000,r2_none_r133,0.005376977380365133,0.004148119129240513,0.005248129367828369,-0.007562629658821498,0.0,0.0,0.0,0.0,0.0085826359541106,0.007562629658821498,1,3,1788721560.1739023
1788721598.993984,38.812000,r2_none_r133,0.005336017347872257,0.004034227691590786,0.005323499441146851,-0.006493831573617396,0.0,0.0,0.0,0.0,0.008549135658315549,0.006493831573617396,1,3,1788721560.1819649
1788721599.038895,38.844000,r2_none_r133,0.005274924449622631,0.003910531289875507,0.005417853593826294,-0.005634074339400611,0.0,0.0,0.0,0.0,0.00851294428987166,0.005634074339400611,1,3,1788721560.1948779
1788721599.084626,38.876000,r2_none_r133,0.005180528853088617,0.0038167620077729225,0.005502283573150635,-0.006545904870894371,0.0,0.0,0.0,0.0,0.008466444114327206,0.006545904870894371,1,3,1788721560.2086105
1788721599.132891,38.908000,r2_none_r133,0.0049733868800103664,0.003748948685824871,0.005594968795776367,-0.007287096877501192,0.0,0.0,0.0,0.0,0.008372148417993946,0.007287096877501192,1,3,1788721560.224874
1788721599.177087,38.944000,r2_none_r133,0.004740671720355749,0.0037553617730736732,0.005676865577697754,-0.0064672192275659944,0.0,0.0,0.0,0.0,0.00829478831520693,0.0064672192275659944,1,3,1788721560.2330587
1788721599.222210,38.976000,r2_none_r133,0.0045283203944563866,0.0037986086681485176,0.00574415922164917,-0.005250645553790671,0.0,0.0,0.0,0.0,0.008241994817532943,0.005250645553790671,1,3,1788721560.2461905
1788721599.265977,39.008000,r2_none_r133,0.0041474951431155205,0.003933434374630451,0.00584566593170166,-0.005490029752256841,0.0,0.0,0.0,0.0,0.00817590558450553,0.005490029752256841,1,3,1788721560.2579503
1788721599.311189,39.040000,r2_none_r133,0.0038039013743400574,0.00410879123955965,0.0059060752391815186,-0.006384487509064724,0.0,0.0,0.0,0.0,0.008138400079061076,0.006384487509064724,1,3,1788721560.2711701
1788721599.355567,39.076000,r2_none_r133,0.003406045027077198,0.004332357086241245,0.005954474210739136,-0.005703474228367692,0.0,0.0,0.0,0.0,0.00811333616803467,0.005703474228367692,1,3,1788721560.2795508
1788721599.402870,39.108000,r2_none_r133,0.0028534019365906715,0.004667033441364765,0.00599515438079834,-0.005804627405788486,0.0,0.0,0.0,0.0,0.008115724231648212,0.005804627405788486,1,3,1788721560.294854
1788721599.449193,39.140000,r2_none_r133,0.0023642191663384438,0.00496333371847868,0.006045490503311157,-0.0054789715264368915,0.0,0.0,0.0,0.0,0.008171423945255493,0.005478971526436891,1,3,1788721560.3091707
1788721599.495283,39.172000,r2_none_r133,0.0019743982702493668,0.00516329612582922,0.006096631288528442,-0.005102870239644866,0.0,0.0,0.0,0.0,0.008229628696413386,0.005102870239644866,1,3,1788721560.3232644
1788721599.543097,39.208000,r2_none_r133,0.0012991484254598618,0.005461026914417744,0.0061976611614227295,-0.00399538178617371,0.0,0.0,0.0,0.0,0.00836191398324436,0.00399538178617371,1,3,1788721560.3350816
1788721599.587331,39.240000,r2_none_r133,0.000728316605091095,0.005685153417289257,0.006269216537475586,-0.003240122546066683,0.0,0.0,0.0,0.0,0.008494379933174905,0.003240122546066683,1,3,1788721560.3473141
1788721599.635035,39.272000,r2_none_r133,0.00014121737331151962,0.005907916463911533,0.006339669227600098,-0.002915037557583919,0.0,0.0,0.0,0.0,0.008666880938749625,0.002915037557583919,1,3,1788721560.3630161
1788721599.680835,39.304000,r2_none_r133,-0.0005981829017400742,0.0061843181028962135,0.006433635950088501,-0.0019572305506464108,0.0,0.0,0.0,0.0,0.008944008313950471,0.0019572305506464108,1,3,1788721560.3768106
1788721599.730253,39.340000,r2_none_r133,-0.0011508474126458168,0.006402230821549892,0.00649908185005188,-0.0015537035704578604,0.0,0.0,0.0,0.0,0.009195165803468188,0.0015537035704578604,1,3,1788721560.3902323
1788721599.774689,39.372000,r2_none_r133,-0.001534789800643921,0.006570509634912014,0.0065479278564453125,-0.0010618037251661772,0.0,0.0,0.0,0.0,0.009402262270743394,0.0010618037251661772,1,3,1788721560.402662
1788721599.821160,39.404000,r2_none_r133,-0.002000889740884304,0.006825954653322697,0.006603717803955078,-0.0017276048482731013,0.0,0.0,0.0,0.0,0.009705993278313514,0.0017276048482731013,1,3,1788721560.4171333
1788721599.866592,39.436000,r2_none_r133,-0.0025180233642458916,0.007162774913012981,0.00667843222618103,-0.0013310131116328744,0.0,0.0,0.0,0.0,0.010111737888071943,0.0013310131116328744,1,3,1788721560.4305701
1788721599.911733,39.472000,r2_none_r133,-0.002877587452530861,0.007405339740216732,0.00675886869430542,-0.001570020233299914,0.0,0.0,0.0,0.0,0.010430813594435389,0.001570020233299914,1,3,1788721560.4397118
1788721600.013901,39.504000,r2_none_r133,-0.0031800875440239906,0.007607520557940006,0.006849557161331177,-0.0007561305331553191,0.0,0.0,0.0,0.0,0.010719317102011657,0.0007561305331553191,1,3,1788721560.5098834
1788721600.062461,39.536000,r2_none_r133,-0.0033774515613913536,0.007734562270343304,0.006909042596817017,-0.0007833911552291447,0.0,0.0,0.0,0.0,0.010907130794484637,0.0007833911552291447,1,3,1788721560.5264418
1788721600.110010,39.568000,r2_none_r133,-0.0036054691299796104,0.00785850826650858,0.006969094276428223,-0.002066071983432822,0.0,0.0,0.0,0.0,0.011105126512370951,0.002066071983432822,1,3,1788721560.5419905
1788721600.163330,39.604000,r2_none_r133,-0.003709307871758938,0.007901373319327831,0.006970882415771484,-0.0026645280429266273,0.0,0.0,0.0,0.0,0.0111706699384321,0.0026645280429266277,1,3,1788721560.5593112
1788721600.208425,39.636000,r2_none_r133,-0.003753618337213993,0.007902185432612896,0.0069329142570495605,-0.004577656822474328,0.0,0.0,0.0,0.0,0.011162413956150778,0.004577656822474328,1,3,1788721560.5724099
1788721600.253694,39.668000,r2_none_r133,-0.003764052875339985,0.007817394100129604,0.0068412721157073975,-0.00505697453512713,0.0,0.0,0.0,0.0,0.011049106241060945,0.00505697453512713,1,3,1788721560.5856702
1788721600.297949,39.700000,r2_none_r133,-0.003754866309463978,0.007664295844733715,0.006724447011947632,-0.006267093527175121,0.0,0.0,0.0,0.0,0.010865479253767022,0.006267093527175121,1,3,1788721560.5979314
1788721600.341825,39.736000,r2_none_r133,-0.003748149611055851,0.007511192001402378,0.00661778450012207,-0.006527933665491166,0.0,0.0,0.0,0.0,0.010689326568069904,0.006527933665491166,1,3,1788721560.605799
1788721600.390920,39.768000,r2_none_r133,-0.0037312740460038185,0.007211062125861645,0.006430715322494507,-0.006623108995986721,0.0,0.0,0.0,0.0,0.010357409065417066,0.006623108995986721,1,3,1788721560.6228988
1788721600.436111,39.800000,r2_none_r133,-0.003694961778819561,0.006955944932997227,0.006279587745666504,-0.005955025421690965,0.0,0.0,0.0,0.0,0.010073288177817219,0.005955025421690964,1,3,1788721560.6360881
1788721600.482567,39.832000,r2_none_r133,-0.0036329133436083794,0.006708071567118168,0.006114751100540161,-0.007845398008578135,0.0,0.0,0.0,0.0,0.009776833052338785,0.007845398008578135,1,3,1788721560.6505399
1788721600.532742,39.868000,r2_none_r133,-0.0035142088308930397,0.00644922349601984,0.005899608135223389,-0.009763760446732554,0.0,0.0,0.0,0.0,0.00942059040389375,0.009763760446732554,1,3,1788721560.6647205
1788721600.579528,39.900000,r2_none_r133,-0.003380061127245426,0.006269236095249653,0.005727946758270264,-0.010014406115424257,0.0,0.0,0.0,0.0,0.00913988558503199,0.010014406115424259,1,3,1788721560.679504
1788721600.625087,39.932000,r2_none_r133,-0.0032699229195713997,0.0061532845720648766,0.005593717098236084,-0.01040094071889823,0.0,0.0,0.0,0.0,0.008935601708886128,0.01040094071889823,1,3,1788721560.6930666
1788721600.669707,39.964000,r2_none_r133,-0.0030847927555441856,0.005982282571494579,0.005360931158065796,-0.010531132989501162,0.0,0.0,0.0,0.0,0.00860483782481613,0.010531132989501162,1,3,1788721560.7056866
1788721600.721275,40.000000,r2_none_r133,-0.0029086722061038017,0.005832717753946781,0.005163043737411499,-0.010060414134557367,0.0,0.0,0.0,0.0,0.00831492579847775,0.010060414134557367,1,3,1788721560.721257
1788721600.765231,40.032000,r2_none_r133,-0.0027016308158636093,0.00566065963357687,0.004961937665939331,-0.010938173253768852,0.0,0.0,0.0,0.0,0.00799766853233478,0.010938173253768852,1,3,1788721560.7332113
1788721600.809373,40.064000,r2_none_r133,-0.0024686045944690704,0.005479105748236179,0.0047626793384552,-0.010836318690315936,0.0,0.0,0.0,0.0,0.0076679673268172325,0.010836318690315936,1,3,1788721560.7453532
1788721600.853960,40.096000,r2_none_r133,-0.002132546156644821,0.00524729210883379,0.004487872123718262,-0.011923026797669848,0.0,0.0,0.0,0.0,0.007226536084771003,0.011923026797669847,1,3,1788721560.7579358
1788721600.901270,40.132000,r2_none_r133,-0.0019004950299859047,0.005105390213429928,0.004314541816711426,-0.012060127680422911,0.0,0.0,0.0,0.0,0.006949256196064349,0.012060127680422911,1,3,1788721560.7692523
1788721600.946663,40.164000,r2_none_r133,-0.0015601012855768204,0.004914426244795322,0.004076242446899414,-0.012825770177847112,0.0,0.0,0.0,0.0,0.006572766070894051,0.012825770177847112,1,3,1788721560.782643
1788721600.993775,40.196000,r2_none_r133,-0.001170475035905838,0.004735621623694897,0.0038354098796844482,-0.013458491558526298,0.0,0.0,0.0,0.0,0.0062053600151535555,0.013458491558526298,1,3,1788721560.797756
1788721601.037275,40.228000,r2_none_r133,-0.0006115064024925232,0.004529793746769428,0.0035391151905059814,-0.015123123461839702,0.0,0.0,0.0,0.0,0.005780857012609026,0.015123123461839706,1,3,1788721560.8092558
1788721601.081614,40.264000,r2_none_r133,-0.00014707352966070175,0.004379491321742535,0.0033039450645446777,-0.01528826361757088,0.0,0.0,0.0,0.0,0.005487952974459071,0.01528826361757088,1,3,1788721560.8175912
1788721601.131302,40.296000,r2_none_r133,0.00020867865532636642,0.0042743077501654625,0.003140777349472046,-0.015971317248090575,0.0,0.0,0.0,0.0,0.005308270517152457,0.015971317248090575,1,3,1788721560.835277
1788721601.180622,40.328000,r2_none_r133,0.0007869154214859009,0.004106535576283932,0.002887129783630371,-0.016601213445302923,0.0,0.0,0.0,0.0,0.005081179853870899,0.016601213445302923,1,3,1788721560.852602
1788721601.225235,40.360000,r2_none_r133,0.0012453850358724594,0.003983483649790287,0.002701103687286377,-0.01722636331558869,0.0,0.0,0.0,0.0,0.004971427059224912,0.01722636331558869,1,3,1788721560.8652043
1788721601.272952,40.396000,r2_none_r133,0.0016957521438598633,0.0038729729130864143,0.0025657713413238525,-0.01833021657266031,0.0,0.0,0.0,0.0,0.00494557146292167,0.01833021657266031,1,3,1788721560.876934
1788721601.317498,40.428000,r2_none_r133,0.002239515073597431,0.003726954571902752,0.002427130937576294,-0.018473941972378508,0.0,0.0,0.0,0.0,0.004979616725616231,0.018473941972378505,1,3,1788721560.8894773
1788721601.363571,40.460000,r2_none_r133,0.0026496155187487602,0.0036116531118750572,0.002337515354156494,-0.018883596240718895,0.0,0.0,0.0,0.0,0.005052571486741025,0.018883596240718895,1,3,1788721560.9035523
1788721601.407792,40.492000,r2_none_r133,0.0029463209211826324,0.003534995950758457,0.0022859275341033936,-0.02053709906580556,0.0,0.0,0.0,0.0,0.005138333196051925,0.02053709906580556,1,3,1788721560.9157736
1788721601.451872,40.528000,r2_none_r133,0.0034228088334202766,0.0034146299585700035,0.0022384822368621826,-0.021879523480879216,0.0,0.0,0.0,0.0,0.0053278626848719726,0.02187952348087922,1,3,1788721560.9238534
1788721601.497792,40.560000,r2_none_r133,0.0038024019449949265,0.0033416161313652992,0.0022213757038116455,-0.023140859690818787,0.0,0.0,0.0,0.0,0.00552803481702012,0.023140859690818787,1,3,1788721560.937774
1788721601.541221,40.592000,r2_none_r133,0.004179277457296848,0.00327997375279665,0.002195894718170166,-0.022431059876406506,0.0,0.0,0.0,0.0,0.0057486121366284735,0.022431059876406503,1,3,1788721560.9492044
1788721601.584606,40.624000,r2_none_r133,0.0046564266085624695,0.003206317313015461,0.002179056406021118,-0.023534212707089726,0.0,0.0,0.0,0.0,0.006058965777531091,0.023534212707089726,1,3,1788721560.96058
1788721601.632618,40.660000,r2_none_r133,0.005026644095778465,0.003165825270116329,0.0021462738513946533,-0.02385859312652831,0.0,0.0,0.0,0.0,0.006316335326097885,0.02385859312652831,1,3,1788721560.972599
1788721601.677093,40.692000,r2_none_r133,0.005286237224936485,0.003143840469419956,0.0021012723445892334,-0.023916081675985936,0.0,0.0,0.0,0.0,0.006499490930957779,0.023916081675985936,1,3,1788721560.9850738
1788721601.721336,40.724000,r2_none_r133,0.0056173717603087425,0.0031388988718390465,0.002034813165664673,-0.025122626544081633,0.0,0.0,0.0,0.0,0.006748927043635075,0.025122626544081633,1,3,1788721560.9973166
1788721601.765065,40.756000,r2_none_r133,0.006007226184010506,0.0031537367030978203,0.001962035894393921,-0.02616097397404494,0.0,0.0,0.0,0.0,0.007062747798783267,0.02616097397404494,1,3,1788721561.0090446
