t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788692322.801533,35.908000,gate_sweep_poor_low_r12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1788692286.8935177
1788692322.845001,35.940000,gate_sweep_poor_low_r12,0.0001861266791820526,-0.00024817383382469416,2.2411346435546875e-05,0.0005433184377367775,7.450580596923828e-09,1.4901161193847656e-08,0.0,3.7921020390731734e-06,0.0003110310014743713,0.0005395263356977044,1,89,1788692286.9049814
1788692322.888109,35.972000,gate_sweep_poor_low_r12,0.00047221407294273376,-0.0007397987646982074,5.272030830383301e-05,0.0006120215578165719,1.4901161193847656e-08,2.9802322387695312e-08,0.0,9.398094280121024e-06,0.0008792598008089365,0.0006026234635364509,1,89,1788692286.9160888
1788692322.932271,36.004000,gate_sweep_poor_low_r12,0.0006328579038381577,-0.0012057017302140594,0.0001283586025238037,0.0006975660392582621,2.2351741790771484e-08,4.470348358154297e-08,0.0,1.3441448809446773e-05,0.0013677650489808389,0.0006841245904488153,1,89,1788692286.928242
1788692322.976125,36.040000,gate_sweep_poor_low_r12,0.0007455442100763321,-0.0017077155644074082,0.0002609342336654663,7.912734991741619e-05,2.9802322387695312e-08,5.960464477539063e-08,0.0,2.154126291257385e-05,0.0018815882744369218,5.758608700484234e-05,1,89,1788692286.9361057
1788692323.019686,36.072000,gate_sweep_poor_low_r12,0.0008734706789255142,-0.002328984090127051,0.0005036443471908569,-0.0004160685610430826,3.725290298461914e-08,7.450580596923828e-08,0.0,2.218133047842088e-05,0.002537923860449767,0.0004382498915215036,1,89,1788692286.947667
1788692323.062722,36.104000,gate_sweep_poor_low_r12,0.000992361456155777,-0.0027905647875741124,0.0007118880748748779,-0.0002487192824962644,4.470348358154297e-08,8.940696716308594e-08,0.0,3.408695212367983e-05,0.0030461825293789874,0.0002828062346199442,1,89,1788692286.958703
1788692323.105738,36.136000,gate_sweep_poor_low_r12,0.0011015068739652634,-0.0031145109096542,0.0008977055549621582,-0.00015978041152670759,5.21540641784668e-08,1.043081283569336e-07,0.0,4.0191040900715976e-05,0.0034234347836996954,0.00019997145242742356,1,89,1788692286.969722
1788692323.153339,36.172000,gate_sweep_poor_low_r12,0.0013249516487121582,-0.0036380948731675744,0.0012591779232025146,-0.0013522048538251892,5.960464477539063e-08,1.1920928955078125e-07,0.0,3.811910730925595e-05,0.004071543893967372,0.001390323961134445,1,89,1788692286.9813178
1788692323.196567,36.204000,gate_sweep_poor_low_r12,0.0015868395566940308,-0.003985784132964909,0.001565098762512207,-0.0012221520827843343,6.705522537231445e-08,1.341104507446289e-07,0.0,4.235361526945716e-05,0.004566719320368625,0.0012645056980537912,1,89,1788692286.9925482
1788692323.242131,36.236000,gate_sweep_poor_low_r12,0.001920018345117569,-0.004247536533512175,0.0018888413906097412,-0.0013384049937592395,7.35744833946228e-08,1.4901161193847656e-07,0.0,4.284938109721121e-05,0.005029586683955491,0.0013812543748564505,1,89,1788692287.0061126
1788692323.288424,36.268000,gate_sweep_poor_low_r12,0.0023458003997802734,-0.004440946155227721,0.0023393332958221436,-0.0005213768263529408,8.102506399154663e-08,1.6391277313232422e-07,0.0,4.790401013499673e-05,0.005540608115537498,0.0005692808364879375,1,89,1788692287.020405
1788692323.337882,36.304000,gate_sweep_poor_low_r12,0.0026821065694093704,-0.004514135071076453,0.0026856660842895508,-0.0011673252019901758,8.847564458847046e-08,1.7881393432617188e-07,0.0,5.445437287768262e-05,0.0058978854875273694,0.0012217795748678583,1,89,1788692287.0338566
