t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788687315.201401,38.020000,gate_sweep_poor_extreme_r06,0.000436391681432724,-0.000313399825245142,-0.0003013312816619873,-8.26843552624846e-09,0.0,0.0,0.0,0.0,0.0006160013728843643,8.26843552624846e-09,1,142,1788687277.1813812
1788687315.250887,38.052000,gate_sweep_poor_extreme_r06,0.0009846696630120277,-0.0007675224915146828,-0.0006758272647857666,-6.209432596249263e-05,0.0,0.0,0.0,0.0,0.001419650524623908,6.209432596249263e-05,1,142,1788687277.1988552
1788687315.296490,38.084000,gate_sweep_poor_extreme_r06,0.0013816328719258308,-0.0011593098752200603,-0.0008943080902099609,0.0002492581503848269,0.0,0.0,0.0,0.0,0.0020131308302700447,0.00024925815038482686,1,142,1788687277.2124715
1788687315.341728,38.116000,gate_sweep_poor_extreme_r06,0.0020110029727220535,-0.0018411348573863506,-0.0011914074420928955,8.537804868216237e-05,0.0,0.0,0.0,0.0,0.0029754600001435628,8.537804868216237e-05,1,142,1788687277.2257082
1788687315.387127,38.152000,gate_sweep_poor_extreme_r06,0.0025014104321599007,-0.0024297786876559258,-0.0014106929302215576,0.00031462555947272213,0.0,0.0,0.0,0.0,0.003761772609353524,0.00031462555947272213,1,142,1788687277.2351034
1788687315.433599,38.184000,gate_sweep_poor_extreme_r06,0.0029599806293845177,-0.0030457554385066032,-0.0016612112522125244,-0.00047075825010273653,0.0,0.0,0.0,0.0,0.004560453304442621,0.00047075825010273653,1,142,1788687277.2495759
1788687315.488524,38.216000,gate_sweep_poor_extreme_r06,0.003519703634083271,-0.0038094045594334602,-0.0019578635692596436,0.00015803136861707368,0.0,0.0,0.0,0.0,0.005543744810599198,0.00015803136861707368,1,142,1788687277.2724924
1788687315.547274,38.248000,gate_sweep_poor_extreme_r06,0.00416925735771656,-0.004601660184562206,-0.0022104978561401367,0.0012416718356962867,0.0,0.0,0.0,0.0,0.0065912278174145135,0.0012416718356962867,1,142,1788687277.2992575
1788687315.647320,38.284000,gate_sweep_poor_extreme_r06,0.004638805985450745,-0.005134408362209797,-0.002387911081314087,0.0012452207103230513,0.0,0.0,0.0,0.0,0.0073200266073864895,0.0012452207103230513,1,142,1788687277.3632927
1788687315.699310,38.316000,gate_sweep_poor_extreme_r06,0.005274506285786629,-0.005865834653377533,-0.002637207508087158,0.0011876517213679197,0.0,0.0,0.0,0.0,0.008317649678862333,0.0011876517213679197,1,142,1788687277.3832889
1788687315.747168,38.348000,gate_sweep_poor_extreme_r06,0.005951846018433571,-0.006645668298006058,-0.002852708101272583,0.0014575887954123919,0.0,0.0,0.0,0.0,0.009366286439423712,0.001457588795412392,1,142,1788687277.3991475
1788687315.792433,38.380000,gate_sweep_poor_extreme_r06,0.00648791529238224,-0.0072585344314575195,-0.0030003488063812256,0.0011469295363963096,0.0,0.0,0.0,0.0,0.010187318582126256,0.0011469295363963096,1,142,1788687277.412411
1788687315.834774,38.416000,gate_sweep_poor_extreme_r06,0.007398800924420357,-0.008318755775690079,-0.0032123923301696777,0.001755087439100935,0.0,0.0,0.0,0.0,0.011587209209197594,0.001755087439100935,1,142,1788687277.418756
1788687315.879482,38.448000,gate_sweep_poor_extreme_r06,0.008171847090125084,-0.009191886521875858,-0.003490746021270752,0.0009490636198044634,0.0,0.0,0.0,0.0,0.012784958759434716,0.0009490636198044636,1,142,1788687277.4314601
1788687315.924055,38.480000,gate_sweep_poor_extreme_r06,0.008898422122001648,-0.010008438490331173,-0.003808826208114624,0.0003480570943975006,0.0,0.0,0.0,0.0,0.013923286765691916,0.0003480570943975006,1,142,1788687277.444034
1788687315.970777,38.512000,gate_sweep_poor_extreme_r06,0.00981103628873825,-0.010972381569445133,-0.004245340824127197,0.0016260216640895109,0.0,0.0,0.0,0.0,0.015319024416634339,0.0016260216640895109,1,142,1788687277.4587584
1788687316.016576,38.548000,gate_sweep_poor_extreme_r06,0.010532224550843239,-0.011698654852807522,-0.004590153694152832,0.0016874456990240213,0.0,0.0,0.0,0.0,0.0163968225669014,0.0016874456990240215,1,142,1788687277.4685585
1788687316.063966,38.580000,gate_sweep_poor_extreme_r06,0.011039970442652702,-0.012204526923596859,-0.004884779453277588,0.0014446895821747946,0.0,0.0,0.0,0.0,0.017166609889859116,0.0014446895821747946,1,142,1788687277.4839451
