t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788752002.700165,0.0,347.0,8188.0,67.0
1788752002.900351,0.0,347.0,8188.0,67.0
1788752003.100549,0.0,362.0,8188.0,67.0
1788752003.300600,0.0,620.0,8188.0,67.0
1788752003.500794,0.0,620.0,8188.0,67.0
1788752003.700986,1.0,620.0,8188.0,67.0
1788752003.901182,1.0,620.0,8188.0,67.0
1788752004.101378,1.0,620.0,8188.0,67.0
1788752004.301574,1.0,620.0,8188.0,67.0
1788752004.501600,1.0,620.0,8188.0,67.0
1788752004.701795,2.0,622.0,8188.0,67.0
1788752004.901987,2.0,622.0,8188.0,67.0
1788752005.102185,2.0,620.0,8188.0,67.0
1788752005.302378,2.0,620.0,8188.0,67.0
1788752005.502572,2.0,622.0,8188.0,67.0
1788752005.702608,1.0,620.0,8188.0,67.0
1788752005.903598,1.0,620.0,8188.0,67.0
1788752006.103765,1.0,620.0,8188.0,67.0
1788752006.303960,1.0,622.0,8188.0,67.0
1788752006.504160,1.0,620.0,8188.0,67.0
1788752006.704355,1.0,620.0,8188.0,67.0
1788752006.904556,1.0,620.0,8188.0,67.0
1788752007.104601,1.0,620.0,8188.0,67.0
1788752007.304796,1.0,620.0,8188.0,67.0
1788752007.504999,1.0,620.0,8188.0,67.0
1788752007.705189,2.0,620.0,8188.0,67.0
1788752007.905607,2.0,620.0,8188.0,67.0
1788752008.105782,2.0,620.0,8188.0,67.0
1788752008.305982,2.0,620.0,8188.0,67.0
1788752008.506176,2.0,620.0,8188.0,67.0
1788752008.706366,1.0,620.0,8188.0,67.0
1788752008.906561,1.0,620.0,8188.0,67.0
1788752009.106607,1.0,620.0,8188.0,67.0
1788752009.306801,1.0,620.0,8188.0,67.0
1788752009.506999,1.0,620.0,8188.0,67.0
1788752009.707194,1.0,620.0,8188.0,67.0
1788752009.907393,1.0,620.0,8188.0,67.0
1788752010.107595,1.0,620.0,8188.0,67.0
1788752010.307792,1.0,620.0,8188.0,67.0
1788752010.507988,1.0,620.0,8188.0,67.0
1788752010.708193,1.0,620.0,8188.0,67.0
1788752010.908388,1.0,622.0,8188.0,67.0
1788752011.108598,1.0,620.0,8188.0,67.0
1788752011.308791,1.0,620.0,8188.0,67.0
1788752011.508983,1.0,620.0,8188.0,67.0
1788752011.709179,2.0,620.0,8188.0,67.0
1788752011.909374,2.0,620.0,8188.0,67.0
1788752012.109568,2.0,620.0,8188.0,67.0
1788752012.309596,2.0,622.0,8188.0,67.0
1788752012.509791,2.0,620.0,8188.0,67.0
1788752012.709992,2.0,620.0,8188.0,67.0
1788752012.910197,2.0,620.0,8188.0,67.0
1788752013.110393,2.0,620.0,8188.0,67.0
1788752013.310595,2.0,620.0,8188.0,67.0
1788752013.510793,2.0,620.0,8188.0,67.0
1788752013.710987,2.0,620.0,8188.0,67.0
1788752013.911185,2.0,620.0,8188.0,67.0
1788752014.111378,2.0,620.0,8188.0,67.0
1788752014.311577,2.0,620.0,8188.0,67.0
1788752014.511768,2.0,620.0,8188.0,67.0
1788752014.711964,2.0,620.0,8188.0,67.0
1788752014.912158,2.0,620.0,8188.0,67.0
1788752015.112353,2.0,620.0,8188.0,68.0
1788752015.312556,2.0,620.0,8188.0,68.0
1788752015.512601,2.0,620.0,8188.0,68.0
1788752015.712805,1.0,620.0,8188.0,68.0
1788752015.912996,1.0,620.0,8188.0,68.0
1788752016.113191,1.0,622.0,8188.0,68.0
1788752016.313389,1.0,620.0,8188.0,68.0
1788752016.513589,1.0,620.0,8188.0,68.0
1788752016.713789,2.0,620.0,8188.0,68.0
1788752016.913980,2.0,620.0,8188.0,68.0
1788752017.114173,2.0,622.0,8188.0,68.0
1788752017.314378,2.0,620.0,8188.0,68.0
1788752017.514573,2.0,620.0,8188.0,68.0
1788752017.714608,2.0,622.0,8188.0,68.0
1788752017.914801,2.0,622.0,8188.0,68.0
1788752018.114999,2.0,620.0,8188.0,68.0
1788752018.315194,2.0,620.0,8188.0,68.0
1788752018.515403,2.0,620.0,8188.0,68.0
1788752018.715598,1.0,620.0,8188.0,68.0
1788752018.915794,1.0,620.0,8188.0,68.0
1788752019.115990,1.0,620.0,8188.0,68.0
1788752019.316188,1.0,654.0,8188.0,68.0
1788752019.516393,1.0,654.0,8188.0,68.0
1788752019.716594,2.0,654.0,8188.0,68.0
1788752019.916787,2.0,654.0,8188.0,68.0
1788752020.116988,2.0,654.0,8188.0,68.0
1788752020.317185,2.0,754.0,8188.0,68.0
1788752020.517386,2.0,754.0,8188.0,68.0
1788752020.717577,3.0,754.0,8188.0,68.0
1788752020.917596,3.0,754.0,8188.0,68.0
1788752021.117791,3.0,754.0,8188.0,68.0
1788752021.317989,3.0,754.0,8188.0,68.0
1788752021.518182,3.0,754.0,8188.0,68.0
1788752021.718403,3.0,754.0,8188.0,68.0
1788752021.918602,3.0,754.0,8188.0,68.0
1788752022.118797,3.0,754.0,8188.0,68.0
1788752022.318988,3.0,754.0,8188.0,68.0
1788752022.519183,3.0,756.0,8188.0,68.0
1788752022.719405,1.0,754.0,8188.0,68.0
1788752022.919597,1.0,754.0,8188.0,68.0
1788752023.119789,1.0,754.0,8188.0,68.0
1788752023.319983,1.0,754.0,8188.0,68.0
1788752023.520177,1.0,754.0,8188.0,68.0
1788752023.720275,4.0,754.0,8188.0,68.0
1788752023.920471,4.0,754.0,8188.0,68.0
1788752024.120602,4.0,754.0,8188.0,68.0
1788752024.320795,4.0,754.0,8188.0,68.0
1788752024.520993,4.0,754.0,8188.0,68.0
1788752024.721184,1.0,756.0,8188.0,68.0
1788752024.921381,1.0,754.0,8188.0,68.0
1788752025.121575,1.0,754.0,8188.0,68.0
1788752025.321600,1.0,754.0,8188.0,68.0
1788752025.521802,1.0,754.0,8188.0,68.0
1788752025.722040,2.0,754.0,8188.0,68.0
1788752025.922235,2.0,754.0,8188.0,68.0
1788752026.122426,2.0,754.0,8188.0,68.0
1788752026.322616,2.0,754.0,8188.0,68.0
1788752026.522809,2.0,754.0,8188.0,68.0
1788752026.723006,3.0,754.0,8188.0,68.0
1788752026.923203,3.0,754.0,8188.0,68.0
1788752027.123399,3.0,754.0,8188.0,68.0
1788752027.323598,3.0,754.0,8188.0,68.0
1788752027.523791,3.0,756.0,8188.0,68.0
1788752027.723987,1.0,754.0,8188.0,68.0
1788752027.924193,1.0,754.0,8188.0,68.0
1788752028.124386,1.0,754.0,8188.0,68.0
1788752028.324579,1.0,756.0,8188.0,68.0
1788752028.524777,1.0,754.0,8188.0,68.0
1788752028.724971,3.0,754.0,8188.0,68.0
1788752028.925171,3.0,756.0,8188.0,68.0
1788752029.125375,3.0,754.0,8188.0,68.0
1788752029.325570,3.0,754.0,8188.0,68.0
1788752029.525597,3.0,754.0,8188.0,68.0
1788752029.725794,3.0,754.0,8188.0,68.0
1788752029.926003,3.0,754.0,8188.0,68.0
1788752030.126199,3.0,754.0,8188.0,68.0
1788752030.326394,3.0,754.0,8188.0,68.0
1788752030.526599,3.0,754.0,8188.0,68.0
1788752030.726799,1.0,754.0,8188.0,68.0
1788752030.927012,1.0,754.0,8188.0,68.0
1788752031.127214,1.0,754.0,8188.0,68.0
1788752031.327407,1.0,754.0,8188.0,68.0
1788752031.527599,1.0,754.0,8188.0,68.0
1788752031.727794,4.0,754.0,8188.0,68.0
1788752031.927990,4.0,754.0,8188.0,68.0
1788752032.128182,4.0,754.0,8188.0,68.0
1788752032.328381,4.0,754.0,8188.0,68.0
1788752032.528574,4.0,754.0,8188.0,68.0
1788752032.728607,3.0,754.0,8188.0,68.0
1788752032.928806,3.0,754.0,8188.0,68.0
1788752033.129003,3.0,754.0,8188.0,68.0
1788752033.329201,3.0,754.0,8188.0,68.0
1788752033.529400,3.0,756.0,8188.0,68.0
1788752033.729601,1.0,754.0,8188.0,68.0
1788752033.929792,1.0,754.0,8188.0,68.0
1788752034.130000,1.0,754.0,8188.0,68.0
1788752034.330195,1.0,754.0,8188.0,68.0
1788752034.530388,1.0,754.0,8188.0,68.0
1788752034.730593,4.0,754.0,8188.0,68.0
1788752034.930789,4.0,754.0,8188.0,68.0
1788752035.130984,4.0,754.0,8188.0,68.0
1788752035.331180,4.0,754.0,8188.0,68.0
1788752035.531377,4.0,754.0,8188.0,68.0
1788752035.731570,3.0,756.0,8188.0,68.0
1788752035.931617,3.0,754.0,8188.0,68.0
1788752036.131823,3.0,754.0,8188.0,68.0
1788752036.332023,3.0,754.0,8188.0,68.0
1788752036.532221,3.0,756.0,8188.0,68.0
1788752036.732414,1.0,754.0,8188.0,68.0
1788752036.932607,1.0,754.0,8188.0,68.0
1788752037.132803,1.0,754.0,8188.0,68.0
1788752037.332996,1.0,754.0,8188.0,68.0
1788752037.533189,1.0,754.0,8188.0,68.0
1788752037.733388,3.0,754.0,8188.0,68.0
1788752037.933588,3.0,756.0,8188.0,68.0
