t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788717206.501249,1.0,620.0,8188.0,67.0
1788717206.701443,1.0,620.0,8188.0,67.0
1788717206.901661,1.0,620.0,8188.0,67.0
1788717207.101702,1.0,620.0,8188.0,67.0
1788717207.301898,1.0,620.0,8188.0,67.0
1788717207.502098,1.0,620.0,8188.0,67.0
1788717207.702291,2.0,620.0,8188.0,67.0
1788717207.902484,2.0,889.0,8188.0,67.0
1788717208.102690,2.0,887.0,8188.0,76.0
1788717208.302883,2.0,889.0,8188.0,76.0
1788717208.503084,2.0,887.0,8188.0,76.0
1788717208.703278,100.0,889.0,8188.0,79.0
1788717208.903477,100.0,887.0,8188.0,79.0
1788717209.103682,100.0,887.0,8188.0,78.0
1788717209.303876,100.0,887.0,8188.0,78.0
1788717209.504067,100.0,887.0,8188.0,78.0
1788717209.704269,100.0,887.0,8188.0,80.0
1788717209.904449,100.0,887.0,8188.0,80.0
1788717210.104639,100.0,887.0,8188.0,80.0
1788717210.304690,100.0,889.0,8188.0,80.0
1788717210.504889,100.0,887.0,8188.0,80.0
1788717210.705085,100.0,887.0,8188.0,80.0
1788717210.905278,100.0,889.0,8188.0,80.0
1788717211.105469,100.0,887.0,8188.0,80.0
1788717211.305667,100.0,889.0,8188.0,80.0
1788717211.505691,100.0,889.0,8188.0,80.0
1788717211.708688,100.0,887.0,8188.0,81.0
1788717211.908879,100.0,887.0,8188.0,81.0
1788717212.109076,100.0,887.0,8188.0,80.0
1788717212.309270,100.0,887.0,8188.0,80.0
1788717212.509464,100.0,889.0,8188.0,80.0
1788717212.709656,100.0,887.0,8188.0,81.0
1788717212.909700,100.0,887.0,8188.0,81.0
1788717213.109897,100.0,889.0,8188.0,81.0
1788717213.310089,100.0,887.0,8188.0,81.0
1788717213.510292,100.0,887.0,8188.0,81.0
1788717213.710490,100.0,889.0,8188.0,81.0
1788717213.910691,100.0,889.0,8188.0,81.0
1788717214.110757,100.0,887.0,8188.0,81.0
1788717214.310948,100.0,887.0,8188.0,81.0
1788717214.511146,100.0,889.0,8188.0,81.0
1788717214.711339,100.0,889.0,8188.0,82.0
1788717214.911540,100.0,889.0,8188.0,82.0
1788717215.111697,100.0,889.0,8188.0,81.0
1788717215.311893,100.0,887.0,8188.0,81.0
1788717215.512085,100.0,887.0,8188.0,81.0
1788717215.712277,100.0,887.0,8188.0,82.0
1788717215.912469,100.0,889.0,8188.0,82.0
1788717216.112670,100.0,889.0,8188.0,81.0
1788717216.312865,100.0,887.0,8188.0,81.0
1788717216.513058,100.0,887.0,8188.0,81.0
1788717216.713254,100.0,887.0,8188.0,82.0
1788717216.913452,100.0,887.0,8188.0,82.0
1788717217.113652,100.0,889.0,8188.0,81.0
1788717217.313695,100.0,887.0,8188.0,81.0
1788717217.513888,100.0,887.0,8188.0,81.0
1788717217.714079,100.0,889.0,8188.0,82.0
1788717217.914273,100.0,887.0,8188.0,82.0
1788717218.114466,100.0,887.0,8188.0,82.0
1788717218.314665,100.0,887.0,8188.0,82.0
1788717218.514689,100.0,887.0,8188.0,82.0
1788717218.714880,100.0,891.0,8188.0,82.0
1788717218.915071,100.0,887.0,8188.0,82.0
1788717219.115274,100.0,887.0,8188.0,82.0
1788717219.315465,100.0,889.0,8188.0,82.0
1788717219.515652,100.0,889.0,8188.0,82.0
1788717219.715691,100.0,889.0,8188.0,83.0
1788717219.915888,100.0,889.0,8188.0,83.0
1788717220.116080,100.0,889.0,8188.0,83.0
1788717220.316274,100.0,887.0,8188.0,83.0
1788717220.516469,100.0,887.0,8188.0,83.0
1788717220.716672,100.0,987.0,8188.0,83.0
1788717220.916692,100.0,987.0,8188.0,83.0
