t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788722692.734085,1.0,620.0,8188.0,66.0
1788722692.936689,1.0,620.0,8188.0,66.0
1788722693.136869,1.0,620.0,8188.0,66.0
1788722693.337056,1.0,622.0,8188.0,66.0
1788722693.537257,1.0,620.0,8188.0,66.0
1788722693.737449,1.0,622.0,8188.0,66.0
1788722693.937653,1.0,620.0,8188.0,66.0
1788722694.137692,1.0,887.0,8188.0,66.0
1788722694.337886,1.0,887.0,8188.0,66.0
1788722694.538090,1.0,889.0,8188.0,77.0
1788722694.738284,1.0,887.0,8188.0,77.0
1788722694.938479,1.0,887.0,8188.0,77.0
1788722695.138679,100.0,887.0,8188.0,78.0
1788722695.338873,100.0,889.0,8188.0,78.0
1788722695.539067,100.0,887.0,8188.0,78.0
1788722695.739258,100.0,887.0,8188.0,78.0
1788722695.939451,100.0,887.0,8188.0,78.0
1788722696.139668,100.0,887.0,8188.0,79.0
1788722696.339689,100.0,887.0,8188.0,79.0
1788722696.539882,100.0,889.0,8188.0,79.0
1788722696.740077,100.0,889.0,8188.0,79.0
1788722696.940283,100.0,887.0,8188.0,79.0
1788722697.140475,100.0,887.0,8188.0,79.0
1788722697.340665,100.0,887.0,8188.0,79.0
1788722697.540693,100.0,887.0,8188.0,79.0
1788722697.740885,100.0,887.0,8188.0,79.0
1788722697.941077,100.0,889.0,8188.0,79.0
1788722698.141265,100.0,887.0,8188.0,80.0
1788722698.341455,100.0,891.0,8188.0,80.0
1788722698.541654,100.0,889.0,8188.0,80.0
1788722698.741693,100.0,887.0,8188.0,80.0
1788722698.941886,100.0,887.0,8188.0,80.0
1788722699.142078,100.0,887.0,8188.0,80.0
1788722699.342272,100.0,889.0,8188.0,80.0
1788722699.542467,100.0,889.0,8188.0,80.0
1788722699.742660,100.0,887.0,8188.0,80.0
1788722699.942692,100.0,887.0,8188.0,80.0
1788722700.142889,100.0,887.0,8188.0,80.0
1788722700.343082,100.0,889.0,8188.0,80.0
1788722700.543274,100.0,889.0,8188.0,80.0
1788722700.743469,100.0,887.0,8188.0,80.0
1788722700.943661,100.0,887.0,8188.0,80.0
1788722701.143695,100.0,887.0,8188.0,81.0
1788722701.343888,100.0,887.0,8188.0,81.0
1788722701.544082,100.0,889.0,8188.0,81.0
1788722701.744272,100.0,889.0,8188.0,81.0
1788722701.944471,100.0,889.0,8188.0,81.0
1788722702.144658,100.0,887.0,8188.0,81.0
1788722702.344727,100.0,887.0,8188.0,81.0
1788722702.544929,100.0,889.0,8188.0,81.0
1788722702.745121,100.0,889.0,8188.0,81.0
1788722702.945333,100.0,887.0,8188.0,81.0
1788722703.145527,100.0,889.0,8188.0,81.0
1788722703.345699,100.0,887.0,8188.0,81.0
1788722703.545898,100.0,887.0,8188.0,81.0
1788722703.746099,100.0,887.0,8188.0,81.0
1788722703.946300,100.0,891.0,8188.0,81.0
1788722704.146496,100.0,887.0,8188.0,81.0
1788722704.346696,100.0,887.0,8188.0,81.0
1788722704.546888,100.0,887.0,8188.0,82.0
1788722704.747080,100.0,889.0,8188.0,82.0
1788722704.947277,100.0,887.0,8188.0,82.0
1788722705.147470,100.0,887.0,8188.0,82.0
1788722705.347664,100.0,887.0,8188.0,82.0
1788722705.547870,100.0,887.0,8188.0,82.0
1788722705.748061,100.0,887.0,8188.0,82.0
1788722705.948264,100.0,889.0,8188.0,82.0
1788722706.148457,100.0,889.0,8188.0,82.0
1788722706.348651,100.0,891.0,8188.0,82.0
1788722706.548848,100.0,889.0,8188.0,82.0
1788722706.749041,100.0,887.0,8188.0,82.0
1788722706.949234,100.0,887.0,8188.0,82.0
1788722707.149428,100.0,889.0,8188.0,82.0
1788722707.349620,100.0,887.0,8188.0,82.0
1788722707.549696,100.0,887.0,8188.0,82.0
1788722707.749897,100.0,887.0,8188.0,82.0
1788722707.950089,100.0,895.0,8188.0,82.0
1788722708.150279,100.0,887.0,8188.0,82.0
1788722708.350477,100.0,889.0,8188.0,82.0
1788722708.550668,100.0,889.0,8188.0,82.0
1788722708.750693,100.0,887.0,8188.0,82.0
1788722708.950884,100.0,887.0,8188.0,82.0
1788722709.151080,100.0,887.0,8188.0,83.0
1788722709.351271,100.0,889.0,8188.0,83.0
1788722709.551468,100.0,887.0,8188.0,82.0
1788722709.751661,100.0,889.0,8188.0,82.0
1788722709.951690,100.0,887.0,8188.0,83.0
1788722710.151881,100.0,887.0,8188.0,83.0
1788722710.352074,100.0,889.0,8188.0,83.0
1788722710.552267,100.0,887.0,8188.0,83.0
1788722710.752459,100.0,887.0,8188.0,83.0
1788722710.952653,100.0,887.0,8188.0,83.0
1788722711.152697,100.0,889.0,8188.0,83.0
1788722711.352891,100.0,889.0,8188.0,83.0
1788722711.553089,100.0,889.0,8188.0,83.0
1788722711.753294,100.0,889.0,8188.0,83.0
1788722711.953490,100.0,887.0,8188.0,83.0
1788722712.153687,100.0,887.0,8188.0,83.0
1788722712.353877,100.0,887.0,8188.0,83.0
1788722712.554071,100.0,887.0,8188.0,83.0
1788722712.754264,100.0,887.0,8188.0,83.0
1788722712.954455,100.0,889.0,8188.0,83.0
1788722713.154628,100.0,889.0,8188.0,83.0
1788722713.354719,100.0,889.0,8188.0,83.0
1788722713.554782,100.0,889.0,8188.0,84.0
1788722713.754973,100.0,887.0,8188.0,84.0
1788722713.955163,100.0,887.0,8188.0,83.0
1788722714.155355,100.0,887.0,8188.0,83.0
1788722714.355546,100.0,887.0,8188.0,83.0
1788722714.555696,100.0,887.0,8188.0,83.0
1788722714.755886,100.0,889.0,8188.0,83.0
1788722714.956091,100.0,889.0,8188.0,83.0
1788722715.156289,100.0,887.0,8188.0,83.0
1788722715.356483,100.0,887.0,8188.0,83.0
1788722715.556683,100.0,889.0,8188.0,83.0
1788722715.756873,100.0,889.0,8188.0,83.0
1788722715.957071,100.0,887.0,8188.0,84.0
1788722716.157265,100.0,887.0,8188.0,84.0
1788722716.357460,100.0,887.0,8188.0,84.0
1788722716.557654,100.0,889.0,8188.0,84.0
1788722716.757695,100.0,889.0,8188.0,84.0
1788722716.957898,100.0,887.0,8188.0,84.0
1788722717.158096,100.0,887.0,8188.0,84.0
1788722717.358291,100.0,891.0,8188.0,84.0
1788722717.558487,100.0,887.0,8188.0,84.0
1788722717.758685,100.0,887.0,8188.0,84.0
1788722717.958948,100.0,887.0,8188.0,84.0
1788722718.159149,100.0,887.0,8188.0,84.0
1788722718.359343,100.0,887.0,8188.0,84.0
1788722718.559543,100.0,887.0,8188.0,84.0
1788722718.759695,100.0,887.0,8188.0,84.0
1788722718.959890,100.0,887.0,8188.0,84.0
1788722719.160085,100.0,887.0,8188.0,84.0
1788722719.360281,100.0,889.0,8188.0,84.0
1788722719.560469,100.0,889.0,8188.0,84.0
1788722719.760664,100.0,889.0,8188.0,84.0
1788722719.960689,100.0,889.0,8188.0,85.0
1788722720.160881,100.0,889.0,8188.0,85.0
1788722720.361074,100.0,889.0,8188.0,85.0
1788722720.561280,100.0,887.0,8188.0,84.0
1788722720.761484,100.0,887.0,8188.0,84.0
1788722720.961690,100.0,887.0,8188.0,84.0
1788722721.161884,100.0,887.0,8188.0,84.0
1788722721.362088,100.0,887.0,8188.0,84.0
1788722721.562281,100.0,889.0,8188.0,84.0
1788722721.762474,100.0,887.0,8188.0,84.0
1788722721.962680,100.0,887.0,8188.0,84.0
1788722722.162877,100.0,887.0,8188.0,84.0
1788722722.363075,100.0,887.0,8188.0,84.0
1788722722.563268,100.0,889.0,8188.0,84.0
1788722722.763462,100.0,887.0,8188.0,84.0
1788722722.963653,100.0,887.0,8188.0,85.0
1788722723.163696,100.0,887.0,8188.0,85.0
1788722723.363891,100.0,887.0,8188.0,85.0
1788722723.564082,100.0,889.0,8188.0,84.0
1788722723.764274,100.0,889.0,8188.0,84.0
1788722723.964465,100.0,887.0,8188.0,85.0
1788722724.164662,100.0,887.0,8188.0,85.0
1788722724.364696,100.0,889.0,8188.0,85.0
1788722724.564888,100.0,887.0,8188.0,84.0
1788722724.765076,100.0,889.0,8188.0,84.0
1788722724.965269,100.0,889.0,8188.0,85.0
1788722725.165384,100.0,887.0,8188.0,85.0
1788722725.365583,100.0,891.0,8188.0,85.0
1788722725.565698,100.0,887.0,8188.0,85.0
1788722725.765892,100.0,889.0,8188.0,85.0
1788722725.966087,100.0,887.0,8188.0,85.0
1788722726.166281,100.0,889.0,8188.0,85.0
1788722726.366478,100.0,887.0,8188.0,85.0
1788722726.566670,100.0,889.0,8188.0,85.0
1788722726.766692,100.0,889.0,8188.0,85.0
1788722726.966886,100.0,887.0,8188.0,85.0
1788722727.167077,100.0,887.0,8188.0,85.0
1788722727.367267,100.0,887.0,8188.0,85.0
1788722727.567464,100.0,891.0,8188.0,85.0
