t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788722723.289293,55.476000,r2_medium_r108,0.0037400983273983,-0.026996234664693475,-0.009166315197944641,-0.045912353359781444,0.0,0.0,0.0,0.0,0.028754240659038036,0.04591235335978145,1,3,1788722667.8132746
1788722723.344997,55.508000,r2_medium_r108,0.004082299768924713,-0.02643523900769651,-0.009187966585159302,-0.04569805338098774,0.0,0.0,0.0,0.0,0.028282605303744664,0.04569805338098773,1,3,1788722667.8369782
1788722723.391830,55.540000,r2_medium_r108,0.0043337903916835785,-0.026053752982988954,-0.009200379252433777,-0.0455553785045174,0.0,0.0,0.0,0.0,0.027968317111443597,0.0455553785045174,1,3,1788722667.8518097
1788722723.439571,55.576000,r2_medium_r108,0.004752741195261478,-0.025498644215986133,-0.009204953908920288,-0.04592922543166493,0.0,0.0,0.0,0.0,0.027522728465541445,0.04592922543166493,1,3,1788722667.8635528
1788722723.487419,55.608000,r2_medium_r108,0.005060931667685509,-0.025112193543463945,-0.00920085608959198,-0.04637018108788332,0.0,0.0,0.0,0.0,0.027219313854150624,0.04637018108788332,1,3,1788722667.8793945
1788722723.537032,55.640000,r2_medium_r108,0.005324176512658596,-0.0247463671839796,-0.009203135967254639,-0.04591808777181583,0.0,0.0,0.0,0.0,0.026933756811370817,0.04591808777181583,1,3,1788722667.897015
1788722723.585276,55.672000,r2_medium_r108,0.005553144030272961,-0.02432598700397648,-0.009211152791976929,-0.04692586187978998,0.0,0.0,0.0,0.0,0.02659767636647482,0.04692586187978999,1,3,1788722667.913259
1788722723.633041,55.708000,r2_medium_r108,0.005670510232448578,-0.0240068470739061,-0.009198814630508423,-0.04695071554387355,0.0,0.0,0.0,0.0,0.02632682250733411,0.04695071554387355,1,3,1788722667.9250145
1788722723.681382,55.740000,r2_medium_r108,0.005729838274419308,-0.023772395637934096,-0.009162232279777527,-0.047368418296478004,0.0,0.0,0.0,0.0,0.026113298170971543,0.047368418296478004,1,3,1788722667.941362
1788722723.730486,55.772000,r2_medium_r108,0.005781563930213451,-0.023479205963667482,-0.009093955159187317,-0.04662932092001965,0.0,0.0,0.0,0.0,0.0258340785514168,0.04662932092001966,1,3,1788722667.9584692
1788722723.780641,55.804000,r2_medium_r108,0.005811885930597782,-0.0231523672118783,-0.008968129754066467,-0.04731621727405119,0.0,0.0,0.0,0.0,0.025499754447243412,0.04731621727405119,1,3,1788722667.9766204
1788722723.831171,55.840000,r2_medium_r108,0.005819506011903286,-0.022902094293385744,-0.008837342262268066,-0.047803363479574444,0.0,0.0,0.0,0.0,0.025228380675465074,0.047803363479574444,1,3,1788722667.9911451
