t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788708706.166121,38.480000,r2_none_r03,-0.00430879183113575,0.008811561856418848,0.003196150064468384,0.009804870937921921,0.0,0.0,0.0,0.0,0.010316234033219632,0.009804870937921921,1,3,1788708667.6861072
1788708706.166468,38.512000,r2_none_r03,-0.00430879183113575,0.008811561856418848,0.003196150064468384,0.009804870937921921,0.0,0.0,0.0,0.0,0.010316234033219632,0.009804870937921921,1,3,1788708667.6544573
1788708706.192300,38.548000,r2_none_r03,-0.0042399149388074875,0.008779971394687891,0.003306463360786438,0.009278820142542084,0.0,0.0,0.0,0.0,0.010295507580303348,0.009278820142542084,1,3,1788708667.6442811
1788708706.237184,38.580000,r2_none_r03,-0.004032658413052559,0.008732134476304054,0.00353984534740448,0.007936035708344651,0.0,0.0,0.0,0.0,0.010249049296015831,0.00793603570834465,1,3,1788708667.6571662
1788708706.283897,38.612000,r2_none_r03,-0.0037521030753850937,0.008703569881618023,0.0038019269704818726,0.0068627394571128845,0.0,0.0,0.0,0.0,0.010212005427995038,0.006862739457112885,1,3,1788708667.6718764
1788708706.329773,38.644000,r2_none_r03,-0.0033367183059453964,0.008661130908876657,0.004158094525337219,0.00496661650569233,0.0,0.0,0.0,0.0,0.010170478246157801,0.004966616505692331,1,3,1788708667.6857533
1788708706.373660,38.680000,r2_none_r03,-0.0029444079846143723,0.008576937485486269,0.0044395774602890015,0.003777545292524711,0.0,0.0,0.0,0.0,0.010096694658932027,0.003777545292524711,1,3,1788708667.6936343
1788708706.420075,38.712000,r2_none_r03,-0.002626916393637657,0.008464524056762457,0.004645004868507385,0.003084123337670768,0.0,0.0,0.0,0.0,0.010006244424114871,0.0030841233376707683,1,3,1788708667.7080424
1788708706.464269,38.744000,r2_none_r03,-0.00222180038690567,0.008309661410748959,0.00491960346698761,0.0015324860785632267,0.0,0.0,0.0,0.0,0.009909054848619068,0.0015324860785632267,1,3,1788708667.72025
1788708706.510644,38.776000,r2_none_r03,-0.001752372831106186,0.008082515560090542,0.005282297730445862,0.0006650968580764607,0.0,0.0,0.0,0.0,0.009813283733357471,0.0006650968580764607,1,3,1788708667.734625
