t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788600415.628230,100.0,1591.0,8188.0,82.0
1788600415.828429,100.0,1591.0,8188.0,82.0
1788600416.028622,100.0,1591.0,8188.0,82.0
1788600416.228820,100.0,1589.0,8188.0,82.0
1788600416.428879,100.0,1589.0,8188.0,82.0
1788600416.629073,100.0,1589.0,8188.0,82.0
1788600416.829271,100.0,1591.0,8188.0,82.0
1788600417.029464,100.0,1591.0,8188.0,82.0
1788600417.229656,100.0,1591.0,8188.0,82.0
1788600417.429847,100.0,1591.0,8188.0,82.0
1788600417.630038,100.0,1589.0,8188.0,83.0
1788600417.830233,100.0,1591.0,8188.0,83.0
1788600418.030428,100.0,1591.0,8188.0,82.0
1788600418.230618,100.0,1593.0,8188.0,82.0
1788600418.430813,100.0,1593.0,8188.0,83.0
1788600418.630888,100.0,1593.0,8188.0,83.0
1788600418.831080,100.0,1593.0,8188.0,83.0
1788600419.031275,100.0,1593.0,8188.0,83.0
1788600419.231472,100.0,1593.0,8188.0,83.0
1788600419.431667,100.0,1593.0,8188.0,83.0
1788600419.631862,100.0,1593.0,8188.0,83.0
1788600419.832054,100.0,1593.0,8188.0,83.0
1788600420.032244,100.0,1593.0,8188.0,83.0
1788600420.232439,100.0,1593.0,8188.0,83.0
1788600420.432634,100.0,1593.0,8188.0,83.0
1788600420.632825,100.0,1593.0,8188.0,83.0
1788600420.832878,100.0,1593.0,8188.0,83.0
1788600421.033078,100.0,1593.0,8188.0,83.0
1788600421.233269,100.0,1593.0,8188.0,83.0
1788600421.433460,100.0,1593.0,8188.0,83.0
1788600421.633650,100.0,1593.0,8188.0,83.0
1788600421.833846,100.0,1593.0,8188.0,83.0
1788600422.033998,100.0,1593.0,8188.0,83.0
1788600422.234190,100.0,1593.0,8188.0,83.0
1788600422.434398,100.0,1593.0,8188.0,83.0
1788600422.634590,100.0,1595.0,8188.0,83.0
1788600422.834783,100.0,1593.0,8188.0,83.0
1788600423.034872,100.0,1593.0,8188.0,83.0
1788600423.235065,100.0,1593.0,8188.0,83.0
1788600423.435459,100.0,1595.0,8188.0,83.0
1788600423.635655,100.0,1593.0,8188.0,83.0
1788600423.835855,100.0,1593.0,8188.0,83.0
1788600424.036049,100.0,1593.0,8188.0,83.0
1788600424.236242,100.0,1593.0,8188.0,83.0
1788600424.436433,100.0,1593.0,8188.0,83.0
1788600424.636623,100.0,1593.0,8188.0,83.0
1788600424.836778,100.0,1593.0,8188.0,83.0
1788600425.036865,100.0,1593.0,8188.0,84.0
1788600425.237060,100.0,1593.0,8188.0,84.0
1788600425.437251,100.0,1595.0,8188.0,83.0
1788600425.637446,100.0,1593.0,8188.0,83.0
1788600425.837639,100.0,1593.0,8188.0,83.0
1788600426.037840,100.0,1593.0,8188.0,84.0
1788600426.237870,100.0,1593.0,8188.0,84.0
1788600426.438066,100.0,1593.0,8188.0,84.0
1788600426.638262,100.0,1593.0,8188.0,84.0
1788600426.838454,100.0,1593.0,8188.0,84.0
1788600427.038646,100.0,1593.0,8188.0,83.0
1788600427.238837,100.0,1593.0,8188.0,83.0
1788600427.438867,100.0,1593.0,8188.0,83.0
1788600427.639058,100.0,1593.0,8188.0,83.0
1788600427.839252,100.0,1593.0,8188.0,83.0
1788600428.039463,100.0,1593.0,8188.0,84.0
1788600428.239659,100.0,1593.0,8188.0,84.0
1788600428.439853,100.0,1593.0,8188.0,84.0
1788600428.639874,100.0,1593.0,8188.0,84.0
1788600428.840072,100.0,1593.0,8188.0,84.0
1788600429.040272,100.0,1593.0,8188.0,83.0
1788600429.240465,100.0,1593.0,8188.0,83.0
1788600429.440659,100.0,1593.0,8188.0,84.0
1788600429.640856,100.0,1593.0,8188.0,84.0
1788600429.841052,100.0,1593.0,8188.0,84.0
1788600430.041243,100.0,1593.0,8188.0,83.0
1788600430.241437,100.0,1593.0,8188.0,83.0
1788600430.441632,100.0,1593.0,8188.0,84.0
1788600430.641828,100.0,1593.0,8188.0,84.0
1788600430.841865,100.0,1593.0,8188.0,84.0
1788600431.042058,100.0,1593.0,8188.0,83.0
1788600431.242256,100.0,1593.0,8188.0,83.0
1788600431.442447,100.0,1593.0,8188.0,84.0
1788600431.642639,100.0,1595.0,8188.0,84.0
1788600431.842832,100.0,1593.0,8188.0,84.0
1788600432.042871,100.0,1593.0,8188.0,84.0
1788600432.243063,100.0,1593.0,8188.0,84.0
1788600432.443255,100.0,1593.0,8188.0,84.0
1788600432.643446,100.0,950.0,8188.0,84.0
1788600432.843616,100.0,950.0,8188.0,84.0
