t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788713770.779930,37.292000,r2_none_r130,-1.451931893825531e-05,-0.00011293217539787292,-8.702278137207031e-06,0.0007036503892849887,0.0,0.0,0.0,0.0,0.00011419376737503683,0.0007036503892849887,,,1788713733.4879122
1788713770.823113,37.324000,r2_none_r130,-9.827688336372375e-05,-0.0006503826007246971,-3.14861536026001e-05,0.0024802476981058263,0.0,0.0,0.0,0.0,0.0006585189830200754,0.0024802476981058263,1,3,1788713733.4990928
1788713770.867465,37.360000,r2_none_r130,-0.00016428157687187195,-0.0010649943724274635,-4.337728023529053e-05,0.003304660863737379,0.0,0.0,0.0,0.0,0.0010784632762603865,0.0033046608637373794,1,3,1788713733.507442
1788713770.912466,37.392000,r2_none_r130,-0.00021708756685256958,-0.0014401422813534737,-4.8473477363586426e-05,0.0037467072487917556,0.0,0.0,0.0,0.0,0.0014572187482432672,0.0037467072487917556,1,3,1788713733.520446
1788713770.955853,37.424000,r2_none_r130,-0.0002605188637971878,-0.0017017368227243423,-3.3602118492126465e-05,0.004843519659830961,0.0,0.0,0.0,0.0,0.0017218906453597093,0.004843519659830962,1,3,1788713733.5318303
1788713771.000147,37.456000,r2_none_r130,-0.0003728847950696945,-0.0021560639142990112,-5.349516868591309e-06,0.005755591084346879,0.0,0.0,0.0,0.0,0.002188077532965244,0.005755591084346879,1,3,1788713733.5441248
1788713771.045488,37.492000,r2_none_r130,-0.0004839431494474411,-0.0025445260107517242,5.558133125305176e-06,0.006121622582551937,0.0,0.0,0.0,0.0,0.0025901437188181335,0.006121622582551937,1,3,1788713733.5534685
1788713771.090067,37.524000,r2_none_r130,-0.0006242822855710983,-0.0029639489948749542,-3.427267074584961e-07,0.0063477507077375,0.0,0.0,0.0,0.0,0.003028980378569614,0.006347750707737499,1,3,1788713733.5660503
1788713771.134394,37.556000,r2_none_r130,-0.0008407756686210632,-0.00354749895632267,-2.682209014892578e-05,0.006505705196601457,0.0,0.0,0.0,0.0,0.003645870540018609,0.006505705196601458,1,3,1788713733.5783727
1788713771.179710,37.588000,r2_none_r130,-0.0010311920195817947,-0.004079258069396019,-4.9248337745666504e-05,0.00863447228969561,0.0,0.0,0.0,0.0,0.004207865109144116,0.00863447228969561,1,3,1788713733.5916889
1788713771.225137,37.624000,r2_none_r130,-0.0011852532625198364,-0.004497235640883446,-5.766749382019043e-05,0.009530271548954732,0.0,0.0,0.0,0.0,0.004651158914269621,0.009530271548954732,1,3,1788713733.601109
1788713771.271346,37.656000,r2_none_r130,-0.0014912541955709457,-0.005216239020228386,-3.221631050109863e-05,0.010067554549938146,0.0,0.0,0.0,0.0,0.005425313491644833,0.010067554549938146,1,3,1788713733.615325
1788713771.315545,37.688000,r2_none_r130,-0.001760656014084816,-0.00580170750617981,9.760260581970215e-06,0.00991057779272749,0.0,0.0,0.0,0.0,0.0060629872876233875,0.00991057779272749,1,3,1788713733.627527
1788713771.359620,37.720000,r2_none_r130,-0.0020685195922851562,-0.006381325423717499,5.0887465476989746e-05,0.011321591013822985,0.0,0.0,0.0,0.0,0.006708403461420127,0.011321591013822985,1,3,1788713733.6396027
1788713771.404972,37.756000,r2_none_r130,-0.0025314167141914368,-0.00709034688770771,0.00012868642807006836,0.011694108428643489,0.0,0.0,0.0,0.0,0.007529784177895381,0.011694108428643489,1,3,1788713733.6489525
1788713771.449083,37.788000,r2_none_r130,-0.0029642097651958466,-0.007619144394993782,0.00018824636936187744,0.012285816968510702,0.0,0.0,0.0,0.0,0.008177611970460906,0.012285816968510704,1,3,1788713733.661064
1788713771.492214,37.820000,r2_none_r130,-0.0033042356371879578,-0.007992837578058243,0.00022892653942108154,0.011948507252637578,0.0,0.0,0.0,0.0,0.008651926551683975,0.011948507252637578,1,3,1788713733.6721935
1788713771.535424,37.852000,r2_none_r130,-0.0038709603250026703,-0.008553199470043182,0.0003087073564529419,0.01083397724326362,0.0,0.0,0.0,0.0,0.009393447463206462,0.01083397724326362,1,3,1788713733.6834044
1788713771.579567,37.888000,r2_none_r130,-0.004317309707403183,-0.008974045515060425,0.0003576427698135376,0.009487570765042674,0.0,0.0,0.0,0.0,0.00996496685226869,0.009487570765042674,1,3,1788713733.6915457
1788713771.624259,37.920000,r2_none_r130,-0.004738021641969681,-0.00937727652490139,0.0003779381513595581,0.008524747423762009,0.0,0.0,0.0,0.0,0.010513087146528028,0.00852474742376201,1,3,1788713733.7042365
1788713771.668627,37.952000,r2_none_r130,-0.005125153809785843,-0.00977313332259655,0.00038555264472961426,0.007437908361597795,0.0,0.0,0.0,0.0,0.011042191238928413,0.007437908361597795,1,3,1788713733.716611
1788713771.714955,37.984000,r2_none_r130,-0.005558576434850693,-0.010303672403097153,0.0004019439220428467,0.006645382645107717,0.0,0.0,0.0,0.0,0.011714307315795095,0.006645382645107717,1,3,1788713733.7309399
1788713771.761387,38.020000,r2_none_r130,-0.005781177431344986,-0.010642245411872864,0.0004228353500366211,0.006888226197919366,0.0,0.0,0.0,0.0,0.01211850608088564,0.006888226197919366,1,3,1788713733.7413683
1788713771.806133,38.052000,r2_none_r130,-0.006008844822645187,-0.011088231578469276,0.00047090649604797363,0.006663303122118458,0.0,0.0,0.0,0.0,0.01262049319830304,0.0066633031221184575,1,3,1788713733.7541137
1788713771.853167,38.084000,r2_none_r130,-0.006175018846988678,-0.011524232104420662,0.0005426406860351562,0.007952663894697223,0.0,0.0,0.0,0.0,0.013085612032739086,0.007952663894697223,1,3,1788713733.7691448
1788713771.897251,38.116000,r2_none_r130,-0.006283685564994812,-0.012063264846801758,0.0006525218486785889,0.008811418235567015,0.0,0.0,0.0,0.0,0.013617373014161363,0.008811418235567015,1,3,1788713733.7812312
1788713771.942143,38.152000,r2_none_r130,-0.00629415363073349,-0.012525312602519989,0.000737994909286499,0.009645534084026524,0.0,0.0,0.0,0.0,0.014037252658702643,0.009645534084026524,1,3,1788713733.7901237
1788713771.985353,38.184000,r2_none_r130,-0.006260298192501068,-0.012886492535471916,0.0007921308279037476,0.010595896534198594,0.0,0.0,0.0,0.0,0.014348536321671317,0.010595896534198594,1,3,1788713733.8013334
1788713772.030657,38.216000,r2_none_r130,-0.006113085895776749,-0.013548439368605614,0.0008765161037445068,0.013200331780187313,0.0,0.0,0.0,0.0,0.01488953689588936,0.013200331780187313,1,3,1788713733.8146362
1788713772.075323,38.248000,r2_none_r130,-0.005919560790061951,-0.014098383486270905,0.0009434670209884644,0.015647187344074984,0.0,0.0,0.0,0.0,0.015319782860500597,0.015647187344074984,1,3,1788713733.8273067
1788713772.119396,38.284000,r2_none_r130,-0.005647383630275726,-0.014622347429394722,0.0010003000497817993,0.01798162982618927,0.0,0.0,0.0,0.0,0.015706896141600545,0.017981629826189265,1,3,1788713733.8353755
1788713772.163600,38.316000,r2_none_r130,-0.005189318209886551,-0.0152074433863163,0.0010439008474349976,0.02118374770477887,0.0,0.0,0.0,0.0,0.016102331719684296,0.02118374770477887,1,3,1788713733.8475792
1788713772.210387,38.348000,r2_none_r130,-0.004746291786432266,-0.015636587515473366,0.0010722428560256958,0.02411942774125376,0.0,0.0,0.0,0.0,0.016376197959029136,0.02411942774125376,1,3,1788713733.8623717
1788713772.257298,38.380000,r2_none_r130,-0.004360958933830261,-0.015946613624691963,0.0010988414287567139,0.0262473749569193,0.0,0.0,0.0,0.0,0.01656864211102761,0.0262473749569193,1,3,1788713733.8772786
1788713772.301296,38.416000,r2_none_r130,-0.0036377310752868652,-0.016498446464538574,0.0011348724365234375,0.029446757744593793,0.0,0.0,0.0,0.0,0.01693280126164994,0.029446757744593793,1,3,1788713733.8852699
1788713772.345572,38.448000,r2_none_r130,-0.0030420906841754913,-0.01696702092885971,0.001170232892036438,0.031218613986568895,0.0,0.0,0.0,0.0,0.017277255567731662,0.031218613986568895,1,3,1788713733.8975542
1788713772.389445,38.480000,r2_none_r130,-0.0024343207478523254,-0.01743447780609131,0.001211807131767273,0.033324196424680895,0.0,0.0,0.0,0.0,0.017645265948665004,0.033324196424680895,1,3,1788713733.909416
1788713772.435265,38.512000,r2_none_r130,-0.0016315057873725891,-0.018001291900873184,0.001247793436050415,0.036255005669233786,0.0,0.0,0.0,0.0,0.01811809343429168,0.036255005669233786,1,3,1788713733.9232466
