t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720734.461750,2.0,620.0,8188.0,66.0
1788720734.662691,2.0,620.0,8188.0,66.0
1788720734.862858,2.0,620.0,8188.0,66.0
1788720735.063048,2.0,620.0,8188.0,66.0
1788720735.263240,2.0,620.0,8188.0,66.0
1788720735.463434,2.0,622.0,8188.0,66.0
1788720735.663628,2.0,620.0,8188.0,66.0
1788720735.863692,2.0,1263.0,8188.0,66.0
1788720736.063887,28.0,1267.0,8188.0,66.0
1788720736.264079,28.0,1265.0,8188.0,66.0
1788720736.464274,28.0,1263.0,8188.0,77.0
1788720736.664525,28.0,1263.0,8188.0,77.0
1788720736.864691,28.0,1263.0,8188.0,77.0
1788720737.064889,100.0,1265.0,8188.0,77.0
1788720737.265082,100.0,1263.0,8188.0,77.0
1788720737.465274,100.0,1263.0,8188.0,78.0
1788720737.665468,100.0,1263.0,8188.0,78.0
1788720737.865644,100.0,1263.0,8188.0,78.0
1788720738.065690,100.0,1263.0,8188.0,77.0
1788720738.265887,100.0,1263.0,8188.0,77.0
1788720738.466082,100.0,1263.0,8188.0,78.0
1788720738.666275,100.0,1265.0,8188.0,78.0
1788720738.866467,100.0,1265.0,8188.0,78.0
1788720739.066663,100.0,1265.0,8188.0,78.0
1788720739.266691,100.0,1263.0,8188.0,78.0
1788720739.466885,100.0,1263.0,8188.0,78.0
1788720739.672689,100.0,1263.0,8188.0,78.0
1788720739.872861,100.0,1267.0,8188.0,79.0
1788720740.073056,100.0,1263.0,8188.0,79.0
1788720740.273254,100.0,1263.0,8188.0,79.0
1788720740.473449,100.0,1263.0,8188.0,79.0
1788720740.673645,100.0,1265.0,8188.0,79.0
1788720740.873694,100.0,1263.0,8188.0,79.0
1788720741.073766,100.0,1265.0,8188.0,79.0
1788720741.274438,100.0,1263.0,8188.0,79.0
1788720741.474629,100.0,1265.0,8188.0,80.0
1788720741.674696,100.0,1265.0,8188.0,80.0
1788720741.874849,100.0,1267.0,8188.0,80.0
1788720742.075042,100.0,1263.0,8188.0,80.0
1788720742.275236,100.0,1263.0,8188.0,80.0
1788720742.475426,100.0,1265.0,8188.0,80.0
1788720742.675623,100.0,1263.0,8188.0,80.0
1788720742.875694,100.0,1263.0,8188.0,79.0
1788720743.075886,100.0,1267.0,8188.0,79.0
1788720743.276081,100.0,1263.0,8188.0,79.0
1788720743.476275,100.0,1265.0,8188.0,80.0
1788720743.676469,100.0,1263.0,8188.0,80.0
1788720743.876660,100.0,1263.0,8188.0,80.0
1788720744.076695,100.0,1263.0,8188.0,80.0
1788720744.276896,100.0,1265.0,8188.0,80.0
1788720744.477101,100.0,1263.0,8188.0,80.0
1788720744.677295,100.0,1263.0,8188.0,80.0
1788720744.877490,100.0,1263.0,8188.0,81.0
1788720745.077690,100.0,1265.0,8188.0,81.0
1788720745.277881,100.0,1263.0,8188.0,81.0
1788720745.478079,100.0,1265.0,8188.0,80.0
1788720745.678274,100.0,1267.0,8188.0,80.0
1788720745.878468,100.0,1263.0,8188.0,81.0
1788720746.078663,100.0,1265.0,8188.0,81.0
1788720746.278694,100.0,1263.0,8188.0,81.0
1788720746.478889,100.0,1263.0,8188.0,81.0
1788720746.679083,100.0,1263.0,8188.0,81.0
1788720746.879275,100.0,1263.0,8188.0,81.0
1788720747.079475,100.0,1263.0,8188.0,81.0
1788720747.279684,100.0,1263.0,8188.0,81.0
1788720747.479880,100.0,1263.0,8188.0,81.0
1788720747.680072,100.0,1267.0,8188.0,81.0
1788720747.880269,100.0,1263.0,8188.0,81.0
1788720748.080461,100.0,1263.0,8188.0,81.0
1788720748.280651,100.0,1263.0,8188.0,81.0
1788720748.480691,100.0,1263.0,8188.0,81.0
1788720748.680887,100.0,1263.0,8188.0,81.0
1788720748.881081,100.0,1263.0,8188.0,82.0
1788720749.081276,100.0,1263.0,8188.0,82.0
1788720749.281473,100.0,1263.0,8188.0,82.0
1788720749.481667,100.0,1363.0,8188.0,81.0
1788720749.681700,100.0,1365.0,8188.0,81.0
1788720749.881907,100.0,1427.0,8188.0,81.0
1788720750.082101,100.0,1429.0,8188.0,81.0
1788720750.282293,100.0,1429.0,8188.0,81.0
1788720750.482487,100.0,1429.0,8188.0,82.0
1788720750.682691,100.0,1429.0,8188.0,82.0
1788720750.882893,100.0,1429.0,8188.0,82.0
1788720751.083087,100.0,1431.0,8188.0,82.0
1788720751.283280,100.0,1431.0,8188.0,82.0
