t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788711299.078082,38.908000,r2_high_r128,0.004715463146567345,-0.0020941775292158127,-0.002961292862892151,0.005062109046282487,0.0,0.0,0.0,0.0,0.005948985428652792,0.005062109046282487,,,1788711260.1700606
1788711299.120879,38.944000,r2_high_r128,0.004695957526564598,-0.0018599405884742737,-0.0031057894229888916,0.006184487631641278,0.0,0.0,0.0,0.0,0.0059293611817718105,0.006184487631641278,1,3,1788711260.1768584
1788711299.174481,38.976000,r2_high_r128,0.004663106054067612,-0.0016489438712596893,-0.00322115421295166,0.005589666206041264,0.0,0.0,0.0,0.0,0.0059024917133074515,0.005589666206041264,1,3,1788711260.1984608
1788711299.220200,39.008000,r2_high_r128,0.004572860896587372,-0.0012668278068304062,-0.0034022629261016846,0.0056676784759830245,0.0,0.0,0.0,0.0,0.005838775769801628,0.0056676784759830245,1,3,1788711260.2121823
1788711299.267884,39.040000,r2_high_r128,0.004441119730472565,-0.0009539816528558731,-0.0035393834114074707,0.0067188926790158685,0.0,0.0,0.0,0.0,0.005758546725287962,0.0067188926790158685,1,3,1788711260.2278624
1788711299.311937,39.076000,r2_high_r128,0.004258743487298489,-0.0006253626197576523,-0.0036844611167907715,0.007614935725262785,0.0,0.0,0.0,0.0,0.005665971074576762,0.007614935725262785,1,3,1788711260.2359169
1788711299.361803,39.108000,r2_high_r128,0.003996288403868675,-0.0001797899603843689,-0.0038899481296539307,0.008167927038768326,0.0,0.0,0.0,0.0,0.00557981557832769,0.008167927038768326,1,3,1788711260.2537823
1788711299.409208,39.140000,r2_high_r128,0.003782333806157112,0.00019871816039085388,-0.004051223397254944,0.008504071852008632,0.0,0.0,0.0,0.0,0.0055459849389386156,0.008504071852008632,1,3,1788711260.2691884
1788711299.455712,39.172000,r2_high_r128,0.003641105256974697,0.0004913061857223511,-0.004165232181549072,0.00897231331330903,0.0,0.0,0.0,0.0,0.005554114545695818,0.00897231331330903,1,3,1788711260.2836862
1788711299.504983,39.208000,r2_high_r128,0.0034794295206665993,0.0010100211948156357,-0.004332214593887329,0.010366940537575546,0.0,0.0,0.0,0.0,0.005647535381983309,0.010366940537575546,1,3,1788711260.29696
