t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788595283.885857,36.172000,gate_sweep_low_r17,3.4119002521038055e-06,1.6514211893081665e-05,-2.9593706130981445e-05,2.38863026156932e-05,0.0,0.0,0.0,0.0,3.406094097858711e-05,2.38863026156932e-05,,,1788595247.7138345
1788595283.976278,36.204000,gate_sweep_low_r17,-5.433289334177971e-05,9.313225746154785e-05,-2.950429916381836e-05,-0.00020176287634025288,0.0,0.0,0.0,0.0,0.00011178633345772343,0.0002017628763402529,1,380,1788595247.7722583
1788595284.020129,36.236000,gate_sweep_low_r17,-0.00013571768067777157,0.00016703829169273376,-2.592802047729492e-06,0.0008569968728163162,0.0,0.0,0.0,0.0,0.00021523894248634258,0.0008569968728163162,1,380,1788595247.7841089
1788595284.066859,36.268000,gate_sweep_low_r17,-0.0003958458546549082,0.0003215782344341278,0.00017401576042175293,0.001888181588622207,0.0,0.0,0.0,0.0,0.0005388765966196774,0.001888181588622207,1,380,1788595247.7988346
1788595284.114458,36.304000,gate_sweep_low_r17,-0.0006843197625130415,0.0004487559199333191,0.0003384053707122803,0.0009792747762637714,0.0,0.0,0.0,0.0,0.0008855470670540448,0.0009792747762637714,1,380,1788595247.810441
1788595284.157340,36.336000,gate_sweep_low_r17,-0.0010337557177990675,0.0005833879113197327,0.00045424699783325195,0.0006818481968763224,0.0,0.0,0.0,0.0,0.0012709573848862076,0.0006818481968763224,1,380,1788595247.8213208
1788595284.205207,36.368000,gate_sweep_low_r17,-0.0015562931075692177,0.0007733665406703949,0.000573083758354187,0.0018432090060421932,0.0,0.0,0.0,0.0,0.0018299095707125274,0.0018432090060421932,1,380,1788595247.8371868
1788595284.253732,36.400000,gate_sweep_low_r17,-0.0020105602452531457,0.0009319894015789032,0.0005706697702407837,0.001706585106454161,0.0,0.0,0.0,0.0,0.002288366389176886,0.001706585106454161,1,380,1788595247.8537126
1788595284.298338,36.436000,gate_sweep_low_r17,-0.0023486639838665724,0.0010369867086410522,0.0004767179489135742,0.0017575487309664005,0.0,0.0,0.0,0.0,0.0026112877945233394,0.0017575487309664005,1,380,1788595247.8623207
1788595284.347416,36.468000,gate_sweep_low_r17,-0.002875981095712632,0.0011594370007514954,0.00024172663688659668,0.0019044652356078533,0.0,0.0,0.0,0.0,0.0031103043562629943,0.0019044652356078533,1,380,1788595247.8793924
1788595284.391847,36.500000,gate_sweep_low_r17,-0.003263439197326079,0.0011821426451206207,-1.4781951904296875e-05,0.001808594154060556,0.0,0.0,0.0,0.0,0.00347098186888943,0.001808594154060556,1,380,1788595247.8918288
1788595284.439691,36.532000,gate_sweep_low_r17,-0.003624071638114401,0.0011326968669891357,-0.00032779574394226074,0.001791380081423531,0.0,0.0,0.0,0.0,0.0038110821928185783,0.001791380081423531,1,380,1788595247.9076762
