t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788684307.055971,35.016000,gate_sweep_poor_high_r09,0.00039567798376083374,6.665661931037903e-05,0.00045023858547210693,0.00026671366936868745,0.0,0.0,0.0,0.0,0.0006030911668884325,0.00026671366936868745,,143,1788684272.0399525
1788684307.056514,35.048000,gate_sweep_poor_high_r09,0.00039567798376083374,6.665661931037903e-05,0.00045023858547210693,0.00026671366936868745,0.0,0.0,0.0,0.0,0.0006030911668884325,0.00026671366936868745,1,143,1788684272.0085065
1788684307.122539,35.080000,gate_sweep_poor_high_r09,0.0010080300271511078,0.00013379007577896118,0.0011695772409439087,0.0007381932529418267,0.0,0.0,0.0,0.0,0.0015498178094696064,0.0007381932529418267,1,143,1788684272.0425205
1788684307.170035,35.116000,gate_sweep_poor_high_r09,0.0013454034924507141,0.00010415911674499512,0.0015721768140792847,0.000427705668702158,0.0,0.0,0.0,0.0,0.0020718831081477946,0.000427705668702158,1,143,1788684272.0540173
1788684307.215764,35.148000,gate_sweep_poor_high_r09,0.001872330904006958,-9.713694453239441e-05,0.0021935254335403442,-0.0018580340562117225,0.0,0.0,0.0,0.0,0.0028855870161339716,0.0018580340562117225,1,143,1788684272.0677454
1788684307.261877,35.180000,gate_sweep_poor_high_r09,0.0022317692637443542,-0.000432673841714859,0.002678781747817993,-0.002397222860270335,0.0,0.0,0.0,0.0,0.0035133847429994246,0.0023972228602703355,1,143,1788684272.0818405
1788684307.306899,35.212000,gate_sweep_poor_high_r09,0.0024467110633850098,-0.00077003613114357,0.0030383020639419556,-0.0030497285310877747,0.0,0.0,0.0,0.0,0.003976258304324696,0.0030497285310877747,1,143,1788684272.0948784
1788684307.352480,35.248000,gate_sweep_poor_high_r09,0.002739831805229187,-0.0014466792345046997,0.0036400705575942993,-0.003647546867473802,0.0,0.0,0.0,0.0,0.004780133135463635,0.003647546867473802,1,143,1788684272.1044648
1788684307.400029,35.280000,gate_sweep_poor_high_r09,0.0029091201722621918,-0.002041887491941452,0.004067316651344299,-0.0044399363877095956,0.0,0.0,0.0,0.0,0.005401421058269052,0.0044399363877095956,1,143,1788684272.1200078
1788684307.449319,35.312000,gate_sweep_poor_high_r09,0.003058023750782013,-0.0026184991002082825,0.004451557993888855,-0.0043785034790402464,0.0,0.0,0.0,0.0,0.006002034269403519,0.0043785034790402464,1,143,1788684272.1373017
1788684307.495066,35.344000,gate_sweep_poor_high_r09,0.0032414793968200684,-0.003352854400873184,0.004864111542701721,-0.0060107763766077665,0.0,0.0,0.0,0.0,0.006738575696191873,0.0060107763766077665,1,143,1788684272.1510444
1788684307.543307,35.380000,gate_sweep_poor_high_r09,0.003407474607229233,-0.003985624760389328,0.005153432488441467,-0.007629728253403139,0.0,0.0,0.0,0.0,0.007352139439813728,0.007629728253403139,1,143,1788684272.1632886
1788684307.587065,35.412000,gate_sweep_poor_high_r09,0.0035263150930404663,-0.004497770220041275,0.005338802933692932,-0.008080042089641849,0.0,0.0,0.0,0.0,0.007820975121588317,0.008080042089641849,1,143,1788684272.1750472
1788684307.633216,35.444000,gate_sweep_poor_high_r09,0.0036751143634319305,-0.0052381157875061035,0.0055309683084487915,-0.008988829164941545,0.0,0.0,0.0,0.0,0.008457891759575151,0.008988829164941545,1,143,1788684272.1891966
1788684307.678856,35.476000,gate_sweep_poor_high_r09,0.0038198642432689667,-0.006266038864850998,0.005678191781044006,-0.010433253875449942,0.0,0.0,0.0,0.0,0.009278818232681556,0.010433253875449942,1,143,1788684272.2028396
1788684307.723233,35.512000,gate_sweep_poor_high_r09,0.0038349777460098267,-0.0071551017463207245,0.005709424614906311,-0.01104814199913148,0.0,0.0,0.0,0.0,0.009924719882489911,0.01104814199913148,1,143,1788684272.2112126
1788684307.768904,35.544000,gate_sweep_poor_high_r09,0.003764566034078598,-0.008070960640907288,0.005709603428840637,-0.012881860595698796,0.0,0.0,0.0,0.0,0.010578843717847505,0.012881860595698794,1,143,1788684272.224881
1788684307.814174,35.576000,gate_sweep_poor_high_r09,0.0036823004484176636,-0.00873742625117302,0.005754038691520691,-0.013585606951282124,0.0,0.0,0.0,0.0,0.011091028597502644,0.013585606951282124,1,143,1788684272.2381568
1788684307.861834,35.608000,gate_sweep_poor_high_r09,0.0034309253096580505,-0.009805575013160706,0.005805209279060364,-0.015009465448329727,0.0,0.0,0.0,0.0,0.011900462368868795,0.015009465448329727,1,143,1788684272.2538123
1788684307.908500,35.644000,gate_sweep_poor_high_r09,0.003183618187904358,-0.010622084140777588,0.00581611692905426,-0.015627492665548835,0.0,0.0,0.0,0.0,0.012521633774893183,0.015627492665548835,1,143,1788684272.2644823
1788684307.953786,35.676000,gate_sweep_poor_high_r09,0.002889193594455719,-0.011417508125305176,0.005682811141014099,-0.017219370191499207,0.0,0.0,0.0,0.0,0.013076745538630306,0.017219370191499207,1,143,1788684272.27777
1788684307.998368,35.708000,gate_sweep_poor_high_r09,0.0024591274559497833,-0.012353707104921341,0.005526885390281677,-0.01803261606212389,0.0,0.0,0.0,0.0,0.013755284409858603,0.01803261606212389,1,143,1788684272.2903504
1788684308.051905,35.740000,gate_sweep_poor_high_r09,0.0020849108695983887,-0.013041816651821136,0.005416408181190491,-0.019945278173579332,0.0,0.0,0.0,0.0,0.014274919001491948,0.019945278173579332,1,143,1788684272.3118834
1788684308.099041,35.776000,gate_sweep_poor_high_r09,0.0018063262104988098,-0.013529419898986816,0.005242064595222473,-0.020335029568826744,0.0,0.0,0.0,0.0,0.014621465672165714,0.020335029568826744,1,143,1788684272.3230143
1788684308.149873,35.808000,gate_sweep_poor_high_r09,0.0013780295848846436,-0.014304962009191513,0.005011305212974548,-0.020621157639753925,0.0,0.0,0.0,0.0,0.015219858197723648,0.020621157639753928,1,143,1788684272.3418448
