t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788713447.682639,37.228000,r2_high_r138,0.00014114752411842346,-6.05359673500061e-06,6.80685043334961e-05,0.00080244132153926,0.0,0.0,0.0,0.0,0.00015682025022423004,0.0008024413215392602,,,1788713410.454622
1788713447.729664,37.260000,r2_high_r138,0.000400422140955925,-1.763366162776947e-05,0.00020945072174072266,0.0013827414669447342,0.0,0.0,0.0,0.0,0.00045223715219764834,0.001382741466944734,1,6,1788713410.4696453
1788713447.775038,37.292000,r2_high_r138,0.0006556510925292969,-1.7367303371429443e-05,0.0003610551357269287,0.0010513488723477528,0.0,0.0,0.0,0.0,0.0007486927202771821,0.001051348872347753,1,6,1788713410.4830203
1788713447.822116,37.324000,r2_high_r138,0.0010036900639533997,-1.827813684940338e-05,0.0005509853363037109,0.002195629378265089,0.0,0.0,0.0,0.0,0.0011451256156366333,0.002195629378265089,1,6,1788713410.4980936
1788713447.865717,37.360000,r2_high_r138,0.0013149045407772064,-4.690699279308319e-05,0.0006898045539855957,0.0027551966149113555,0.0,0.0,0.0,0.0,0.001485599050897877,0.0027551966149113555,1,6,1788713410.5056984
1788713447.911644,37.392000,r2_high_r138,0.0015574339777231216,-8.784234523773193e-05,0.0007656514644622803,0.0027273909730568886,0.0,0.0,0.0,0.0,0.0017376820876145798,0.0027273909730568886,1,6,1788713410.5196233
1788713447.957442,37.424000,r2_high_r138,0.0018787849694490433,-0.0001484174281358719,0.0008486807346343994,0.003188286913462991,0.0,0.0,0.0,0.0,0.0020669106617707727,0.0031882869134629904,1,6,1788713410.533416
1788713448.002906,37.456000,r2_high_r138,0.00230446457862854,-0.00021660327911376953,0.0009243190288543701,0.0039057471210686163,0.0,0.0,0.0,0.0,0.002492356242951384,0.0039057471210686163,1,6,1788713410.5468824
1788713448.047072,37.492000,r2_high_r138,0.002684023231267929,-0.0002536699175834656,0.000990837812423706,0.0036573037263149134,0.0,0.0,0.0,0.0,0.0028722967645425034,0.0036573037263149134,1,6,1788713410.555055
1788713448.094111,37.524000,r2_high_r138,0.0031051840633153915,-0.0002988521009683609,0.0010346770286560059,0.0028980463181426668,0.0,0.0,0.0,0.0,0.0032866452803656057,0.0028980463181426668,1,6,1788713410.570091
1788713448.139529,37.556000,r2_high_r138,0.0034285131841897964,-0.00034041889011859894,0.0010624229907989502,0.0026892604962056683,0.0,0.0,0.0,0.0,0.003605458401686396,0.0026892604962056683,1,6,1788713410.5835092
1788713448.184430,37.588000,r2_high_r138,0.003984972834587097,-0.0004226844757795334,0.001106858253479004,0.002377848448623377,0.0,0.0,0.0,0.0,0.004157379685782468,0.002377848448623377,1,6,1788713410.5964088
1788713448.230224,37.624000,r2_high_r138,0.004442319273948669,-0.00048037804663181305,0.0011374354362487793,0.002155945142780566,0.0,0.0,0.0,0.0,0.00461071827061859,0.002155945142780566,1,6,1788713410.6061947
1788713448.273273,37.656000,r2_high_r138,0.004894593730568886,-0.0005303286015987396,0.0011460483074188232,0.0025259139732269334,0.0,0.0,0.0,0.0,0.005054871208639788,0.0025259139732269334,1,6,1788713410.6172566
1788713448.316856,37.688000,r2_high_r138,0.005425384268164635,-0.0005334280431270599,0.001127690076828003,0.003229263119541697,0.0,0.0,0.0,0.0,0.005566958311665269,0.003229263119541697,1,6,1788713410.6288316
1788713448.362168,37.720000,r2_high_r138,0.005817590281367302,-0.0004650671035051346,0.0011020898818969727,0.0036630748252245867,0.0,0.0,0.0,0.0,0.005939296776589095,0.0036630748252245867,1,6,1788713410.6421494
1788713448.406101,37.756000,r2_high_r138,0.006103577092289925,-0.0003756210207939148,0.0010913610458374023,0.0034058571588959597,0.0,0.0,0.0,0.0,0.0062117480152659044,0.0034058571588959597,1,6,1788713410.6500766
1788713448.454155,37.788000,r2_high_r138,0.006540199741721153,-0.000182250514626503,0.00106009840965271,0.004240323281600817,0.0,0.0,0.0,0.0,0.006628064313948626,0.004240323281600817,1,6,1788713410.6661272
1788713448.499382,37.820000,r2_high_r138,0.006843766197562218,-1.41095370054245e-05,0.0010342895984649658,0.005206725053313567,0.0,0.0,0.0,0.0,0.006921494767708963,0.005206725053313567,1,6,1788713410.6793544
1788713448.545571,37.852000,r2_high_r138,0.007094856351613998,0.00016227364540100098,0.0010171234607696533,0.0058042835227902455,0.0,0.0,0.0,0.0,0.007169230050743055,0.005804283522790246,1,6,1788713410.6935525
1788713448.590910,37.888000,r2_high_r138,0.0073523130267858505,0.0003932863473892212,0.0009568929672241211,0.006073135831599985,0.0,0.0,0.0,0.0,0.00742474411314024,0.006073135831599985,1,6,1788713410.7028916
1788713448.634026,37.920000,r2_high_r138,0.0075248852372169495,0.0005928520113229752,0.0008857548236846924,0.006342328344503702,0.0,0.0,0.0,0.0,0.007599995588702403,0.006342328344503702,1,6,1788713410.7140095
1788713448.680217,37.952000,r2_high_r138,0.007634112611413002,0.0007485505193471909,0.0008301436901092529,0.006906512297660876,0.0,0.0,0.0,0.0,0.007715513060709456,0.006906512297660876,1,6,1788713410.728195
1788713448.726343,37.984000,r2_high_r138,0.007789907976984978,0.0009782426059246063,0.0007311999797821045,0.007480137963913514,0.0,0.0,0.0,0.0,0.007885066790863201,0.007480137963913514,1,6,1788713410.7423222
1788713448.771223,38.020000,r2_high_r138,0.007887240499258041,0.0011176727712154388,0.0006407797336578369,0.007837246903528421,0.0,0.0,0.0,0.0,0.007991767875990846,0.007837246903528421,1,6,1788713410.7512066
1788713448.814989,38.052000,r2_high_r138,0.00797625444829464,0.0012028273195028305,0.000535815954208374,0.008800458526744107,0.0,0.0,0.0,0.0,0.008084214700344532,0.008800458526744107,1,6,1788713410.7629683
1788713448.862054,38.084000,r2_high_r138,0.008078167214989662,0.0012521911412477493,0.0004584789276123047,0.008639400795012667,0.0,0.0,0.0,0.0,0.008187488695236025,0.008639400795012667,1,6,1788713410.7780313
1788713448.908948,38.116000,r2_high_r138,0.008225826546549797,0.0012821275740861893,0.00037673115730285645,0.009007984174038005,0.0,0.0,0.0,0.0,0.00833366665130291,0.009007984174038005,1,6,1788713410.7929144
1788713448.955964,38.152000,r2_high_r138,0.008300723508000374,0.0013013407588005066,0.0003305375576019287,0.00826986571555281,0.0,0.0,0.0,0.0,0.008408611871395359,0.00826986571555281,1,6,1788713410.8039422
1788713449.002566,38.184000,r2_high_r138,0.008381938561797142,0.0013222899287939072,0.0002827644348144531,0.008344418418882052,0.0,0.0,0.0,0.0,0.00849030626274033,0.008344418418882052,1,6,1788713410.8185472
1788713449.045546,38.216000,r2_high_r138,0.008456130512058735,0.001322263851761818,0.0002516508102416992,0.008372058079079831,0.0,0.0,0.0,0.0,0.008562584484893684,0.008372058079079831,1,6,1788713410.8295245
1788713449.091331,38.248000,r2_high_r138,0.008532305248081684,0.0012615472078323364,0.00022616982460021973,0.008444171433445198,0.0,0.0,0.0,0.0,0.008628029148860794,0.008444171433445198,1,6,1788713410.8433003
1788713449.140406,38.284000,r2_high_r138,0.008543387986719608,0.0011692531406879425,0.00020754337310791016,0.008112933301095623,0.0,0.0,0.0,0.0,0.008625526386856314,0.008112933301095623,1,6,1788713410.8563886
1788713449.184312,38.316000,r2_high_r138,0.008519565686583519,0.0010818932205438614,0.00019627809524536133,0.007703851696610361,0.0,0.0,0.0,0.0,0.00859022802487473,0.007703851696610359,1,6,1788713410.8682935
1788713449.230536,38.348000,r2_high_r138,0.008448341861367226,0.0009276550263166428,0.00019091367721557617,0.00786876112750857,0.0,0.0,0.0,0.0,0.008501262970084406,0.00786876112750857,1,6,1788713410.8825157
