t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788685979.552854,36.236000,gate_sweep_poor_low_r04,0.0001638447865843773,-1.1846423149108887e-06,-4.190206527709961e-05,0.00040675850738873455,0.0,0.0,0.0,0.0,0.00016912214681342222,0.00040675850738873455,1,,1788685943.3168342
1788685979.596972,36.268000,gate_sweep_poor_low_r04,0.0005253702402114868,9.151641279459e-06,-0.0001399517059326172,8.58258137006927e-05,0.0,0.0,0.0,0.0,0.0005437684450493915,8.58258137006927e-05,1,141,1788685943.3289533
1788685979.641489,36.304000,gate_sweep_poor_low_r04,0.000699157826602459,2.9465649276971817e-05,-0.00022616982460021973,-0.00021128699033954817,0.0,0.0,0.0,0.0,0.0007354200708074819,0.00021128699033954817,1,141,1788685943.3374705
1788685979.685472,36.336000,gate_sweep_poor_low_r04,0.0008819457143545151,3.218185156583786e-05,-0.0003396570682525635,-0.00027935784740238827,0.0,0.0,0.0,0.0,0.0009456377946404364,0.00027935784740238827,1,141,1788685943.3494523
1788685979.728967,36.368000,gate_sweep_poor_low_r04,0.001017906703054905,-1.6216188669204712e-05,-0.0004481971263885498,-0.0012262543417328943,0.0,0.0,0.0,0.0,0.0011123298454154755,0.0012262543417328943,1,141,1788685943.3609488
1788685979.772435,36.400000,gate_sweep_poor_low_r04,0.0011266209185123444,-0.00018564006313681602,-0.0008042752742767334,-0.0018375165782400316,0.0,0.0,0.0,0.0,0.0013966372628152071,0.001837516578240032,1,141,1788685943.372415
1788685979.817524,36.436000,gate_sweep_poor_low_r04,0.0011680424213409424,-0.0003942083567380905,-0.0010328590869903564,-0.0014273168940695802,0.0,0.0,0.0,0.0,0.0016082665264665276,0.0014273168940695804,1,141,1788685943.381504
1788685979.859809,36.468000,gate_sweep_poor_low_r04,0.0011582234874367714,-0.0005999747663736343,-0.0011699795722961426,-0.0008195855342444873,0.0,0.0,0.0,0.0,0.0017522281719928939,0.0008195855342444871,1,141,1788685943.3917897
1788685979.905198,36.500000,gate_sweep_poor_low_r04,0.0010229861363768578,-0.0010532629676163197,-0.0012781023979187012,0.0012242489880642702,0.0,0.0,0.0,0.0,0.001946640504494017,0.0012242489880642702,1,141,1788685943.4051797
1788685979.949007,36.532000,gate_sweep_poor_low_r04,0.0008419081568717957,-0.0014868131838738918,-0.0012542009353637695,0.0017167159250080857,0.0,0.0,0.0,0.0,0.0021195383399730794,0.0017167159250080857,1,141,1788685943.41699
