t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788692881.722405,34.984000,gate_sweep_poor_low_r05,0.008791061118245125,-0.007274266332387924,-0.0069689154624938965,-0.008721267952245199,0.0,0.0,0.0,0.0,0.013370246406952275,0.008721267952245199,,,1788692846.738385
1788692881.765763,35.016000,gate_sweep_poor_low_r05,0.009188156574964523,-0.0074410587549209595,-0.007404685020446777,-0.009025830937028129,0.0,0.0,0.0,0.0,0.01395066080486077,0.009025830937028129,1,97,1788692846.7497368
1788692881.809917,35.048000,gate_sweep_poor_low_r05,0.009606773965060711,-0.0075554996728897095,-0.007831871509552002,-0.009828156079926745,0.0,0.0,0.0,0.0,0.014515987485008973,0.009828156079926745,1,97,1788692846.761895
1788692881.854478,35.080000,gate_sweep_poor_low_r05,0.010117696598172188,-0.007651530206203461,-0.008467406034469604,-0.010511329725305956,0.0,0.0,0.0,0.0,0.015251579062565334,0.010511329725305956,1,97,1788692846.774459
1788692881.902686,35.116000,gate_sweep_poor_low_r05,0.010481403209269047,-0.0077085718512535095,-0.00908002257347107,-0.010535227537171043,0.0,0.0,0.0,0.0,0.01586596051791248,0.010535227537171043,1,97,1788692846.7866666
1788692881.945440,35.148000,gate_sweep_poor_low_r05,0.010707099922001362,-0.007752519100904465,-0.009601444005966187,-0.01107611636760206,0.0,0.0,0.0,0.0,0.01633803134252454,0.011076116367602059,1,97,1788692846.7974198
1788692881.991349,35.180000,gate_sweep_poor_low_r05,0.010959003120660782,-0.007824968546628952,-0.01028093695640564,-0.011519704819868115,0.0,0.0,0.0,0.0,0.016941887346336962,0.011519704819868115,1,97,1788692846.8113306
1788692882.036754,35.212000,gate_sweep_poor_low_r05,0.01116475835442543,-0.00790373980998993,-0.011113196611404419,-0.010969878981255456,0.0,0.0,0.0,0.0,0.01762453037730262,0.010969878981255456,1,97,1788692846.8247318
1788692882.079964,35.248000,gate_sweep_poor_low_r05,0.011235208250582218,-0.007932960987091064,-0.011855155229568481,-0.011209167163178076,0.0,0.0,0.0,0.0,0.01815782145450892,0.011209167163178076,1,97,1788692846.8319461
1788692882.128044,35.280000,gate_sweep_poor_low_r05,0.011215921491384506,-0.007919151335954666,-0.01259496808052063,-0.011451920942407871,0.0,0.0,0.0,0.0,0.018631775914603174,0.011451920942407871,1,97,1788692846.848025
1788692882.175978,35.312000,gate_sweep_poor_low_r05,0.011145307682454586,-0.00786558911204338,-0.01314467191696167,-0.010765971241377119,0.0,0.0,0.0,0.0,0.018943805721676872,0.010765971241377119,1,97,1788692846.863955
1788692882.225488,35.344000,gate_sweep_poor_low_r05,0.01095591951161623,-0.0077260397374629974,-0.013991504907608032,-0.01109408733879757,0.0,0.0,0.0,0.0,0.019377462990533362,0.01109408733879757,1,97,1788692846.881468
1788692882.270372,35.380000,gate_sweep_poor_low_r05,0.010742445476353168,-0.0075824931263923645,-0.014627009630203247,-0.010469112301167928,0.0,0.0,0.0,0.0,0.019668343792659988,0.010469112301167928,1,97,1788692846.8903499
1788692882.315388,35.412000,gate_sweep_poor_low_r05,0.010489157401025295,-0.007426146417856216,-0.015212863683700562,-0.009201458819435496,0.0,0.0,0.0,0.0,0.019914851118242833,0.009201458819435496,1,97,1788692846.9033685
1788692882.366917,35.444000,gate_sweep_poor_low_r05,0.01010745856910944,-0.007231455296278,-0.01591426134109497,-0.008515343194374142,0.0,0.0,0.0,0.0,0.020192037501475697,0.008515343194374142,1,97,1788692846.9228942
1788692882.412239,35.476000,gate_sweep_poor_low_r05,0.009704476222395897,-0.007060479372739792,-0.01641133427619934,-0.0077091319465630755,0.0,0.0,0.0,0.0,0.020331235094039092,0.0077091319465630755,1,97,1788692846.9362135
1788692882.461478,35.512000,gate_sweep_poor_low_r05,0.00934552401304245,-0.006925471127033234,-0.016723692417144775,-0.007340371958674609,0.0,0.0,0.0,0.0,0.020371128036340787,0.007340371958674608,1,97,1788692846.9494538
1788692882.511136,35.544000,gate_sweep_poor_low_r05,0.008671008050441742,-0.00670308992266655,-0.01715296506881714,-0.006046084034230437,0.0,0.0,0.0,0.0,0.020355392547780557,0.006046084034230436,1,97,1788692846.9671166
1788692882.557131,35.576000,gate_sweep_poor_low_r05,0.008068360388278961,-0.006504587829113007,-0.017413467168807983,-0.005526805936975748,0.0,0.0,0.0,0.0,0.020264178765026418,0.005526805936975748,1,97,1788692846.9811141
1788692882.618205,35.608000,gate_sweep_poor_low_r05,0.007475980557501316,-0.0062654949724674225,-0.017626285552978516,-0.0044890581019829436,0.0,0.0,0.0,0.0,0.020145288653709865,0.0044890581019829436,1,97,1788692847.010187
1788692882.717999,35.644000,gate_sweep_poor_low_r05,0.0067548733204603195,-0.005930867046117783,-0.017835259437561035,-0.0025449444269374085,0.0,0.0,0.0,0.0,0.019972480484389075,0.0025449444269374085,1,97,1788692847.0739806
1788692882.763458,35.676000,gate_sweep_poor_low_r05,0.006168438121676445,-0.0056397803127765656,-0.017902612686157227,-0.0015031927848072203,0.0,0.0,0.0,0.0,0.0197575375952544,0.0015031927848072203,1,97,1788692847.0874379
1788692882.815965,35.708000,gate_sweep_poor_low_r05,0.0057591162621974945,-0.005401872098445892,-0.017948895692825317,-0.0010319986084610887,0.0,0.0,0.0,0.0,0.01960893925946529,0.0010319986084610887,1,97,1788692847.1079457
1788692882.863007,35.740000,gate_sweep_poor_low_r05,0.005132295191287994,-0.004971951246261597,-0.01794874668121338,-0.0018047356195215805,0.0,0.0,0.0,0.0,0.019318857640970608,0.0018047356195215805,1,97,1788692847.1229904
1788692882.913928,35.776000,gate_sweep_poor_low_r05,0.004662912338972092,-0.004583932459354401,-0.01790463924407959,-0.0021567262189933763,0.0,0.0,0.0,0.0,0.01906125113242822,0.0021567262189933763,1,97,1788692847.1379075
1788692882.959267,35.808000,gate_sweep_poor_low_r05,0.004151087254285812,-0.004134338349103928,-0.01787114143371582,-0.0031786741022741816,0.0,0.0,0.0,0.0,0.01880696613283067,0.0031786741022741816,1,97,1788692847.1512463
1788692883.009115,35.840000,gate_sweep_poor_low_r05,0.0035575181245803833,-0.0035944469273090363,-0.017820626497268677,-0.003913413121902693,0.0,0.0,0.0,0.0,0.018524327590363807,0.003913413121902694,1,97,1788692847.169097
1788692883.052591,35.872000,gate_sweep_poor_low_r05,0.0027224309742450714,-0.0027983151376247406,-0.017759084701538086,-0.003889613593743743,0.0,0.0,0.0,0.0,0.018183159446460144,0.003889613593743743,1,97,1788692847.1805708
1788692883.158628,35.908000,gate_sweep_poor_low_r05,0.0021718963980674744,-0.0022112689912319183,-0.01771482825279236,-0.004662069247129421,0.0,0.0,0.0,0.0,0.017983936847683065,0.0046620692471294215,1,97,1788692847.2506008
1788692883.216011,35.940000,gate_sweep_poor_low_r05,0.0014242380857467651,-0.0013461075723171234,-0.017674922943115234,-0.004956386123142122,0.0,0.0,0.0,0.0,0.01778323257358466,0.004956386123142122,1,97,1788692847.275988
1788692883.268765,35.972000,gate_sweep_poor_low_r05,0.000692807137966156,-0.0004021190106868744,-0.01763397455215454,-0.005564724305045327,0.0,0.0,0.0,0.0,0.01765215963940975,0.005564724305045327,1,97,1788692847.2967463
1788692883.317296,36.004000,gate_sweep_poor_low_r05,-0.000166427344083786,0.0009399428963661194,-0.017638862133026123,-0.0062212378384061545,0.0,0.0,0.0,0.0,0.01766467231672274,0.0062212378384061545,1,97,1788692847.3132765
1788692883.365788,36.040000,gate_sweep_poor_low_r05,-0.0007764045149087906,0.002104930579662323,-0.017579615116119385,-0.00635471360046907,0.0,0.0,0.0,0.0,0.017722200888909412,0.006354713600469069,1,97,1788692847.3257658
1788692883.411248,36.072000,gate_sweep_poor_low_r05,-0.0012013912200927734,0.003018956631422043,-0.017545759677886963,-0.006833253873951264,0.0,0.0,0.0,0.0,0.0178440780843474,0.006833253873951263,1,97,1788692847.3392274
1788692883.459441,36.104000,gate_sweep_poor_low_r05,-0.00185343436896801,0.00458884984254837,-0.017577797174453735,-0.008172962154875679,0.0,0.0,0.0,0.0,0.018261207937695735,0.008172962154875677,1,97,1788692847.3554246
1788692883.506827,36.136000,gate_sweep_poor_low_r05,-0.002310432493686676,0.005862254649400711,-0.017729520797729492,-0.008822116041806305,0.0,0.0,0.0,0.0,0.018815951626198077,0.008822116041806305,1,97,1788692847.3708086
1788692883.552098,36.172000,gate_sweep_poor_low_r05,-0.0027456190437078476,0.007103685289621353,-0.01797395944595337,-0.009188050522080113,0.0,0.0,0.0,0.0,0.019520860298458426,0.009188050522080113,1,97,1788692847.3800766
1788692883.595513,36.204000,gate_sweep_poor_low_r05,-0.00325566902756691,0.008636262267827988,-0.018319666385650635,-0.009857700584625071,0.0,0.0,0.0,0.0,0.020513278218200662,0.009857700584625071,1,97,1788692847.3914917
1788692883.639699,36.236000,gate_sweep_poor_low_r05,-0.00363168865442276,0.009843774139881134,-0.01853954792022705,-0.009980915395480055,0.0,0.0,0.0,0.0,0.021302673280272848,0.009980915395480055,1,97,1788692847.4036813
1788692883.690083,36.268000,gate_sweep_poor_low_r05,-0.0039056111127138138,0.010753948241472244,-0.01870402693748474,-0.009570987769550624,0.0,0.0,0.0,0.0,0.02192582551746165,0.009570987769550624,1,97,1788692847.4220645
1788692883.736375,36.304000,gate_sweep_poor_low_r05,-0.0043760742992162704,0.012240037322044373,-0.018985062837600708,-0.010432211788752189,0.0,0.0,0.0,0.0,0.023008719018340586,0.010432211788752189,1,97,1788692847.4323568
