t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788683756.888825,36.964000,gate_sweep_poor_extreme_r02,0.02712047751992941,0.0009762775152921677,0.0034633874893188477,-0.010798230564346518,0.0,0.0,0.0,0.0,0.027358151830798656,0.010798230564346518,1,142,1788683719.9248044
1788683756.939218,36.996000,gate_sweep_poor_extreme_r02,0.027136684395372868,0.0010422039777040482,0.003379732370376587,-0.010897324240003252,0.0,0.0,0.0,0.0,0.027366191185486277,0.010897324240003252,1,142,1788683719.9431977
1788683756.986809,37.028000,gate_sweep_poor_extreme_r02,0.02711601462215185,0.001078764908015728,0.0033070743083953857,-0.011724531801461135,0.0,0.0,0.0,0.0,0.027338228238069272,0.011724531801461135,1,142,1788683719.9587893
1788683757.032559,37.060000,gate_sweep_poor_extreme_r02,0.02705834712833166,0.0010482976213097572,0.003260314464569092,-0.011803377025746084,0.0,0.0,0.0,0.0,0.027274213602375714,0.011803377025746083,1,142,1788683719.972535
1788683757.080059,37.096000,gate_sweep_poor_extreme_r02,0.026990565471351147,0.0009890589863061905,0.003212839365005493,-0.012148620356141868,0.0,0.0,0.0,0.0,0.02719910290665879,0.012148620356141868,1,142,1788683719.9840393
1788683757.127059,37.128000,gate_sweep_poor_extreme_r02,0.02683834731578827,0.0007620248943567276,0.003076881170272827,-0.012268531417363964,0.0,0.0,0.0,0.0,0.02702489160604494,0.012268531417363965,1,142,1788683719.9990392
1788683757.170652,37.160000,gate_sweep_poor_extreme_r02,0.02666738908737898,0.0004621269181370735,0.002894192934036255,-0.011520328428985399,0.0,0.0,0.0,0.0,0.02682796218063444,0.011520328428985399,1,142,1788683720.0106308
1788683757.223442,37.192000,gate_sweep_poor_extreme_r02,0.02641592174768448,6.994511932134628e-05,0.0025877654552459717,-0.012148798851644035,0.0,0.0,0.0,0.0,0.0265424630385138,0.012148798851644034,1,142,1788683720.031425
1788683757.270675,37.228000,gate_sweep_poor_extreme_r02,0.025991288013756275,-0.0005223611369729042,0.0021830499172210693,-0.011243467088835762,0.0,0.0,0.0,0.0,0.026088035968859925,0.011243467088835762,1,142,1788683720.042654
1788683757.322443,37.260000,gate_sweep_poor_extreme_r02,0.025577066466212273,-0.0010709818452596664,0.0018073320388793945,-0.010665875334109658,0.0,0.0,0.0,0.0,0.0256631989476892,0.010665875334109658,1,142,1788683720.0624254
1788683757.366887,37.292000,gate_sweep_poor_extreme_r02,0.02525130659341812,-0.001505439169704914,0.0014634132385253906,-0.010003443372341051,0.0,0.0,0.0,0.0,0.025338437403975303,0.010003443372341051,1,142,1788683720.0748577
1788683757.414988,37.324000,gate_sweep_poor_extreme_r02,0.024676810950040817,-0.0022612763568758965,0.0009165108203887939,-0.009874013170145508,0.0,0.0,0.0,0.0,0.024797144220859588,0.009874013170145508,1,142,1788683720.090962
1788683757.463348,37.360000,gate_sweep_poor_extreme_r02,0.024213584139943123,-0.0028408141806721687,0.0004996061325073242,-0.008572517450485113,0.0,0.0,0.0,0.0,0.024384779851350968,0.008572517450485113,1,142,1788683720.1033318
1788683757.510063,37.392000,gate_sweep_poor_extreme_r02,0.023726089857518673,-0.003357009030878544,0.00011715292930603027,-0.008893529668191727,0.0,0.0,0.0,0.0,0.023962691300630144,0.008893529668191727,1,142,1788683720.1180444
1788683757.553560,37.424000,gate_sweep_poor_extreme_r02,0.02323996089398861,-0.003771543502807617,-0.00018668174743652344,-0.00950904398342125,0.0,0.0,0.0,0.0,0.02354474830662915,0.009509043983421252,1,142,1788683720.1295414
1788683757.599938,37.456000,gate_sweep_poor_extreme_r02,0.02270434983074665,-0.004187361337244511,-0.00043970346450805664,-0.008101318753556977,0.0,0.0,0.0,0.0,0.023091445068299125,0.008101318753556977,1,142,1788683720.1439183
1788683757.646627,37.492000,gate_sweep_poor_extreme_r02,0.022412878461182117,-0.004376562312245369,-0.0005129873752593994,-0.008193587150143462,0.0,0.0,0.0,0.0,0.022841947697949564,0.008193587150143462,1,142,1788683720.154606
1788683757.691678,37.524000,gate_sweep_poor_extreme_r02,0.022005404345691204,-0.0046099210157990456,-0.0006053149700164795,-0.007561664459646163,0.0,0.0,0.0,0.0,0.02249123381235892,0.007561664459646163,1,142,1788683720.167657
1788683757.737354,37.556000,gate_sweep_poor_extreme_r02,0.021578965708613396,-0.004810583312064409,-0.0006982386112213135,-0.007380796906753187,0.0,0.0,0.0,0.0,0.02211969733097688,0.007380796906753187,1,142,1788683720.1813354
1788683757.784142,37.588000,gate_sweep_poor_extreme_r02,0.021011296659708023,-0.005039152689278126,-0.0008269250392913818,-0.00644421711414953,0.0,0.0,0.0,0.0,0.021622938102134122,0.006444217114149529,1,142,1788683720.1961231
1788683757.830446,37.624000,gate_sweep_poor_extreme_r02,0.020489013753831387,-0.005207260604947805,-0.0009624958038330078,-0.007277987089143744,0.0,0.0,0.0,0.0,0.021162269391181307,0.007277987089143744,1,142,1788683720.2064261
1788683757.880754,37.656000,gate_sweep_poor_extreme_r02,0.020077048800885677,-0.005306357052177191,-0.001084655523300171,-0.006034279169297668,0.0,0.0,0.0,0.0,0.020794753937533408,0.006034279169297668,1,142,1788683720.2247353
1788683757.924624,37.688000,gate_sweep_poor_extreme_r02,0.019341738894581795,-0.005382460076361895,-0.0014256536960601807,-0.005600366329971822,0.0,0.0,0.0,0.0,0.020127250890295423,0.005600366329971823,1,142,1788683720.2366068
1788683757.972513,37.720000,gate_sweep_poor_extreme_r02,0.018729882780462503,-0.005352890584617853,-0.0016883313655853271,-0.006277116080777183,0.0,0.0,0.0,0.0,0.019552810779547156,0.006277116080777183,1,142,1788683720.2524953
1788683758.020306,37.756000,gate_sweep_poor_extreme_r02,0.018125684466212988,-0.005263378843665123,-0.0018631219863891602,-0.007373896658639297,0.0,0.0,0.0,0.0,0.01896614926011137,0.007373896658639296,1,142,1788683720.264287
1788683758.066103,37.788000,gate_sweep_poor_extreme_r02,0.01742728380486369,-0.005073783453553915,-0.0021027326583862305,-0.008248618472125501,0.0,0.0,0.0,0.0,0.01827224627629197,0.008248618472125501,1,142,1788683720.2780833
1788683758.116953,37.820000,gate_sweep_poor_extreme_r02,0.01690374966710806,-0.004876300692558289,-0.0022687315940856934,-0.007794329371262603,0.0,0.0,0.0,0.0,0.017738720480871863,0.007794329371262603,1,142,1788683720.2969348
1788683758.160323,37.852000,gate_sweep_poor_extreme_r02,0.01653052819892764,-0.004712249152362347,-0.002361088991165161,-0.007930782078750429,0.0,0.0,0.0,0.0,0.017350458087142338,0.007930782078750429,1,142,1788683720.308308
