t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788720840.802278,2.0,620.0,8188.0,67.0
1788720841.002472,2.0,620.0,8188.0,67.0
1788720841.202662,2.0,620.0,8188.0,67.0
1788720841.402696,2.0,620.0,8188.0,67.0
1788720841.602890,2.0,620.0,8188.0,67.0
1788720841.803085,2.0,620.0,8188.0,67.0
1788720842.003279,2.0,620.0,8188.0,67.0
1788720842.203473,2.0,1263.0,8188.0,67.0
1788720842.403669,2.0,1263.0,8188.0,77.0
1788720842.603706,2.0,1265.0,8188.0,77.0
1788720842.803901,2.0,1263.0,8188.0,77.0
1788720843.004035,100.0,1263.0,8188.0,78.0
1788720843.204229,100.0,1265.0,8188.0,78.0
1788720843.404424,100.0,1263.0,8188.0,78.0
1788720843.604616,100.0,1267.0,8188.0,78.0
1788720843.804692,100.0,1265.0,8188.0,78.0
1788720844.004889,100.0,1263.0,8188.0,79.0
1788720844.205076,100.0,1267.0,8188.0,79.0
1788720844.405276,100.0,1265.0,8188.0,79.0
1788720844.605483,100.0,1263.0,8188.0,79.0
1788720844.805680,100.0,1263.0,8188.0,79.0
1788720845.005878,100.0,1265.0,8188.0,80.0
1788720845.206072,100.0,1265.0,8188.0,80.0
1788720845.406268,100.0,1265.0,8188.0,79.0
1788720845.606467,100.0,1263.0,8188.0,79.0
1788720845.806660,100.0,1265.0,8188.0,79.0
1788720846.007688,100.0,1263.0,8188.0,80.0
1788720846.207854,100.0,1265.0,8188.0,80.0
1788720846.408054,100.0,1265.0,8188.0,80.0
1788720846.608243,100.0,1263.0,8188.0,80.0
1788720846.808441,100.0,1265.0,8188.0,80.0
1788720847.008480,100.0,1263.0,8188.0,80.0
1788720847.208683,100.0,1263.0,8188.0,80.0
1788720847.408885,100.0,1263.0,8188.0,80.0
1788720847.609076,100.0,1263.0,8188.0,80.0
1788720847.809250,100.0,1263.0,8188.0,80.0
1788720848.009442,100.0,1265.0,8188.0,80.0
1788720848.209635,100.0,1265.0,8188.0,80.0
1788720848.409703,100.0,1267.0,8188.0,80.0
1788720848.609897,100.0,1263.0,8188.0,80.0
1788720848.810092,100.0,1263.0,8188.0,80.0
1788720849.010286,100.0,1263.0,8188.0,81.0
1788720849.210483,100.0,1263.0,8188.0,81.0
1788720849.410681,100.0,1263.0,8188.0,81.0
1788720849.610874,100.0,1265.0,8188.0,81.0
1788720849.811067,100.0,1263.0,8188.0,81.0
1788720850.011260,100.0,1265.0,8188.0,81.0
1788720850.211452,100.0,1265.0,8188.0,81.0
1788720850.411649,100.0,1265.0,8188.0,82.0
1788720850.611697,100.0,1265.0,8188.0,82.0
1788720850.811899,100.0,1265.0,8188.0,82.0
1788720851.011990,100.0,1263.0,8188.0,82.0
1788720851.212186,100.0,1263.0,8188.0,82.0
1788720851.412389,100.0,1267.0,8188.0,81.0
1788720851.612584,100.0,1263.0,8188.0,81.0
1788720851.812695,100.0,1265.0,8188.0,81.0
1788720852.012887,100.0,1263.0,8188.0,82.0
1788720852.213083,100.0,1263.0,8188.0,82.0
1788720852.413277,100.0,1267.0,8188.0,82.0
1788720852.613404,100.0,1263.0,8188.0,82.0
1788720852.813601,100.0,1265.0,8188.0,82.0
1788720853.013691,100.0,1265.0,8188.0,82.0
1788720853.213884,100.0,1263.0,8188.0,82.0
1788720853.414080,100.0,1265.0,8188.0,82.0
1788720853.614276,100.0,1263.0,8188.0,82.0
1788720853.814478,100.0,1263.0,8188.0,82.0
1788720854.014681,100.0,1263.0,8188.0,82.0
1788720854.214875,100.0,1263.0,8188.0,82.0
1788720854.415070,100.0,1263.0,8188.0,83.0
1788720854.615262,100.0,1263.0,8188.0,83.0
1788720854.815457,100.0,1363.0,8188.0,83.0
1788720855.015654,100.0,1363.0,8188.0,83.0
1788720855.215696,100.0,1365.0,8188.0,83.0
1788720855.415889,100.0,1367.0,8188.0,83.0
1788720855.616086,100.0,1429.0,8188.0,83.0
1788720855.816284,100.0,1429.0,8188.0,83.0
1788720856.016476,100.0,1429.0,8188.0,83.0
1788720856.216669,100.0,1429.0,8188.0,83.0
1788720856.416725,100.0,1429.0,8188.0,83.0
1788720856.616923,100.0,1429.0,8188.0,83.0
1788720856.817123,100.0,1429.0,8188.0,83.0
1788720857.017326,100.0,1429.0,8188.0,83.0
1788720857.217521,100.0,1431.0,8188.0,83.0
1788720857.417696,100.0,1429.0,8188.0,83.0
1788720857.617893,100.0,1431.0,8188.0,83.0
1788720857.818089,100.0,1431.0,8188.0,83.0
1788720858.018281,100.0,1431.0,8188.0,83.0
1788720858.218477,100.0,1431.0,8188.0,83.0
1788720858.418682,100.0,1431.0,8188.0,83.0
1788720858.618881,100.0,1431.0,8188.0,83.0
1788720858.819072,100.0,1431.0,8188.0,83.0
1788720859.019263,100.0,1431.0,8188.0,83.0
1788720859.219455,100.0,1431.0,8188.0,83.0
1788720859.419712,100.0,1431.0,8188.0,84.0
1788720859.619918,100.0,1431.0,8188.0,84.0
1788720859.820110,100.0,1431.0,8188.0,84.0
1788720860.020304,100.0,1431.0,8188.0,84.0
1788720860.220497,100.0,1435.0,8188.0,84.0
1788720860.420698,100.0,1433.0,8188.0,84.0
1788720860.620892,100.0,1431.0,8188.0,84.0
1788720860.821089,100.0,1431.0,8188.0,84.0
1788720861.021284,100.0,1431.0,8188.0,84.0
1788720861.221477,100.0,1431.0,8188.0,84.0
1788720861.421718,100.0,1433.0,8188.0,84.0
1788720861.621907,100.0,1431.0,8188.0,84.0
1788720861.822099,100.0,1431.0,8188.0,84.0
1788720862.022290,100.0,1431.0,8188.0,84.0
1788720862.222445,100.0,1431.0,8188.0,84.0
1788720862.422637,100.0,1431.0,8188.0,84.0
1788720862.622693,100.0,1431.0,8188.0,84.0
1788720862.822890,100.0,1431.0,8188.0,84.0
1788720863.023092,100.0,1431.0,8188.0,84.0
1788720863.223292,100.0,1431.0,8188.0,84.0
1788720863.423494,100.0,1433.0,8188.0,84.0
1788720863.623702,100.0,1431.0,8188.0,84.0
1788720863.823895,100.0,1431.0,8188.0,84.0
1788720864.024091,100.0,1431.0,8188.0,85.0
1788720864.224283,100.0,1431.0,8188.0,85.0
1788720864.424480,100.0,1431.0,8188.0,85.0
1788720864.624679,100.0,1431.0,8188.0,85.0
1788720864.824873,100.0,1431.0,8188.0,85.0
1788720865.025071,100.0,1431.0,8188.0,84.0
1788720865.225266,100.0,1431.0,8188.0,84.0
1788720865.425459,100.0,1431.0,8188.0,85.0
1788720865.625653,100.0,1431.0,8188.0,85.0
1788720865.825695,100.0,1431.0,8188.0,85.0
1788720866.025887,100.0,1431.0,8188.0,84.0
1788720866.226080,100.0,1431.0,8188.0,84.0
1788720866.426272,100.0,1431.0,8188.0,84.0
1788720866.626465,100.0,1431.0,8188.0,84.0
1788720866.826657,100.0,1431.0,8188.0,84.0
1788720867.026693,100.0,1431.0,8188.0,85.0
1788720867.226884,100.0,1431.0,8188.0,85.0
1788720867.427077,100.0,1431.0,8188.0,85.0
1788720867.627275,100.0,1431.0,8188.0,85.0
1788720867.827470,100.0,1431.0,8188.0,85.0
1788720868.027671,100.0,1431.0,8188.0,85.0
1788720868.227865,100.0,1463.0,8188.0,85.0
1788720868.428058,100.0,1593.0,8188.0,85.0
1788720868.628248,100.0,1591.0,8188.0,85.0
1788720868.828440,100.0,1591.0,8188.0,85.0
1788720869.028634,100.0,1591.0,8188.0,85.0
1788720869.228699,100.0,1591.0,8188.0,85.0
1788720869.428892,100.0,1593.0,8188.0,85.0
1788720869.629099,100.0,1591.0,8188.0,85.0
1788720869.829295,100.0,1591.0,8188.0,85.0
1788720870.029493,100.0,1591.0,8188.0,85.0
1788720870.229690,100.0,1591.0,8188.0,85.0
1788720870.429884,100.0,1591.0,8188.0,85.0
1788720870.630080,100.0,1593.0,8188.0,85.0
1788720870.830275,100.0,1591.0,8188.0,85.0
1788720871.030471,100.0,1591.0,8188.0,85.0
1788720871.230667,100.0,1591.0,8188.0,85.0
1788720871.430695,100.0,1591.0,8188.0,85.0
1788720871.630891,100.0,1593.0,8188.0,85.0
1788720871.831091,100.0,1593.0,8188.0,85.0
1788720872.031278,100.0,1591.0,8188.0,84.0
1788720872.231475,100.0,1591.0,8188.0,84.0
1788720872.431673,100.0,1591.0,8188.0,86.0
1788720872.631875,100.0,1593.0,8188.0,86.0
1788720872.832071,100.0,1591.0,8188.0,86.0
1788720873.032261,100.0,1591.0,8188.0,86.0
1788720873.232456,100.0,1591.0,8188.0,86.0
1788720873.432649,100.0,1591.0,8188.0,85.0
1788720873.632693,100.0,1593.0,8188.0,85.0
1788720873.832887,100.0,1591.0,8188.0,85.0
1788720874.033080,100.0,1591.0,8188.0,85.0
1788720874.233272,100.0,1591.0,8188.0,85.0
1788720874.433468,100.0,1591.0,8188.0,85.0
1788720874.633668,100.0,1597.0,8188.0,85.0
1788720874.833693,100.0,1591.0,8188.0,85.0
1788720875.033887,100.0,1591.0,8188.0,85.0
1788720875.234083,100.0,1591.0,8188.0,85.0
1788720875.434275,100.0,1591.0,8188.0,86.0
1788720875.634469,100.0,1593.0,8188.0,86.0
