t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788720303.999066,37.788000,r2_none_r115,0.00020117871463298798,-0.00030288100242614746,7.161498069763184e-05,-0.000577789454972444,0.0,0.0,0.0,0.0,0.0003705920699534346,0.000577789454972444,,,1788720266.2110457
1788720304.041849,37.820000,r2_none_r115,0.0004652738571166992,-0.0006857737898826599,0.00018912553787231445,-0.0008645879283718567,0.0,0.0,0.0,0.0,0.0008500199539315354,0.0008645879283718566,1,3,1788720266.2218304
1788720304.089120,37.852000,r2_none_r115,0.0007383767515420914,-0.0010379943996667862,0.00033470988273620605,-0.000506027760612149,0.0,0.0,0.0,0.0,0.001317066173948275,0.000506027760612149,1,3,1788720266.2371023
1788720304.134190,37.888000,r2_none_r115,0.0010946132242679596,-0.0014547482132911682,0.0005592703819274902,-0.0010869681022316893,0.0,0.0,0.0,0.0,0.001904535070540174,0.0010869681022316893,1,3,1788720266.2461715
1788720304.178797,37.920000,r2_none_r115,0.0013911919668316841,-0.0017710737884044647,0.0007661879062652588,-0.0012988172282957873,0.0,0.0,0.0,0.0,0.002378899190856454,0.0012988172282957873,1,3,1788720266.2587745
1788720304.222894,37.952000,r2_none_r115,0.001616150140762329,-0.001993933692574501,0.0009299814701080322,-0.0012991299054085957,0.0,0.0,0.0,0.0,0.00272994109508139,0.0012991299054085957,1,3,1788720266.270874
1788720304.266050,37.984000,r2_none_r115,0.001995585858821869,-0.0023413430899381638,0.0012074410915374756,-0.00019297995388281255,0.0,0.0,0.0,0.0,0.0033048697968700996,0.00019297995388281252,1,3,1788720266.2820365
1788720304.313313,38.020000,r2_none_r115,0.0023155296221375465,-0.0025709252804517746,0.0014263689517974854,-0.0009178624592703532,0.0,0.0,0.0,0.0,0.003742440729699582,0.000917862459270353,1,3,1788720266.29329
1788720304.358188,38.052000,r2_none_r115,0.0026431530714035034,-0.002733033150434494,0.0016588866710662842,-0.0011577036639095557,0.0,0.0,0.0,0.0,0.0041482084503656575,0.0011577036639095555,1,3,1788720266.306172
1788720304.401789,38.084000,r2_none_r115,0.002958999015390873,-0.002842225134372711,0.0018959641456604004,-0.001906104506569518,0.0,0.0,0.0,0.0,0.0045198007621104165,0.001906104506569518,1,3,1788720266.3177652
