t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788587774.221567,2.0,786.0,8188.0,53.0
1788587774.421763,2.0,786.0,8188.0,53.0
1788587774.621954,2.0,788.0,8188.0,53.0
1788587774.822154,2.0,786.0,8188.0,53.0
1788587775.022358,2.0,786.0,8188.0,53.0
1788587775.222558,2.0,786.0,8188.0,53.0
1788587775.422754,2.0,786.0,8188.0,53.0
1788587775.622955,2.0,786.0,8188.0,53.0
1788587775.823148,2.0,786.0,8188.0,53.0
1788587776.023351,2.0,786.0,8188.0,53.0
1788587776.223566,2.0,786.0,8188.0,53.0
1788587776.423763,2.0,786.0,8188.0,53.0
1788587776.623956,2.0,788.0,8188.0,53.0
1788587776.824163,6.0,786.0,8188.0,53.0
1788587777.024353,6.0,786.0,8188.0,53.0
1788587777.224545,6.0,786.0,8188.0,53.0
1788587777.424735,6.0,786.0,8188.0,53.0
1788587777.624926,6.0,786.0,8188.0,53.0
1788587777.825207,4.0,786.0,8188.0,53.0
1788587778.025353,4.0,786.0,8188.0,53.0
1788587778.225549,4.0,786.0,8188.0,53.0
1788587778.425740,4.0,786.0,8188.0,53.0
1788587778.625942,4.0,914.0,8188.0,53.0
1788587778.826140,22.0,946.0,8188.0,53.0
1788587779.026340,22.0,946.0,8188.0,53.0
1788587779.226533,22.0,946.0,8188.0,53.0
1788587779.426728,22.0,946.0,8188.0,53.0
1788587779.626927,22.0,946.0,8188.0,53.0
1788587779.827120,4.0,946.0,8188.0,53.0
1788587780.027319,4.0,948.0,8188.0,53.0
1788587780.227354,4.0,946.0,8188.0,53.0
1788587780.427551,4.0,946.0,8188.0,53.0
1788587780.627746,4.0,946.0,8188.0,53.0
1788587780.827938,2.0,950.0,8188.0,53.0
1788587781.028130,2.0,950.0,8188.0,53.0
1788587781.228328,2.0,950.0,8188.0,53.0
1788587781.428488,2.0,950.0,8188.0,53.0
1788587781.628696,2.0,950.0,8188.0,53.0
1788587781.828890,3.0,950.0,8188.0,53.0
1788587782.029082,3.0,950.0,8188.0,53.0
1788587782.229281,3.0,950.0,8188.0,53.0
1788587782.429377,3.0,950.0,8188.0,53.0
1788587782.629576,3.0,950.0,8188.0,53.0
1788587782.829769,5.0,956.0,8188.0,54.0
1788587783.029963,5.0,988.0,8188.0,54.0
1788587783.230166,5.0,1120.0,8188.0,54.0
1788587783.430362,5.0,1116.0,8188.0,54.0
1788587783.630554,5.0,1116.0,8188.0,54.0
1788587783.830750,5.0,1116.0,8188.0,53.0
1788587784.030951,5.0,1116.0,8188.0,53.0
1788587784.231143,5.0,1116.0,8188.0,54.0
1788587784.431344,5.0,1116.0,8188.0,54.0
1788587784.631474,5.0,1116.0,8188.0,54.0
1788587784.831670,5.0,1116.0,8188.0,53.0
1788587785.031865,5.0,1116.0,8188.0,53.0
1788587785.232059,5.0,1116.0,8188.0,54.0
1788587785.432254,5.0,1116.0,8188.0,54.0
1788587785.632350,5.0,1116.0,8188.0,54.0
1788587785.832545,7.0,1116.0,8188.0,54.0
1788587786.032742,7.0,1116.0,8188.0,54.0
1788587786.232936,7.0,1116.0,8188.0,54.0
1788587786.433139,7.0,1116.0,8188.0,54.0
1788587786.633349,7.0,1116.0,8188.0,54.0
