t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788717740.594935,37.852000,r2_none_r127,-0.0009546633809804916,-0.008842092007398605,-0.0022711455821990967,-0.005449142874809532,0.0,0.0,0.0,0.0,0.009178892933999714,0.005449142874809532,,,1788717702.7429142
1788717740.639318,37.888000,r2_none_r127,-0.0011285077780485153,-0.009399190545082092,-0.002564370632171631,-0.005989871176615446,0.0,0.0,0.0,0.0,0.009807869771108348,0.005989871176615446,1,3,1788717702.7512965
1788717740.683511,37.920000,r2_none_r127,-0.001267148181796074,-0.009957104921340942,-0.0028192996978759766,-0.005146491927256141,0.0,0.0,0.0,0.0,0.010425835876113947,0.005146491927256141,1,3,1788717702.7634914
1788717740.729828,37.952000,r2_none_r127,-0.0013498514890670776,-0.010367223992943764,-0.002986520528793335,-0.004914305312084383,0.0,0.0,0.0,0.0,0.01087293599867623,0.004914305312084383,1,3,1788717702.7778068
1788717740.777399,37.984000,r2_none_r127,-0.0014270320534706116,-0.011013384908437729,-0.0031969845294952393,-0.005109660322646915,0.0,0.0,0.0,0.0,0.01155646043150187,0.005109660322646915,1,3,1788717702.793379
1788717740.822565,38.020000,r2_none_r127,-0.0014387164264917374,-0.011487696319818497,-0.00332602858543396,-0.004297033893669848,0.0,0.0,0.0,0.0,0.012045726953710699,0.004297033893669848,1,3,1788717702.8025477
1788717740.867552,38.052000,r2_none_r127,-0.0014387834817171097,-0.011936448514461517,-0.0034139156341552734,-0.004532759285844958,0.0,0.0,0.0,0.0,0.012498148703019275,0.004532759285844958,1,3,1788717702.815534
1788717740.911475,38.084000,r2_none_r127,-0.0014551356434822083,-0.012452932074666023,-0.0034719109535217285,-0.005394122823499903,0.0,0.0,0.0,0.0,0.013009500477203664,0.005394122823499904,1,3,1788717702.8274593
1788717740.955502,38.116000,r2_none_r127,-0.00147903710603714,-0.01282569020986557,-0.003465801477432251,-0.007000557572799863,0.0,0.0,0.0,0.0,0.013367784408848305,0.007000557572799863,1,3,1788717702.8394828
1788717741.000064,38.152000,r2_none_r127,-0.0014975126832723618,-0.013080544769763947,-0.0034361183643341064,-0.006604141901735918,0.0,0.0,0.0,0.0,0.013606987364000697,0.006604141901735918,1,3,1788717702.8480463
1788717741.043247,38.184000,r2_none_r127,-0.0015209056437015533,-0.013492237776517868,-0.0033683478832244873,-0.006454480825964426,0.0,0.0,0.0,0.0,0.013989260225528795,0.006454480825964426,1,3,1788717702.8592305
1788717741.087011,38.216000,r2_none_r127,-0.0015417654067277908,-0.013828897848725319,-0.003291904926300049,-0.006431417896573098,0.0,0.0,0.0,0.0,0.01429867456527565,0.006431417896573098,1,3,1788717702.870993
1788717741.131882,38.248000,r2_none_r127,-0.0015765838325023651,-0.01415816880762577,-0.0031853914260864258,-0.00590920780524372,0.0,0.0,0.0,0.0,0.01459746824293583,0.00590920780524372,1,3,1788717702.8838646
1788717741.177167,38.284000,r2_none_r127,-0.0016566235572099686,-0.014526927843689919,-0.003051578998565674,-0.006353408646442774,0.0,0.0,0.0,0.0,0.014936136333421824,0.006353408646442774,1,3,1788717702.893144
1788717741.223002,38.316000,r2_none_r127,-0.0017473381012678146,-0.014780085533857346,-0.002940446138381958,-0.007564285618586529,0.0,0.0,0.0,0.0,0.015170706717915509,0.007564285618586529,1,3,1788717702.906986
1788717741.267496,38.348000,r2_none_r127,-0.0018227435648441315,-0.014954494312405586,-0.002855062484741211,-0.0069598244194930105,0.0,0.0,0.0,0.0,0.015333319146053419,0.0069598244194930105,1,3,1788717702.919479
1788717741.311864,38.380000,r2_none_r127,-0.0020089242607355118,-0.01521335169672966,-0.00274011492729187,-0.007059049898068861,0.0,0.0,0.0,0.0,0.015588138963600713,0.007059049898068861,1,3,1788717702.9318397
1788717741.359198,38.416000,r2_none_r127,-0.002236228436231613,-0.015399649739265442,-0.002670794725418091,-0.005705771695018387,0.0,0.0,0.0,0.0,0.015788700838776766,0.005705771695018387,1,3,1788717702.9431798
1788717741.403970,38.448000,r2_none_r127,-0.002517055720090866,-0.015546834096312523,-0.002636134624481201,-0.005739898420663072,0.0,0.0,0.0,0.0,0.015968369537141116,0.005739898420663072,1,3,1788717702.9559526
1788717741.462101,38.480000,r2_none_r127,-0.002811182290315628,-0.015657365322113037,-0.002630859613418579,-0.005805994285325353,0.0,0.0,0.0,0.0,0.016123810250837395,0.005805994285325352,1,3,1788717702.982085
1788717741.558252,38.512000,r2_none_r127,-0.003147108480334282,-0.01575484871864319,-0.0026534199714660645,-0.006210513343207785,0.0,0.0,0.0,0.0,0.01628373997211021,0.006210513343207785,1,3,1788717703.0462325
1788717741.602238,38.548000,r2_none_r127,-0.003294534981250763,-0.015778204426169395,-0.0026887059211730957,-0.005940773506265232,0.0,0.0,0.0,0.0,0.016341200543020937,0.005940773506265231,1,3,1788717703.0542202
