t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788719770.242773,37.292000,r2_medium_r113,-8.388282731175423e-05,-1.3874843716621399e-05,-2.1651387214660645e-05,0.0002084242739146223,0.0,0.0,0.0,0.0,8.773609618790558e-05,0.0002084242739146223,,,1788719732.9507554
1788719770.286419,37.324000,r2_medium_r113,-0.0005367940757423639,-5.53010031580925e-05,-0.000112190842628479,0.0005968682406478936,0.0,0.0,0.0,0.0,0.000551174079463175,0.0005968682406478936,1,3,1788719732.9624019
1788719770.332074,37.360000,r2_medium_r113,-0.0009134423453360796,-6.750412285327911e-05,-0.0001644045114517212,0.0014306702163278788,0.0,0.0,0.0,0.0,0.0009305710978968493,0.0014306702163278788,1,3,1788719732.9720466
1788719770.376845,37.392000,r2_medium_r113,-0.0012267662677913904,-8.624326437711716e-05,-0.00019143521785736084,0.0014024543235451258,0.0,0.0,0.0,0.0,0.001244604683856418,0.0014024543235451258,1,3,1788719732.9848294
1788719770.426250,37.424000,r2_medium_r113,-0.0016288147307932377,-0.00010055676102638245,-0.00023163855075836182,0.0016717652204753686,0.0,0.0,0.0,0.0,0.0016482734929721458,0.0016717652204753688,1,3,1788719733.0022335
1788719770.469934,37.456000,r2_medium_r113,-0.002145736711099744,-0.00012084189802408218,-0.00026723742485046387,0.0007611539073250923,0.0,0.0,0.0,0.0,0.0021656880289921527,0.0007611539073250923,1,3,1788719733.0139117
1788719770.517922,37.492000,r2_medium_r113,-0.0025497721508145332,-0.0001411084085702896,-0.00028708577156066895,0.0016285206190025233,0.0,0.0,0.0,0.0,0.0025697602698055697,0.0016285206190025233,1,3,1788719733.0259044
1788719770.562905,37.524000,r2_medium_r113,-0.002901432802900672,-0.0001432374119758606,-0.0002997368574142456,0.0022426253409590004,0.0,0.0,0.0,0.0,0.0029203889209538786,0.0022426253409590004,1,3,1788719733.038887
1788719770.607548,37.556000,r2_medium_r113,-0.0031346308533102274,-0.00012729410082101822,-0.00030985474586486816,0.002163577520629705,0.0,0.0,0.0,0.0,0.0031524790781483733,0.002163577520629705,1,3,1788719733.0515325
1788719770.650608,37.588000,r2_medium_r113,-0.0034764689044095576,-6.520841270685196e-05,-0.00034277141094207764,0.0030130322751205766,0.0,0.0,0.0,0.0,0.0034939348048544866,0.0030130322751205766,1,3,1788719733.0625904
1788719770.697898,37.624000,r2_medium_r113,-0.0037002716562710702,3.604218363761902e-06,-0.00036719441413879395,0.0022772826710800104,0.0,0.0,0.0,0.0,0.0037184479367563823,0.0022772826710800104,1,3,1788719733.073882
1788719770.746112,37.656000,r2_medium_r113,-0.003892234934028238,9.533669799566269e-05,-0.000400543212890625,0.002195658808483419,0.0,0.0,0.0,0.0,0.0039139515496550625,0.002195658808483419,1,3,1788719733.0900939
1788719770.793132,37.688000,r2_medium_r113,-0.004082675906829536,0.00023330282419919968,-0.00044855475425720215,0.0030429346713718507,0.0,0.0,0.0,0.0,0.004113863650578667,0.0030429346713718507,1,3,1788719733.1051145
1788719770.838811,37.720000,r2_medium_r113,-0.004183752331300639,0.0003652963787317276,-0.0005161166191101074,0.0031491533110202764,0.0,0.0,0.0,0.0,0.004231264749280018,0.0031491533110202764,1,3,1788719733.1187918
1788719770.885128,37.756000,r2_medium_r113,-0.004224271004204638,0.0004891576245427132,-0.0005753785371780396,0.0033518543441384413,0.0,0.0,0.0,0.0,0.004291247040157147,0.0033518543441384413,1,3,1788719733.1291063
1788719770.933393,37.788000,r2_medium_r113,-0.004211209292407148,0.0007295515388250351,-0.0006828904151916504,0.005498870535270425,0.0,0.0,0.0,0.0,0.004328148388331772,0.005498870535270425,1,3,1788719733.1453733
1788719770.978671,37.820000,r2_medium_r113,-0.00412933059851639,0.0009318394586443901,-0.000787883996963501,0.006538228291791858,0.0,0.0,0.0,0.0,0.0043058631145452796,0.006538228291791859,1,3,1788719733.158651
1788719771.027939,37.852000,r2_medium_r113,-0.003980990324635059,0.0011254185810685158,-0.0008927732706069946,0.007297574918815475,0.0,0.0,0.0,0.0,0.004232244683399405,0.007297574918815475,1,3,1788719733.1759212
1788719771.077965,37.888000,r2_medium_r113,-0.0037890071980655193,0.0013186782598495483,-0.0010308176279067993,0.007336266861612548,0.0,0.0,0.0,0.0,0.004142230423575631,0.007336266861612548,1,3,1788719733.1899395
1788719771.123322,37.920000,r2_medium_r113,-0.0036425453145056963,0.0014250176027417183,-0.0011588335037231445,0.007778234741589138,0.0,0.0,0.0,0.0,0.0040794247910339535,0.007778234741589138,1,3,1788719733.203305
1788719771.170655,37.952000,r2_medium_r113,-0.003544035309460014,0.0014952793717384338,-0.0012598484754562378,0.007553593611685167,0.0,0.0,0.0,0.0,0.004047624594173134,0.007553593611685167,1,3,1788719733.2186327
1788719771.218279,37.984000,r2_medium_r113,-0.0034179577487520874,0.001627444289624691,-0.0014400482177734375,0.008582447556194759,0.0,0.0,0.0,0.0,0.0040502776395697744,0.008582447556194759,1,3,1788719733.2342603
1788719771.263609,38.020000,r2_medium_r113,-0.003353081818204373,0.0017371335998177528,-0.001574590802192688,0.007780003025911561,0.0,0.0,0.0,0.0,0.0040914700313626085,0.007780003025911561,1,3,1788719733.2435935
1788719771.314451,38.052000,r2_medium_r113,-0.0033185742213390768,0.0018442338332533836,-0.0016972869634628296,0.007762917051306245,0.0,0.0,0.0,0.0,0.004158715706873169,0.007762917051306245,1,3,1788719733.2624345
1788719771.360193,38.084000,r2_medium_r113,-0.003318959614261985,0.0019545163959264755,-0.0018113702535629272,0.007766773516002254,0.0,0.0,0.0,0.0,0.004256370455980083,0.007766773516002254,1,3,1788719733.2761712
1788719771.403211,38.116000,r2_medium_r113,-0.003323746786918491,0.0020899074152112007,-0.0019351691007614136,0.007763381710982387,0.0,0.0,0.0,0.0,0.004377200607265732,0.007763381710982387,1,3,1788719733.2871847
1788719771.453402,38.152000,r2_medium_r113,-0.003302263328805566,0.0021615903824567795,-0.0020073503255844116,0.008590331834548362,0.0,0.0,0.0,0.0,0.004427964702199816,0.008590331834548362,1,3,1788719733.3013835
1788719771.497517,38.184000,r2_medium_r113,-0.0032822632929310203,0.0022281426936388016,-0.0021113157272338867,0.008383057152879406,0.0,0.0,0.0,0.0,0.004493943289295439,0.008383057152879406,1,3,1788719733.3134987
1788719771.547030,38.216000,r2_medium_r113,-0.0032831598073244095,0.002258874475955963,-0.002231776714324951,0.008035310836409184,0.0,0.0,0.0,0.0,0.004567546334867207,0.008035310836409184,1,3,1788719733.3310134
1788719771.590392,38.248000,r2_medium_r113,-0.0032961880788207054,0.002255507744848728,-0.002384588122367859,0.009258438823698858,0.0,0.0,0.0,0.0,0.004651712754606651,0.009258438823698858,1,3,1788719733.3423738
1788719771.637624,38.284000,r2_medium_r113,-0.0033027781173586845,0.0022358233109116554,-0.002490401268005371,0.009286983118257958,0.0,0.0,0.0,0.0,0.0047020578097043955,0.009286983118257958,1,3,1788719733.353601
1788719771.685879,38.316000,r2_medium_r113,-0.003304754849523306,0.0022025927901268005,-0.002556517720222473,0.008941691476383153,0.0,0.0,0.0,0.0,0.004723198330408949,0.008941691476383153,1,3,1788719733.3698597
1788719771.733902,38.348000,r2_medium_r113,-0.003318020375445485,0.002092752605676651,-0.0026550889015197754,0.009393144039227232,0.0,0.0,0.0,0.0,0.004736915637354258,0.009393144039227232,1,3,1788719733.3858843
1788719771.782315,38.380000,r2_medium_r113,-0.00332380150211975,0.0019293371587991714,-0.0027370601892471313,0.009502269036917869,0.0,0.0,0.0,0.0,0.004718209064611095,0.009502269036917869,1,3,1788719733.4022987
1788719771.825278,38.416000,r2_medium_r113,-0.003328422026243061,0.001712501049041748,-0.00282210111618042,0.008460142739587746,0.0,0.0,0.0,0.0,0.00468778281682245,0.008460142739587746,1,3,1788719733.4092596
1788719771.870442,38.448000,r2_medium_r113,-0.0032973121851682663,0.0014467258006334305,-0.002935633063316345,0.008442232342818684,0.0,0.0,0.0,0.0,0.004645774926867818,0.008442232342818684,1,3,1788719733.4224267
