t_wall,t_sim,exp_id,gt_x,gt_y,gt_z,gt_dyaw_deg,vslam_x,vslam_y,vslam_z,vslam_dyaw_deg,pos_error_m,yaw_error_deg,vo_state,feature_count,msg_age_s
1788709696.581238,36.500000,r2_medium_r111,0.003992673475295305,0.005069996230304241,-0.0014848560094833374,0.005177036764973628,0.0,0.0,0.0,0.0,0.006622016356407215,0.005177036764973628,,,1788709660.0812201
1788709696.627439,36.532000,r2_medium_r111,0.004114076960831881,0.00517315324395895,-0.0015267431735992432,0.005521806980435538,0.0,0.0,0.0,0.0,0.006783663349788415,0.005521806980435538,1,4,1788709660.0954194
1788709696.675507,36.568000,r2_medium_r111,0.004163479432463646,0.005246354267001152,-0.0015550851821899414,0.005156096403360902,0.0,0.0,0.0,0.0,0.006875833331553036,0.005156096403360902,1,4,1788709660.10749
1788709696.724836,36.600000,r2_medium_r111,0.0041670468635857105,0.005343775264918804,-0.0015999376773834229,0.005176955840423246,0.0,0.0,0.0,0.0,0.006962759095128066,0.005176955840423246,1,4,1788709660.1248221
1788709696.774340,36.632000,r2_medium_r111,0.004111014772206545,0.005454212427139282,-0.0016441643238067627,0.0037142285185145438,0.0,0.0,0.0,0.0,0.007025108681105223,0.0037142285185145438,1,4,1788709660.1423142
1788709696.819208,36.664000,r2_medium_r111,0.003936511464416981,0.005616322159767151,-0.0016999393701553345,0.003916728462465996,0.0,0.0,0.0,0.0,0.007066044931500364,0.003916728462465996,1,4,1788709660.1551895
1788709696.865607,36.700000,r2_medium_r111,0.0037183291278779507,0.005763351917266846,-0.0017459988594055176,0.0036840561443451433,0.0,0.0,0.0,0.0,0.007077478989197665,0.0036840561443451433,1,4,1788709660.1655834
1788709696.916163,36.732000,r2_medium_r111,0.0035330913960933685,0.005862562917172909,-0.001797214150428772,0.004336478118680078,0.0,0.0,0.0,0.0,0.007076888968569546,0.004336478118680078,1,4,1788709660.184127
1788709696.963392,36.764000,r2_medium_r111,0.003215524833649397,0.005985986441373825,-0.001898735761642456,0.0036158585027520913,0.0,0.0,0.0,0.0,0.0070552697414533495,0.0036158585027520913,1,4,1788709660.1993697
1788709697.010919,36.796000,r2_medium_r111,0.0029856967739760876,0.006073859520256519,-0.0019924193620681763,0.004353551057459206,0.0,0.0,0.0,0.0,0.007055203017085059,0.004353551057459206,1,4,1788709660.2149022
1788709697.055935,36.832000,r2_medium_r111,0.0027600969187915325,0.006168371997773647,-0.002105236053466797,0.003540189761730098,0.0,0.0,0.0,0.0,0.007078062372207313,0.003540189761730098,1,4,1788709660.2239163
1788709697.104619,36.864000,r2_medium_r111,0.0024770894087851048,0.006301644258201122,-0.002245202660560608,0.0033040449094987926,0.0,0.0,0.0,0.0,0.007133556426006803,0.0033040449094987926,1,4,1788709660.240601
1788709697.152463,36.896000,r2_medium_r111,0.002261160872876644,0.006412467919290066,-0.002330765128135681,0.005832432155742665,0.0,0.0,0.0,0.0,0.007187841080010455,0.005832432155742665,1,4,1788709660.2564437
1788709697.203376,36.928000,r2_medium_r111,0.0020918603986501694,0.006499677896499634,-0.0023962408304214478,0.0067722107030188305,0.0,0.0,0.0,0.0,0.0072362740967341485,0.0067722107030188305,1,4,1788709660.275349
1788709697.251878,36.964000,r2_medium_r111,0.0017900168895721436,0.006659277714788914,-0.0024868398904800415,0.008134836979777729,0.0,0.0,0.0,0.0,0.007330382854157112,0.008134836979777729,1,4,1788709660.2878554
1788709697.297375,36.996000,r2_medium_r111,0.0015601259656250477,0.006801052950322628,-0.0025280416011810303,0.008387539873266046,0.0,0.0,0.0,0.0,0.00742154354558481,0.008387539873266046,1,4,1788709660.3013566
1788709697.345778,37.028000,r2_medium_r111,0.0013610664755105972,0.0069349659606814384,-0.0025429576635360718,0.00922100252232654,0.0,0.0,0.0,0.0,0.007510851383505462,0.00922100252232654,1,4,1788709660.3177595
1788709697.400828,37.060000,r2_medium_r111,0.001158510334789753,0.007082422263920307,-0.00254802405834198,0.009726880552324556,0.0,0.0,0.0,0.0,0.007615463079956349,0.009726880552324556,1,4,1788709660.3408043
1788709697.451697,37.096000,r2_medium_r111,0.0010457485914230347,0.007196393795311451,-0.002575099468231201,0.010464381745987829,0.0,0.0,0.0,0.0,0.00771445468227956,0.010464381745987829,1,4,1788709660.355666
1788709697.569660,37.128000,r2_medium_r111,0.0009864228777587414,0.007275143638253212,-0.0025969892740249634,0.01083679338816178,0.0,0.0,0.0,0.0,0.007787496281885644,0.01083679338816178,1,4,1788709660.4416428
1788709697.617424,37.160000,r2_medium_r111,0.0009651822037994862,0.007339411415159702,-0.002611026167869568,0.011246763742905603,0.0,0.0,0.0,0.0,0.007849585610515209,0.011246763742905603,1,4,1788709660.4574077
1788709697.667192,37.192000,r2_medium_r111,0.000978690106421709,0.0074367281049489975,-0.0026408135890960693,0.010078151799572974,0.0,0.0,0.0,0.0,0.007952147863546082,0.010078151799572974,1,4,1788709660.4751687
1788709697.715588,37.228000,r2_medium_r111,0.0009851325303316116,0.007482275366783142,-0.0026515573263168335,0.009463234311871979,0.0,0.0,0.0,0.0,0.007999105388818917,0.009463234311871979,1,4,1788709660.4875722
1788709697.766653,37.260000,r2_medium_r111,0.0009622545912861824,0.007508796639740467,-0.0026484131813049316,0.009179757469223632,0.0,0.0,0.0,0.0,0.008020103070057067,0.009179757469223632,1,4,1788709660.5066345
1788709697.813783,37.292000,r2_medium_r111,0.0009388197213411331,0.007532949559390545,-0.0026298612356185913,0.009132099001685264,0.0,0.0,0.0,0.0,0.008033858453576999,0.009132099001685264,1,4,1788709660.5217652
1788709697.861263,37.324000,r2_medium_r111,0.0008848025463521481,0.007583390921354294,-0.0025711655616760254,0.009671894382828634,0.0,0.0,0.0,0.0,0.008056152044100134,0.009671894382828634,1,4,1788709660.5372386
1788709697.912599,37.360000,r2_medium_r111,0.0008122776634991169,0.007638393901288509,-0.0024978816509246826,0.009613892864436266,0.0,0.0,0.0,0.0,0.008077392471329303,0.009613892864436266,1,4,1788709660.5525768
1788709697.964969,37.392000,r2_medium_r111,0.0007058978080749512,0.00772450678050518,-0.002406775951385498,0.010194506883963462,0.0,0.0,0.0,0.0,0.008121506461099633,0.010194506883963464,1,4,1788709660.5729516
1788709698.015475,37.424000,r2_medium_r111,0.0005344189703464508,0.007846517488360405,-0.0022857189178466797,0.01037589611340326,0.0,0.0,0.0,0.0,0.008190113021345556,0.01037589611340326,1,4,1788709660.5914574
1788709698.060665,37.456000,r2_medium_r111,0.0003611324355006218,0.007947474718093872,-0.00218316912651062,0.010106211263454873,0.0,0.0,0.0,0.0,0.008249787783068181,0.010106211263454873,1,4,1788709660.6046472
1788709698.110266,37.492000,r2_medium_r111,0.00022074393928050995,0.008013282902538776,-0.0020894855260849,0.01076893004336522,0.0,0.0,0.0,0.0,0.008284164443476943,0.010768930043365222,1,4,1788709660.6182487
1788709698.161181,37.524000,r2_medium_r111,-1.0901130735874176e-05,0.008111285045742989,-0.0019172430038452148,0.011226801167742363,0.0,0.0,0.0,0.0,0.008334799617491628,0.011226801167742363,1,4,1788709660.637163
1788709698.216036,37.556000,r2_medium_r111,-0.00018764100968837738,0.008194014430046082,-0.0017650723457336426,0.011038784238112666,0.0,0.0,0.0,0.0,0.008384065959544567,0.011038784238112666,1,4,1788709660.6600113
1788709698.274457,37.588000,r2_medium_r111,-0.00033789779990911484,0.008278572000563145,-0.0015932172536849976,0.011331980088278858,0.0,0.0,0.0,0.0,0.008437254915500127,0.011331980088278858,1,4,1788709660.6864374
1788709698.329148,37.624000,r2_medium_r111,-0.00045918114483356476,0.008369505405426025,-0.0013943612575531006,0.011253571397913286,0.0,0.0,0.0,0.0,0.008497276703261532,0.011253571397913288,1,4,1788709660.7051299
1788709698.440486,37.656000,r2_medium_r111,-0.00044385436922311783,0.008448298089206219,-0.0012427270412445068,0.011106760247914781,0.0,0.0,0.0,0.0,0.008550737851449091,0.011106760247914781,1,4,1788709660.7844672
1788709698.499709,37.688000,r2_medium_r111,-0.0003931960090994835,0.008519248105585575,-0.0011513084173202515,0.01065246474158889,0.0,0.0,0.0,0.0,0.008605678500727739,0.01065246474158889,1,4,1788709660.8116832
1788709698.548814,37.720000,r2_medium_r111,-0.0002641696482896805,0.008660735562443733,-0.0010038316249847412,0.009664962409643917,0.0,0.0,0.0,0.0,0.008722717696737329,0.009664962409643919,1,4,1788709660.8287961
1788709698.601880,37.756000,r2_medium_r111,-0.000135921873152256,0.00879962183535099,-0.0008952170610427856,0.009350264716384522,0.0,0.0,0.0,0.0,0.008846085732524258,0.009350264716384522,1,4,1788709660.8458629
1788709698.647182,37.788000,r2_medium_r111,-6.021931767463684e-06,0.008935974910855293,-0.0008180290460586548,0.009439408058742915,0.0,0.0,0.0,0.0,0.008973341372715802,0.009439408058742913,1,4,1788709660.8591583
1788709698.694820,37.820000,r2_medium_r111,0.0001108003780245781,0.0090621467679739,-0.0007633715867996216,0.010054504700219916,0.0,0.0,0.0,0.0,0.009094917094047816,0.010054504700219916,1,4,1788709660.8748002
1788709698.748078,37.852000,r2_medium_r111,0.00025888439267873764,0.00915698241442442,-0.0007247477769851685,0.009374487989792792,0.0,0.0,0.0,0.0,0.009189265879660662,0.009374487989792792,1,4,1788709660.8960552
1788709698.797391,37.888000,r2_medium_r111,0.0003556627780199051,0.009175833314657211,-0.000699847936630249,0.008917136277549071,0.0,0.0,0.0,0.0,0.009209353949352126,0.008917136277549071,1,4,1788709660.9093742
1788709698.848930,37.920000,r2_medium_r111,0.00048300251364707947,0.00914926826953888,-0.000668942928314209,0.00859538078143849,0.0,0.0,0.0,0.0,0.009186396787507165,0.00859538078143849,1,4,1788709660.9289112
1788709698.899893,37.952000,r2_medium_r111,0.0006083138287067413,0.009082848206162453,-0.0006361305713653564,0.008144397307813953,0.0,0.0,0.0,0.0,0.009125395298517755,0.008144397307813953,1,4,1788709660.947874
1788709698.950103,37.984000,r2_medium_r111,0.0007934118621051311,0.008943861350417137,-0.0006035715341567993,0.007731211179348116,0.0,0.0,0.0,0.0,0.008999247570506047,0.007731211179348118,1,4,1788709660.9660833
1788709699.004413,38.020000,r2_medium_r111,0.0009642960503697395,0.00881582498550415,-0.0005675405263900757,0.006631063976829682,0.0,0.0,0.0,0.0,0.008886548221716521,0.006631063976829682,1,4,1788709660.9843955
1788709699.050627,38.052000,r2_medium_r111,0.0010864706709980965,0.008728239685297012,-0.0005260705947875977,0.0062895294624575725,0.0,0.0,0.0,0.0,0.008811318675069749,0.0062895294624575725,1,4,1788709660.9986124
1788709699.096562,38.084000,r2_medium_r111,0.0012744818814098835,0.008627200499176979,-0.0004453212022781372,0.006029423913687952,0.0,0.0,0.0,0.0,0.008732193509779777,0.006029423913687952,1,4,1788709661.0125422
1788709699.145770,38.116000,r2_medium_r111,0.0014032069593667984,0.008566098287701607,-0.0003829747438430786,0.00652850168465268,0.0,0.0,0.0,0.0,0.008688711026372179,0.00652850168465268,1,4,1788709661.0297499
1788709699.193213,38.152000,r2_medium_r111,0.0015176795423030853,0.008504790253937244,-0.0003268420696258545,0.006170248434926119,0.0,0.0,0.0,0.0,0.008645324412366985,0.006170248434926119,1,4,1788709661.0411952
1788709699.249355,38.184000,r2_medium_r111,0.0016714846715331078,0.008392163552343845,-0.00027802586555480957,0.007020879041433714,0.0,0.0,0.0,0.0,0.008561516716001675,0.007020879041433714,1,4,1788709661.0653367
1788709699.298184,38.216000,r2_medium_r111,0.0017880061641335487,0.008261674083769321,-0.000249519944190979,0.007311371442609568,0.0,0.0,0.0,0.0,0.008456623730068301,0.007311371442609566,1,4,1788709661.0821598
1788709699.346647,38.248000,r2_medium_r111,0.0018542585894465446,0.008136884309351444,-0.0002253800630569458,0.0074652161396324655,0.0,0.0,0.0,0.0,0.008348530251075908,0.0074652161396324655,1,4,1788709661.0986216
