t_wall,gpu_util_pct,mem_used_mib,mem_total_mib,temp_c
1788751730.765433,0.0,347.0,8188.0,64.0
1788751730.965600,0.0,347.0,8188.0,64.0
1788751731.165785,0.0,372.0,8188.0,65.0
1788751731.365975,0.0,620.0,8188.0,65.0
1788751731.566170,0.0,620.0,8188.0,65.0
1788751731.766363,0.0,620.0,8188.0,65.0
1788751731.966564,0.0,620.0,8188.0,65.0
1788751732.166605,0.0,1347.0,8188.0,65.0
1788751732.366805,0.0,1599.0,8188.0,65.0
1788751732.566998,0.0,1599.0,8188.0,65.0
1788751732.767192,100.0,1599.0,8188.0,76.0
1788751732.967384,100.0,1599.0,8188.0,76.0
1788751733.167578,100.0,1599.0,8188.0,76.0
1788751733.367609,100.0,1599.0,8188.0,76.0
1788751733.567800,100.0,1599.0,8188.0,76.0
1788751733.767993,100.0,1599.0,8188.0,77.0
1788751733.968604,100.0,1599.0,8188.0,77.0
1788751734.168789,100.0,1599.0,8188.0,76.0
1788751734.368990,100.0,1599.0,8188.0,76.0
1788751734.569185,100.0,1599.0,8188.0,76.0
1788751734.769400,100.0,1599.0,8188.0,77.0
1788751734.969597,100.0,1599.0,8188.0,77.0
1788751735.169787,100.0,1599.0,8188.0,77.0
1788751735.369987,100.0,1599.0,8188.0,77.0
1788751735.570183,100.0,1599.0,8188.0,77.0
1788751735.770381,100.0,1599.0,8188.0,78.0
1788751735.970621,100.0,1599.0,8188.0,78.0
1788751736.170805,100.0,1599.0,8188.0,78.0
1788751736.371010,100.0,1599.0,8188.0,78.0
1788751736.571199,100.0,1599.0,8188.0,78.0
1788751736.771393,100.0,1599.0,8188.0,78.0
1788751736.971592,100.0,1599.0,8188.0,78.0
1788751737.171785,100.0,1599.0,8188.0,78.0
1788751737.371983,100.0,1599.0,8188.0,78.0
1788751737.572194,100.0,1599.0,8188.0,78.0
1788751737.772385,100.0,1599.0,8188.0,78.0
1788751737.972587,100.0,1599.0,8188.0,78.0
1788751738.172782,100.0,1599.0,8188.0,78.0
1788751738.372971,100.0,1599.0,8188.0,78.0
1788751738.573166,100.0,1599.0,8188.0,78.0
1788751738.773358,100.0,1599.0,8188.0,79.0
1788751738.973560,100.0,1599.0,8188.0,79.0
1788751739.173603,100.0,1599.0,8188.0,79.0
1788751739.373799,100.0,1599.0,8188.0,79.0
1788751739.573994,100.0,1599.0,8188.0,79.0
1788751739.774189,100.0,1599.0,8188.0,79.0
1788751739.974381,100.0,1599.0,8188.0,79.0
1788751740.174573,100.0,1599.0,8188.0,79.0
1788751740.374599,100.0,1599.0,8188.0,79.0
1788751740.574799,100.0,1599.0,8188.0,79.0
1788751740.774996,100.0,1599.0,8188.0,80.0
1788751740.975190,100.0,1599.0,8188.0,80.0
1788751741.175388,100.0,1599.0,8188.0,80.0
1788751741.375588,100.0,1599.0,8188.0,80.0
1788751741.575781,100.0,1599.0,8188.0,80.0
1788751741.775976,100.0,1599.0,8188.0,80.0
